tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2964681088924408,0.20144453283071498,0,0.05116615542394751,0.8466541584252586
2,align,0.29303812980651855,0.2006660982483312,0,0.05091247259854373,0.8457245318296166
3,align,0.28841644525527954,0.1974541146991325,0,0.04996999570226118,0.843571442381304
4,align,0.2838650047779083,0.1942888959134949,0,0.048986178264149645,0.8404353738939396
5,align,0.27940279245376587,0.19116292568546947,0,0.047968787459847236,0.8364381201330645
6,align,0.2750348746776581,0.18809916933905738,0,0.04693326936892169,0.8317114412543795
7,align,0.2707582712173462,0.18510089606200675,0,0.0458436421011024,0.8255613213553414
8,align,0.266578733921051,0.18218847652503004,0,0.04473951618419296,0.8185573723346219
9,align,0.26250115036964417,0.17932396099530976,0,0.04362718022227313,0.8109565128223292
10,align,0.2585226893424988,0.17652798716488463,0,0.042526517270883586,0.8030174696163431
11,align,0.25568050146102905,0.17382486126692986,0,0.04156982991363115,0.7971592711316378
12,align,0.2536143660545349,0.1713174759422598,0,0.040740114482332744,0.7926825962200463
13,align,0.2523080110549927,0.16909797627956494,0,0.040067149551992386,0.789821191901798
14,align,0.25032639503479004,0.16702684711504115,0,0.0393667281276084,0.7856367365998799
15,align,0.2488802671432495,0.16509421297814642,0,0.03874270783298406,0.7822343201113585
16,align,0.24717296659946442,0.16334637443831754,0,0.03813621194601732,0.7782279032751194
17,align,0.24546927213668823,0.1617112350460587,0,0.037569221209550585,0.7744096279364902
18,align,0.2440749853849411,0.16006569211886276,0,0.03702896512917807,0.771120170287768
19,align,0.24237065017223358,0.15847571435089383,0,0.036469864497619665,0.7670968103219652
20,align,0.24093133211135864,0.1570688643112368,0,0.03599300586884571,0.7638476712465954
21,align,0.23954111337661743,0.15572090237358013,0,0.03553687975155896,0.760695988996705
22,align,0.23815076053142548,0.15427662384299043,0,0.035054596149125934,0.7573970114185177
23,align,0.23682647943496704,0.15246224397322133,0,0.03450399992754816,0.7543725587039652
24,align,0.2355370670557022,0.1504352798259296,0,0.03391705421918029,0.751531472724264
25,align,0.2342206984758377,0.14827621502117339,0,0.033296338039596675,0.7485205462620795
26,align,0.23280522227287292,0.14591413005929102,0,0.03262249426656505,0.7452441207101091
27,align,0.23171955347061157,0.1439769786263361,0,0.032083766996768674,0.74279854327813
28,align,0.23027203977108002,0.14206779076645978,0,0.03152259070477359,0.739613826486363
29,align,0.2293141782283783,0.14002141153882922,0,0.030974677836108896,0.7373795549242205
30,align,0.2280777245759964,0.13816485714647744,0,0.03044265244203919,0.7344523798302047
31,align,0.2270054817199707,0.1363321776807812,0,0.029936795274900542,0.7319571892752736
32,align,0.22610357403755188,0.13435801346105974,0,0.02941994393700876,0.7298893252723722
33,align,0.2248094379901886,0.132571313747488,0,0.028910787943619135,0.7269241770429626
34,align,0.2239418774843216,0.13081190491614433,0,0.028444025372621633,0.7248072564153696
35,align,0.22308747470378876,0.1290728785751651,0,0.027986535673288213,0.722757974208872
36,align,0.22197508811950684,0.1271864306702303,0,0.02747760205267832,0.7201397693103075
37,align,0.22104598581790924,0.12548963173633976,0,0.027030228111959105,0.7179936631139646
38,align,0.22021429240703583,0.12381265744722689,0,0.026598753300228054,0.7161021565065036
39,align,0.2191038280725479,0.1221559635374787,0,0.026145781463223747,0.7134535421242302
40,align,0.21830913424491882,0.1205162945729901,0,0.02572634728024956,0.7115593060507549
41,align,0.2175651341676712,0.11873074337141656,0,0.025282769503980698,0.709806878602354
42,align,0.21683260798454285,0.11712792477097392,0,0.024881485786509554,0.7081000207013419
43,align,0.21595296263694763,0.11571276271997301,0,0.02451047416805135,0.7060723349756196
44,align,0.21515169739723206,0.11397578045869743,0,0.024080094268660705,0.7042459421861371
45,align,0.2144167572259903,0.11242409524451041,0,0.023693539276411657,0.7025047796287424
46,align,0.21363796293735504,0.11105918936773039,0,0.023344213833481384,0.7006538275185218
47,align,0.21296483278274536,0.1097162646243237,0,0.023009707152640387,0.6990670353639686
48,align,0.21232163906097412,0.10838173542239657,0,0.02268083320928938,0.6975601292012066
49,align,0.21167407929897308,0.10671858837048635,0,0.022284403057306147,0.696048782677646
50,align,0.2110227644443512,0.10540938498862713,0,0.02196317838051883,0.6945358291354068
51,align,0.21008740365505219,0.10394810640419876,0,0.02159130361462949,0.6923744408475137
52,align,0.2097724974155426,0.10283704236874995,0,0.02133747819359507,0.6916275076926655
53,align,0.2091750055551529,0.10139527709326585,0,0.02099483940926188,0.6901978083900403
54,align,0.2082856297492981,0.1001460163028143,0,0.02067246426988217,0.6880774370952598
55,align,0.20800186693668365,0.09855851963714447,0,0.020324816235646023,0.6874026487165317
56,align,0.20741842687129974,0.09766123351707351,0,0.02009919566011812,0.6860175368903945
57,align,0.20685255527496338,0.09627185645969104,0,0.019774530963536353,0.6846767646927683
58,align,0.20630893111228943,0.09540119621048813,0,0.019558889364402355,0.6833907798964652
