tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29982417821884155,-0.04420609065481193,0,-0.01123373749287735,0.8470731315131221
2,align,0.2998281419277191,-0.04420708350843191,0,-0.011233996205378094,0.8470736145890406
3,align,0.29983001947402954,-0.04420738224314943,0,-0.01123407515507898,0.8470738434054087
4,align,0.29970505833625793,-0.04376376861488591,0,-0.01112114299385821,0.847058601657646
5,align,0.2995810806751251,-0.04332023197868728,0,-0.011008235679048052,0.8470434541581628
6,align,0.2994595170021057,-0.04287694757185656,0,-0.010895399960540758,0.8470285765469809
7,align,0.2993406653404236,-0.04243553188085456,0,-0.010783046965323445,0.8470140066897086
8,align,0.2992246150970459,-0.04243368725582916,0,-0.010782396838860474,0.8469997570447825
9,align,0.2991110384464264,-0.04199081733507392,0,-0.010669687662516112,0.8469857887718052
10,align,0.29911014437675476,-0.04154817619721929,0,-0.010557213064870457,0.8469856787261357
11,align,0.29899924993515015,-0.041105767374735445,0,-0.010444630431753643,0.846972018673723
12,align,0.2988910675048828,-0.04066359289083562,0,-0.010332114791352001,0.846958672104989
13,align,0.2987854778766632,-0.0402216240829878,0,-0.010219658572537179,0.8469456256872615
14,align,0.2986825108528137,-0.03978563602176808,0,-0.010108729042487106,0.8469328844339933
15,align,0.29858219623565674,-0.039349218507689916,0,-0.00999769739338589,0.8469204533614872
16,align,0.2985815703868866,-0.039338237252237666,0,-0.009994906402498853,0.8469203757497054
17,align,0.2985815703868866,-0.039338130507679675,0,-0.009994879281256506,0.8469203757497054
18,align,0.2984849810600281,-0.03889682892703829,0,-0.00988261522064403,0.8469083893001146
19,align,0.2983899414539337,-0.0388967339608135,0,-0.009882453276366372,0.8468965788852132
20,align,0.29829755425453186,-0.03845563477487811,0,-0.009770251028909839,0.8468850825204638
21,align,0.2982967495918274,-0.03801472947458755,0,-0.009658231049732423,0.8468849823232203
22,align,0.29820701479911804,-0.0375740231996671,0,-0.009546136755200588,0.8468738011252026
23,align,0.2981199324131012,-0.03713716450865026,0,-0.009435026456168992,0.8468629364502073
24,align,0.2980353534221649,-0.03713340898382995,0,-0.009433954630916478,0.8468523708685596
25,align,0.2980346083641052,-0.036693099123940344,0,-0.009322090371112455,0.8468522777379933
26,align,0.29795268177986145,-0.03625295936575891,0,-0.009210158920501896,0.8468420308881905
27,align,0.29787346720695496,-0.03581618287097611,0,-0.009099088129917448,0.846832111497003
28,align,0.29786327481269836,-0.03581292949641464,0,-0.009098247889749944,0.8468308343462755
29,align,0.2977960407733917,-0.035373152586296926,0,-0.008986433441719996,0.8468224048164348
30,align,0.29772189259529114,-0.03493356538493938,0,-0.008874660225630325,0.8468130986954632
31,align,0.29765039682388306,-0.03449873604039649,0,-0.008764101500416014,0.8468041157752989
32,align,0.29764965176582336,-0.03449405391684605,0,-0.008762911078740413,0.8468040221139701
33,align,0.2975807785987854,-0.03405479358118823,0,-0.008651232352743954,0.8467953595743685
34,align,0.29758086800575256,-0.03405471401923898,0,-0.008651212255881433,0.8467953708253126
35,align,0.297580361366272,-0.034054634988884225,0,-0.008651191527768273,0.8467953070697629
36,align,0.2975151240825653,-0.03361553804700524,0,-0.008539561128566235,0.8467870935780952
37,align,0.29745128750801086,-0.03318207652683893,0,-0.008429366158433186,0.8467790486846307
38,align,0.2974506616592407,-0.03317653537981981,0,-0.008427957734889075,0.8467789697750783
39,align,0.2973894774913788,-0.03273777443840297,0,-0.00831642187322446,0.8467712518528139
40,align,0.2973310351371765,-0.03230387334236966,0,-0.008206125872922982,0.8467638731689237
41,align,0.2973303496837616,-0.03229907036014569,0,-0.008204904936428972,0.8467637865880219
42,align,0.2972744107246399,-0.03186059927808382,0,-0.00809345294176592,0.846756717822026
43,align,0.29722103476524353,-0.03142774531759165,0,-0.0079834326966891,0.8467499673736146
