tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2999615967273712,-0.03332509480468133,0,-0.0028176775971661345,0.845512252457365
2,align,0.2999632954597473,-0.03332534312873634,0,-0.0028176991404737697,0.8455124166580826
3,align,0.29986387491226196,-0.032883320824232704,0,-0.0027802938903266523,0.8455027718118331
4,align,0.2998655438423157,-0.03288385948033553,0,-0.0027803399681701996,0.8455029342990704
5,align,0.29986709356307983,-0.032883706400426926,0,-0.0027803275213131033,0.8455030851622632
6,align,0.29986870288848877,-0.032883873047765105,0,-0.002780342126514497,0.845503241809729
7,align,0.29977089166641235,-0.03288438556310899,0,-0.002780354041287612,0.8454936875593391
8,align,0.29977238178253174,-0.03244235391295158,0,-0.0027429810181713405,0.8454938336260157
9,align,0.2997739017009735,-0.03244247375497825,0,-0.0027429916340419415,0.845493982597746
10,align,0.29977545142173767,-0.03244263708516428,0,-0.0027430059362360836,0.8454941344735613
11,align,0.2997765839099884,-0.03244280151901278,0,-0.0027430201990566905,0.8454942454489236
12,align,0.29968175292015076,-0.03200112058939323,0,-0.0027056464917824354,0.8454849211371747
13,align,0.29968324303627014,-0.0320012796502187,0,-0.0027056604105873605,0.8454850681475388
14,align,0.2996847331523895,-0.03200144341709471,0,-0.0027056747272361783,0.8454852151421538
15,align,0.2996862232685089,-0.032001635224258446,0,-0.0027056914146046905,0.8454853621210189
16,align,0.29959389567375183,-0.032001798969431276,0,-0.002705676020507709,0.8454762255997613
17,align,0.2995949983596802,-0.03156014754784,0,-0.0026683357883171273,0.8454763350749133
18,align,0.2995964586734772,-0.031560349965850124,0,-0.00266835335980298,0.8454764800422909
19,align,0.2995978891849518,-0.03156045812938105,0,-0.0026683629529154532,0.8454766220365332
20,align,0.29959940910339355,-0.03156063931217258,0,-0.0026683787475987176,0.8454767728895637
21,align,0.29950961470603943,-0.031126154876781817,0,-0.0026316162705207536,0.845467832740168
22,align,0.29951074719429016,-0.03067736461966487,0,-0.0025936728449006555,0.8454679458476213
23,align,0.2995120882987976,-0.031119508426294653,0,-0.0026310551032844823,0.8454680797789702
24,align,0.2995135486125946,-0.030677647132903975,0,-0.0025936975887067273,0.8454682256009134
25,align,0.2995149791240692,-0.030677797794035677,0,-0.002593710764802018,0.8454683684323269
26,align,0.29942747950553894,-0.03023991377994002,0,-0.002556662557178166,0.8454596054021014
27,align,0.29942888021469116,-0.030236790041548223,0,-0.002556398883159604,0.845459746106273
28,align,0.299430251121521,-0.03023702017028734,0,-0.0025564187559731963,0.8454598838033923
29,align,0.2994316816329956,-0.030237131396022854,0,-0.0025564285940794227,0.8454600274732657
30,align,0.29943305253982544,-0.030237274675716935,0,-0.002556441124081809,0.8454601651434035
31,align,0.2993481755256653,-0.029798663512124682,0,-0.002519332824162021,0.8454516166931239
32,align,0.29934951663017273,-0.029796408462523728,0,-0.0025191425742602178,0.8454517521561887
33,align,0.29935091733932495,-0.029796543980122877,0,-0.0025191544531516737,0.8454518936263845
34,align,0.2993523180484772,-0.02979670054739153,0,-0.0025191681116546053,0.845452035082837
35,align,0.29935362935066223,-0.029796762195232696,0,-0.002519173718237295,0.845452167497698
36,align,0.2992713749408722,-0.029358561174996762,0,-0.0024821014643170644,0.8454438381779239
37,align,0.29927268624305725,-0.029356094215447943,0,-0.002481893287639897,0.8454439713352125
38,align,0.2992740571498871,-0.029356210644559306,0,-0.0024819035396987242,0.8454441105322645
39,align,0.29927539825439453,-0.02935637629510307,0,-0.0024819179442378938,0.8454442466905909
40,align,0.29927676916122437,-0.029356496125040522,0,-0.0024819284837485486,0.8454443858616736
41,align,0.29919737577438354,-0.028919390501793936,0,-0.0024449502632100705,0.8454363044264037
42,align,0.2991983890533447,-0.028915912219268647,0,-0.002444656495621134,0.8454364078447065
43,align,0.2991997301578522,-0.028916098311420526,0,-0.0024446726242927353,0.8454365447108756
44,align,0.2992010712623596,-0.028916147717019978,0,-0.0024446771969506742,0.8454366815645165
45,align,0.29920241236686707,-0.028916299354583754,0,-0.002444690412640401,0.8454368184056282
46,align,0.2991699278354645,-0.02848041556455514,0,-0.0024078297420380445,0.8454335002873594
47,align,0.29912659525871277,-0.028475898913006475,0,-0.002407435252675792,0.8454290626717271
48,align,0.2991279065608978,-0.02847605491865319,0,-0.002407448824791801,0.8454291971514656
49,align,0.2991292178630829,-0.028476169109270005,0,-0.0024074588617127106,0.845429331619258
50,align,0.29913055896759033,-0.028476271200421437,0,-0.002407467884379639,0.8454294691307791
51,align,0.2991318702697754,-0.028041476086983506,0,-0.0023707094011859633,0.8454296035744053
52,align,0.299057275056839,-0.02803606680055268,0,-0.00237023058889003,0.8454219365903726
53,align,0.29905858635902405,-0.02803612796506512,0,-0.002370236138669488,0.8454220717008283
54,align,0.29905983805656433,-0.028036286464947078,0,-0.0023702499001495647,0.8454222006587843
55,align,0.2990611493587494,-0.02803636134327474,0,-0.0023702566092648754,0.8454223357459486
56,align,0.29906246066093445,-0.028036495961192412,0,-0.0023702683688679753,0.8454224708211953
