tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2990533709526062,0.010524957704437789,0,0.0026743244603204997,0.8469786879976047
2,align,0.29906097054481506,0.010525225822488157,0,0.002674395543170387,0.8469796240875846
3,align,0.29906418919563293,0.010525400982914272,0,0.002674441302144097,0.8469800205190847
4,align,0.2990654408931732,0.010087007732681237,0,0.0025630486714336574,0.8469801746820482
5,align,0.2990659773349762,0.010087032501947847,0,0.002563055165089066,0.8469802407510598
6,align,0.29906630516052246,0.010087047156937418,0,0.002563059011015195,0.8469802811263216
7,align,0.29906630516052246,0.010087046403487936,0,0.002563058819568139,0.8469802811263216
8,align,0.29906630516052246,0.010087051002364261,0,0.002563059988115408,0.8469802811263216
9,align,0.29906654357910156,0.009648607340073959,0,0.002451654132207672,0.8469803104900318
10,align,0.29906654357910156,0.009648611444296195,0,0.002451655175066299,0.8469803104900318
11,align,0.29906654357910156,0.009648611565383778,0,0.002451655205833939,0.8469803104900318
12,align,0.29906654357910156,0.009648611565383778,0,0.002451655205833939,0.8469803104900318
13,align,0.299066424369812,0.009648611565383778,0,0.00245165516333612,0.846980295808189
14,align,0.29906654357910156,0.009210183805075134,0,0.0023402533016678396,0.8469803104900318
15,align,0.29906654357910156,0.009210183805075134,0,0.0023402533016678396,0.8469803104900318
16,align,0.29906654357910156,0.009210183805075134,0,0.0023402533016678396,0.8469803104900318
17,align,0.29906654357910156,0.009210179752683647,0,0.0023402522719791,0.8469803104900318
18,align,0.299066424369812,0.00921018385140613,0,0.0023402532728735307,0.846980295808189
19,align,0.29906654357910156,0.00877176712391071,0,0.002228854212646844,0.8469803104900318
20,align,0.29906654357910156,0.008771767163584979,0,0.002228854222727841,0.8469803104900318
21,align,0.29906654357910156,0.008771767261431654,0,0.002228854247590103,0.8469803104900318
22,align,0.29906654357910156,0.008771770797033063,0,0.002228855145965537,0.8469803104900318
23,align,0.29906654357910156,0.008771770797033063,0,0.002228855145965537,0.8469803104900318
24,align,0.299066424369812,0.008771770797033063,0,0.002228855107329809,0.846980295808189
25,align,0.299066424369812,0.008333362853076528,0,0.00211745824031272,0.846980295808189
26,align,0.299066424369812,0.00833336946717213,0,0.002117459920915314,0.846980295808189
27,align,0.299066424369812,0.008333366317987291,0,0.0021174591207260623,0.846980295808189
28,align,0.29906654357910156,0.00833336946717213,0,0.0021174599576200804,0.8469803104900318
29,align,0.299066424369812,0.008333365843125117,0,0.002117459000066391,0.846980295808189
30,align,0.29906654357910156,0.007894162876681508,0,0.0020058601573051758,0.8469803104900318
31,align,0.299066424369812,0.007455790392577364,0,0.0018944722656567088,0.846980295808189
32,align,0.29906654357910156,0.007455790392577364,0,0.0018944722984961314,0.8469803104900318
33,align,0.29906654357910156,0.007455792918181986,0,0.0018944729402373475,0.8469803104900318
34,align,0.29906654357910156,0.007455792920750498,0,0.001894472940889991,0.8469803104900318
35,align,0.29906654357910156,0.007455792920750498,0,0.001894472940889991,0.8469803104900318
36,align,0.299066424369812,0.0074557903104116585,0,0.0018944722447788887,0.846980295808189
37,align,0.29906654357910156,0.007455792920750498,0,0.001894472940889991,0.8469803104900318
38,align,0.299066424369812,0.007017423019407867,0,0.0017830857074367808,0.846980295808189
39,align,0.299066424369812,0.007017423019407867,0,0.0017830857074367808,0.846980295808189
40,align,0.299066424369812,0.0070174227476934425,0,0.001783085638395752,0.846980295808189
41,align,0.299066424369812,0.00701741974327465,0,0.0017830848749906968,0.846980295808189
42,align,0.29906657338142395,0.00701741974327465,0,0.0017830849136264337,0.8469803141604887
43,align,0.299066424369812,0.006578350505220949,0,0.0016715199770525966,0.846980295808189
44,align,0.29906654357910156,0.006578347810202859,0,0.0016715193212391113,0.8469803104900318
45,align,0.29906654357910156,0.006140004300943567,0,0.0015601388247669936,0.8469803104900318
46,align,0.299066424369812,0.0061400021267828285,0,0.0015601382452816288,0.846980295808189
47,align,0.29906654357910156,0.00614000120418987,0,0.0015601380379001713,0.8469803104900318
48,align,0.29906654357910156,0.006140003879566653,0,0.0015601387176976088,0.8469803104900318
49,align,0.299066424369812,0.00614000120418987,0,0.0015601380108562117,0.846980295808189
50,align,0.29906654357910156,0.00614000120418987,0,0.0015601380379001713,0.8469803104900318
51,align,0.29906654357910156,0.005701033494153109,0,0.0014485989356975613,0.8469803104900318
52,align,0.299066424369812,0.005701030986412256,0,0.0014485982733849312,0.846980295808189
53,align,0.29906654357910156,0.005262693948604842,0,0.001337219446381002,0.8469803104900318
54,align,0.299066424369812,0.005262696274951939,0,0.0013372200143122342,0.846980295808189
55,align,0.299066424369812,0.005262693948604842,0,0.0013372194232011885,0.846980295808189
56,align,0.299066424369812,0.005262693948604842,0,0.0013372194232011885,0.846980295808189
57,align,0.29906657338142395,0.005262696185159237,0,0.0013372200204712127,0.8469803141604887
58,align,0.299066424369812,0.005262693941121205,0,0.0013372194212996405,0.846980295808189
59,align,0.299066424369812,0.005262693941121205,0,0.0013372194212996405,0.846980295808189
61,approach,0.299066424369812,0.004823818123458708,0.07622822662273701,0,0.846980295808189
62,align,0.29542651772499084,0.005241637746045104,0,0.0013311436778048421,0.8465189331389225
64,approach,0.2941794991493225,0.004745533355557189,0.0761537430737466,0,0.8461527008194067
66,approach,0.29296383261680603,0.004725903929200201,0.07611270226219749,0,0.8456966918021944
68,approach,0.291746586561203,0.004706266600317808,0.0760716808577541,0,0.8452408984194901
70,approach,0.2905297875404358,0.00468663816780968,0.07603069164261982,0,0.8447854626957758
72,approach,0.28931307792663574,0.0046670118079233484,0.07597290202530531,0,0.8441433558367257
74,approach,0.28809741139411926,0.004647400564593769,0.07590328464902515,0,0.8433698294336128
75,align,0.28447574377059937,0.005049290914870589,0,0.0012739094329302174,0.8409823969397674
77,approach,0.2832353711128235,0.004984701463579946,0.07558908344968075,0,0.8398787049964529
79,approach,0.2820288836956024,0.004963446878022481,0.07549484707133686,0,0.8388316341259652
81,approach,0.28082218766212463,0.0049422015565969875,0.07540276856041812,0,0.8378085395602014
83,approach,0.279616117477417,0.0049209752280609574,0.07530138500218972,0,0.8366820555798857
85,approach,0.27841123938560486,0.004899770847768567,0.07517890903799912,0,0.8353212115333236
87,approach,0.2772081792354584,0.004878597913303833,0.07506017641296626,0,0.8340019601440697
88,align,0.27362674474716187,0.005263082173297661,0,0.0013099796837308555,0.829665736158089
90,approach,0.27240049839019775,0.00479457369422654,0.07451072571281951,0,0.8278969523646613
92,approach,0.271211177110672,0.004773622109446756,0.07435817869248824,0,0.8262019854720916
94,approach,0.2700222432613373,0.004752692963829743,0.07420727832787319,0,0.8245253147541466
96,approach,0.2688349485397339,0.004731795363645442,0.07401935382229467,0,0.822437264692163
98,approach,0.2676507830619812,0.00471095199185372,0.07383462310106784,0,0.820384701122976
100,approach,0.26646941900253296,0.004690158845891061,0.073653535457372,0,0.8183726161930222
102,approach,0.2652912139892578,0.004669421644385502,0.07347590273412971,0,0.8163989192681079
104,approach,0.2641156017780304,0.004648729256233877,0.07327188502675173,0,0.8141320558527971
106,approach,0.2629430294036865,0.004628090998179223,0.0730634014072775,0,0.8118155711919722
108,approach,0.2617740333080292,0.004607515815268861,0.07286030715468529,0,0.8095589683853922
110,approach,0.26060840487480164,0.004586998946224326,0.07266230608704043,0,0.8073589565226714
112,approach,0.2594458758831024,0.004566537225388751,0.07245097873191535,0,0.8050108747990594
114,approach,0.2582866847515106,0.004546133751316303,0.07222636866960955,0,0.8025152074401061
116,approach,0.2571311295032501,0.004525794943347869,0.07200881868580077,0,0.8000979853977863
118,approach,0.25597912073135376,0.004881340345168313,0.07179801538649393,0,0.7977557265165992
120,approach,0.25483018159866333,0.004859430509845055,0.07158828874959466,0,0.7954254305510519
122,approach,0.2536846697330475,0.0048375862848369505,0.07135550814091976,0,0.7928389793435529
124,approach,0.2525428831577301,0.004815813529088599,0.07112965472248681,0,0.7903294969165201
126,approach,0.2514050602912903,0.004794114982800567,0.07091024803336395,0,0.787891644815155
128,approach,0.2502705454826355,0.004772481222050923,0.07069692989334186,0,0.785521443259354
130,approach,0.24913935363292694,0.004750910171217914,0.0704572846731661,0,0.7828587185907345
131,align,0.2457772046327591,0.00509407258030935,0,0.0011845047163657092,0.7750869255012834
132,align,0.24462583661079407,0.0050240392992460725,0,0.0011642659026654691,0.7724633728085312
133,align,0.2446310818195343,0.005024125548718312,0,0.001164305323750659,0.7724762664073161
134,align,0.24463292956352234,0.005024194271016354,0,0.0011643280964232958,0.7724808089395805
135,align,0.244633749127388,0.005024217682483127,0,0.0011643365589015325,0.7724828238506846
137,approach,0.24463406205177307,0.004664997599286238,0.06807065584659576,0,0.772483593193064
139,approach,0.24354267120361328,0.004644773513677082,0.06708840408325195,0,0.7698423558602843
141,approach,0.24246826767921448,0.004624281883445854,0.06612144091129302,0,0.7673219974243803
143,approach,0.24140991270542145,0.004604098079438592,0.06516892143487929,0,0.7649134457196433
145,approach,0.24036701023578644,0.0045842077499560555,0.06423030921220779,0,0.7626091412068221
147,approach,0.23933929204940796,0.004564607380968113,0.06330536284446715,0,0.7602089443421479
149,approach,0.23832660913467407,0.004545294301055663,0.062393948221206655,0,0.7578070987348191
151,approach,0.2373284250497818,0.004526257508136818,0.06149558254480361,0,0.75550586622249
153,approach,0.23634450137615204,0.004854609464637516,0.06061005123853683,0,0.7532989233178287
155,approach,0.2353748381137848,0.004834692242386195,0.0597373543024063,0,0.751180962423247
157,approach,0.23441900312900543,0.004815058760655851,0.05887710281610488,0,0.7489892942967689
159,approach,0.23347699642181396,0.004795710504844996,0.05802929677963256,0,0.7467839482690505
161,approach,0.23254869878292084,0.004776642806985394,0.05719382890462874,0,0.7446616604303872
163,approach,0.23163382709026337,0.00475785190744447,0.05637044438123702,0,0.7426075745788699
165,approach,0.23073166608810425,0.004739320490612108,0.05555849947929382,0,0.7406160563213859
167,approach,0.22984273731708527,0.004721060658510932,0.054758463585376733,0,0.7386456644989368
169,approach,0.22896692156791687,0.0047037066835811814,0.05397022941112518,0,0.7365534171513022
171,approach,0.22810353338718414,0.004685971205612346,0.05319318004846572,0,0.7345129602747849
173,approach,0.22725239396095276,0.0046684854079936345,0.05242715456485748,0,0.7325281134171526
175,approach,0.2264132797718048,0.004651247524449938,0.05167195179462432,0,0.7305963726178678
177,approach,0.2255866676568985,0.004634266033025481,0.05092800089120864,0,0.7287160270075854
179,approach,0.22477175295352936,0.0046175245467585235,0.05019457765817641,0,0.7268314406806676
181,approach,0.22396886348724365,0.004601031378036751,0.04947197713851928,0,0.7248725467873076
183,approach,0.22317731380462646,0.004584770234606874,0.04875958242416381,0,0.722971849028159
185,approach,0.2223973274230957,0.004568746393741888,0.048057594680786124,0,0.7211271564391104
187,approach,0.22162829339504242,0.0048785768546236365,0.04736546405553817,0,0.7193345151217347
189,approach,0.22087067365646362,0.0048619005403075085,0.046683606290817255,0,0.7175926815339354
191,approach,0.22012360394001007,0.004845454943982765,0.04601124354600906,0,0.7158975310668849
193,approach,0.21938759088516235,0.004829253505357098,0.04534883179664611,0,0.7141357847226495
195,approach,0.21866194903850555,0.004813280456897717,0.04469575413465499,0,0.7123973425594912
197,approach,0.2179468870162964,0.00479754102919447,0.04405219831466674,0,0.7107036029544468
199,approach,0.21724192798137665,0.004782022673124929,0.04341773518323897,0,0.7090516259609919
201,approach,0.2165474146604538,0.004766734649220705,0.04279267319440841,0,0.7074399244042974
203,approach,0.21586290001869202,0.004751666850227949,0.0421766100168228,0,0.7058660922542616
205,approach,0.21518804132938385,0.004737492689615851,0.04156923719644546,0,0.7043283769325953
207,approach,0.2145228534936905,0.004722847543687621,0.040970568144321436,0,0.7027582534136861
209,approach,0.2138671725988388,0.004708413217076547,0.040380455338954915,0,0.7011968586964129
211,approach,0.21322141587734222,0.0046941960350252825,0.03979927428960799,0,0.699670517841973
213,approach,0.2125844806432724,0.0046801732878710796,0.03922603257894515,0,0.6981754438490752
215,approach,0.2119569629430771,0.004666360604041064,0.03866126664876937,0,0.696708100415972
217,approach,0.21133847534656525,0.004652742718783293,0.038104627811908716,0,0.6952683417622535
219,approach,0.21072866022586823,0.004639315476503589,0.037555794203281395,0,0.693854842767212
221,approach,0.2101277858018875,0.004626088025903638,0.03701500722169875,0,0.6924674963295115
223,approach,0.20953579246997833,0.004613055092984205,0.03648221322298049,0,0.6910605707777846
225,approach,0.2089521586894989,0.00490733489894941,0.035956942820549,0,0.6896656907174289
227,approach,0.2083769291639328,0.004893825710706792,0.03543923624753951,0,0.6882947155163044
229,approach,0.20780998468399048,0.004880510606880331,0.03492898621559142,0,0.6869467820397082
231,approach,0.20725099742412567,0.004867383078229064,0.03442589768171309,0,0.6856205788521288
233,approach,0.2067001312971115,0.004854445336748164,0.03393011816740035,0,0.6843160042014995
235,approach,0.20615720748901367,0.004841694979033623,0.0334414867401123,0,0.6830321816029942
237,approach,0.20562221109867096,0.0048291298636506195,0.03295998998880385,0,0.6817686592300133
239,approach,0.20509493350982666,0.004816747282031657,0.032485440158843984,0,0.6805245617655932
241,approach,0.20457518100738525,0.004804540455320896,0.03201766290664672,0,0.6792773465400954
243,approach,0.20406293869018555,0.004792510350060103,0.03155664482116698,0,0.6780438949723633
245,approach,0.20355810225009918,0.004781382092441349,0.031102292025089254,0,0.6768285013708694
247,approach,0.20306049287319183,0.004769693737787808,0.030654443585872642,0,0.6756304519143864
249,approach,0.20257005095481873,0.004758174477424413,0.030213045859336842,0,0.6744493447248275
251,approach,0.2020866870880127,0.004746819429127602,0.03,0,0.6732847294174338
253,approach,0.20160672068595886,0.00473554622963091,0.03,0,0.6721275153425734
255,approach,0.20112667977809906,0.00472426994311439,0.03,0,0.6709691021101657
257,approach,0.20064660906791687,0.0047129939550379476,0.03,0,0.6698093606634057
259,approach,0.20016667246818542,0.004701720297256435,0.03,0,0.6686484511146552
261,approach,0.19968675076961517,0.004690447129381848,0.03,0,0.6674830875657973
263,approach,0.19920678436756134,0.004679174488333724,0.03,0,0.66631874624231
265,approach,0.198726624250412,0.004667895460378462,0.03,0,0.6651573181223233
267,approach,0.19824668765068054,0.004656622212214536,0.03,0,0.6639996420758143
269,approach,0.1977667510509491,0.004936163942547827,0.03,0,0.6628450080559748
271,approach,0.19728681445121765,0.004924184896724653,0.03,0,0.6616932486917799
