tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29970619082450867,-0.1114062624657198,0,-0.02831029449055185,0.8470587399059083
2,align,0.29901257157325745,-0.11093413788448919,0,-0.02818748786046388,0.8469736607684062
3,align,0.29867085814476013,-0.1104627741729179,0,-0.028066318963272562,0.846931441335995
4,align,0.2977578341960907,-0.10871625969135168,0,-0.0276188529892406,0.8468176108968197
5,align,0.2973373830318451,-0.1081165850225173,0,-0.02746479149169548,0.8467646749409578
6,align,0.2966901957988739,-0.10685656300681728,0,-0.02714207565330216,0.8466825337179815
7,align,0.2960563004016876,-0.10626248629772077,0,-0.02698858719133314,0.846601283658967
8,align,0.2954350709915161,-0.1050210062517392,0,-0.02667071698580729,0.8465200737040044
9,align,0.29482629895210266,-0.10401988685616816,0,-0.02641260096626392,0.8463958756523011
10,align,0.2945268452167511,-0.10355448241636965,0,-0.026290926655499775,0.8462832331355064
11,align,0.29393714666366577,-0.10185883635822392,0,-0.025853657971549888,0.8460616966218499
12,align,0.2930757701396942,-0.10166063521187708,0,-0.025793498127188803,0.8457386372949245
13,align,0.2927950620651245,-0.1004550999546946,0,-0.025484458197740156,0.8456334624203147
14,align,0.2922419607639313,-0.0991113138009245,0,-0.02513739435833274,0.8454263324173007
15,align,0.29170113801956177,-0.09893739608511441,0,-0.02508727516985817,0.84522388778307
16,align,0.29143527150154114,-0.09772875698044671,0,-0.024777886602563637,0.8451243819503788
17,align,0.2909124493598938,-0.0967889246408994,0,-0.02453392221372501,0.8449287045582035
18,align,0.290401428937912,-0.0966572040376454,0,-0.02449498675339483,0.8447374063587537
19,align,0.2901502847671509,-0.09543865618118108,0,-0.024183488312538266,0.8446433650053443
20,align,0.2896568477153778,-0.09322411178982593,0,-0.02361454730589033,0.8443647912008504
21,align,0.289158433675766,-0.0922171699935038,0,-0.023350608659795966,0.8440441428077111
22,align,0.2886579930782318,-0.09083444316247379,0,-0.022991779880915036,0.8437247326174899
23,align,0.28847381472587585,-0.08873142010408791,0,-0.022456355408977932,0.8436077991552154
24,align,0.28802043199539185,-0.08737118938185359,0,-0.022104596154942906,0.8433213248490615
25,align,0.28757837414741516,-0.08594051972081469,0,-0.021735487494949815,0.8430438309953384
26,align,0.2871476113796234,-0.08457860303052596,0,-0.02138422204183825,0.8427750942367104
27,align,0.28693631291389465,-0.08376325254895753,0,-0.0211747770196416,0.8426438553614932
28,align,0.28652244806289673,-0.08200362391741259,0,-0.020723657597496257,0.8423878770027468
29,align,0.2863192558288574,-0.08023191697546042,0,-0.02027290553522681,0.8422627095493449
30,align,0.2859216332435608,-0.0796634260101723,0,-0.020123428584343555,0.8420187109776062
31,align,0.28553473949432373,-0.07842892649340469,0,-0.01980602824069886,0.841782453075074
32,align,0.28553467988967896,-0.07673848651636417,0,-0.019379132591545875,0.8417824167630825
33,align,0.28515878319740295,-0.07500055137180447,0,-0.018935102587306827,0.8415539282033085
34,align,0.28479358553886414,-0.07449505630794577,0,-0.018801135057284327,0.841269921750005
35,align,0.2846149802207947,-0.0731295680170126,0,-0.018452961804448144,0.8411081092012519
36,align,0.2842659056186676,-0.07182322671926587,0,-0.01811655386839668,0.8407936492563203
37,align,0.28409528732299805,-0.07096098178693917,0,-0.01789580896363584,0.8406408006664906
38,align,0.28392717242240906,-0.06971779864752213,0,-0.017579149114675317,0.8404907333898876
39,align,0.28376179933547974,-0.0684438230881222,0,-0.01725489921756428,0.8403436297116443
40,align,0.28343895077705383,-0.06710033158297536,0,-0.016910449137794718,0.8400579022913613
41,align,0.28328144550323486,-0.0658332439553192,0,-0.016588381596025856,0.8399191958034826
