tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2994391620159149,-0.19995617757273984,0,-0.01693061886462469,0.8467164690856168
2,align,0.2988280653953552,-0.19986139199897324,0,-0.01692156872096201,0.8466652089088293
3,align,0.2980511486530304,-0.19907184047547266,0,-0.01685333834173561,0.8465957968481276
4,align,0.2973116636276245,-0.19846449165103602,0,-0.01680052408950443,0.8465254388701993
5,align,0.2967701852321625,-0.19787504042502913,0,-0.01674955494350608,0.8464713340059757
6,align,0.29628631472587585,-0.19683225847607078,0,-0.01666029913297447,0.8464211741491494
7,align,0.2957592308521271,-0.1961142046262022,0,-0.016598412498541562,0.8463646236221636
8,align,0.29493409395217896,-0.1952373514529495,0,-0.01652209513637654,0.8462568772532351
9,align,0.2936498522758484,-0.1945863678301454,0,-0.01645725150748703,0.8457556246618765
10,align,0.29311689734458923,-0.1937854332761068,0,-0.01638529273176847,0.8455378949161051
11,align,0.2926784157752991,-0.19296493312043617,0,-0.016312483296214045,0.8453599849685048
12,align,0.29206612706184387,-0.19235235992728347,0,-0.016255953906243112,0.8451133072860911
13,align,0.29134601354599,-0.19154029900937,0,-0.016181815747060634,0.8448256492629277
14,align,0.290632039308548,-0.19090282860922975,0,-0.016122562585289598,0.8445428861764968
15,align,0.2896984815597534,-0.19028196795215974,0,-0.01606157040592702,0.8440931412883633
16,align,0.28922152519226074,-0.1894624145489233,0,-0.01598642265826614,0.8437780493997714
17,align,0.2885253429412842,-0.18886108879899446,0,-0.015927132925586365,0.843325272922559
18,align,0.28783485293388367,-0.18827307868908622,0,-0.015869240872664774,0.8428842287574849
19,align,0.28743281960487366,-0.1874727783569127,0,-0.015797036943800885,0.8426309719337661
20,align,0.28694948554039,-0.1868660530622195,0,-0.015740285026617836,0.8423298276320366
21,align,0.2857976257801056,-0.18604742974868207,0,-0.015658162599593888,0.8416220864080391
22,align,0.2853638529777527,-0.18546382628187627,0,-0.01560413269467461,0.8413572073596037
23,align,0.285129576921463,-0.18466694086424992,0,-0.015534450316354793,0.8412144720464224
24,align,0.2844673991203308,-0.1840717931510119,0,-0.01547401310519669,0.8406509677722246
25,align,0.28338736295700073,-0.18327148613690644,0,-0.015388955042757729,0.8396808127185675
26,align,0.2831593155860901,-0.18269506757006396,0,-0.015336849850294413,0.8394780469052727
27,align,0.2825133800506592,-0.18191792159489345,0,-0.015261231776122031,0.8389075492026962
28,align,0.28187301754951477,-0.18112857196903837,0,-0.015184864633788767,0.8383472838500834
29,align,0.2812376618385315,-0.18074804222005483,0,-0.015143003706713967,0.8377962782179326
30,align,0.28060775995254517,-0.18016822790749606,0,-0.015084665478386503,0.8372544734208873
31,align,0.2799830734729767,-0.17892013097340562,0,-0.014970525661119354,0.8367155545702427
32,align,0.27961260080337524,-0.17767494893510943,0,-0.014858557011677575,0.83627754507498
33,align,0.2787489891052246,-0.17682727399270778,0,-0.014769817444612362,0.8352680619405725
34,align,0.27820083498954773,-0.17605910440804048,0,-0.014694515471968367,0.8346353641508857
35,align,0.2781393826007843,-0.17482616708714319,0,-0.014590376681120652,0.8345648093885161
36,align,0.2769358456134796,-0.17379506543245354,0,-0.014480563206060875,0.8331976037426004
37,align,0.276820570230484,-0.17297243659347603,0,-0.014409781228773223,0.8330680605858282
38,align,0.2763413190841675,-0.17178353007429994,0,-0.014301528823296841,0.832532013814778
39,align,0.27549660205841064,-0.1710441606807694,0,-0.01422397646990495,0.8315967299492942
40,align,0.27516719698905945,-0.16978055918135473,0,-0.014112757146322466,0.831235166992684
41,align,0.2745874524116516,-0.1690543446854336,0,-0.014039215215962901,0.8304557473566413
42,align,0.2740124464035034,-0.1682373887575511,0,-0.013957523938712878,0.8296327018500764
43,align,0.27344200015068054,-0.16725162574753874,0,-0.01386224314607847,0.8288256143472773
44,align,0.2729176878929138,-0.16670561284480517,0,-0.01380475574532693,0.828091838646038
45,align,0.2723155617713928,-0.16573379421864137,0,-0.013710466946576303,0.8272583760731992
46,align,0.27190977334976196,-0.16476138659474532,0,-0.013620853078304884,0.8267017752046091
47,align,0.27175915241241455,-0.16396973359858003,0,-0.013552028635572179,0.8264957402900567
48,align,0.2709183096885681,-0.162823886533033,0,-0.013438667089043128,0.8253498534637145
49,align,0.2706604301929474,-0.16204175561724218,0,-0.013368442232159529,0.8249998391610271
50,align,0.269937664270401,-0.1615250199375016,0,-0.013309650826343042,0.8239993303509824
51,align,0.26957967877388,-0.16057447181948956,0,-0.013221493042764935,0.8233869862967963
52,align,0.26895684003829956,-0.15961215854992636,0,-0.013125400959062755,0.8223308974896895
53,align,0.2685166895389557,-0.1591011186142287,0,-0.013071613257047596,0.8215915369358425
54,align,0.26798078417778015,-0.15772904295251422,0,-0.012944805490405869,0.8206989180998849
55,align,0.26747119426727295,-0.15740161163101865,0,-0.012904692083026121,0.8198576843849186
56,align,0.26713892817497253,-0.1564807051425991,0,-0.012820668524264231,0.819313059241451
57,align,0.2669549584388733,-0.1555449392503882,0,-0.012739329732861472,0.8190128071189997
58,align,0.26642102003097534,-0.15504391437061454,0,-0.012684281434064186,0.8181089522639294
59,align,0.26593515276908875,-0.15411716420406957,0,-0.012595629892994831,0.8172762558955932
60,align,0.26543158292770386,-0.15337865187470448,0,-0.012522147946393856,0.816420524847437
61,align,0.264932245016098,-0.1524720453796499,0,-0.01243491043956112,0.8155534615278913
62,align,0.26472339034080505,-0.15198603683230666,0,-0.012388763709421559,0.8151251238355971
63,align,0.26394587755203247,-0.15106077389151437,0,-0.012289554072086685,0.8135503185567244
64,align,0.2639458179473877,-0.1501657512135033,0,-0.012216737678443878,0.8135501990113785
65,align,0.26327022910118103,-0.14925284847619852,0,-0.012122407001833835,0.8122060734919243
66,align,0.262975811958313,-0.14854112741993358,0,-0.012055978149772776,0.8116255988612427
67,align,0.2624967396259308,-0.1480743508910313,0,-0.012004194174203939,0.8106869354462265
68,align,0.26202183961868286,-0.14718112110359313,0,-0.011918190296655726,0.8097635217948321
69,align,0.261931836605072,-0.14628708969410023,0,-0.011843246255960903,0.809589300103394
70,align,0.261083722114563,-0.14557969887417754,0,-0.011762251890736854,0.8079596249819695
71,align,0.2610835134983063,-0.14512413138078106,0,-0.011725438097586395,0.8079592267684854
72,align,0.26062047481536865,-0.1442339232166639,0,-0.011640810145690189,0.8070785212022356
73,align,0.2598887085914612,-0.14337104497216993,0,-0.011550807758681636,0.8056583364460926
74,align,0.259705513715744,-0.14251501485251278,0,-0.011475999248700217,0.8052484336879593
75,align,0.25925374031066895,-0.14205365831255762,0,-0.011424585383061077,0.8042443622200708
76,align,0.25880593061447144,-0.14137866072624963,0,-0.011356377562261759,0.8032596647842789
77,align,0.2588057816028595,-0.14053400933707236,0,-0.011288525542084798,0.8032593388130801
78,align,0.2581692039966583,-0.14008047359208176,0,-0.011232720241750243,0.8018762325476024
79,align,0.25792139768600464,-0.139221433131807,0,-0.011156410349522469,0.8013428750557544
80,align,0.25748470425605774,-0.13855551588486395,0,-0.011090118886412016,0.8004097718944382
81,align,0.2570516765117645,-0.13771120828104125,0,-0.011009914224584194,0.7994929651706449
82,align,0.25705161690711975,-0.13727236376710633,0,-0.010974827189995368,0.7994928395503591
83,align,0.2566221356391907,-0.13640809054163908,0,-0.010893437601336403,0.7985917520054384
84,align,0.25599804520606995,-0.13575441673791075,0,-0.01082365485235006,0.7972967003531347
85,align,0.25577428936958313,-0.13533607553465182,0,-0.010784072016866054,0.7968364661279741
86,align,0.25536614656448364,-0.13449984787493488,0,-0.010706220856139518,0.796002450954051
87,align,0.25494077801704407,-0.13365553711060954,0,-0.010627221218711149,0.7951201610088448
88,align,0.2549406886100769,-0.13301836462893749,0,-0.010576555535302528,0.795119949399953
89,align,0.25452950596809387,-0.13259445973043163,0,-0.010530015285028435,0.794151980892434
90,align,0.2541211247444153,-0.13176487354927702,0,-0.010451600960124978,0.7932008492548904
91,align,0.2537166178226471,-0.13094001542093187,0,-0.010373967208956348,0.7922686716972833
92,align,0.25371676683425903,-0.13071668546837137,0,-0.01035627794162267,0.7922690132874052
93,align,0.25320103764533997,-0.1299028957299746,0,-0.010276548621188241,0.791094652928277
94,align,0.2529180943965912,-0.1290912063717251,0,-0.01020410489263455,0.7904570093838366
95,align,0.2527037560939789,-0.12827220725197083,0,-0.010133210300043867,0.7899770743118771
96,align,0.25217148661613464,-0.12764471187256826,0,-0.010068572450484552,0.7887966765545543
97,align,0.2517455816268921,-0.1272465812371076,0,-0.010025296943411676,0.7878637560195685
98,align,0.25174540281295776,-0.1264509970820414,0,-0.009962610825595242,0.7878633664811278
99,align,0.251361608505249,-0.12603541363469264,0,-0.009919382775565342,0.787031397724149
100,align,0.2509807348251343,-0.12542393130328883,0,-0.009861002809222127,0.7862138195443054
101,align,0.25060319900512695,-0.12464467167464387,0,-0.00978973256854436,0.7854112363581971
102,align,0.2506031394004822,-0.12444411449298573,0,-0.009773979012907507,0.7854111102585262
103,align,0.25022900104522705,-0.12365118276106794,0,-0.009701960547864645,0.7846233518535615
104,align,0.2498580515384674,-0.12285653621644545,0,-0.009629535463296967,0.7838032684180434
105,align,0.24949027597904205,-0.1224557471274402,0,-0.009587365800554585,0.7829249361875171
106,align,0.24949030578136444,-0.12187098061114603,0,-0.009541583834442261,0.782925006970003
