tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29991763830184937,-0.07221166384435163,0,-0.006114555135316391,0.8467545005604616
2,align,0.29971057176589966,-0.07221383806580971,0,-0.006114622043211796,0.8467382716370007
3,align,0.29971349239349365,-0.07176305692766485,0,-0.006076454339281178,0.8467385029885326
4,align,0.29950204491615295,-0.07176377025382508,0,-0.006076393249017949,0.8467215737866102
5,align,0.2995029389858246,-0.07131221036446948,0,-0.006038159214928154,0.8467216461343343
6,align,0.29929351806640625,-0.07089869501944444,0,-0.006003024577351536,0.8467045233632532
7,align,0.2992941737174988,-0.0708612681623452,0,-0.005999856012211253,0.8467045775225771
8,align,0.299087256193161,-0.0704403685944915,0,-0.005964096650437009,0.8466873143113289
9,align,0.2990879714488983,-0.07041058248072726,0,-0.005961575122288376,0.8466873745747202
10,align,0.29895028471946716,-0.0699843621163206,0,-0.005925405870492235,0.8466756988716496
11,align,0.29888445138931274,-0.0699603964637787,0,-0.005923337329073188,0.8466700631320659
12,align,0.2988224923610687,-0.06952983971842504,0,-0.005886846281700456,0.8466647277687414
13,align,0.2986838221549988,-0.06951055462831554,0,-0.005885129716801678,0.846652677175494
14,align,0.2986847162246704,-0.06951074416533977,0,-0.005885146307435002,0.8466527553548362
15,align,0.2986838221549988,-0.06951090701417538,0,-0.005885159551644841,0.846652677175494
16,align,0.2986864745616913,-0.06951118375776158,0,-0.005885184594274714,0.8466529090892626
17,align,0.2984837293624878,-0.06906134680177871,0,-0.005846975496780533,0.8466350234325204
18,align,0.2984844446182251,-0.0690616097506478,0,-0.005846998198608589,0.8466350870939181
19,align,0.29828840494155884,-0.06861282513667426,0,-0.00580888178029921,0.8466174900578904
20,align,0.29828941822052,-0.06861252533057098,0,-0.00580885702749777,0.8466175817769496
21,align,0.2980961501598358,-0.06817071677929976,0,-0.005771332505543019,0.8465999446987627
22,align,0.29809704422950745,-0.06816380217184409,0,-0.005770747675565163,0.8466000269493245
23,align,0.29790669679641724,-0.0677266960546201,0,-0.0057336227401599575,0.8465823780235663
24,align,0.2979074716567993,-0.06771548527644367,0,-0.0057326741457262385,0.846582450428141
25,align,0.29771995544433594,-0.06728135959586386,0,-0.005695803044000244,0.84656479568977
26,align,0.297720730304718,-0.06685734587117283,0,-0.005659908026187627,0.8465648691908414
27,align,0.29772141575813293,-0.06683524644602576,0,-0.005658037601030448,0.8465649342072402
28,align,0.2975367605686188,-0.0664057299311874,0,-0.005621559080566891,0.8465472913846744
29,align,0.29753759503364563,-0.06638844116009211,0,-0.005620096037466534,0.8465473716898968
30,align,0.29735541343688965,-0.06595417315304598,0,-0.005583216745012297,0.8465297157249625
31,align,0.29735633730888367,-0.06594096446371828,0,-0.005582099184743055,0.8465298058863562
32,align,0.29717695713043213,-0.06592783420741467,0,-0.005580871472673836,0.8465121810487406
33,align,0.2971779704093933,-0.06592631960082466,0,-0.005580743920154965,0.8465122812778945
34,align,0.2971785068511963,-0.06592649220694609,0,-0.005580758881277248,0.846512334337311
35,align,0.29717811942100525,-0.06592668822774321,0,-0.005580775222045294,0.8465122960168349
36,align,0.2971786558628082,-0.06549933402664596,0,-0.005544599510978737,0.8465123490756598
37,align,0.2969997525215149,-0.06548023079068696,0,-0.005542865758726057,0.8464945361057586
38,align,0.2970007061958313,-0.06505744747239602,0,-0.005507078003659157,0.8464946316862214
39,align,0.29682669043540955,-0.06503416378114184,0,-0.005504992910408749,0.8464770807132371
40,align,0.2968275845050812,-0.06461475968815505,0,-0.0054694919015054405,0.8464771714546959
41,align,0.29665645956993103,-0.0645912321287661,0,-0.005467387479425901,0.8464596972738296
42,align,0.29665741324424744,-0.06417119099476234,0,-0.005431833319023263,0.8464597952477786
43,align,0.29648908972740173,-0.06415122345364355,0,-0.005430031558658553,0.8464424006788209
44,align,0.2964898347854614,-0.06372699167730025,0,-0.005394123275879289,0.8464424781251193
45,align,0.2964904010295868,-0.0637101168484786,0,-0.005392695293662191,0.8464425369816235
46,align,0.29632502794265747,-0.06328220926827158,0,-0.005356365976920713,0.8464252495063074
47,align,0.29632583260536194,-0.06326813078370723,0,-0.005355174873643841,0.8464253340993128
48,align,0.296162873506546,-0.06283745362785627,0,-0.005318613021728737,0.8464081076912001
49,align,0.2961636185646057,-0.06282527114008439,0,-0.005317582383616897,0.8464081868839116
50,align,0.2960037589073181,-0.062397203729959015,0,-0.005281243818726403,0.84639110457296
51,align,0.29600444436073303,-0.06238174727997786,0,-0.005279936057895732,0.84639117820773
52,align,0.29600492119789124,-0.06195627320541158,0,-0.0052439246249226055,0.8463912294299479
53,align,0.2958475649356842,-0.06193768471875949,0,-0.005242246073878285,0.8463742385079063
54,align,0.295848548412323,-0.0619302001401718,0,-0.0052416132594586134,0.8463743452459109
55,align,0.29569363594055176,-0.06192273321659286,0,-0.005240876647160247,0.8463574482135258
56,align,0.2956944704055786,-0.06192203534832801,0,-0.005240818148974135,0.8463575396856919
57,align,0.29569506645202637,-0.06192228551295542,0,-0.005240839726410668,0.846357605019953
58,align,0.29569438099861145,-0.06192245494076724,0,-0.005240853600810384,0.8463575298853371
59,align,0.2956951856613159,-0.06149573721908759,0,-0.005204738567522063,0.8463576180865053
60,align,0.29554060101509094,-0.061479081875318815,0,-0.005203224243656609,0.8463405901553448
61,align,0.295541375875473,-0.061057582699231186,0,-0.005167551581209708,0.8463406759263622
62,align,0.29539209604263306,-0.06104066491343828,0,-0.005166018422819504,0.8463240743110237
63,align,0.29539287090301514,-0.06061859446588864,0,-0.005130298109542931,0.8463241608859569
64,align,0.2953934669494629,-0.06060380484549679,0,-0.005129046831816596,0.8463242274792114
65,align,0.29524677991867065,-0.0601789145237442,0,-0.005092988260917747,0.8463077643097495
66,align,0.2952475845813751,-0.06016595343527099,0,-0.005091891899749196,0.8463078550275552
67,align,0.29510337114334106,-0.06015303727047028,0,-0.005090700562928563,0.846291524738625
68,align,0.2951042950153351,-0.05972720161864641,0,-0.005054663080201231,0.846291629812973
69,align,0.29510486125946045,-0.05971597753397821,0,-0.005053713579866455,0.8462916942104659
70,align,0.2949635684490204,-0.05928772900303537,0,-0.0050173254214328855,0.8462670953674093
71,align,0.2949642837047577,-0.059278007161860456,0,-0.005016504164170118,0.8462673433795431
72,align,0.29482561349868774,-0.05884832051643142,0,-0.00497985848279586,0.8462193039825836
73,align,0.2948264181613922,-0.058839279583249984,0,-0.0049790950602804805,0.8462195824875292
74,align,0.2948035001754761,-0.05841293379988337,0,-0.0049429705174276455,0.8462116514061335
75,align,0.2946908473968506,-0.05795361208547952,0,-0.004903876446680759,0.8461727009263401
76,align,0.29469165205955505,-0.057946473234504664,0,-0.004903273987599125,0.8461729789414403
77,align,0.2945581078529358,-0.05751478610197443,0,-0.004866480641976325,0.8461268782862192
78,align,0.29455894231796265,-0.05750786420830858,0,-0.004865896617133234,0.8461271661050876
79,align,0.294559508562088,-0.05707994418601496,0,-0.00482969025636857,0.8461273614125014
80,align,0.29442861676216125,-0.05706850055925335,0,-0.00482843393505678,0.8460768879048243
81,align,0.2944295406341553,-0.057063697513036124,0,-0.004828029748324795,0.846077271319798
82,align,0.2943011522293091,-0.05705892429819991,0,-0.004827322177563909,0.8460240421525438
83,align,0.2943020164966583,-0.05705792444600104,0,-0.004827239630134032,0.8460244001168454
84,align,0.29430288076400757,-0.0570580390280903,0,-0.0048272513665599285,0.8460247580859587
85,align,0.2943015396595001,-0.057058205705478926,0,-0.004827262298483183,0.8460242026187046
86,align,0.294302374124527,-0.0566363239005977,0,-0.004791572034205745,0.8460245482414118
87,align,0.2941746413707733,-0.05662350382988531,0,-0.004790188152728323,0.8459716952733168
88,align,0.29417532682418823,-0.05620179714137723,0,-0.0047545145529717375,0.8459719786204736
89,align,0.2941761612892151,-0.05619017509306994,0,-0.004753533298522621,0.8459723235688731
90,align,0.2940531075000763,-0.055733199809544415,0,-0.004714591218656718,0.8459215036581007
91,align,0.29405370354652405,-0.05531113560520199,0,-0.004678889260288389,0.8459217495885839
92,align,0.29405441880226135,-0.054855748410874094,0,-0.004640368685972038,0.8459220447081118
93,align,0.2939341962337494,-0.054432214308579134,0,-0.004604271238276431,0.845872485027813
94,align,0.2939348816871643,-0.05442265268519916,0,-0.004603463983273465,0.8458727673385584
95,align,0.2938171923160553,-0.053968677700650294,0,-0.004564802111232147,0.8458243384342069
96,align,0.2938176393508911,-0.05354485216076257,0,-0.004528954899656007,0.8458245222263971
97,align,0.2938184142112732,-0.05353626494656387,0,-0.004528230277558437,0.8458248408024349
98,align,0.29370301961898804,-0.05266811548759119,0,-0.004454550377901552,0.8457774379550491
99,align,0.29370394349098206,-0.05265928224831331,0,-0.004453805279262285,0.8457778171492153
100,align,0.2937047481536865,-0.0526516145754653,0,-0.004453158503427346,0.8457781474193268
101,align,0.29359200596809387,-0.05178232269597818,0,-0.004379396273484468,0.8457319110995781
102,align,0.2935927212238312,-0.051775412188815755,0,-0.004378813347324664,0.8457322041891058
103,align,0.2935931384563446,-0.051768650181591824,0,-0.004378242347687461,0.8457323751594165
104,align,0.29348331689834595,-0.050899178495238465,0,-0.004304479439694816,0.8456874092963
105,align,0.29348400235176086,-0.050893106002124745,0,-0.004303967323804442,0.8456876897284977
106,align,0.29348447918891907,-0.050469590217438944,0,-0.0042681520998385635,0.8456878848134124
107,align,0.29337725043296814,-0.05045944519110191,0,-0.0042670729541313054,0.8456440489923909
108,align,0.29337796568870544,-0.050454357048540246,0,-0.004266644152540925,0.8456443411688204
109,align,0.29333531856536865,-0.04958732545403996,0,-0.004193237756252547,0.8456269254003327
110,align,0.2932736277580261,-0.04957857510057594,0,-0.0041923729947624016,0.8456017516150236
111,align,0.2932743430137634,-0.049574217655086766,0,-0.004192005974700632,0.8456020433578125
112,align,0.2931855618953705,-0.04870654686736711,0,-0.004118459287154069,0.8455658534712085
113,align,0.2931726574897766,-0.04869888027639027,0,-0.004117785428155687,0.8455605970373885
