tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29992154240608215,0.0807094885377948,0,0.02051033889314696,0.8470849902421876
2,align,0.2996757924556732,0.08070952863717817,0,0.02050962361891153,0.8470550282900113
3,align,0.2991940975189209,0.07979811838800949,0,0.020276606268442972,0.8469960060064836
4,align,0.299193799495697,0.07934312430348274,0,0.020160991944619178,0.8469959693673679
5,align,0.2987236976623535,0.07847207441315446,0,0.019938294131811387,0.8469379831792784
6,align,0.298265278339386,0.07798096099470304,0,0.01981217973245541,0.8468810625797571
7,align,0.2980404198169708,0.07708815751415367,0,0.01958470133209937,0.8468530041294409
8,align,0.2975993752479553,0.07662310839792816,0,0.019465281574778434,0.846797699448102
9,align,0.2975993752479553,0.07575865429563076,0,0.01924567625124726,0.846797699448102
10,align,0.2971697747707367,0.07528586919678777,0,0.019124345650190416,0.8467434794083242
11,align,0.29680007696151733,0.07441212235752899,0,0.018901345894209266,0.8466965370415365
12,align,0.2965468466281891,0.07393346911482174,0,0.018779047101108778,0.8466642296082055
13,align,0.29614588618278503,0.07306601736469442,0,0.018557587994519485,0.8466128150880773
14,align,0.29614564776420593,0.07260487627742959,0,0.01844046494032071,0.846612784420433
15,align,0.29575568437576294,0.07214453016138271,0,0.01832245340239612,0.8465623733085961
16,align,0.2955649197101593,0.0712772547137602,0,0.018101656677383744,0.8465373117075261
17,align,0.2951916754245758,0.07081045076944387,0,0.017982045731382002,0.8464873727905344
18,align,0.29500922560691833,0.07034780163560551,0,0.017864033425115836,0.8464625290235185
19,align,0.29482951760292053,0.06948074726773534,0,0.017642490626262705,0.8463970869647088
20,align,0.2946525514125824,0.06902805441713095,0,0.01752616446527965,0.846330505921088
21,align,0.29447829723358154,0.0685746963059893,0,0.017409709221592223,0.8462649810802816
22,align,0.29413801431655884,0.06771514280262242,0,0.01718888875614181,0.8461371191494719
23,align,0.2939719259738922,0.06725473900949099,0,0.01707076100881707,0.8460747530077668
24,align,0.2936479151248932,0.06680145479252156,0,0.01695327048718048,0.8459531577486146
25,align,0.2934899628162384,0.0663486840004528,0,0.01683718436043811,0.8458939120441941
26,align,0.2933346927165985,0.06548502412601942,0,0.016616871174242796,0.8458356902215932
27,align,0.2931821048259735,0.06459029706946094,0,0.0163887251780172,0.8457784900412432
28,align,0.29303213953971863,0.06369839165759522,0,0.016161344843019464,0.8457222870918139
29,align,0.292884886264801,0.06235747341400283,0,0.015820099354122947,0.8456671129639038
30,align,0.29259833693504333,0.06191312588311274,0,0.01570537467874601,0.8455597772270216
31,align,0.29245904088020325,0.06061273908082067,0,0.01537455969214508,0.8455076124973626
32,align,0.29232239723205566,0.059719412504700316,0,0.015147048711738224,0.8454564479931351
33,align,0.2921883761882782,0.05838807737213492,0,0.01480849403398672,0.8454062713069064
34,align,0.29192817211151123,0.057501684781151495,0,0.01458200518317337,0.8453088657994251
35,align,0.2918020188808441,0.05661617271384056,0,0.014356643804469627,0.8452616461750547
36,align,0.2918020188808441,0.0557420209153439,0,0.014134977708008376,0.8452616461750547
37,align,0.2916784882545471,0.05530387672163683,0,0.014023106658642419,0.8452154104389145
38,align,0.29155755043029785,0.0539847038896684,0,0.013687878031634942,0.8451701466900472
39,align,0.2914392054080963,0.053107721595730524,0,0.013464812574508938,0.8451258542656951
40,align,0.2913234531879425,0.05223168233370411,0,0.01324202471626018,0.8450825325810191
41,align,0.2910997271537781,0.05135652415048602,0,0.013018860375373828,0.8449987994531247
42,align,0.2909916937351227,0.050482323798376645,0,0.012796638531599916,0.8449583648796173
43,align,0.2908863127231598,0.04960926431799507,0,0.01257474183421299,0.8449189217030765
44,align,0.29078346490859985,0.049175401607242625,0,0.01246420026346464,0.8448804250422156
45,align,0.29068315029144287,0.04830424422896802,0,0.012242848966150013,0.8448428746838762
46,align,0.2905854284763336,0.04743421592495799,0,0.012021817231892051,0.8448062927761429
47,align,0.2905854284763336,0.04657376126032612,0,0.011803741977293176,0.8448062927761429
48,align,0.2904905378818512,0.045712158066564694,0,0.011584888469390082,0.8447707684624085
49,align,0.2903979420661926,0.04484844970170482,0,0.011365531358883525,0.8447361008372076
50,align,0.2903977036476135,0.04438928854866797,0,0.011249169169518035,0.8447360115706412
51,align,0.2903076708316803,0.043524997182767367,0,0.011029699581370388,0.8447023009984496
52,align,0.2902202010154724,0.042661927956399635,0,0.010810569414480742,0.844669547481079
53,align,0.2901352345943451,0.04223457841382745,0,0.010701875515516445,0.8446377287236193
54,align,0.29005303978919983,0.04137394930340233,0,0.01048341748002949,0.8446069452344498
55,align,0.2899729013442993,0.04135400092789397,0,0.010477898105951679,0.8445694790387388
56,align,0.28989580273628235,0.04049363971548587,0,0.010259299876742239,0.8445194478956494
57,align,0.28982096910476685,0.03963464263255869,0,0.010041091272467129,0.8444709481008977
58,align,0.28982096910476685,0.03877729705848354,0,0.009823890243530323,0.8444709481008977
59,align,0.2897486388683319,0.0379217552388954,0,0.009606613530210481,0.8444241280228874
