tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2988567650318146,0.15743106857444875,0,0.013329179802636296,0.846667682772728
2,align,0.2988579571247101,0.1570931462035595,0,0.013300570619590876,0.8466677853886859
3,align,0.29832562804222107,0.1565950872973167,0,0.013257666656823201,0.8466208541811883
4,align,0.2977958917617798,0.156069805412447,0,0.013212432375316944,0.8465719772252125
5,align,0.29734593629837036,0.1555951513177842,0,0.013171577524904105,0.8465287904764305
6,align,0.2967476546764374,0.15508834163998464,0,0.013127747905818637,0.8464690360989753
7,align,0.2962297797203064,0.15456674015687724,0,0.013082763880391039,0.8464152033686361
8,align,0.29622167348861694,0.15409396568365658,0,0.013042734309037997,0.8464143453750653
9,align,0.2957080006599426,0.15330848234247677,0,0.012975401720383976,0.8463590221575702
10,align,0.2951987087726593,0.152808525591054,0,0.01293222122622396,0.846302336613937
11,align,0.2946939766407013,0.1523254583293254,0,0.012889380918654296,0.8461737821124846
12,align,0.29419341683387756,0.15182085444134577,0,0.012843732409306823,0.8459794576027004
13,align,0.2941744327545166,0.15133812102802802,0,0.012802775375484108,0.8459716090378191
14,align,0.29368895292282104,0.1508457226543388,0,0.012758103801627183,0.8457716650582282
15,align,0.2931966185569763,0.150354516957386,0,0.012713532273295716,0.8455703580158506
16,align,0.2927085757255554,0.1498739909227108,0,0.012669930360183063,0.8453721878078816
17,align,0.2922246754169464,0.1493849732387795,0,0.01262567424583163,0.8451769928458959
18,align,0.29174482822418213,0.1488917769719087,0,0.012581126496361252,0.8449846426868103
19,align,0.2917366921901703,0.1484173554032976,0,0.01254099034678263,0.8449813913409745
20,align,0.29126113653182983,0.14793365588687188,0,0.012497315582305416,0.8447919107645381
21,align,0.2907893657684326,0.1474513462198163,0,0.01245381434538672,0.8446049944380247
22,align,0.29033416509628296,0.14697814125885572,0,0.01241121037981498,0.8444255910106075
23,align,0.28985822200775146,0.14649745346399567,0,0.012367308974070321,0.8441995872037329
24,align,0.28939852118492126,0.14601426140804927,0,0.012322063283174598,0.8438945048483685
25,align,0.2893906533718109,0.14554434987703474,0,0.012282332192275147,0.8438893163940788
26,align,0.28893497586250305,0.1450690102423563,0,0.012237886458524786,0.8435906771597762
27,align,0.2884831428527832,0.14459258379980353,0,0.012193465008843652,0.843298092364556
28,align,0.2881893217563629,0.14412598387388698,0,0.012151401020958446,0.8431096665810903
29,align,0.2876974642276764,0.14365478612497,0,0.012107187947760972,0.8427973946672777
30,align,0.2871508300304413,0.14318137199146758,0,0.012062384010358402,0.842454841896418
31,align,0.2871433198451996,0.14271426984830404,0,0.0120229660576854,0.8424501677698402
32,align,0.2867070138454437,0.14224856140141368,0,0.011979890597546405,0.842180088116332
33,align,0.28627443313598633,0.14177958414012862,0,0.01193662429277894,0.8419141842722089
34,align,0.28584545850753784,0.141309141011052,0,0.011893302844978667,0.841651343988318
35,align,0.28583818674087524,0.14085124276645178,0,0.011854701119706965,0.841646895467119
36,align,0.28541308641433716,0.14038757792051237,0,0.011812031555465717,0.84138723172172
37,align,0.28499162197113037,0.1394512128776999,0,0.011729631463233216,0.8411279630475655
38,align,0.2845739722251892,0.13899029913382072,0,0.011685576149758573,0.8407476077526553
39,align,0.28426358103752136,0.1380673227807045,0,0.011604097480196088,0.8404666105264562
40,align,0.28377851843833923,0.13714219959867555,0,0.011520359890342013,0.8400302696073478
41,align,0.2833428978919983,0.13622000203652895,0,0.01143759288512242,0.8396412211222327
42,align,0.2833358347415924,0.13530831563278717,0,0.011360958874562831,0.8396349345885956
43,align,0.282932847738266,0.13485916146374913,0,0.011318424540140946,0.8392773925991969
44,align,0.282533198595047,0.13422688987593556,0,0.011260628973974247,0.8389249713214931
45,align,0.28213751316070557,0.1333147960437457,0,0.011179486543990754,0.8385780780343643
46,align,0.2821305990219116,0.1324151351327703,0,0.011103962919515641,0.8385720339583457
47,align,0.2817383408546448,0.13197115256077208,0,0.011062219140240507,0.8382300923791969
48,align,0.2813495099544525,0.13107170043129784,0,0.01098240523793915,0.837892939650665
49,align,0.28096431493759155,0.1301750061084189,0,0.010902946052928424,0.8375606330947803
50,align,0.28095489740371704,0.12973959160875564,0,0.010866372307757664,0.8375525291097288
51,align,0.28057587146759033,0.1288531226756797,0,0.010787933362696534,0.8372271574550436
52,align,0.28019753098487854,0.12796876951311514,0,0.010709755752813637,0.8369038628378799
53,align,0.2798226475715637,0.1277941596652661,0,0.010690307434590225,0.8365255080976759
54,align,0.2798161208629608,0.1269164149310525,0,0.010616783874299776,0.8365177885041393
55,align,0.2794449031352997,0.12604015001437802,0,0.01053796828887735,0.8360802718558517
56,align,0.2790769338607788,0.12560878355615862,0,0.010496492149989017,0.835649534436907
57,align,0.27871230244636536,0.12473648899817982,0,0.010418309965615737,0.8352255261704347
58,align,0.2783510684967041,0.12386665221761038,0,0.010340489278346932,0.8348081661382629
59,align,0.2783448100090027,0.1232598072145166,0,0.0102897405206144,0.8348009584914028
60,align,0.2779868245124817,0.1228378193661784,0,0.010249464510113904,0.834389975579129
61,align,0.27763229608535767,0.12197628977802646,0,0.010172644791084153,0.8339854253311378
62,align,0.2773068845272064,0.12111812702336466,0,0.010096603320716886,0.8336162033589877
63,align,0.27727508544921875,0.12070001855630791,0,0.010061314913416348,0.8335802292128589
64,align,0.2770673930644989,0.12053654481754338,0,0.01004486144162755,0.8333457257160054
65,align,0.2769026458263397,0.11968313244085137,0,0.009971523097632981,0.8331602703130293
66,align,0.27657634019851685,0.11883249005570927,0,0.009896303031892798,0.832794383695348
67,align,0.2762349247932434,0.1179860524925422,0,0.009821318910125134,0.8324135525040921
68,align,0.2758968472480774,0.11781989305287684,0,0.009803067605516894,0.8320384063765308
