tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2998279631137848,-0.20372615059767268,0,-0.05177131270002375,0.8470735927967017
2,align,0.2962230443954468,-0.20333497722432314,0,-0.05164440429486741,0.846622733905282
3,align,0.29135894775390625,-0.19987568358033392,0,-0.05067423122520707,0.8450958168512465
4,align,0.28656673431396484,-0.19668882839918658,0,-0.04970809770250543,0.8424152014982295
5,align,0.28186866641044617,-0.19350033007359546,0,-0.048686295513313715,0.8386944438250912
6,align,0.2775009870529175,-0.19036173987675475,0,-0.0476467557110741,0.83431953889337
7,align,0.2755395174026489,-0.1874288859149902,0,-0.046795360978507755,0.8322331738437255
8,align,0.2736571133136749,-0.1848485992806222,0,-0.04601121039073364,0.8297098376688831
9,align,0.27165520191192627,-0.18247820973601728,0,-0.045263678894837955,0.8268325838341432
10,align,0.2701382040977478,-0.18027782323858696,0,-0.04460189436457971,0.8246881315984489
11,align,0.26786065101623535,-0.178176307114292,0,-0.04387123646783964,0.820745795337391
12,align,0.2661069631576538,-0.17631776431163887,0,-0.04325579232373042,0.8177620387562781
13,align,0.26416701078414917,-0.17454036406786222,0,-0.042635055252571594,0.8142348711192645
14,align,0.26290053129196167,-0.17276458408408035,0,-0.04207159481375151,0.8117326251942987
15,align,0.26103952527046204,-0.17103788645272924,0,-0.041468151336491246,0.8081669739285521
16,align,0.25928986072540283,-0.16950401322789926,0,-0.04091847651813866,0.8046707516225294
17,align,0.2578757405281067,-0.16746095847767345,0,-0.04027340488947137,0.8016476448318107
18,align,0.25629928708076477,-0.16498581786659192,0,-0.03951740640309472,0.7984000668277365
19,align,0.25460147857666016,-0.1621436041093394,0,-0.03866650196055124,0.7949023988734703
20,align,0.2529454529285431,-0.15993514932278388,0,-0.03796254114627943,0.791206963301998
21,align,0.25154414772987366,-0.15776280065381265,0,-0.03730394559514535,0.7881863455885986
22,align,0.25027528405189514,-0.1554590755186028,0,-0.03663538716805686,0.7855312198369732
23,align,0.24872544407844543,-0.15277043623953981,0,-0.0358336791361957,0.7818632980360477
24,align,0.24771344661712646,-0.1506972523373217,0,-0.03523947742349835,0.7794762208541153
25,align,0.24622654914855957,-0.14847438824745196,0,-0.03456863756090765,0.7760853116138007
26,align,0.24525561928749084,-0.1460527898678145,0,-0.03391095835353806,0.7739429554713121
