tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.16999544203281403,0.005462567887724117,0,0.000984940963620411,0.6010243923520795
2,align,0.16998957097530365,0.005462509253302892,0,0.0009849112889162525,0.6010127356280013
3,align,0.16998161375522614,0.0054622520786754575,0,0.0009848390290061082,0.6009969360750813
4,align,0.16997355222702026,0.005461995619202147,0,0.0009847665594743575,0.6009809284188611
5,align,0.16996584832668304,0.005210392580352177,0,0.0009393800578239005,0.6009656299643654
6,align,0.16995343565940857,0.0052152461789977955,0,0.0009402165431838738,0.6009409788875032
7,align,0.16994602978229523,0.005230496296689418,0,0.0009429427889000423,0.6009262699710204
8,align,0.16993819177150726,0.005245906852908593,0,0.0009456964706719477,0.6009107018662917
9,align,0.16993074119091034,0.005260965256538303,0,0.000948387739610367,0.6008959024086028
10,align,0.16992303729057312,0.005276150884843765,0,0.0009511010110205807,0.6008805988678267
