tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29976242780685425,0.08825018180280512,0,0.02242610802160265,0.8470656023392583
2,align,0.29976633191108704,0.08825073455331958,0,0.022426261094184264,0.8470660785504927
3,align,0.2992304563522339,0.08779381742438458,0,0.022308421513804,0.8470004748347985
4,align,0.29870253801345825,0.08687719302763838,0,0.022073810132196076,0.8469353640824046
5,align,0.29844504594802856,0.0859631674249864,0,0.02184075036770903,0.8469034286018606
6,align,0.2981906235218048,0.08551846741907417,0,0.021726952431615067,0.8468717571509806
7,align,0.2976866364479065,0.08462561668775387,0,0.021498511779930726,0.8468086702105245
8,align,0.29719841480255127,0.08373805926136876,0,0.021271487777109275,0.8467471049898312
9,align,0.2967177927494049,0.08323630410234313,0,0.0211425053338068,0.8466860529115217
10,align,0.29672178626060486,0.08237073120598407,0,0.02092265736537631,0.8466865620449222
11,align,0.2962549328804016,0.0815035078668995,0,0.02070091694331369,0.8466268297359515
12,align,0.29579952359199524,0.08100908302896716,0,0.02057391136501385,0.8465680882417037
13,align,0.2955751121044159,0.08012896968754589,0,0.020349681155730586,0.8465386586599882
14,align,0.29513686895370483,0.0796440590882937,0,0.020225129499269252,0.8464799396544903
15,align,0.2949266731739044,0.07879161335653001,0,0.020007562024682256,0.8464336567627891
16,align,0.2947136163711548,0.07831091785545718,0,0.019883615272467695,0.846353476500258
17,align,0.29429781436920166,0.07744307362697721,0,0.019659632442305185,0.8461971493624867
18,align,0.29389330744743347,0.07696706269557661,0,0.019535285123695907,0.8460452406315974
19,align,0.2936960458755493,0.07609682366906324,0,0.019312716707932245,0.8459712147741819
20,align,0.2935052216053009,0.07564124730392732,0,0.01919547103612309,0.8458996345823281
21,align,0.2933116853237152,0.07477616058214247,0,0.01897431012061368,0.8458270645303764
22,align,0.2929346561431885,0.07430969288456293,0,0.018852794727708275,0.8456857598642536
23,align,0.29275113344192505,0.07384611167006327,0,0.018733658379218688,0.8456170070230518
24,align,0.2923905551433563,0.07298122811851707,0,0.018511293714495385,0.8454819680678329
25,align,0.29221853613853455,0.07207064050379113,0,0.018278935567937644,0.8454175625545293
26,align,0.2920457720756531,0.07077139140009943,0,0.01794804000199274,0.845352886569903
27,align,0.29175496101379395,0.06986309249509175,0,0.01771540861471147,0.8452440328659501
28,align,0.2915416955947876,0.06851132893867037,0,0.017370997015800083,0.845164212736756
29,align,0.29137957096099854,0.06721282889299694,0,0.01704053979518425,0.8451035353341472
30,align,0.2910630702972412,0.06631169135651623,0,0.016809716942085523,0.8449850797154435
31,align,0.29090720415115356,0.06541113760048639,0,0.016580285801297653,0.844926741302354
32,align,0.2907625734806061,0.06452150916589419,0,0.016353736658345896,0.844872605004638
33,align,0.2906108796596527,0.06279822526328711,0,0.015915880261975098,0.8448158205770075
34,align,0.29046428203582764,0.06190512989663382,0,0.0156885106906328,0.8447609385968882
35,align,0.29030582308769226,0.0610187999780614,0,0.015462803558568224,0.8447016091285361
36,align,0.2900414764881134,0.06013288567438557,0,0.015236517734557864,0.8446026143421923
37,align,0.28990527987480164,0.05924770791928242,0,0.01501086172352596,0.8445255943614663
38,align,0.28977152705192566,0.058365382664114555,0,0.014785800520675104,0.8444389377041941
39,align,0.2896418273448944,0.05748605857858713,0,0.014561593850646875,0.8443550900687943
40,align,0.28938716650009155,0.05577542929751199,0,0.01412553421129694,0.8441909749631784
41,align,0.2893952429294586,0.05490552468831625,0,0.01390531008590945,0.8441961693804112
42,align,0.2892687916755676,0.054471036792031906,0,0.0137939444373559,0.8441149186628355
43,align,0.2891490161418915,0.05359761174149996,0,0.01357152805541368,0.8440381088165423
44,align,0.2890304923057556,0.05272727649458815,0,0.013349949195661985,0.8439622451725535
45,align,0.288915753364563,0.05185800614859994,0,0.01312871933246626,0.8438889387587654
46,align,0.28880345821380615,0.050989953229421014,0,0.012907861714369456,0.8438173206587468
47,align,0.28869372606277466,0.04968848638837439,0,0.012577360214717845,0.8437474573358822
48,align,0.28858643770217896,0.04882365886030134,0,0.012357452567189009,0.8436792636774224
49,align,0.2884312868118286,0.048787226242437406,0,0.012346790860306907,0.8435808449088867
50,align,0.2882770895957947,0.04792337729694598,0,0.012126769938426766,0.8434832589313059
51,align,0.28817981481552124,0.04706059918566501,0,0.01190758076048799,0.8434218126228988
52,align,0.2881830632686615,0.04620501449534844,0,0.011691123547004512,0.843423863166878
53,align,0.2881905436515808,0.04535171089954386,0,0.011475278811343479,0.843428585436887
54,align,0.28809136152267456,0.0444948459855464,0,0.01125763228985841,0.8433660154343353
55,align,0.28799882531166077,0.0440711648986672,0,0.01114966608111363,0.843307720346554
56,align,0.28790974617004395,0.04361272613691463,0,0.01103295134289381,0.8432516775231892
57,align,0.28782230615615845,0.042756003617481775,0,0.010815516813127929,0.8431967363686407
58,align,0.2877371609210968,0.04190049650480354,0,0.010598436914125663,0.8431433036368786
59,align,0.2876543700695038,0.04147796956913391,0,0.01049091596539706,0.8430914108842927
60,align,0.28757423162460327,0.040627220305158696,0,0.010275126641727157,0.8430412388991705
61,align,0.2874973714351654,0.04017460563889545,0,0.010160075481799074,0.8429931727786516
62,align,0.2874992787837982,0.0393224228386421,0,0.009944574260728162,0.8429943649484081
63,align,0.28742480278015137,0.03890157950898556,0,0.009837600704586877,0.8429478381732177
64,align,0.2873518764972687,0.038051852739302595,0,0.009622198560853334,0.8429023265328733
65,align,0.287281334400177,0.037600944010772956,0,0.009507680851705261,0.842858346763957
66,align,0.28721415996551514,0.03675256205197286,0,0.009292699786128867,0.8428165065052964
67,align,0.2872166931629181,0.03631672185706795,0,0.009182516975771724,0.8428180836283847
68,align,0.2872201204299927,0.03590005972077324,0,0.009077188842323062,0.8428202174708018
69,align,0.2871543765068054,0.03505099269435361,0,0.008862075350927288,0.8427793023538613
70,align,0.2870918810367584,0.03420746595844543,0,0.00864840450552739,0.8427404430788399
71,align,0.28709346055984497,0.03419352501677393,0,0.008644889997542657,0.8427414248069707
72,align,0.2870333790779114,0.03377445923018585,0,0.008538562549954073,0.8427040969785783
73,align,0.2869749665260315,0.03293003127365231,0,0.008324723450394454,0.8426678352469064
74,align,0.28697726130485535,0.0324898006103826,0,0.008213446864286725,0.8426692592733237
75,align,0.28692200779914856,0.032072320296009336,0,0.00810757772928079,0.8426349839417544
76,align,0.2868683636188507,0.03163319466650521,0,0.007996255378038492,0.842601731328907
77,align,0.2868705987930298,0.030789629903530878,0,0.007783031432632483,0.8426031163758748
78,align,0.28682008385658264,0.03037391122968284,0,0.0076776605400555855,0.8425718244404219
79,align,0.28677117824554443,0.0299346209880301,0,0.007566348585686174,0.8425415495446689
80,align,0.28677383065223694,0.029093970607367133,0,0.007353878050352177,0.8425431910039852
81,align,0.2867274284362793,0.02908352645896582,0,0.007350987677898027,0.8425144830435877
82,align,0.2866840958595276,0.028241096414345246,0,0.007137832825708841,0.8424876901595946
83,align,0.2866860628128052,0.028234969014920414,0,0.007136294446978992,0.8424889060096491
84,align,0.28664445877075195,0.02738899994374093,0,0.0069222673256711855,0.842463195673451
85,align,0.2866470217704773,0.02655207676677349,0,0.006710756846707211,0.8424647791398451
86,align,0.2866077423095703,0.026539058139650976,0,0.006707273361667722,0.8424405174659214
87,align,0.28660956025123596,0.025702535317619866,0,0.006495865802109302,0.8424416400738217
88,align,0.28657329082489014,0.02569187239213018,0,0.006492998347584912,0.8424192481943328
89,align,0.286575585603714,0.025692076024337897,0,0.006493060727968383,0.8424206646201678
90,align,0.28657859563827515,0.025692276436206207,0,0.006493125697971539,0.8424225225940225
91,align,0.28657975792884827,0.02484832428884753,0,0.006279841757160561,0.8424232400491075
92,align,0.28654587268829346,0.02484557048341852,0,0.0062789899244151655,0.8424023279596455
93,align,0.28651437163352966,0.024001928671698515,0,0.006065644252144602,0.8423828955735557
94,align,0.28651610016822815,0.023999276686144384,0,0.006064981731594294,0.8423839616655084
95,align,0.2864868640899658,0.023156291909219515,0,0.005851821433357835,0.8423659332416652
96,align,0.28648847341537476,0.02315340495909345,0,0.005851098764749826,0.8423669254532719
97,align,0.2864900827407837,0.022311523554548664,0,0.005638353491112057,0.8423679176856814
98,align,0.28646326065063477,0.02230792389405882,0,0.0056373331644958315,0.8423513831927677
99,align,0.28646478056907654,0.021467632926917616,0,0.005424993120225084,0.8423523199931449
100,align,0.2864404022693634,0.02146281728183336,0,0.005423679446502149,0.8423372966811274
101,align,0.2864423394203186,0.020624706693494362,0,0.005211895289668651,0.8423384902911348
102,align,0.2864198386669159,0.020618146645201937,0,0.005210151810276923,0.8423246279007627
103,align,0.2864217460155487,0.02019474148325282,0,0.00510316554987143,0.8423258028339383
104,align,0.2864020764827728,0.019776153886205912,0,0.004997317532696792,0.8423136877291523
105,align,0.2864033579826355,0.0197738766228822,0,0.004996746763478713,0.8423144769526395
106,align,0.28640517592430115,0.01893495719735157,0,0.004784762930321208,0.8423155965712018
107,align,0.2863874137401581,0.018929844547798957,0,0.004783408874046789,0.8423046584752109
108,align,0.2863891124725342,0.018506885967921795,0,0.004676536686769412,0.8423057044596461
109,align,0.2863742709159851,0.01808843818722982,0,0.004570748814265934,0.8422965666346321
110,align,0.286375492811203,0.018086266080889937,0,0.004570204028541687,0.8422973188793592
111,align,0.28637710213661194,0.017663519956659546,0,0.00446338590063573,0.8422983096588162
112,align,0.28636419773101807,0.017243289315627942,0,0.004357156938824099,0.8422903656545235
113,align,0.2863657772541046,0.01724295659839019,0,0.0043570778950119335,0.8422913379442735
114,align,0.28636738657951355,0.016820412841091762,0,0.0042503114099783895,0.8422923285994913
