tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2733267843723297,-0.18630564089432478,0,-0.046347119698734215,0.8292309253449276
2,align,0.2693638801574707,-0.1850515632134911,0,-0.0457095669318181,0.8233663118548151
3,align,0.265042781829834,-0.18183904945832036,0,-0.04451347605302668,0.815986741858211
4,align,0.2608209252357483,-0.1788677860542137,0,-0.043344482098320716,0.807756445034831
5,align,0.25671181082725525,-0.17607832979820834,0,-0.04221853480366961,0.7992377568940193
6,align,0.2527101933956146,-0.1733779342199,0,-0.041126626970437695,0.7906932170171794
7,align,0.24881194531917572,-0.1707428483471269,0,-0.040059878250011886,0.7820703988055884
8,align,0.24501317739486694,-0.16811643238815455,0,-0.03900721211812093,0.7734166050676786
9,align,0.24131537973880768,-0.16560979257133712,0,-0.037992631448162915,0.7647017900385215
10,align,0.2377144694328308,-0.16310286333387178,0,-0.03701072729452512,0.7563882598996052
11,align,0.2342064380645752,-0.1607172595568396,0,-0.036088430538758785,0.7484869316103887
12,align,0.23154157400131226,-0.1583541511937945,0,-0.03526875091386896,0.742402407262165
13,align,0.22989580035209656,-0.15619866053335368,0,-0.03461862292754075,0.7387733631289901
14,align,0.22849732637405396,-0.1542625992179821,0,-0.034035287616612314,0.7354404716189709
15,align,0.22730685770511627,-0.15246360936646144,0,-0.0335109373350858,0.7326543357752763
16,align,0.22581253945827484,-0.1507830726783252,0,-0.03298655784245649,0.7292276968168866
17,align,0.22412486374378204,-0.1491523396734907,0,-0.0324518502120154,0.7252506683894631
18,align,0.22289042174816132,-0.1476732543046204,0,-0.03199888124568699,0.722290153270402
19,align,0.2216491550207138,-0.14626233104584926,0,-0.03156558211321785,0.7193828123187529
20,align,0.2202814221382141,-0.14491892710229298,0,-0.031139620871183125,0.7162538276591666
21,align,0.21911978721618652,-0.14355473866895915,0,-0.03072753990331296,0.713491828697053
22,align,0.21796190738677979,-0.14230909829428148,0,-0.030343387455471073,0.7107389904362469
23,align,0.21693448722362518,-0.14112198299665646,0,-0.02998855411757363,0.708336468464641
24,align,0.21545733511447906,-0.13984177838891482,0,-0.02957403466794691,0.704940374010843
25,align,0.21426665782928467,-0.1387043694774358,0,-0.029217245759672394,0.7021467280794738
26,align,0.21343836188316345,-0.13761420629495963,0,-0.028906500421315835,0.7001820814768256
27,align,0.2121216058731079,-0.13619926113880218,0,-0.028483044090424528,0.6970924769162818
28,align,0.21114060282707214,-0.13431600356071183,0,-0.02799719257741496,0.694809053158485
29,align,0.20985472202301025,-0.13259078344497224,0,-0.02751887045056634,0.6918246184631983
30,align,0.20897454023361206,-0.13088860039097377,0,-0.027082910599624855,0.68971910766678
31,align,0.20770080387592316,-0.1292067228938667,0,-0.026617394089182105,0.6866875420779829
32,align,0.2072553187608719,-0.12739914450645395,0,-0.026204634033247146,0.6856308215350598
33,align,0.2060043066740036,-0.1257506682877479,0,-0.025753897565430176,0.682670926421349
34,align,0.20486444234848022,-0.12413157087057655,0,-0.025321875355429107,0.6799740838917465
35,align,0.20398542284965515,-0.12254174789651266,0,-0.0249197443401656,0.6778572681807046
36,align,0.20344670116901398,-0.12096319265642912,0,-0.024551668366123904,0.6765603053004129
37,align,0.2024303823709488,-0.11939892200535986,0,-0.024146505892586764,0.6741128950199071
38,align,0.2016364336013794,-0.11786066131153866,0,-0.023767752011599575,0.6721991812794026
39,align,0.20068275928497314,-0.11665832133992961,0,-0.023444708760861944,0.6698967403718712
40,align,0.19982977211475372,-0.11515107413836415,0,-0.023070427409083792,0.6678307195340806
41,align,0.19911421835422516,-0.113651014963399,0,-0.02271069773902345,0.6660945863186929
42,align,0.19834955036640167,-0.11217454962793172,0,-0.022353499242056908,0.6642474998770677
43,align,0.19766217470169067,-0.1107198299563107,0,-0.022008682023162307,0.6625938049172337
44,align,0.1970129907131195,-0.1092723409216615,0,-0.021669929479314544,0.6610373462774672
45,align,0.19636951386928558,-0.10816518584928489,0,-0.02140045905175152,0.6594992921773823
46,align,0.19571197032928467,-0.10674374796325509,0,-0.02106904012351089,0.6579320577090094
47,align,0.1950646936893463,-0.10532912742535744,0,-0.020741199266666042,0.6563932748600968
48,align,0.19442899525165558,-0.10394636436649529,0,-0.020422515401157738,0.6549055539563909
49,align,0.19349585473537445,-0.10270775729942716,0,-0.020112138521092567,0.6527302659479757
50,align,0.19295676052570343,-0.10151879453649844,0,-0.019841117035962096,0.6514759861806916
51,align,0.1925862580537796,-0.10032205891011681,0,-0.019581306356834,0.6506148488033525
52,align,0.19199222326278687,-0.09898006316399337,0,-0.019278410792729798,0.6492354849544703
53,align,0.19112133979797363,-0.09795580842211835,0,-0.019019571212102755,0.647216042909956
54,align,0.19083596765995026,-0.09664191549458709,0,-0.018745299417435374,0.6465551833453778
55,align,0.19027195870876312,-0.09549495376405838,0,-0.018485441263189028,0.6452501950648074
