tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2994353175163269,0.17496071128092297,0,0.014792235164380505,0.8454603925694826
2,align,0.29903644323349,0.17469719621566054,0,0.014769246668992476,0.8454197885786391
3,align,0.29865074157714844,0.17410862325913465,0,0.01471878569713859,0.8453794775708425
4,align,0.29805827140808105,0.1735531283784575,0,0.01467071637033176,0.8453155818856898
5,align,0.2975553274154663,0.17276442482461282,0,0.01460307705497918,0.8452594953969226
6,align,0.2969428598880768,0.17221245850084882,0,0.014555206668870257,0.8451889483244625
7,align,0.29633378982543945,0.17163530820342057,0,0.014505181180932449,0.8451163885079545
8,align,0.29572969675064087,0.1711131566708108,0,0.0144597820430225,0.8450420952048924
9,align,0.29533907771110535,0.17080321988417244,0,0.01443274979019645,0.8449928402979637
10,align,0.2945364713668823,0.17025897278992222,0,0.014383127701915107,0.8447794243221498
11,align,0.2943967878818512,0.1697216617262672,0,0.01433687279157877,0.8447285187851719
12,align,0.29361245036125183,0.16893194620550706,0,0.014265375139123371,0.844445083333701
13,align,0.29335349798202515,0.16839218416357826,0,0.014218233961944526,0.8443523689990716
14,align,0.2927742600440979,0.16785742201605847,0,0.014169624732262088,0.8441464525117346
15,align,0.29219943284988403,0.1673190977690763,0,0.014120795266626263,0.843944024017804
16,align,0.29162946343421936,0.16679779210390028,0,0.01407348179959525,0.8437450893132156
17,align,0.29106420278549194,0.1660010086707008,0,0.014003006002747927,0.8435494527943467
18,align,0.2905036211013794,0.1654869800359515,0,0.013956459809133043,0.8433569702040032
19,align,0.2903617024421692,0.16496198188065592,0,0.013911383695290732,0.8433084724548909
20,align,0.289747416973114,0.16443862263477851,0,0.013862726695472708,0.8430334962280791
21,align,0.28938737511634827,0.16391736116712538,0,0.013815245004781146,0.842817679982996
22,align,0.28884071111679077,0.16314360303877032,0,0.013744699392635328,0.8424908569273761
23,align,0.2882985472679138,0.16261904484483425,0,0.013695250216026106,0.8421676704037748
24,align,0.28776079416275024,0.16210849361292914,0,0.01364707049975417,0.8418479621641325
25,align,0.2872275412082672,0.1615897898180407,0,0.013598292840470394,0.8415316868586095
26,align,0.2869386076927185,0.16108133170395283,0,0.013552748707193222,0.8413606073298092
27,align,0.28617438673973083,0.16056989322042903,0,0.013502466550350848,0.8409089823466951
28,align,0.28616392612457275,0.1598027589638653,0,0.013437858884553339,0.840902808667522
29,align,0.2856457829475403,0.1592941710841136,0,0.013390224328735349,0.8405972571127402
30,align,0.28513017296791077,0.15878645977369885,0,0.013342725222451638,0.8402936397390293
31,align,0.2846187651157379,0.15828533502666045,0,0.013294079748201694,0.8398806968417215
32,align,0.28411173820495605,0.1577795057883939,0,0.01324458042776784,0.8394360447250241
33,align,0.2837643325328827,0.15728169980075493,0,0.013198027889191144,0.8391330908751913
34,align,0.28311023116111755,0.15678256549922215,0,0.013147257940129801,0.8385663226179971
35,align,0.28261566162109375,0.15532930652952354,0,0.013018783253436857,0.8381408212211627
36,align,0.282601535320282,0.15483844281027453,0,0.012977454354673927,0.8381287049350762
37,align,0.2819269001483917,0.15387239612564282,0,0.01288761940623683,0.8375523960589777
38,align,0.2816311717033386,0.1531292323894969,0,0.012821528585880582,0.8373011727289248
39,align,0.28114911913871765,0.15171438579529342,0,0.012696877249429063,0.836893428587637
40,align,0.28067123889923096,0.15122079671588348,0,0.012649488041251362,0.8364912972266282
41,align,0.2803945541381836,0.150280374609409,0,0.012567337378683631,0.8362593859209607
42,align,0.27972808480262756,0.14933850450845498,0,0.012478953340648469,0.8356152608948858
43,align,0.27971968054771423,0.14840203953080436,0,0.012400556981971489,0.8356055631834802
44,align,0.27925384044647217,0.1479231351813021,0,0.012352621003398179,0.835070253767822
45,align,0.27879199385643005,0.14698999205555172,0,0.012266958287038386,0.834543775089283
46,align,0.2783340811729431,0.1460624464907387,0,0.012181353026292044,0.8339825409582208
47,align,0.27791205048561096,0.1455929756324398,0,0.012134540625664873,0.8334564612718277
48,align,0.27742987871170044,0.14467154511176883,0,0.012049116916018381,0.8328601803975758
49,align,0.27742013335227966,0.14375798259579856,0,0.011972857420306442,0.8328481802621205
50,align,0.27697619795799255,0.1428476486050386,0,0.011889262060598663,0.8323036589472637
51,align,0.27653375267982483,0.14193965719042081,0,0.011806044436907437,0.8317650380871991
52,align,0.2760951519012451,0.14147302293310515,0,0.011759732984666794,0.8312350115136317
53,align,0.27576708793640137,0.14057866748187756,0,0.011679852813058594,0.8308410530754448
54,align,0.27522921562194824,0.13968186877629737,0,0.01159638376254087,0.8301996432416475
55,align,0.27522212266921997,0.13900404007634526,0,0.011539993384603297,0.8301912216555131
56,align,0.2747947871685028,0.13854912700812994,0,0.011494156007212791,0.82960869226829
57,align,0.2743711769580841,0.13765998143632432,0,0.01141138077304228,0.8289541124426709
58,align,0.2739512026309967,0.1367727988719274,0,0.011329041678113307,0.8283110217494124
59,align,0.273910790681839,0.1363258904081652,0,0.011291184302326845,0.8282494446594543
60,align,0.2735280394554138,0.13544835344655548,0,0.011210638263478827,0.8276688478093802
61,align,0.273115336894989,0.13457295203459768,0,0.01112982976161643,0.8270480503953748
62,align,0.2727063000202179,0.13412718142380411,0,0.011084780332104568,0.8264380280295152
63,align,0.2723906636238098,0.13347257354330935,0,0.011024445087323533,0.825970818922309
64,align,0.27193155884742737,0.13260526466576936,0,0.010943867698356017,0.8252966219659497
65,align,0.2715005874633789,0.13216285890108934,0,0.010899066987033525,0.8246694326724867
66,align,0.271494060754776,0.13088468274721365,0,0.010793535936179849,0.8246599762193814
67,align,0.2710992097854614,0.1304503657951186,0,0.01075028169609052,0.8240898084543963
68,align,0.270707905292511,0.12980290603030284,0,0.010689621839792404,0.8235271587291646
69,align,0.27031999826431274,0.12894897993149101,0,0.010612128998653504,0.8229711475260677
70,align,0.2703135907649994,0.1285223957765803,0,0.010576904470964823,0.8229619753860963
71,align,0.26992926001548767,0.12767870190890815,0,0.01050010546712244,0.8223850423082855
72,align,0.26954832673072815,0.1270412466403775,0,0.010438928629413056,0.8216960164884948
73,align,0.26917076110839844,0.12682794514659632,0,0.010412791620790987,0.8210171353604427
74,align,0.26916444301605225,0.12598958721261622,0,0.01034381828242862,0.821005807803204
75,align,0.2687903940677643,0.1251520663406255,0,0.010266687142247804,0.8203370062069156
76,align,0.2684195041656494,0.12431652085616754,0,0.010189941898268107,0.8196772100835837
77,align,0.2680521607398987,0.12389665246041366,0,0.010147467358399014,0.8190267579377287
78,align,0.2680460512638092,0.12328152213118539,0,0.010096953469421808,0.8190159640207488
79,align,0.26768192648887634,0.1224550712966087,0,0.01002140447534746,0.8183739855962173
80,align,0.26732125878334045,0.12204162395176014,0,0.00997983833139898,0.817740538698809
81,align,0.26696375012397766,0.1214285486505227,0,0.009922106455203828,0.8171148025296864
82,align,0.2669578492641449,0.12060980003897079,0,0.009855080929742672,0.8171044912236278
83,align,0.2666035592556,0.12020349951335337,0,0.00981445130031431,0.8164863202858771
84,align,0.2662526071071625,0.11959997057380636,0,0.00975787005115814,0.8158756230743768
85,align,0.265933632850647,0.119193636920757,0,0.009718117294770122,0.8153218196732243
86,align,0.2657361924648285,0.11837796973415989,0,0.009647562436671926,0.8149795488415075
87,align,0.26555463671684265,0.11819435926860318,0,0.009628882320531953,0.8146651312394518
88,align,0.2654561698436737,0.11738535788365227,0,0.009560975457271303,0.8144947231619606
89,align,0.2652077376842499,0.11657580470900557,0,0.0094900295478838,0.8140651116732706
90,align,0.2648695409297943,0.11598498191622257,0,0.00943461004473636,0.8134337643429645
91,align,0.26453450322151184,0.11558730489194458,0,0.00939420918659237,0.8127371077104388
92,align,0.26452597975730896,0.11478885364352111,0,0.009329113281873472,0.8127194397153928
93,align,0.2641972303390503,0.11420654559765404,0,0.009274028714985888,0.8120400338224038
94,align,0.2638685405254364,0.11381421997114748,0,0.009234493866083793,0.8113655629696173
95,align,0.26354286074638367,0.11301744324469953,0,0.009162359467051623,0.8107031272344177
96,align,0.2632204294204712,0.11222371199302177,0,0.009090715422116735,0.8100529968819787
97,align,0.2632150650024414,0.11205538455244841,0,0.009076959336880318,0.8100422280583736
98,align,0.2631351351737976,0.1114902589966674,0,0.00902939491020198,0.8098819566355013
99,align,0.2628903090953827,0.11110554985093073,0,0.008992807464854027,0.809393183051575
