tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.258232057094574,0.10698629475907107,0,0.025753720635574406,0.8023993694261112
2,align,0.2576899528503418,0.10665381964383415,0,0.02563717791589119,0.801258314095249
3,align,0.2570280134677887,0.10496221469439002,0,0.025187329859770114,0.7998856202080601
4,align,0.2564992904663086,0.10328767576065624,0,0.024752018055045715,0.798805145362564
5,align,0.2558663487434387,0.10184822453537497,0,0.024368103373927807,0.7975299679201912
6,align,0.2555733621120453,0.099972804539193,0,0.02390188786399828,0.7969463286930819
7,align,0.2547551393508911,0.09855995823603965,0,0.02351404306709518,0.7952534169025579
8,align,0.2544836699962616,0.09732586098242943,0,0.02320154240301126,0.7946343746259422
9,align,0.25394925475120544,0.09571475796575749,0,0.022782880800233003,0.7934297449505718
10,align,0.25319042801856995,0.0941085421768234,0,0.022352985016965088,0.7917448122461751
11,align,0.25291579961776733,0.09274856627365206,0,0.02201318750467665,0.7911420589053404
12,align,0.25241196155548096,0.09155377287554108,0,0.02169950295356107,0.7900458303362166
13,align,0.2519240081310272,0.08998019747750755,0,0.02129820096101893,0.7889958590182344
14,align,0.2516796588897705,0.0890391336999482,0,0.02106152182224206,0.7884743463182157
15,align,0.25120335817337036,0.0877216128500649,0,0.020723333345175027,0.7874658886552721
16,align,0.2507373094558716,0.08655561326288742,0,0.02042252160339076,0.7864893961821329
17,align,0.2505112290382385,0.08501912156748112,0,0.02004800150652056,0.7860193149062403
18,align,0.25006070733070374,0.08411260095913291,0,0.019810776696935744,0.7850895296318738
19,align,0.24962040781974792,0.08258726061581496,0,0.01942526341687512,0.784029856099271
20,align,0.24940688908100128,0.08131539676033278,0,0.0191133824749528,0.783508135664523
21,align,0.24898283183574677,0.08019052228548555,0,0.018824267371481053,0.7824809730201012
22,align,0.248568594455719,0.07869215115840421,0,0.01844911544282143,0.7814890121923379
23,align,0.24816271662712097,0.07806426577881981,0,0.018279400248682118,0.7805278580972123
24,align,0.2479647994041443,0.0765725027233646,0,0.017919412887243615,0.7800630012917965
25,align,0.2477693259716034,0.07572528649189872,0,0.017710773707239856,0.779606325606731
26,align,0.24738547205924988,0.07462585438556649,0,0.017433716209564878,0.7787165432635351
27,align,0.24700863659381866,0.07340428022199715,0,0.0171292988405652,0.7778519539896459
28,align,0.24682380259037018,0.0721892421249422,0,0.016836648128733516,0.777431079439479
29,align,0.24664492905139923,0.07136538483406057,0,0.016635822812270818,0.7770257644726306
30,align,0.2462882548570633,0.07028668224118594,0,0.01636744926792352,0.7762233539377712
31,align,0.2461128830909729,0.06909152975726,0,0.01608101813901326,0.7758316248755273
32,align,0.24577128887176514,0.0680212742280112,0,0.01581645349926804,0.7750738612673042
33,align,0.2456028014421463,0.06720794112111007,0,0.01561985087328116,0.7747026424121456
34,align,0.24544011056423187,0.06640693507249858,0,0.015426578880153138,0.7743457749461181
35,align,0.2452773153781891,0.0652365961043706,0,0.015147746294057692,0.77399022423054
36,align,0.24495768547058105,0.0644423015321125,0,0.01494964104417591,0.7732830086629922
37,align,0.24480174481868744,0.06338721301416479,0,0.01469753339801302,0.7728968614289574
38,align,0.24449683725833893,0.06259863291841564,0,0.014500601908782523,0.7721468895165308
39,align,0.2443467378616333,0.061442759826455265,0,0.014226090366020792,0.7717801308731523
40,align,0.24420198798179626,0.06066654151688343,0,0.014039959794898263,0.7714279537423419
41,align,0.244058296084404,0.059998273982318,0,0.01387903728905698,0.7710798087929024
42,align,0.24391582608222961,0.05912322277905889,0,0.013670519763081958,0.7707360503766932
43,align,0.24363774061203003,0.058355673395188164,0,0.013481370838673332,0.7700691326318106
44,align,0.24350203573703766,0.05722088375228902,0,0.013213657287185956,0.7697456138792663
45,align,0.243368461728096,0.05645966328618004,0,0.013032500611467943,0.76942840563356
46,align,0.24310800433158875,0.05579558435511504,0,0.012868917278646723,0.7688133644376807
47,align,0.24298109114170074,0.05503754282559692,0,0.012689158645440214,0.7685153317769319
48,align,0.24298377335071564,0.0539229945908792,0,0.012432296135722743,0.7685216192738179
49,align,0.2428598552942276,0.05317352775417141,0,0.012254875922793205,0.7682316395888568
50,align,0.24261684715747833,0.052426112936456375,0,0.012073722495602766,0.7676659473264688
51,align,0.2424994260072708,0.05204578716655517,0,0.011981887534073416,0.7673940060847695
52,align,0.24238331615924835,0.05158326073872421,0,0.011871258040513812,0.7671259933620228
53,align,0.24227027595043182,0.05047572654675732,0,0.011612434253315018,0.7668659140916008
54,align,0.24215848743915558,0.04973770179158577,0,0.011438818913723062,0.7666095337265323
55,align,0.2420496940612793,0.04900165160399691,0,0.01126588349446899,0.7663608011632862
56,align,0.24183690547943115,0.048267499064259575,0,0.011090083173703824,0.7658765137827254
57,align,0.24183927476406097,0.047539238952977174,0,0.010922832654113373,0.7658818900401801
58,align,0.24173758924007416,0.047176496779103405,0,0.010836226284885626,0.765651473700599
59,align,0.2416372001171112,0.04644829693960674,0,0.010665801322921003,0.7654246424283292
