tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29867976903915405,-0.2033456340558816,0,-0.01719048500113139,0.8453825468614318
2,align,0.2975083291530609,-0.20309315223774493,0,-0.017166533358458535,0.8452541688044235
3,align,0.29591259360313416,-0.20186669009178707,0,-0.017059044027440025,0.8450648306406283
4,align,0.29432162642478943,-0.20075740469642667,0,-0.0169580017065261,0.8447011821142524
5,align,0.2931857407093048,-0.19964293344280798,0,-0.01685570365157688,0.8442925257059277
6,align,0.29245615005493164,-0.1987946847841764,0,-0.01677895125317167,0.8440341989720662
7,align,0.2917555868625641,-0.1979968874083369,0,-0.016706758810846607,0.8437889620149224
8,align,0.29107871651649475,-0.1972494013159138,0,-0.016639061145584607,0.8435544561646378
9,align,0.2904317378997803,-0.19653930044729376,0,-0.016574795879578063,0.843332394175431
10,align,0.2898176312446594,-0.19563350451771774,0,-0.016493384183931654,0.8430756390420799
11,align,0.28926363587379456,-0.19489140747676467,0,-0.01642434891035951,0.8427436141492103
12,align,0.28854361176490784,-0.19410079140420625,0,-0.01634937447612572,0.8423136432287324
13,align,0.2877943813800812,-0.1932905219582184,0,-0.0162725087238292,0.8418679073848565
14,align,0.2870512902736664,-0.19257105853673034,0,-0.016203454670518615,0.8414273044787789
15,align,0.28631138801574707,-0.1918744994826317,0,-0.016136450797859733,0.8409898575042478
16,align,0.285773903131485,-0.1912013161800298,0,-0.016073773943399566,0.8406727665130166
17,align,0.28534433245658875,-0.1902722827139365,0,-0.015990857444345218,0.8404196983533622
18,align,0.2844950258731842,-0.18959210361998938,0,-0.01592141212968398,0.8397719011334039
19,align,0.28342556953430176,-0.18878960229535954,0,-0.015836407655059562,0.838838975373424
20,align,0.282853364944458,-0.18814132280929866,0,-0.015772733916663905,0.8383450100779432
21,align,0.2823857069015503,-0.1875109396887882,0,-0.015712363661122,0.8379438387541442
22,align,0.28201720118522644,-0.18674296655336664,0,-0.015642137572471067,0.837629275210262
23,align,0.28132164478302,-0.18610519908740022,0,-0.015577733066867003,0.8370391124619394
24,align,0.2806263566017151,-0.18532897120029246,0,-0.015501909123347,0.836453632853412
25,align,0.27959707379341125,-0.1846948929326633,0,-0.01543059801133605,0.835464249515648
26,align,0.2792679965496063,-0.18392577982679467,0,-0.015359392783758922,0.8350864570601828
27,align,0.278596967458725,-0.18331437754500762,0,-0.01529414312522038,0.834312252538148
28,align,0.277930349111557,-0.1825563982544752,0,-0.015215695890398838,0.8334791897673649
29,align,0.27729180455207825,-0.18194782067438744,0,-0.015150619418269564,0.8326903483709764
30,align,0.2768559157848358,-0.18150064862580167,0,-0.01510370048648755,0.8321568325426053
31,align,0.2759650647640228,-0.18073998590713466,0,-0.015020912415240818,0.8310785430158579
32,align,0.27538400888442993,-0.17998400532191763,0,-0.01494557785754285,0.8303836683049327
33,align,0.2751399278640747,-0.17956266318196526,0,-0.014905383532384443,0.8300936992274179
34,align,0.27467817068099976,-0.1789764101908296,0,-0.014844802660025675,0.8294278918767974
35,align,0.2735353708267212,-0.17749826049604467,0,-0.014691174687210375,0.82767992464567
36,align,0.27329689264297485,-0.1769228252429585,0,-0.014637187817512465,0.8273204883209394
37,align,0.27279406785964966,-0.17591026811858113,0,-0.014540188385721959,0.8265684852416014
38,align,0.27217113971710205,-0.17488451727081508,0,-0.014439299224141368,0.825647658779398
39,align,0.27155324816703796,-0.173873394793662,0,-0.01434013481555337,0.8247457773842288
40,align,0.2709522843360901,-0.1728515793066824,0,-0.01424086669725556,0.8238783096096947
41,align,0.270347535610199,-0.1724650926998296,0,-0.014194059432679765,0.8230105704569508
42,align,0.2699938118457794,-0.17128155230817277,0,-0.014087945887687634,0.8225022308497272
