tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2995416224002838,0.01623843206200314,0,0.0041263737632894195,0.8470386277717996
2,align,0.2995470464229584,0.015799062822446728,0,0.004014728093244011,0.847039291372826
3,align,0.2995477020740509,0.015799175832681454,0,0.00401475719066254,0.847039371584982
4,align,0.29954656958580017,0.015799180260843558,0,0.004014757659223957,0.8470392330362587
5,align,0.2995447814464569,0.015799077914422335,0,0.004014730614905597,0.8470390142707238
6,align,0.2995428442955017,0.016238749390520717,0,0.004126455128435649,0.8470387772686577
7,align,0.2995147407054901,0.016238634175568742,0,0.0041264090972671155,0.847035338205015
8,align,0.29951247572898865,0.015799205455324004,0,0.0040147442868843815,0.8470350609797059
9,align,0.29951030015945435,0.015799105032803205,0,0.004014717506320826,0.8470347946893593
10,align,0.2994847595691681,0.015799012341962994,0,0.004014679132634811,0.8470316679166954
11,align,0.29948264360427856,0.015359653405764657,0,0.0039030326589959965,0.8470314088231407
12,align,0.2994803786277771,0.015359547719783784,0,0.0039030045252106574,0.8470311314751829
13,align,0.29945746064186096,0.015359441843734887,0,0.003902964687802924,0.8470283246642287
14,align,0.29945531487464905,0.014920166317155658,0,0.00379133986730659,0.8470280618224282
15,align,0.2994532287120819,0.014920078548783964,0,0.003791316420785119,0.8470278062743228
16,align,0.29945117235183716,0.014919958891050309,0,0.0037912848872348414,0.8470275543697
17,align,0.2994309663772583,0.014480771513210398,0,0.003679672989411462,0.8470250787523305
18,align,0.29942888021469116,0.014480647981091898,0,0.003679640488446585,0.847024823118246
19,align,0.29942697286605835,0.014480574547207492,0,0.0036796208129904503,0.8470245893892029
20,align,0.29940927028656006,0.014480447809790966,0,0.0036795791830795616,0.847022419797361
21,align,0.2994072735309601,0.014041330656744526,0,0.0035679955300236695,0.8470221750457438
22,align,0.2994052469730377,0.014041236505152285,0,0.003567970559076177,0.847021926634203
23,align,0.2994033396244049,0.014041146727824541,0,0.0035679467611976043,0.8470216928287411
24,align,0.29938843846321106,0.013602072578003985,0,0.003456367707748044,0.8470198660110476
25,align,0.29938653111457825,0.013601982712352129,0,0.0034563439180629214,0.8470196321511699
26,align,0.29938462376594543,0.013601914852097425,0,0.003456325720064674,0.8470193982851139
27,align,0.2993721663951874,0.013601829717125629,0,0.0034562978533684927,0.8470178706954351
28,align,0.2993704080581665,0.013162812428514649,0,0.0033447403551485444,0.8470176550574712
29,align,0.2993684709072113,0.01316272201332983,0,0.0033447164420376753,0.8470174174841384
30,align,0.29936668276786804,0.013162654330658389,0,0.0033446983775298937,0.8470171981800152
31,align,0.2993568778038025,0.013162561476929074,0,0.0033446700340729572,0.8470159955657542
32,align,0.2993551194667816,0.012723592059535141,0,0.003233124975362559,0.8470157798820747
33,align,0.29935336112976074,0.012723518880974949,0,0.0032331055570472985,0.8470155641931345
34,align,0.2993515729904175,0.012723449980112923,0,0.0032330872117496082,0.847015344843054
35,align,0.2993444502353668,0.013162879481765083,0,0.003344744820501141,0.8470144710445544
36,align,0.29934266209602356,0.012284461188904463,0,0.003121534110316965,0.8470142516673524
37,align,0.29934099316596985,0.012284400079606453,0,0.003121517827588114,0.8470140469103846
38,align,0.29933926463127136,0.012723787833053536,0,0.003233167297833026,0.8470138348356678
39,align,0.29933467507362366,0.012723723211655531,0,0.0032331487277740914,0.8470132717160375
40,align,0.29933294653892517,0.012284817396375134,0,0.0031216202309430324,0.8470130596227191
41,align,0.2993312478065491,0.012284764828219115,0,0.0031216061049722044,0.8470128511812232
42,align,0.299329549074173,0.01228467948581616,0,0.003121583650929376,0.8470126427348101
43,align,0.29932764172554016,0.012284617459365809,0,0.0031215670272051513,0.8470124086838549
44,align,0.29932594299316406,0.011845787689339866,0,0.003010058008250911,0.8470122002270029
45,align,0.2993238866329193,0.011845697365370717,0,0.003010034159824489,0.8470119478779172
46,align,0.29932260513305664,0.01184563782695183,0,0.0030100184720287457,0.8470117906132474
47,align,0.2993167042732239,0.011845574181672383,0,0.00300999972602171,0.8470110664281738
48,align,0.2993154227733612,0.011406762040472524,0,0.002898495565900011,0.8470109091478107
49,align,0.29931339621543884,0.011406683554246302,0,0.0028984747711440664,0.8470106604196588
50,align,0.2993162274360657,0.011406629502324966,0,0.002898462225470921,0.847011007905575
51,align,0.29931432008743286,0.011406586258601147,0,0.0028984504360329397,0.8470107738113029
52,align,0.29930949211120605,0.010967832115324287,0,0.0027869596403183525,0.8470101812324439
53,align,0.2993115484714508,0.010967761389438179,0,0.002786942499132115,0.8470104336320041
54,align,0.29931002855300903,0.010967716128351044,0,0.002786930384321868,0.8470102470765026
55,align,0.2993084490299225,0.010967654030305935,0,0.0027869139671096257,0.8470100532009234
56,align,0.2993069887161255,0.010967585628234864,0,0.00278689599616421,0.8470098739536766
57,align,0.29930540919303894,0.010967544937359701,0,0.002786885018563604,0.8470096800699051
58,align,0.29929953813552856,0.010967480598959871,0,0.0027868662987115497,0.8470089593702584
59,align,0.2992980182170868,0.010967441425176673,0,0.002786855730634491,0.8470087727836053
