tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29941898584365845,0.10522344308951367,0,0.02673802220506115,0.847023610581883
2,align,0.2990923523902893,0.10522381466607239,0,0.026736850086700906,0.8469834885303059
3,align,0.2984473705291748,0.10390605841281161,0,0.02639952814021691,0.8469037174371938
4,align,0.29801711440086365,0.10298057102062118,0,0.026162731773979785,0.8468500907399601
5,align,0.29719647765159607,0.10205252380260718,0,0.025923796219744912,0.8467468598126796
6,align,0.29659000039100647,0.10111811834002594,0,0.025684095414351727,0.8466697441232316
7,align,0.2962915301322937,0.10022331698459076,0,0.025455665995866246,0.8466315278635886
8,align,0.2957037091255188,0.09930549435886721,0,0.02522028599953318,0.8465555762165878
9,align,0.29512861371040344,0.0983861085809118,0,0.024984527064470463,0.8464788178208927
10,align,0.294845849275589,0.09786467360277523,0,0.02484989285343116,0.8464032334519012
11,align,0.29428884387016296,0.0969558199308291,0,0.024613023494200505,0.8461937788352158
12,align,0.2937445342540741,0.09604645403995217,0,0.024376284834172156,0.845989407862728
13,align,0.2933695912361145,0.0951574834332203,0,0.02414665222949736,0.845848774694391
14,align,0.29286810755729675,0.09426216994384712,0,0.023914147374136066,0.8456608269037287
15,align,0.2923940420150757,0.09336618828545676,0,0.02368186515690329,0.8454832736842812
16,align,0.29203641414642334,0.09248436389898398,0,0.023454480002798792,0.845349383542532
17,align,0.29168596863746643,0.09197604290357483,0,0.02332194790892064,0.8452182101872888
18,align,0.2912004888057709,0.09108843744959128,0,0.023091916625018423,0.8450365114598138
19,align,0.2907269597053528,0.09020258697690148,0,0.022862547642034152,0.8448592739322304
20,align,0.29049429297447205,0.08887427047789566,0,0.02252355321346976,0.8447721743070622
21,align,0.29003801941871643,0.08792500142443901,0,0.022278471666789316,0.8446013195285526
22,align,0.2895929515361786,0.08614298158294519,0,0.021819764131995024,0.8443235394240158
23,align,0.28915905952453613,0.08437067388136583,0,0.021363782084717724,0.8440445438327493
24,align,0.2889464497566223,0.08387908386017293,0,0.021235882501282523,0.8439085377026332
25,align,0.288736492395401,0.08212559433458644,0,0.02078864891152877,0.8437746713825535
26,align,0.2883249521255493,0.08037703661084687,0,0.02033973525173586,0.843513525312486
27,align,0.28792449831962585,0.07944432641160432,0,0.020097689534411402,0.843260953600993
28,align,0.2875349223613739,0.07814870211231599,0,0.01976419710563066,0.8430166495162598
29,align,0.2875349819660187,0.0767878873856952,0,0.01942004112286632,0.8430166867908075
30,align,0.2871564030647278,0.07506609362276523,0,0.018979273393934036,0.8427805630112168
31,align,0.28697115182876587,0.07458938925559071,0,0.018856170784422612,0.8426654681319963
32,align,0.2866087257862091,0.07323864949985086,0,0.018509775078498217,0.8424411247750598
33,align,0.2862570583820343,0.07152409855759852,0,0.018071803610164677,0.8422244611542319
34,align,0.28608524799346924,0.0706175276570477,0,0.017840507762237542,0.8421189636695455
35,align,0.2859160900115967,0.06936595163366067,0,0.017522158147557153,0.8420153180288484
36,align,0.2857495844364166,0.06846626848780235,0,0.017292802934471628,0.8419135104245987
37,align,0.2854260504245758,0.06713618085677567,0,0.016952884949126897,0.8417162813840112
38,align,0.28526586294174194,0.06624617301493695,0,0.01672620963609795,0.8416189129560027
39,align,0.28510987758636475,0.06499355733454924,0,0.016408096871715037,0.8415242753603842
40,align,0.2848057448863983,0.06410744432193446,0,0.016179711704271387,0.8412809607061226
41,align,0.2846575975418091,0.0632228144444352,0,0.015953897812109468,0.8411466626566646
42,align,0.28465765714645386,0.06192161975653875,0,0.01562555014347615,0.8411467166024907
43,align,0.2843692898750305,0.06104743635324264,0,0.01540019019731228,0.84088653661617
44,align,0.284228652715683,0.05980974377891181,0,0.01508569616114588,0.8407602289079925
45,align,0.2840908169746399,0.058937300681634226,0,0.01486345921255545,0.8406368033290409
46,align,0.2838231027126312,0.05806868111501281,0,0.014640242806264749,0.8403981013028226
47,align,0.28369271755218506,0.05720128951738144,0,0.014419569849606103,0.840282329953681
48,align,0.2835651636123657,0.056335149386061274,0,0.014199320189580061,0.840169375858815
49,align,0.28344035148620605,0.05547201746826009,0,0.01397993255048705,0.8400591378338379
50,align,0.2833176553249359,0.05418735695032182,0,0.013654418116646194,0.8399510442484683
51,align,0.28322288393974304,0.05333845615896872,0,0.01343917455120909,0.8398677376510036
52,align,0.28308048844337463,0.052910757435225275,0,0.013329429392101142,0.8397428700845555
53,align,0.28296536207199097,0.05205716431632182,0,0.01311281724911201,0.8396421780636423
54,align,0.2828529477119446,0.05120455576159733,0,0.012896544547009411,0.8395440832162329
55,align,0.282743364572525,0.05035356231293469,0,0.012680769297977608,0.8394486715868499
56,align,0.28263571858406067,0.04950414707407215,0,0.012465468231397573,0.8393551495625691
57,align,0.28253090381622314,0.04865664837437552,0,0.012250736078685494,0.8392642792563854
58,align,0.2824287712574005,0.047811347334746436,0,0.012036639348598128,0.8391759153132125
59,align,0.28232887387275696,0.04696762245251834,0,0.011823013862975646,0.8390896569175966
60,align,0.28223127126693726,0.04692171054540276,0,0.01181027256962627,0.8390055429457202
61,align,0.28213661909103394,0.04607967062162991,0,0.011597204200454195,0.8389241245292552
62,align,0.2821367383003235,0.04524805346543027,0,0.011387906482710796,0.8389242269770575
63,align,0.28204411268234253,0.04440892415671856,0,0.011175657151003118,0.8388446964371665
64,align,0.2819543778896332,0.043571795523771495,0,0.010963985511129086,0.8387677838635665
65,align,0.28186699748039246,0.04273686939783955,0,0.010752934179523568,0.8386930169844679
66,align,0.28178203105926514,0.04190398490390796,0,0.010542461424707167,0.8386204358115814
67,align,0.2816992700099945,0.04144478990056862,0,0.010426056729281765,0.838549851846695
68,align,0.28161945939064026,0.04061168053420703,0,0.010215647589596292,0.8384818895466704
69,align,0.28161948919296265,0.0402008578903089,0,0.010112307691412286,0.8384819149054387
70,align,0.28154194355010986,0.03937047896187879,0,0.009902651608950229,0.8384159798630387
71,align,0.2814665734767914,0.039337281766521064,0,0.009893546503013722,0.8383519872856646
72,align,0.2813941538333893,0.03850506412929619,0,0.009683529824553207,0.8382905853661978
73,align,0.2813238799571991,0.03767696175761476,0,0.009474600132924525,0.8382310825978112
74,align,0.28125616908073425,0.03685083996790445,0,0.009266222836489988,0.8381738240395139
75,align,0.2812560200691223,0.03640121534138281,0,0.009153162383518522,0.8381736981102685
76,align,0.2811908721923828,0.03599492125665482,0,0.009050404717035193,0.8381186753637672
77,align,0.28119096159935,0.035560321071475484,0,0.008941131562656763,0.838118750829544
78,align,0.28112804889678955,0.03473509549090919,0,0.00873308741727548,0.8380656790921149
79,align,0.2811281085014343,0.03391096695413932,0,0.008525885775953212,0.8380657293438916
80,align,0.2810674011707306,0.03388964081776818,0,0.00852000390116802,0.8380145766845488
81,align,0.28100964426994324,0.03306391584223082,0,0.00831193082804166,0.8379659634290567
82,align,0.2810096740722656,0.03266030936390899,0,0.00821046852625234,0.8379659884999183
83,align,0.2809540927410126,0.03222249875147851,0,0.008099955647263046,0.8379192552937756
84,align,0.2809009253978729,0.031815106597610394,0,0.007997120881229542,0.8378745965320972
