tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.21142199635505676,0.14365528204051853,0,0.029972053935632046,0.6954623946506033
2,align,0.2093406319618225,0.1431969495196669,0,0.029667272375140222,0.6905936770919288
3,align,0.20654405653476715,0.14128857700794456,0,0.028990159351823176,0.6839467602582168
4,align,0.20380137860774994,0.13940213805723253,0,0.028329895475821938,0.6774141791185179
5,align,0.20112255215644836,0.1375588292974689,0,0.02768890599330521,0.6709591364101237
6,align,0.1985025554895401,0.13575738999894124,0,0.027067978087220983,0.6646164427938223
7,align,0.1959436535835266,0.13399680066282568,0,0.02647041599027632,0.6584837811882656
8,align,0.1934407651424408,0.13227614298910462,0,0.025897103297393077,0.652602016563843
9,align,0.1909921020269394,0.1305926261558115,0,0.025344765422041435,0.6469167049754229
10,align,0.18859702348709106,0.12894582711201105,0,0.024814890007304677,0.6414810147558786
11,align,0.18625107407569885,0.12733363083351662,0,0.024304135337887257,0.6362324228824223
12,align,0.1839536726474762,0.12575496159383656,0,0.02381240166808002,0.6311852130598056
13,align,0.18170341849327087,0.12420863158424264,0,0.02333738021188742,0.6262951807837711
14,align,0.17949765920639038,0.12269387791422594,0,0.022876562657615954,0.6215078547931226
15,align,0.17733578383922577,0.12120795135287404,0,0.022433786121673405,0.616950342263759
16,align,0.17521607875823975,0.11975300494850838,0,0.022001827668292128,0.612422423909182
17,align,0.17313694953918457,0.1183259656834656,0,0.021578396347549596,0.607879998356238
18,align,0.1718476265668869,0.11692952695066497,0,0.021223091401345248,0.6050108971563051
19,align,0.17092570662498474,0.11561705244215555,0,0.02091423215676815,0.6029742647530811
20,align,0.17001944780349731,0.11438675377885876,0,0.02062648304454363,0.6010743483002798
21,align,0.16912852227687836,0.11322596301288913,0,0.020356803871618916,0.5992972910079993
22,align,0.16825269162654877,0.11212465060421425,0,0.020099684692821557,0.5975398684859194
23,align,0.16739153861999512,0.11107491635105467,0,0.019853488365895084,0.595798734106859
24,align,0.1665928065776825,0.11006977249627588,0,0.019619694232160183,0.594159316319837
25,align,0.1657123863697052,0.10913373904735349,0,0.019396249987099382,0.5924306010958806
26,align,0.16489389538764954,0.10820862486844549,0,0.019179706560970015,0.5908249483898264
27,align,0.16419820487499237,0.10731551576602473,0,0.01897864275642122,0.5894967011045422
28,align,0.16329747438430786,0.1064492717736323,0,0.018770306284723474,0.5877699919713595
29,align,0.16264480352401733,0.10560802552899033,0,0.018582165205467346,0.5865136704775142
30,align,0.1617536097764969,0.10479175526373671,0,0.018384379766416298,0.5847909096839107
31,align,0.16119293868541718,0.1039928077925153,0,0.018210261290537915,0.5837025872940086
32,align,0.16026045382022858,0.10328125728905173,0,0.018029329344657747,0.5818845167037207
33,align,0.15982912480831146,0.10252319659557882,0,0.017871223790759623,0.5810465138361445
34,align,0.15902797877788544,0.1017825988545737,0,0.017694993007021115,0.5795028883834915
35,align,0.15846271812915802,0.10105551847021994,0,0.01753544393012076,0.5784095777440821
36,align,0.1577642410993576,0.10034070281911976,0,0.017370593313021713,0.5770537387449837
37,align,0.15707729756832123,0.09964064299695452,0,0.017209382467545012,0.5757149542572038
38,align,0.1564016342163086,0.0990411680367432,0,0.01706656320481094,0.5743929029081263
39,align,0.155737042427063,0.09836530771857403,0,0.016911573970209186,0.5730873469670047
40,align,0.1550835222005844,0.09769980755866696,0,0.016759379786510317,0.5717984577894081
41,align,0.15444062650203705,0.09704379072414547,0,0.016609819635202167,0.5705266152273074
42,align,0.15380828082561493,0.09650086577023383,0,0.016480575283677544,0.5692721045258939
43,align,0.1531863957643509,0.09586510376294638,0,0.016336415308815477,0.5680348276752123
44,align,0.15257476270198822,0.09471171089832656,0,0.0161051920095315,0.5668145243700116
45,align,0.15197312831878662,0.09356925429341545,0,0.015877135328635456,0.5656108390350734
46,align,0.1513814479112625,0.0928035678609593,0,0.015714163523086955,0.5644238285691171
47,align,0.15106278657913208,0.09168222056437157,0,0.015506668787871783,0.5637832029088017
48,align,0.15051202476024628,0.09082631577677493,0,0.01533167518753072,0.5626737528805927
49,align,0.14994436502456665,0.08983278683435054,0,0.015132787452560961,0.561516865049337
50,align,0.14938606321811676,0.088885272671908,0,0.014940260446505978,0.5602825604062008
51,align,0.1488371640443802,0.08791053603359457,0,0.01474438930696058,0.5590679635687084
52,align,0.14829722046852112,0.0870875398236721,0,0.014575113500430573,0.5578721337917035
53,align,0.14776624739170074,0.0861325067459515,0,0.014384864651912573,0.5566951508927535
54,align,0.14740882813930511,0.08532527856618452,0,0.014229755690411744,0.5559023042772374
55,align,0.1469862163066864,0.08452270837920964,0,0.01407212437528744,0.554964247483769
56,align,0.14647704362869263,0.08359336386989981,0,0.013889033881278075,0.5538331927437932
57,align,0.14597651362419128,0.08256228833079453,0,0.01369015866632835,0.5527204144131472
58,align,0.14548420906066895,0.08189461829834964,0,0.013553905837639577,0.5516807705345362
59,align,0.14520202577114105,0.08112277367425823,0,0.013412175001545023,0.5511060332412737
60,align,0.14476127922534943,0.0802239053369203,0,0.013241079588588658,0.5501718194420746
61,align,0.1442895084619522,0.07946513037872831,0,0.013091233160787039,0.5491395239813418
62,align,0.1438257098197937,0.07871156312862897,0,0.012943146950825875,0.5481256051149024
63,align,0.14359678328037262,0.07783541109055347,0,0.01278739627331977,0.5476254785217213
64,align,0.14314471185207367,0.07709385454894982,0,0.01264274050959258,0.5466384916394438
65,align,0.1427004039287567,0.07647218089331069,0,0.01251855550579566,0.5456692599217129
66,align,0.1424565464258194,0.07550304134701873,0,0.012347864737533768,0.5451376314225489
67,align,0.14194834232330322,0.07489226011734668,0,0.012223100920430961,0.5440304468169302
68,align,0.14162281155586243,0.07405215766628212,0,0.01207024444212382,0.54332175332053
69,align,0.14120469987392426,0.0733367256285978,0,0.011933617838321595,0.5424120832608711
70,align,0.14099839329719543,0.07251015094811104,0,0.011789355770945953,0.5419634638182144
71,align,0.14059121906757355,0.07180499542006573,0,0.01165564169223681,0.5410784966538076
72,align,0.14019115269184113,0.07110732715221993,0,0.01152385696814295,0.5402095409696084
73,align,0.1399937868118286,0.07064605724878363,0,0.011439994226622105,0.5397797920194184
74,align,0.1396043598651886,0.069724691030783,0,0.011271465250484792,0.5388557522379226
75,align,0.13941217958927155,0.06903857932764174,0,0.01115111526406643,0.538400189800436
76,align,0.13903304934501648,0.06824638595369992,0,0.011004776955887488,0.5375023063909157
77,align,0.13884611427783966,0.06768818610749026,0,0.010905785100233014,0.5370599966004111
78,align,0.13847710192203522,0.06701681350896568,0,0.010780075967511085,0.5361876322807111
79,align,0.1381148099899292,0.06646611971339497,0,0.010674434482727866,0.5353321124986449
80,align,0.13793615996837616,0.06569542859810494,0,0.010542354068862194,0.5349105863136775
81,align,0.13758376240730286,0.06503450720750016,0,0.01042008384175957,0.5340797416215303
82,align,0.13741005957126617,0.06449901412396628,0,0.010326366524477791,0.5336705097864312
83,align,0.13706736266613007,0.06374142252889985,0,0.01018964737661471,0.5328637157412464
84,align,0.136898472905159,0.06321347627967835,0,0.01009771530535774,0.5324663821514863
85,align,0.13656537234783173,0.06256878732470014,0,0.009980032676968962,0.5316832403552735
86,align,0.13623851537704468,0.06204770282594185,0,0.009882624786155933,0.5309154266827563
87,align,0.13615573942661285,0.06153218271721608,0,0.0097969279146483,0.5307210786303549
88,align,0.13591788709163666,0.06101970719319226,0,0.00970511452831497,0.5301628481865136
89,align,0.1356033980846405,0.060163341907250104,0,0.009555597528243042,0.5294252405379055
90,align,0.13544854521751404,0.059658333978567624,0,0.009468891618141158,0.5290622442089917
91,align,0.13514311611652374,0.059031896426921214,0,0.00935679139075305,0.5283466485691245
92,align,0.13499264419078827,0.058656075658808496,0,0.009290989193183193,0.5279924309533396
93,align,0.13484376668930054,0.05803575763946613,0,0.009186012728697282,0.5276064907984996
94,align,0.1345503330230713,0.05732387388762591,0,0.009060263014700976,0.5268464021617556
95,align,0.13438276946544647,0.05705216894582315,0,0.009009895868255086,0.526412698806181
96,align,0.1342628002166748,0.05634807320668696,0,0.008893455804086483,0.5261023313352666
97,align,0.13398104906082153,0.055864920145809085,0,0.008804991231050179,0.525373896419488
98,align,0.1338423490524292,0.055383990631941445,0,0.00872323672668187,0.5250155401195753
99,align,0.13356918096542358,0.05477769724595769,0,0.00861615164175072,0.5243102013497258
100,align,0.13343480229377747,0.0540877748152392,0,0.008501980424190385,0.5239619275170574
101,align,0.1333017498254776,0.05383100767959767,0,0.008455636952854168,0.5235914712441168
102,align,0.13303986191749573,0.05314703509705949,0,0.008336585127047982,0.522862978892635
103,align,0.13291104137897491,0.05289609106404126,0,0.008291541039440445,0.5225049635143413
104,align,0.13278363645076752,0.052219952436221746,0,0.008180011503581722,0.5221510886138964
105,align,0.13265755772590637,0.05175834014350787,0,0.008102267590097483,0.5218010963793606
106,align,0.13240952789783478,0.05129957844085923,0,0.008019865277676477,0.5211131372110713
107,align,0.13228757679462433,0.05071154519064254,0,0.007922793805026238,0.5207751525641527
108,align,0.1321670114994049,0.0502578016223788,0,0.007846868884104677,0.5204411806591119
109,align,0.13204775750637054,0.04993780250465027,0,0.007791960224150715,0.5201110069821433
