tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.28269219398498535,0.19208309583628427,0,0.016100529936238884,0.8382064994392656
2,align,0.28157708048820496,0.1918469042067371,0,0.016062483961465656,0.8372553118791264
3,align,0.2800557613372803,0.19081918627097036,0,0.015952031808585062,0.8359763040773364
4,align,0.27854037284851074,0.1897868823452502,0,0.015832802501649344,0.8342411396403652
5,align,0.2770359218120575,0.18876463474081334,0,0.015712327890052183,0.8323766743503768
6,align,0.27554062008857727,0.18775081671444865,0,0.015594025542221031,0.8305703173551611
7,align,0.2740584909915924,0.18674341471498326,0,0.01547122054275741,0.8284747586077038
8,align,0.2725866138935089,0.18574413483071872,0,0.01534730434069191,0.8262605090965027
9,align,0.2711273431777954,0.18475245742208457,0,0.015226010585258219,0.8241303416318272
10,align,0.2696792781352997,0.18376945821161897,0,0.01510460720187702,0.8219324010023129
11,align,0.2682426869869232,0.1827933083383305,0,0.014977421242968561,0.8193637600369367
12,align,0.2668176591396332,0.18182087574298683,0,0.014852214082259165,0.8168596714523327
13,align,0.2654050886631012,0.18086115201286374,0,0.01472944709730383,0.8144063516888469
14,align,0.2640034556388855,0.17990957430825374,0,0.014602211066968063,0.8116416885045209
15,align,0.2626151740550995,0.1789649352804938,0,0.014475538145775197,0.8088477289189372
16,align,0.26123762130737305,0.17802887072031814,0,0.014352270955677858,0.8061765992003148
17,align,0.2598736882209778,0.1771017749814865,0,0.014231591546908019,0.8035826602187206
18,align,0.2585187554359436,0.17618183474078086,0,0.014106125395910801,0.8006571969616145
19,align,0.2571762800216675,0.17527029343063943,0,0.013983706178503825,0.7978366387591896
20,align,0.25584685802459717,0.1743623093569736,0,0.013863856408592275,0.7951177327095772
21,align,0.2545272409915924,0.1734662530325482,0,0.013744288848273195,0.7923321457629166
22,align,0.2532194256782532,0.17257779300748471,0,0.013622750934050416,0.7893687071000842
23,align,0.2519250512123108,0.17169734953586824,0,0.013504404599169703,0.7865237661312052
24,align,0.25063979625701904,0.17082430760263068,0,0.013388907134932791,0.7837823154581663
25,align,0.24936610460281372,0.16995910065169847,0,0.013272773080300823,0.7809392394645024
26,align,0.24810299277305603,0.16910098304077734,0,0.013156204066106757,0.7780087276567899
27,align,0.24685141444206238,0.16824572904725454,0,0.01304241639084998,0.7752004442969727
28,align,0.24561123549938202,0.16740309896909453,0,0.01293201886662462,0.7725077341018692
29,align,0.24438221752643585,0.16656759600824028,0,0.012820408550626028,0.7696820304707878
30,align,0.24319954216480255,0.1657393582404169,0,0.012709380760257646,0.7668293696311875
31,align,0.24245141446590424,0.1649264904686079,0,0.0126179415776191,0.7650645776653325
32,align,0.24215474724769592,0.1641403340966065,0,0.012546448705735772,0.7643732891606903
33,align,0.2415573000907898,0.16338347293738203,0,0.01246617220739694,0.7630008092785918
34,align,0.24091754853725433,0.16265212727144443,0,0.012386930597997703,0.7615597044928646
35,align,0.24027802050113678,0.16194816449560615,0,0.012310455453607398,0.7601478838583191
36,align,0.2396439164876938,0.1612622184210069,0,0.012234558826427412,0.7586748431357107
37,align,0.2393672913312912,0.16060397169989726,0,0.012173909131130374,0.7580079746644373
38,align,0.2390061616897583,0.15995272571213032,0,0.012110774385009702,0.7571471090030483
39,align,0.23838290572166443,0.15931528582581692,0,0.012039245826974578,0.7556867983237568
40,align,0.23776483535766602,0.15869563200077702,0,0.01196993037154207,0.754269680937624
41,align,0.2371520847082138,0.15808915833375312,0,0.011902445196934496,0.7528944629970391
42,align,0.23685036599636078,0.1575244521496972,0,0.011849429307246102,0.7522279332217869
43,align,0.23649783432483673,0.1569050005203736,0,0.0117907498490276,0.751457876417177
44,align,0.23593340814113617,0.15636829073346564,0,0.011731440413821601,0.750244206085119
45,align,0.235336035490036,0.15580648056822846,0,0.01166962635805327,0.748982090827928
46,align,0.23484310507774353,0.15525156986924954,0,0.011611489219279925,0.7479144480831299
47,align,0.2341562956571579,0.1547016798854613,0,0.011545824171324139,0.7463282997232148
48,align,0.23373061418533325,0.1542232339789547,0,0.0114951120554726,0.7453554019649998
49,align,0.23356184363365173,0.15369430780534482,0,0.01144979206307852,0.7449717706904136
50,align,0.23298820853233337,0.15317128097739138,0,0.011390988858896412,0.7436765421174326
51,align,0.2324155569076538,0.1526572402070501,0,0.011333224988606434,0.7423968213518796
52,align,0.23193088173866272,0.15222381913706656,0,0.011284714228380292,0.7413238146534229
53,align,0.2316143661737442,0.15172275208668623,0,0.011237011683150671,0.7406279894481775
54,align,0.23090191185474396,0.15122523295569862,0,0.011176687637248732,0.7390755774549171
55,align,0.23071305453777313,0.15073361701392313,0,0.011134198196251286,0.7386672208113224
56,align,0.23016460239887238,0.15024485603709595,0,0.01108038331927443,0.737488364762295
57,align,0.2296154648065567,0.14976533772570544,0,0.011026018698378697,0.7362196664339516
58,align,0.22926613688468933,0.1493849113429962,0,0.01098560419714434,0.7353891432797234
59,align,0.22895078361034393,0.14891350288959637,0,0.010939796780637225,0.7346410210192911
60,align,0.22843033075332642,0.1485527710794235,0,0.010895017676725252,0.7334105986417614
61,align,0.2279878705739975,0.14797944885733258,0,0.010837625067736082,0.7323736607631691
62,align,0.22745686769485474,0.14763077001542224,0,0.010793896158194967,0.7311413573923229
63,align,0.22700515389442444,0.14717755196743004,0,0.010745707035181254,0.7301186146620544
64,align,0.22676530480384827,0.14672557168193376,0,0.010704820527477121,0.7295811087846795
65,align,0.22619234025478363,0.1462753792226684,0,0.010653361854970641,0.7283086129452797
66,align,0.2258787453174591,0.145828209915953,0,0.010610735953876632,0.7276188852617782
67,align,0.22536933422088623,0.14551162467874584,0,0.010571541227369065,0.7265083632121109
68,align,0.22490757703781128,0.14507437225932027,0,0.010525030477271116,0.725492057167591
69,align,0.22465696930885315,0.14463727033658239,0,0.01048477566662389,0.7249013786159672
70,align,0.22415614128112793,0.14420311243493766,0,0.010436414908712777,0.7237302116777496
71,align,0.2238442450761795,0.14390969677519866,0,0.01040477123330552,0.7230069596740804
72,align,0.22335021197795868,0.1434822351306107,0,0.010357561754647037,0.7218706723671144
73,align,0.22295208275318146,0.1426886759176535,0,0.01028732649924096,0.7209630640330449
74,align,0.22236907482147217,0.14203871596422005,0,0.010221768143876776,0.7196466170851381
75,align,0.22226782143115997,0.1412529725466734,0,0.010162013972820355,0.719419477665334
76,align,0.22187763452529907,0.1408325674860184,0,0.010119499021960741,0.7185482166946494
77,align,0.22139719128608704,0.1400531333660055,0,0.010048588767244742,0.7174840380746378
78,align,0.22092081606388092,0.13927360649207665,0,0.009978090217792184,0.7164379862856385
79,align,0.22056956589221954,0.1390058157778399,0,0.00994826173035076,0.7156723389365337
80,align,0.22040687501430511,0.13823335572140366,0,0.009888098696430857,0.7153192979239678
81,align,0.21997305750846863,0.13746537594426098,0,0.009820223724315374,0.7143779774986574
82,align,0.21950845420360565,0.13720114904141645,0,0.009786572537440943,0.7133010624048566
83,align,0.21904760599136353,0.136438671698788,0,0.009717722284620131,0.7122410504020212
84,align,0.21887172758579254,0.13567866198285627,0,0.009658130874386349,0.7118385996175806
85,align,0.2185026854276657,0.13527864141178195,0,0.009618281738616608,0.7109978070624617
86,align,0.2181309461593628,0.1345237257235956,0,0.009553060144490555,0.7101394265662193
87,align,0.21768154203891754,0.13391684546710853,0,0.009496130643496224,0.7091065063826179
88,align,0.21723583340644836,0.1335208625334684,0,0.009454453264918065,0.7080880909189907
89,align,0.21707572042942047,0.13277699527342296,0,0.009396942149866373,0.7077236633134816
90,align,0.21678756177425385,0.13203437242195984,0,0.009335749628480588,0.7070696408239128
91,align,0.2163492739200592,0.13179078867408223,0,0.009305474969845866,0.7060793143030842
92,align,0.21591459214687347,0.1310513215635,0,0.009240458244511439,0.7051022556864517
93,align,0.21574005484580994,0.13031767251118775,0,0.009183634041207665,0.7047113307229493
94,align,0.21529535949230194,0.13008007940957725,0,0.009153979850643135,0.7037188086133015
95,align,0.21504995226860046,0.12935121928400672,0,0.009095630785885472,0.7031731773563634
96,align,0.2146260291337967,0.12862906709863034,0,0.009032111088207988,0.7021827408016833
97,align,0.2142055481672287,0.12839801023444888,0,0.009003241171911446,0.7011978733527052
98,align,0.21418887376785278,0.12767886922541577,0,0.008952317605021184,0.7011589043145391
99,align,0.2137807458639145,0.12730615793729858,0,0.00891406731418855,0.7002070802088731
100,align,0.21336913108825684,0.12673439653847454,0,0.008861913958211584,0.6992508900708142
101,align,0.2129591554403305,0.12602113437901286,0,0.008800082269142744,0.6983020992872668
102,align,0.21295331418514252,0.12530964069878467,0,0.00875022943458133,0.6982886061907122
103,align,0.2125467211008072,0.1249453583624398,0,0.00871307791229938,0.6973510682185249
104,align,0.2121434360742569,0.12438295952676497,0,0.008662331823103272,0.6964243217929941
105,align,0.21195760369300842,0.12402345583271403,0,0.008632011420573689,0.6959982982748653
106,align,0.21160627901554108,0.12331971186861965,0,0.00857311938278237,0.6951945680765018
107,align,0.2113415002822876,0.12276565835127552,0,0.008527182793423026,0.6945902386662376
108,align,0.2109525203704834,0.12241087255585797,0,0.008491697713344895,0.6937045326157609
109,align,0.21055831015110016,0.12171319566268758,0,0.008432403943360336,0.6928093455642768
110,align,0.21055282652378082,0.12102139428287467,0,0.008384324797194169,0.6927969097428095
111,align,0.21016626060009003,0.12081704408167268,0,0.008359589299222536,0.6919213561930407
112,align,0.20978288352489471,0.12012555811901189,0,0.008301093188083477,0.6910347238394798
113,align,0.2096918374300003,0.1197785327339813,0,0.008274549608144593,0.6908207522062169
114,align,0.20939727127552032,0.1192409571635359,0,0.008229153561006322,0.6901281033596744
115,align,0.2090202271938324,0.11889393706048183,0,0.008194676883963827,0.6892426213285512
116,align,0.20878520607948303,0.1182138287245575,0,0.008141286291587531,0.6886915329133804
117,align,0.20845477283000946,0.11753505327492675,0,0.008085445042679157,0.687917758778435
118,align,0.20827049016952515,0.11700505631807241,0,0.008043942304005484,0.6874867255427345
