tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.16851334273815155,0.005554041354772733,0,0.000996502084567788,0.5980642568265284
2,align,0.16862311959266663,0.005556297318195694,0,0.0009972743989066007,0.5982847579932646
3,align,0.16861161589622498,0.005259240259404971,0,0.0009439205439890148,0.5982616610203504
4,align,0.16860049962997437,0.005013679810564779,0,0.0008998141499083313,0.5982393397707949
5,align,0.16858969628810883,0.005020413286952497,0,0.0009009899437889754,0.598217644837162
6,align,0.16857898235321045,0.005026953175262953,0,0.0009021311767241152,0.5981961274696814
7,align,0.16856858134269714,0.00503352935463434,0,0.0009032797839116956,0.5981752366789791
8,align,0.16855791211128235,0.0050399913870456,0,0.0009044070079390888,0.5981538052252139
9,align,0.1685551106929779,0.005046593900838016,0,0.0009055832835339206,0.5981481776474645
10,align,0.1685754358768463,0.005052927296627974,0,0.0009067816647499823,0.5981890044576174
11,align,0.16856493055820465,0.005058900385476499,0,0.0009078215512950813,0.5981679035107637
