tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29924991726875305,-0.17820624058773482,0,-0.04528235894574439,0.8470028658255825
2,align,0.2985243499279022,-0.17787675545396997,0,-0.04519385575210237,0.846913276868965
3,align,0.2966296374797821,-0.1762113081164868,0,-0.044758102535339676,0.846674806018536
4,align,0.2948920428752899,-0.1740026365407406,0,-0.04418382587137502,0.8464206203954063
5,align,0.29357507824897766,-0.17215718698426416,0,-0.043689663660324056,0.845925835291393
6,align,0.29164940118789673,-0.1701881094155784,0,-0.043153127993621636,0.845204523821873
7,align,0.29007160663604736,-0.16858757241210948,0,-0.04271742206260428,0.8446138991032757
8,align,0.28851330280303955,-0.16678860267991674,0,-0.0422125028812943,0.8436328422732842
9,align,0.28728312253952026,-0.16496696878678602,0,-0.04171319112106684,0.8428594610552951
10,align,0.285664439201355,-0.16341954636967976,0,-0.04127298880406362,0.8418615300501421
11,align,0.2840862274169922,-0.16157726007008918,0,-0.04074813850717324,0.8406326997890969
12,align,0.2830553352832794,-0.15977693633001266,0,-0.040250407463227375,0.8397208505757432
13,align,0.2815417945384979,-0.15730553268682668,0,-0.039566235722833194,0.8384158532555461
14,align,0.2802143394947052,-0.15464149314681253,0,-0.038844477926588364,0.8373017516437293
15,align,0.27893078327178955,-0.15178070771822075,0,-0.03806218488337725,0.8359030045293875
16,align,0.27768614888191223,-0.14941226767837146,0,-0.0374063256235757,0.8345215156428226
17,align,0.2763065993785858,-0.14705085532720868,0,-0.036749675666788696,0.833037785579135
18,align,0.2754060924053192,-0.14429113006410582,0,-0.03601916332916878,0.8320946527382095
19,align,0.2740838825702667,-0.14198944325591875,0,-0.035369479408707,0.8303311992229779
20,align,0.27322083711624146,-0.1393012804637697,0,-0.034647475071092414,0.8290776882007613
21,align,0.27195441722869873,-0.1376986821565934,0,-0.034173741556972975,0.8272589836918939
22,align,0.2711278796195984,-0.1352702102918175,0,-0.03352336556826968,0.8260839667001812
23,align,0.2703157961368561,-0.1332933278777586,0,-0.032987610257392885,0.8249377715201006
24,align,0.2693368196487427,-0.13114517280451204,0,-0.03239227769732484,0.8233185917718198
25,align,0.2683471441268921,-0.1292084441814922,0,-0.031846802711367174,0.8215872399854837
26,align,0.2672065794467926,-0.1272919214829081,0,-0.03129945794427518,0.8196240992004052
