tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.13919448852539062,0.09457495069145311,0,0.005093279121028976,0.538544200529968
2,align,0.13885889947414398,0.09450864706718465,0,0.005082498288060734,0.5377812978793008
3,align,0.1383880376815796,0.09419200823121165,0,0.00505539642444478,0.5367118208198064
4,align,0.1379150152206421,0.09387078976348155,0,0.005027307917733473,0.5355561544118639
5,align,0.13744236528873444,0.09354874479846012,0,0.004998861910001058,0.5343590574914205
6,align,0.13697244226932526,0.09322840203974818,0,0.004970670327345604,0.5331712459499568
7,align,0.13650454580783844,0.09290985729209326,0,0.0049427195540470825,0.5319908670732307
8,align,0.13603892922401428,0.09259179060257802,0,0.004914943381039929,0.5308184828324384
9,align,0.13557615876197815,0.09227662600244017,0,0.004887481676351137,0.5296554380111267
10,align,0.13511629402637482,0.09196262381307738,0,0.004860241214793399,0.5285017992388182
11,align,0.13465850055217743,0.09165077234233227,0,0.0048323606307844975,0.5272580369246375
12,align,0.1342030167579651,0.09134020225401568,0,0.004804409615795114,0.5259906916380724
13,align,0.1337510645389557,0.09103164778174555,0,0.004776761524952194,0.5247363572287298
14,align,0.13330137729644775,0.09072505325885656,0,0.004749378429586589,0.5234913906344778
15,align,0.13285347819328308,0.0904201789217097,0,0.004722233316442495,0.5222543654255805
16,align,0.13240860402584076,0.09011688112205049,0,0.0046953471212812445,0.521028586744149
17,align,0.13196678459644318,0.08981499966544748,0,0.004668709577641041,0.5198140171498691
18,align,0.131534144282341,0.08951702000312046,0,0.004642597224588824,0.5186273207516279
19,align,0.13110248744487762,0.08922429256064139,0,0.004616874171283616,0.5174458702651805
20,align,0.13067162036895752,0.08893073980862924,0,0.004591219002597799,0.5162690665204944
21,align,0.13024261593818665,0.08863787941093994,0,0.004565735084663796,0.5150997649093442
22,align,0.1298147588968277,0.08834705575551839,0,0.004539946925690849,0.5138764259732869
23,align,0.12938939034938812,0.08805653788347345,0,0.004513676640015512,0.5125884742355563
24,align,0.12896685302257538,0.08776862100490557,0,0.0044877498509976865,0.5113159805423919
25,align,0.1285456120967865,0.08748138357457218,0,0.004462021565692268,0.5100538404137934
26,align,0.12812787294387817,0.08719663707261753,0,0.004436638136014581,0.5088083996083175
27,align,0.12771177291870117,0.08691251236268123,0,0.004411451993691557,0.507573866382185
28,align,0.12729811668395996,0.08663065477996987,0,0.004386564161733829,0.5063524191148167
29,align,0.12688715755939484,0.08634996017530978,0,0.004361921440032813,0.5051445804001685
30,align,0.12647829949855804,0.08607183892988686,0,0.00433757643264451,0.5039483862053709
31,align,0.12607209384441376,0.08579427220091504,0,0.004313437821891302,0.5027652442566319
32,align,0.12566766142845154,0.08551821067478037,0,0.004289528455640806,0.5015924002378366
33,align,0.1252654641866684,0.08524434376695361,0,0.004265891332215586,0.5004310132151348
34,align,0.12486547231674194,0.08497158951803398,0,0.004242092727894214,0.4992365980153745
35,align,0.12446814775466919,0.08470034235209278,0,0.004217819536720087,0.4979695972404618
36,align,0.12407320737838745,0.08443115125795675,0,0.004193837303037843,0.49671682081234414
37,align,0.12367931008338928,0.08416292661302874,0,0.004170052329194513,0.49547377889648786
38,align,0.12328910827636719,0.08389657836370297,0,0.004146576486456609,0.4942485816859707
39,align,0.12289948761463165,0.08363126798579408,0,0.004123282507434515,0.4930312079131589
40,align,0.12251325696706772,0.08336795875541765,0,0.004100288033002022,0.4918302060185161
41,align,0.12212926149368286,0.08310590142030583,0,0.004077522298172449,0.49064172681919316
42,align,0.12174680829048157,0.08284520168308451,0,0.004055151209588603,0.4894853446191309
43,align,0.1213667169213295,0.08258599651462857,0,0.004033302125626006,0.4883760317539525
44,align,0.12098845839500427,0.08232821269824998,0,0.004011666932110196,0.48727730150219456
45,align,0.1206129714846611,0.0820715999428286,0,0.00399025281401706,0.48619166883510073
46,align,0.12023909389972687,0.08181645710920668,0,0.003969043736690575,0.4851155717232767
47,align,0.11986666172742844,0.08156341092423598,0,0.003947690073486209,0.4840025728145683
48,align,0.11949723213911057,0.08131049663231318,0,0.003925857258593297,0.48282293445409147
49,align,0.11912905424833298,0.08106004489385564,0,0.0039042857793990895,0.4816535426931443
50,align,0.1187632754445076,0.08081037253281886,0,0.003882920612601449,0.4804977988468634
51,align,0.1183990091085434,0.08056220256806794,0,0.0038617706004012552,0.47935265885244394
52,align,0.11803727596998215,0.08031566485269837,0,0.003840864504600379,0.4782210931883156
53,align,0.11767718195915222,0.08007049956931923,0,0.003820164099494412,0.4771000705680862
54,align,0.1173190250992775,0.07982551710789217,0,0.0037996172196999825,0.47599030452435653
55,align,0.11696302890777588,0.07958289820316836,0,0.0037793303045492747,0.47489226829877024
56,align,0.11660856008529663,0.07934224066098453,0,0.003759265544353465,0.4738038040060082
57,align,0.11625668406486511,0.0791013588545697,0,0.0037393425279994602,0.4727279761241975
58,align,0.11590605229139328,0.07886237913058071,0,0.0037196266468794295,0.4716604657235174
59,align,0.11555667966604233,0.07862518353007894,0,0.003700110203099707,0.4706011530878257
60,align,0.1152106449007988,0.07838816793313212,0,0.0036807645718074937,0.4695561420630874
61,align,0.11486547440290451,0.07815310068475648,0,0.0036612928487494427,0.46847697873407174
62,align,0.11452217400074005,0.077918776213152,0,0.0036414959594960462,0.46734511711714916
63,align,0.11418136954307556,0.07768681681324986,0,0.0036217932820162787,0.46620436138124327
64,align,0.11384142190217972,0.077454724314469,0,0.00360196458444052,0.4650413020407138
65,align,0.11350424587726593,0.07722453908428371,0,0.0035824085200284552,0.4638950989553431
66,align,0.1131681352853775,0.07699566870304425,0,0.003562482029297702,0.4626860301762466
67,align,0.11283446848392487,0.07676814797459693,0,0.0035429341339408005,0.4615109557043346
68,align,0.11250259727239609,0.07654194107225604,0,0.003524004847393389,0.4604018134406479
69,align,0.11217153072357178,0.07631678496572569,0,0.0035052388280412327,0.45930116547958033
70,align,0.11184342205524445,0.07609226502717562,0,0.0034866687261599343,0.45821592049003984
71,align,0.1115170419216156,0.07586959480820346,0,0.0034683159105795645,0.45714174688126186
72,align,0.11119192838668823,0.0756482791731295,0,0.003450143794989078,0.45607696998540315
73,align,0.11086800694465637,0.07542772469079496,0,0.0034321245024904706,0.4550216139436749
74,align,0.1105462983250618,0.07520850742592748,0,0.003414307470980206,0.4539788898673387
75,align,0.11022680997848511,0.07499040259599206,0,0.0033966797354849864,0.45294859313990743
76,align,0.10990795493125916,0.07477280150383658,0,0.0033789976624398537,0.45190197431167234
77,align,0.10959146171808243,0.07455758473238415,0,0.003361143060658085,0.45081168773405417
78,align,0.10927645862102509,0.07434289322805104,0,0.003343443944163509,0.44973282569287487
79,align,0.10896339267492294,0.07412902021508104,0,0.0033259221358129874,0.44866667954911826
80,align,0.10865098237991333,0.07391645200319101,0,0.003308564520012967,0.4476086757884611
81,align,0.10834133625030518,0.07370547650777105,0,0.0032914339840032173,0.4465657288920978
82,align,0.10803285241127014,0.07349479009409,0,0.0032744296224107338,0.4455322095918256
83,align,0.1077258512377739,0.07328571121486792,0,0.003257615807495252,0.4445089982062369
84,align,0.10742044448852539,0.07307720053508295,0,0.003240946572733702,0.44349626819349575
85,align,0.10711641609668732,0.0728703677583519,0,0.0032244635804984105,0.4424931120412583
86,align,0.10681457072496414,0.07266432308063227,0,0.0032081442873349033,0.4415019849252531
87,align,0.10651396214962006,0.07245886442218125,0,0.003191954916447056,0.4405195888592933
88,align,0.10621488094329834,0.07225518849310501,0,0.003175952986951988,0.43954670289941256
89,align,0.10591701418161392,0.07205270984223583,0,0.003160103192301031,0.43858214343642116
90,align,0.10562137514352798,0.07185068557113056,0,0.0031443944787253363,0.43762901546881644
91,align,0.10532641410827637,0.07164993302625383,0,0.0031288247687456263,0.4366821623684098
92,align,0.10503318160772324,0.07145016758589683,0,0.0031134039749053555,0.43574481069795196
93,align,0.10474130511283875,0.07125120159584486,0,0.003097794989237616,0.43477091190813955
94,align,0.10445108264684677,0.07105316113858079,0,0.0030822970969307415,0.4338015434554819
95,align,0.10416179150342941,0.0708558841492064,0,0.0030669254935745127,0.43283991589410753
96,align,0.10387454926967621,0.07066049680100657,0,0.003051753139088524,0.43188956733248596
97,align,0.10358882695436478,0.07046518839671692,0,0.0030366871609903466,0.43094856198977116
98,align,0.10330429673194885,0.07027123242269498,0,0.003021773031411948,0.4300156589307274
99,align,0.10302136838436127,0.07007832386494554,0,0.003007005115767395,0.4290920430064044
100,align,0.102739118039608,0.06988641423745515,0,0.002992358426264692,0.42817455422701567
101,align,0.10245879739522934,0.069695016435165,0,0.002977838856546487,0.4272671144739127
102,align,0.1021793857216835,0.06950484160656972,0,0.002963452016740235,0.4263662715059154
103,align,0.10190234333276749,0.0693154610661982,0,0.002949210540841202,0.4254765813394249
104,align,0.10162520408630371,0.06912697993305081,0,0.0029350624029729684,0.42458999450222823
105,align,0.10135055333375931,0.06893982390639786,0,0.0029210808687466223,0.4237145822583884
106,align,0.10107685625553131,0.06875297400894956,0,0.0029071829674190836,0.4228446855318079
107,align,0.1008046492934227,0.0685670393630495,0,0.0028934039926329616,0.4219817596779897
108,align,0.10061662644147873,0.06838261050826742,0,0.0028815541195635844,0.4213869722354641
109,align,0.10050879418849945,0.06820034304663866,0,0.0028715503081975717,0.4210463144201295
110,align,0.10028000921010971,0.06801870207918138,0,0.002858993568344382,0.42032462851410973
111,align,0.10027968138456345,0.0678421404602418,0,0.0028515652401288447,0.42032359545023135
112,align,0.10000956803560257,0.06766531770462528,0,0.002838380003422436,0.41947338750593316
113,align,0.10000989586114883,0.06749249698401154,0,0.0028311375904122695,0.41947441818354186
114,align,0.09974172711372375,0.06731929154323883,0,0.0028180479498497515,0.4186092701287169
115,align,0.09974140673875809,0.06714879502527343,0,0.0028109038700356607,0.41860823697248684
116,align,0.09956540912389755,0.06698118195590357,0,0.002800089366011413,0.418041199669308
117,align,0.09947621077299118,0.06681432715530956,0,0.0027911966678123195,0.41775421330281404
118,align,0.09939348697662354,0.06664960516623739,0,0.0027825430394825055,0.41748830057466796
119,align,0.09921259433031082,0.06648560273575317,0,0.002771836097870502,0.4169077189368586
120,align,0.09921259433031082,0.06632420941023762,0,0.00276510748555127,0.4169077189368586
121,align,0.09895185381174088,0.06616422408601076,0,0.0027529127082257508,0.416072695819281
122,align,0.09895186871290207,0.06600755662991296,0,0.0027463945177387673,0.41607274347952006
123,align,0.09871379286050797,0.06584941855410421,0,0.0027348063347124923,0.4153121462212272
124,align,0.09869273751974106,0.06569467479552352,0,0.00272793827539583,0.415244962226636
125,align,0.09855010360479355,0.06553949648008908,0,0.002718514027274668,0.41479019114840976
126,align,0.09843642264604568,0.06538795933399208,0,0.0027098611955469034,0.4144281643207935
127,align,0.09837931394577026,0.06523954904187212,0,0.002702525089058721,0.41424643927630195
128,align,0.09818165749311447,0.06508666427264513,0,0.00269210291526195,0.4136182035669935
129,align,0.09818166494369507,0.06494093574789758,0,0.002686075471851477,0.4136182272271057
130,align,0.09794077277183533,0.06479101456740649,0,0.002674923343429488,0.41285406028741584
131,align,0.09792967140674591,0.06464764158600617,0,0.0026687767178832857,0.41281888285635115
132,align,0.09777072817087173,0.06450613935706746,0,0.002659688751435316,0.4123155994056422
133,align,0.09767918288707733,0.06435896115536084,0,0.002651756762232781,0.4120260356334078
134,align,0.09758437424898148,0.06422043692022544,0,0.0026441248256225697,0.41172638375336784
135,align,0.09743111580610275,0.06407560330989734,0,0.0026350610772520626,0.41124249185883854
136,align,0.09737680852413177,0.06393944546099777,0,0.0026283662619605206,0.41107116944950517
137,align,0.09721434116363525,0.06380453252308389,0,0.0026195530300695993,0.4105590820090828
138,align,0.09708835184574127,0.06366189807008987,0,0.0026111718446280878,0.4101624242735057
139,align,0.09694120287895203,0.06352861882823654,0,0.0026027652244933292,0.4096996397057634
140,align,0.09694120287895203,0.06338973501624343,0,0.002597075159719875,0.4096996397057634
141,align,0.09669933468103409,0.06325908337869242,0,0.002586917488532319,0.40894008423202527
142,align,0.09669902920722961,0.06313088731521044,0,0.002581668986946947,0.4089391257969746
143,align,0.09653478115797043,0.06299373000735656,0,0.002572815758409186,0.40842410159054343
144,align,0.09645919501781464,0.06286676038743379,0,0.002566141289425941,0.4081872954183397
145,align,0.09640569239854813,0.06273173233292233,0,0.0025595785900916507,0.40801975250862865
146,align,0.0962216779589653,0.06259573458442924,0,0.002550425606800384,0.4074439933859016
147,align,0.09622137993574142,0.06247260967619936,0,0.0025454031346559217,0.4074430615031058
148,align,0.09602486342191696,0.062350469751236114,0,0.002536597859921467,0.4068289894273296
149,align,0.09598556905984879,0.062229951650088204,0,0.002530931340255785,0.4067063002855792
150,align,0.09586690366268158,0.06209752073754855,0,0.002523245715569434,0.4063359834016209
151,align,0.09575168788433075,0.06197877973238169,0,0.002516194078940466,0.4059767052215526
152,align,0.09551979601383209,0.061846800720908784,0,0.0025063687573528143,0.4052543911952872
153,align,0.09551981836557388,0.06173038590826232,0,0.002501651425424757,0.4052544607679057
154,align,0.09543268382549286,0.06161528802957472,0,0.002495316364689037,0.40498331574646046
155,align,0.09528984129428864,0.061485070643838735,0,0.0024873116811642247,0.4045391271602079
156,align,0.09528984129428864,0.06137254090926254,0,0.002482759413103722,0.4045391271602079
157,align,0.0950617641210556,0.061243710412277226,0,0.002473208813673658,0.4038306622875459
158,align,0.0950617641210556,0.06113235416478817,0,0.0024687119069563223,0.4038306622875459
159,align,0.09495030343532562,0.061022302977133756,0,0.0024621546959547047,0.40348439436599465
160,align,0.09483562409877777,0.06091222150236562,0,0.0024555417412326485,0.40312792419453686
161,align,0.09478741884231567,0.0607867890660054,0,0.0024495749200399764,0.4029781730007325
162,align,0.0946272760629654,0.06066073057227491,0,0.0024414795281275485,0.4024810623107514
163,align,0.09452641755342484,0.06055336353194448,0,0.0024352641685277073,0.40216827381405523
164,align,0.09438897669315338,0.060446563782867266,0,0.002428394711324339,0.4017423918500117
165,align,0.09438866376876831,0.06034322242717907,0,0.002424237202639913,0.4017414226701982
166,align,0.09416811168193817,0.060218872189283956,0,0.0024151311711553135,0.4010588513786696
167,align,0.09416811168193817,0.06011583430267216,0,0.002410998745510012,0.4010588513786696
168,align,0.09408687055110931,0.05999291539903662,0,0.002404562119703269,0.4008076793250627
169,align,0.09394940733909607,0.05989127618653688,0,0.0023979448357511163,0.40038299205421785
170,align,0.09393413364887238,0.05976890264497193,0,0.0023927633129077665,0.40033582800086054
171,align,0.09377116709947586,0.05966916949019579,0,0.0023857696213870692,0.39983288552039825
172,align,0.09370983392000198,0.0595698140651514,0,0.0023806702969612556,0.3996437347206625
173,align,0.09351740032434464,0.059447855922631875,0,0.002372271062336238,0.39905073539130137
174,align,0.09351740777492523,0.05935100593510158,0,0.0023684063926492616,0.3990507583374472
175,align,0.09336493909358978,0.05923065080981668,0,0.0023608235799636493,0.3985814012991353
176,align,0.09330379217863083,0.059134136902176164,0,0.0023558643098942613,0.3983932857245379
177,align,0.09327742457389832,0.059039503343227565,0,0.002351615373095397,0.3983121875914546
178,align,0.09309253841638565,0.0589457476564378,0,0.0023445310386760623,0.3977438800744438
179,align,0.09309224784374237,0.05882640366720755,0,0.0023397789530821933,0.39774298736988567
180,align,0.09296206384897232,0.0587337813219219,0,0.0023337467239706944,0.39734317652380446
181,align,0.09288246184587479,0.05861493672828211,0,0.002327592387524745,0.39709884842401705
182,align,0.09267440438270569,0.058523179768463926,0,0.0023202142468273504,0.3964607282117695
183,align,0.09267440438270569,0.058405560951033296,0,0.0023155511226263547,0.3964607282117695
184,align,0.0926230251789093,0.058315646838098395,0,0.0023110680473898337,0.3963032518195412
185,align,0.09246838092803955,0.05822632103923911,0,0.0023047696409928217,0.39582951487517504
186,align,0.09246809780597687,0.058138308275479195,0,0.002301280795540544,0.39582864789190086
187,align,0.09232641756534576,0.05802146310144911,0,0.0022941392940357868,0.39539494032140143
188,align,0.09226346015930176,0.057933878443441465,0,0.0022895602642054804,0.3952023109311914
189,align,0.09206081181764603,0.05781709899593765,0,0.0022813692964235707,0.39458384042822076
190,align,0.09206081181764603,0.05773152350730133,0,0.0022779926259283065,0.39458384042822076
191,align,0.09199169278144836,0.05764680584864875,0,0.002273449918662838,0.39437569613687934
192,align,0.09185925871133804,0.05756229911682875,0,0.002267822600894745,0.3939770710499176
193,align,0.09185926616191864,0.05744732715316728,0,0.0022632930979387044,0.3939770934693383
194,align,0.09171285480260849,0.0573646545281252,0,0.00225750952741933,0.39353667271063236
