tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2995480000972748,0.04027664117077342,0,0.0034052758728160266,0.8454716614470452
2,align,0.2995535731315613,0.03983479575139825,0,0.003367921305612488,0.8454722164589659
3,align,0.2995544970035553,0.03983503018260515,0,0.003367941492546776,0.8454723084451089
4,align,0.2994476556777954,0.03939285759359034,0,0.003330514962334386,0.8454616308100223
5,align,0.29944634437561035,0.039392653076446765,0,0.0033304971529857282,0.8454614992603946
6,align,0.2994445860385895,0.03939232303869058,0,0.0033304685546242012,0.8454613228453326
7,align,0.2994428277015686,0.03939214528346755,0,0.0033304528310852148,0.8454611464085378
8,align,0.29933756589889526,0.038949845986003234,0,0.0032930168500399063,0.8454505445857895
9,align,0.2993357181549072,0.038949682002166884,0,0.0032930022584534103,0.8454503577898815
10,align,0.2993338704109192,0.039392089219913204,0,0.0033304048565843927,0.8454501709700715
11,align,0.29923123121261597,0.03939190622349777,0,0.0033303483583626086,0.8454397559405271
12,align,0.29922938346862793,0.0389498052649451,0,0.0032929706527989773,0.8454395677717694
13,align,0.29922759532928467,0.03894946287393543,0,0.0032929409963549246,0.8454393856503029
14,align,0.299225777387619,0.038949284642137705,0,0.003292925206675161,0.8454392004706228
15,align,0.29912570118904114,0.038517296099218286,0,0.0032563638005868646,0.845428970974147
16,align,0.29912394285202026,0.03850710904901305,0,0.003255501863355543,0.8454287906193733
17,align,0.2991221249103546,0.03850687621144319,0,0.003255481460478157,0.8454286041282977
18,align,0.2991204261779785,0.03850664250155481,0,0.0032554610308707524,0.8454284298453971
19,align,0.2990230619907379,0.03807191458026181,0,0.0032186697384498347,0.8454184072262385
20,align,0.29902130365371704,0.038064669004868344,0,0.0032180564928911866,0.8454182256200908
21,align,0.29901954531669617,0.03806444886071551,0,0.003218037190148041,0.8454180439925463
22,align,0.2990177571773529,0.03806426956455127,0,0.0032180213289734576,0.8454178592646255
23,align,0.2989230751991272,0.037627871080060014,0,0.0031810904978240044,0.8454080463536366
24,align,0.2989213764667511,0.03762252316871534,0,0.003180637716595245,0.8454078697305647
25,align,0.29891958832740784,0.03762228451810457,0,0.0031806168413340804,0.8454076837900436
26,align,0.29891782999038696,0.037622117563457,0,0.0031806020388905182,0.845407500927032
27,align,0.29891568422317505,0.037621830791011626,0,0.003180576955274779,0.845407277743289
28,align,0.29891437292099,0.0376215995746612,0,0.0031805568948962072,0.8454071413375968
29,align,0.29891258478164673,0.03762137216924343,0,0.0031805369700211926,0.84540695531073
30,align,0.29891088604927063,0.03762123652197222,0,0.0031805248373664536,0.8454067785647894
31,align,0.29881879687309265,0.03718166473191168,0,0.0031433274041271072,0.8453971673380463
32,align,0.29881706833839417,0.03717961619695846,0,0.0031431535487504237,0.8453969863754415
33,align,0.2988153398036957,0.03717939279941979,0,0.003143133989905532,0.8453968053923092
34,align,0.2988136112689972,0.03717922662200807,0,0.0031431192683626296,0.845396624388651
35,align,0.2987242043018341,0.03674055822210416,0,0.003105999889734308,0.8453872341726288
36,align,0.2987225353717804,0.03673797070151629,0,0.003105780498175097,0.8453870583676282
37,align,0.29872074723243713,0.03673769104630052,0,0.0031057561644069853,0.8453868699839627
38,align,0.29871904850006104,0.036737464254541066,0,0.0031057363341847944,0.8453866909992022
39,align,0.29863229393959045,0.03630020345408204,0,0.0030687376115723546,0.8453775239728768
40,align,0.29863062500953674,0.03629633173302108,0,0.00306840966306198,0.8453773471192
41,align,0.29862895607948303,0.03629620443427168,0,0.003068398259533352,0.8453771702465126
42,align,0.2986272871494293,0.03629591525773059,0,0.003068373171164144,0.845376993354815
43,align,0.2985430955886841,0.03586054277683295,0,0.0030315356945539128,0.8453680451575265
44,align,0.29854145646095276,0.035855187972473924,0,0.003031082390143822,0.8453678704657155
45,align,0.29853978753089905,0.03585498906621812,0,0.003031064937435073,0.8453676925789065
46,align,0.2985381484031677,0.035854774775844596,0,0.003031046195533378,0.8453675178502019
47,align,0.2985364496707916,0.03542191292032647,0,0.0029944528187991464,0.8453673367484378
48,align,0.29845499992370605,0.035414026501866085,0,0.0029937552939858013,0.8453586303799853
49,align,0.29845330119132996,0.0354138431466358,0,0.002993739149144046,0.8453584483186602
50,align,0.2984517514705658,0.035413671450870515,0,0.002993724046447676,0.8453582822105518
51,align,0.2984500229358673,0.03541347709612323,0,0.002993706960318913,0.8453580969169047
52,align,0.2983711063861847,0.03497316494152011,0,0.0029564551544486862,0.8453496157388904
53,align,0.2983695864677429,0.034973013594084876,0,0.0029564417875816294,0.8453494519790722
54,align,0.2983678877353668,0.03497280013715493,0,0.0029564231028550323,0.8453492689349008
55,align,0.2983662784099579,0.034972577197302006,0,0.002956403650127502,0.8453490955066292
56,align,0.2982900142669678,0.03453472971491847,0,0.0029193618008875977,0.8453408568669
57,align,0.2982884347438812,0.03453231774447677,0,0.00291915731650559,0.8453406858195873
58,align,0.2982868254184723,0.03453211459307575,0,0.0029191395414242386,0.8453405115276588
59,align,0.29828521609306335,0.03453191125442722,0,0.002919121750460856,0.8453403372182607
60,align,0.2982836365699768,0.03409842933773694,0,0.002882477192078777,0.8453401661198282
61,align,0.2982099950313568,0.03409177303965757,0,0.002881887249620153,0.8453321703942389
62,align,0.29820844531059265,0.03409162485029046,0,0.002881874147723138,0.8453320017390091
63,align,0.2982068657875061,0.03409144251886522,0,0.0028818581485804706,0.8453318298237844
64,align,0.29820525646209717,0.034091257710978394,0,0.0028818419289839622,0.8453316546476147
65,align,0.2981342673301697,0.033651490913224655,0,0.0028446409879875744,0.8453239101123043
66,align,0.29813262820243835,0.03365130741731811,0,0.0028446248735416973,0.8453237308924754
67,align,0.2981311082839966,0.03365110152512859,0,0.0028446069096990548,0.8453235646907058
68,align,0.29812952876091003,0.03365095043054452,0,0.0028445935560450593,0.8453233919547957
69,align,0.2980610728263855,0.03321642506256719,0,0.0028078371900226657,0.8453158895738364
70,align,0.2980595827102661,0.03321118556074186,0,0.0028073937430825053,0.8453157259164688
71,align,0.29805806279182434,0.03321096839544855,0,0.0028073748313154887,0.8453155589706411
72,align,0.2980565130710602,0.03321080406510875,0,0.002807360374851411,0.8453153887354452
73,align,0.298054963350296,0.03321067616869756,0,0.0028073489981549748,0.8453152184841747
74,align,0.29798921942710876,0.03277120468970272,0,0.0027701760874694237,0.8453079811069201
75,align,0.29798761010169983,0.032771053777124165,0,0.0027701627489447045,0.8453078035831783
76,align,0.29798611998558044,0.032770900213031334,0,0.002770149229333712,0.8453076391939222
77,align,0.29798465967178345,0.03321188018429513,0,0.002807425068081739,0.8453074780780655
78,align,0.2979290783405304,0.0323377532182485,0,0.00273351459738086,0.8453013352326257
79,align,0.2979198694229126,0.03277241268509946,0,0.0027702530781566624,0.845300315474242
80,align,0.2979184091091156,0.032772272610983345,0,0.002770240707559096,0.8453001537130732
81,align,0.29791688919067383,0.03277211582459553,0,0.0027702269025905155,0.8452999853343174
82,align,0.29791539907455444,0.032771935128407245,0,0.002770211087303051,0.8452998202421641
83,align,0.2979138195514679,0.03277174656215854,0,0.002770194574250541,0.8452996452283316
84,align,0.2979122996330261,0.03277156793874344,0,0.002770178923263717,0.8452994768031028
85,align,0.2979108393192291,0.03277145547391124,0,0.0027701688862610983,0.8452993149682898
86,align,0.2979089319705963,0.03277126156648474,0,0.0027701518025034246,0.8452991035708148
87,align,0.29790782928466797,0.03233521200621071,0,0.002733292177044378,0.8452989813455953
88,align,0.2978472113609314,0.03233188085420891,0,0.002732988830785921,0.8452922498104978
89,align,0.2978457510471344,0.03233174245215238,0,0.002732976606482314,0.8452920873432154
90,align,0.2978442311286926,0.032331580449745184,0,0.0027329623657758487,0.8452919182295612
91,align,0.29784271121025085,0.03233144251861812,0,0.0027329501597506676,0.8452917491005522
92,align,0.2977847158908844,0.03189417478848285,0,0.002695967660057072,0.8452852842051268
93,align,0.2977831959724426,0.03189220846697194,0,0.00269580090848802,0.8452851144754784
94,align,0.29778167605400085,0.03189207078258824,0,0.002695788728880149,0.8452849447305061
95,align,0.29778024554252625,0.03189196880826056,0,0.0026957795995931023,0.8452847849565341
96,align,0.29777878522872925,0.031891741729777504,0,0.002695759884787194,0.8452846218399377
97,align,0.2977233827114105,0.03145327977177083,0,0.002658677872224075,0.8452784229548697
98,align,0.2977219521999359,0.0314527986578494,0,0.0026586367004304873,0.8452782626283066
99,align,0.29772046208381653,0.03145262280878184,0,0.002658621310965443,0.8452780956070644
100,align,0.29771900177001953,0.031452442519723435,0,0.0026586055566652435,0.8452779319119857
101,align,0.29771754145622253,0.031018324430865905,0,0.002621910004831243,0.8452777682027907
102,align,0.2976647615432739,0.031013558659236568,0,0.0026214887849133396,0.8452718418150954
103,align,0.29766330122947693,0.031013409912581943,0,0.002621475702434775,0.8452716775820446
104,align,0.2976619005203247,0.031013240491946172,0,0.0026214608931966867,0.8452715200391439
105,align,0.2976604700088501,0.03101309578004365,0,0.0026214481620853835,0.8452713591308858
106,align,0.2976589500904083,0.030578637982031084,0,0.0025847241659112145,0.8452711881510468
107,align,0.2976088225841522,0.030574386154033725,0,0.002584347504164225,0.8452655406209253
108,align,0.2976073622703552,0.03057421526639784,0,0.002584332555842676,0.8452653758485668
109,align,0.2976059317588806,0.03057410198227154,0,0.002584322486790487,0.8452652144252714
110,align,0.2976045608520508,0.030573946272517014,0,0.0025843088521770893,0.8452650597152811
111,align,0.29760316014289856,0.030139291223026433,0,0.002547568503080609,0.8452649016292278
112,align,0.297555536031723,0.030135408556787122,0,0.002547224094182651,0.8452595190082343
113,align,0.2975541651248932,0.030135271308131394,0,0.002547212025514556,0.8452593638429404
114,align,0.29755276441574097,0.03013507438952729,0,0.002547194902989828,0.845259205291706
115,align,0.29755130410194397,0.030134993091164578,0,0.0025471875330037356,0.8452590399798556
116,align,0.29754993319511414,0.029700415003405922,0,0.0025104539663174,0.8452588847763612
117,align,0.2975049614906311,0.02969651972951447,0,0.0025101095749302965,0.8452537865693314
118,align,0.29750359058380127,0.02969642290744425,0,0.0025101009288680176,0.8452536309478506
119,align,0.29750218987464905,0.02969626018669434,0,0.0025100867026155833,0.8452534719305325
120,align,0.2975008189678192,0.02969615835583072,0,0.0025100776331162893,0.8452533162840727
121,align,0.2974994480609894,0.02969599451382825,0,0.0025100633220723656,0.8452531606252581
122,align,0.2974569797515869,0.029257815646835057,0,0.0024730119887186124,0.8452483324694571
123,align,0.29745563864707947,0.0292576954547122,0,0.002473001382848549,0.8452481798084515
124,align,0.297454297542572,0.029257548578294337,0,0.0024729885214628427,0.8452480271356396
125,align,0.2974529564380646,0.029257414547004146,0,0.0024729767457787664,0.8452478744510219
126,align,0.29745155572891235,0.029257298354676036,0,0.00247296645804216,0.8452477149678173
127,align,0.29741171002388,0.02881922280680607,0,0.0024359251322517944,0.8452431727883084
128,align,0.29741039872169495,0.028819118067616535,0,0.002435915847942686,0.8452430231304946
129,align,0.2974091172218323,0.028818967714174838,0,0.0024359027178954074,0.8452428768631047
130,align,0.29740777611732483,0.028818888738368117,0,0.0024358956013561394,0.8452427237810534
131,align,0.2974063754081726,0.02881872767028232,0,0.002435881526386874,0.8452425638827694
132,align,0.2973690927028656,0.02838099371938978,0,0.002398870297286751,0.8452383031422372
133,align,0.29736775159835815,0.028380630792249468,0,0.0023988391858403182,0.8452381497085761
134,align,0.29736655950546265,0.028380554139671863,0,0.0023988323197744387,0.845238013313215
135,align,0.29736512899398804,0.028380399356964355,0,0.002398818772402194,0.8452378496265028
136,align,0.297363817691803,0.028380302839195445,0,0.002398810188486128,0.8452376995685829
137,align,0.2973291575908661,0.027944629210713362,0,0.0023619743158491565,0.84523372918601
138,align,0.2973278760910034,0.027502277829378773,0,0.0023245848809404644,0.8452335822370581
139,align,0.29732659459114075,0.02750217519114498,0,0.002324575801441151,0.8452334352773693
140,align,0.2973252236843109,0.02750205854353425,0,0.002324565509595126,0.8452332780527922
141,align,0.297324001789093,0.027501916888561937,0,0.002324553151019013,0.8452331379074873
142,align,0.29732272028923035,0.02750180670724677,0,0.002324543433874174,0.8452329909153398
143,align,0.2972906231880188,0.027064234777178474,0,0.002287548437202374,0.8452293057741711
144,align,0.2972894608974457,0.027064100535139617,0,0.002287536729172621,0.8452291722026816
145,align,0.297288179397583,0.027063985107300317,0,0.002287526574272875,0.8452290249213267
146,align,0.29728689789772034,0.027063922339834953,0,0.0022875208703543822,0.8452288776292477
147,align,0.29728564620018005,0.027063747325552976,0,0.0022875056882567003,0.8452287337522136
148,align,0.29725611209869385,0.026628432980130685,0,0.0022507026212032957,0.8452253359717788
149,align,0.29725486040115356,0.02618640591292106,0,0.0022133409961433855,0.8452251918432475
150,align,0.29725366830825806,0.026186311374646387,0,0.0022133326460582643,0.8452250545684777
151,align,0.2972524166107178,0.026186173934241535,0,0.002213320651781165,0.8452249104199927
152,align,0.29725131392478943,0.0261860984111107,0,0.0022133139358239454,0.8452247834235745
153,align,0.29725003242492676,0.026185978121862026,0,0.0022133033821724545,0.8452246358231782
154,align,0.29724887013435364,0.026185877458693618,0,0.0022132945232985384,0.8452245019437882
155,align,0.29724764823913574,0.025746181674454627,0,0.0021761299958854272,0.8452243611892883
156,align,0.29724612832069397,0.025746094778492955,0,0.0021761222004169165,0.8452241860908334
157,align,0.2972452938556671,0.025745981681179034,0,0.002176112393639392,0.8452240899519419
158,align,0.2972440719604492,0.025745879100776903,0,0.002176103360838483,0.8452239491689438
159,align,0.2972428798675537,0.025745796478076313,0,0.0021760960237291707,0.8452238118102942
160,align,0.29721590876579285,0.025308559387732483,0,0.0021391318322055283,0.8452207015948936
161,align,0.2972147762775421,0.024869146431030147,0,0.0021019914144144018,0.8452205708965023
162,align,0.29721367359161377,0.024869040342389064,0,0.002101982131083434,0.845220443629513
163,align,0.29721248149871826,0.024868952980446397,0,0.002101974404889467,0.8452203060346677
164,align,0.29721134901046753,0.024868862069236955,0,0.0021019663957945276,0.8452201753109894
165,align,0.2972101867198944,0.02486874635347071,0,0.0021019562815944096,0.8452200411385264
166,align,0.29718586802482605,0.024431732181347747,0,0.0020650121042883763,0.8452172318198939
167,align,0.2971847653388977,0.02399253870011064,0,0.0020278904086000454,0.8452171043453162
168,align,0.297183632850647,0.02399246064691112,0,0.0020278834972814476,0.8452169734172409
169,align,0.29718250036239624,0.02399235610990805,0,0.002027874347489184,0.8452168424808177
170,align,0.2971813976764679,0.023992267612428935,0,0.002027866561634786,0.8452167149820685
171,align,0.29718029499053955,0.023992205853451964,0,0.0020278610357462117,0.8452165874754055
172,align,0.29715853929519653,0.023555556198845466,0,0.001990948753030828,0.8452140701854498
173,align,0.29715749621391296,0.02311641116978672,0,0.0019538313181142195,0.8452139494161135
174,align,0.297156423330307,0.02311631389319303,0,0.001953822808993166,0.8452138251888422
175,align,0.29715538024902344,0.023116229747386932,0,0.001953815417666947,0.8452137044051515
176,align,0.2971542477607727,0.023116145885539466,0,0.001953808026392924,0.8452135732605615
177,align,0.29715320467948914,0.02311603564233807,0,0.0019537984292497816,0.8452134524621128
178,align,0.29715219140052795,0.02311596518991964,0,0.001953792203241873,0.8452133351082733
179,align,0.29713305830955505,0.02224065531169134,0,0.0018798049139681938,0.8452111179386106
180,align,0.2971319556236267,0.022240581816640997,0,0.001879798417731589,0.8452109900852834
181,align,0.2971309423446655,0.022240516307768545,0,0.0018797926195373998,0.8452108725914756
182,align,0.29712989926338196,0.022240415110237558,0,0.0018797837971998247,0.8452107516349977
