tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29921218752861023,0.018855804489150682,0,0.001596516777052289,0.8466977783795426
2,align,0.29921841621398926,0.018856254420778942,0,0.0015965558502453994,0.8466982968187201
3,align,0.29919174313545227,0.018417402414804378,0,0.0015593942327558903,0.8466960745248252
4,align,0.2991921305656433,0.018417419297978882,0,0.0015593957217725554,0.846696106844721
5,align,0.2991917133331299,0.018417433522608814,0,0.0015593968620625461,0.8466960720386294
6,align,0.2991909682750702,0.018417407811211678,0,0.0015593945706112002,0.8466960098814296
7,align,0.29919013381004333,0.018417383607587694,0,0.0015593923930757256,0.8466959402600913
8,align,0.29918932914733887,0.018417285681812515,0,0.0015593839780861836,0.8466958731199519
9,align,0.29918837547302246,0.018417231482079993,0,0.0015593792424524874,0.8466957935397439
10,align,0.2991876006126404,0.018417182297599435,0,0.001559374958929829,0.8466957288754663
11,align,0.29918670654296875,0.018417142143711967,0,0.001559371421691195,0.8466956542568684
12,align,0.2991790771484375,0.018417074210481083,0,0.0015593644966362841,0.846695017251359
13,align,0.29918497800827026,0.018416999441521253,0,0.001559359073436856,0.8466955099761093
14,align,0.299184113740921,0.01841698191087126,0,0.0015593574562472751,0.8466954378267649
15,align,0.29918304085731506,0.01841691984195462,0,0.0015593520359345131,0.846695348253748
16,align,0.2991822063922882,0.018416868925006012,0,0.0015593475965019717,0.846695278579479
17,align,0.2991813123226166,0.01841682630940819,0,0.001559343850764586,0.8466952039222952
18,align,0.29917392134666443,0.01841676905837015,0,0.001559337866275145,0.8466945865113343
19,align,0.29915404319763184,0.017978395155309076,0,0.001522217995941497,0.8466929238074852
20,align,0.2991531789302826,0.017977689550930927,0,0.0015221581228259376,0.8466928514443707
21,align,0.2991523742675781,0.017977649091219464,0,0.0015221545760014303,0.8466927840664505
22,align,0.2991515100002289,0.017977564493926495,0,0.0015221472830977045,0.846692711691811
23,align,0.299150675535202,0.017977520518350755,0,0.0015221434340825287,0.8466926418071856
24,align,0.29914990067481995,0.017977485306884873,0,0.0015221403360836112,0.8466925769093379
25,align,0.2991490066051483,0.017977446673688256,0,0.0015221369304098619,0.8466925020212451
26,align,0.29914823174476624,0.01797739708611641,0,0.0015221326151793233,0.846692437113066
27,align,0.2991473078727722,0.017977326989871992,0,0.001522126541044581,0.8466923597162758
28,align,0.29912319779396057,0.017538393800621083,0,0.0014849588566250654,0.8466903374997081
29,align,0.2991224527359009,0.01753834145043762,0,0.0014849543144567043,0.84669027493455
30,align,0.2991216480731964,0.017538270055958486,0,0.0014849481510401201,0.8466902073592035
31,align,0.29912081360816956,0.01753823728198917,0,0.0014849452531859619,0.8466901372756093
32,align,0.2991199493408203,0.017538215556862465,0,0.0014849432864267285,0.8466900646831714
33,align,0.29911917448043823,0.01753812779432789,0,0.0014849357415080563,0.8466899995952295
34,align,0.29911836981773376,0.017538089658166448,0,0.00148493239400624,0.8466899319988337
35,align,0.2991175353527069,0.017538072236942894,0,0.0014849307960173857,0.8466898618934117
36,align,0.2990959882736206,0.01753960161801857,0,0.0014850571087316059,0.8466880497479459
37,align,0.2990952432155609,0.0175388101904086,0,0.0014849899894862151,0.8466879870210964
38,align,0.29909440875053406,0.017538797526712394,0,0.0014849887940398636,0.846687916761772
39,align,0.2990935742855072,0.017538743042092294,0,0.0014849840576571557,0.8466878464968968
40,align,0.29909271001815796,0.01753871985483475,0,0.0014849819667731106,0.8466877737167108
41,align,0.29909196496009827,0.017538617231749307,0,0.001484973167753571,0.8466877109703929
42,align,0.2990911304950714,0.017538569119155373,0,0.0014849689708563252,0.8466876406892643
43,align,0.29909029603004456,0.017538552082709675,0,0.0014849674051288667,0.8466875704025858
44,align,0.2990894317626953,0.017538479759107845,0,0.0014849611538944095,0.8466874975998188
45,align,0.2990705370903015,0.017099626847354284,0,0.0014478013023752525,0.846685904493443
46,align,0.2990697920322418,0.017099596488102668,0,0.001447798624381492,0.8466858416155154
47,align,0.29906898736953735,0.017099529191890273,0,0.0014477928103782199,0.8466857737023887
48,align,0.2990681231021881,0.017099486483551977,0,0.0014477890695841252,0.8466857007529177
49,align,0.2990673780441284,0.017099454958990398,0,0.001447786292902256,0.8466856378606687
50,align,0.29906654357910156,0.01709940483608473,0,0.0014477819286118053,0.8466855674161028
51,align,0.2990657389163971,0.017099361166469026,0,0.0014477781150057745,0.846685499482164
52,align,0.2990649342536926,0.01709930542033493,0,0.001447773278890303,0.8466854315430697
53,align,0.29906409978866577,0.017099269725722663,0,0.001447770136196659,0.8466853610822681
54,align,0.2990478277206421,0.016660487552880007,0,0.0014106168009790357,0.8466839859888674
55,align,0.29904705286026,0.016660456562675573,0,0.0014106140679067633,0.8466839204556749
56,align,0.29904627799987793,0.01666040000148326,0,0.0014106091697726802,0.846683854917706
57,align,0.2990456223487854,0.016660364711501684,0,0.0014106060894303071,0.8466837994587706
58,align,0.2990446984767914,0.01666032287714005,0,0.0014106024171781175,0.8466837213062853
59,align,0.2990438938140869,0.016660255802865332,0,0.0014105966246957295,0.8466836532324591
60,align,0.2990431487560272,0.01666024910971819,0,0.0014105959529785025,0.846683590196547
61,align,0.29904234409332275,0.01666014405510288,0,0.0014105869447481167,0.8466835221128021
62,align,0.2990415692329407,0.016660144915786,0,0.0014105869083851793,0.8466834565458099
63,align,0.2990279197692871,0.016221447331045042,0,0.0013734412348152835,0.8466823007751932
64,align,0.2990271747112274,0.016221374115273583,0,0.0013734349333590736,0.8466822376446435
65,align,0.29902639985084534,0.016221308173561606,0,0.0013734292436816055,0.8466821719841912
66,align,0.29902565479278564,0.016221327750047736,0,0.0013734307987670494,0.8466821088446398
67,align,0.29902490973472595,0.016221278297783873,0,0.001373426509304764,0.8466820457006766
68,align,0.29902416467666626,0.01622124414220798,0,0.0013734235149789554,0.846681982552301
69,align,0.2990233898162842,0.0162211448401863,0,0.0013734150007168545,0.8466819168733105
70,align,0.2990226149559021,0.01622110979509826,0,0.0013734119269662704,0.846681851189548
71,align,0.29902195930480957,0.016221129233707728,0,0.0013734134826372953,0.8466817956072524
72,align,0.29901066422462463,0.015782455129680687,0,0.0013362702327629115,0.8466808375395944
73,align,0.29900988936424255,0.015782396559260992,0,0.0013362651699293426,0.8466807717774852
74,align,0.29900920391082764,0.01578237501923718,0,0.001336263254358007,0.846680713599336
75,align,0.29900845885276794,0.015782322636239333,0,0.0013362587193810661,0.8466806503579846
76,align,0.29900768399238586,0.01578228771086265,0,0.0013362556585079263,0.8466805845823016
77,align,0.29900696873664856,0.01578225644788123,0,0.0013362529157017356,0.8466805238620538
78,align,0.29900622367858887,0.015782205838886107,0,0.0013362485309070075,0.8466804606074753
79,align,0.29900550842285156,0.015782153185697895,0,0.0013362439770217254,0.846680399878932
80,align,0.29900476336479187,0.015782132132013453,0,0.0013362420946046805,0.8466803366157125
81,align,0.2990040183067322,0.015782080190479608,0,0.0013362375969676662,0.8466802733480843
82,align,0.2989954650402069,0.01534348790593028,0,0.0012991017385296157,0.8466795467199546
83,align,0.2989947199821472,0.015343474187823967,0,0.0012991004798866912,0.84667948339732
84,align,0.2989940047264099,0.015343384809798574,0,0.0012990928191542728,0.8466794226034452
85,align,0.298993319272995,0.01534341154608927,0,0.0012990949934632043,0.8466793643388375
86,align,0.2989925146102905,0.015343377107123551,0,0.0012990919726347519,0.8466792959364959
87,align,0.29899176955223083,0.0153432922110642,0,0.001299084687476634,0.8466792325964118
88,align,0.29899105429649353,0.015343284240679952,0,0.00129908391933728,0.8466791717857857
89,align,0.2989903390407562,0.015343239135888677,0,0.0012990800070991197,0.8466791109710989
90,align,0.29898959398269653,0.015343215352198503,0,0.0012990778961799595,0.8466790476181493
91,align,0.29898369312286377,0.015343148949493695,0,0.0012990715039125878,0.8466785457071742
92,align,0.29898300766944885,0.014904598277264803,0,0.0012619402724497579,0.8466784873864719
93,align,0.2989824712276459,0.014904601260428254,0,0.0012619404569959019,0.8466784417415825
94,align,0.29898175597190857,0.014904548275549602,0,0.001261935880166298,0.8466783808781781
95,align,0.2989810109138489,0.014904527522663176,0,0.0012619340285640577,0.8466783174744826
96,align,0.2989802956581116,0.014904487145162947,0,0.0012619305191625282,0.8466782566027915
97,align,0.2989795207977295,0.014904480754800513,0,0.001261929879811006,0.846678190653879
98,align,0.2989788353443146,0.014904407079639966,0,0.001261923554938475,0.8466781323104859
99,align,0.29897812008857727,0.014904370616387233,0,0.001261920376930779,0.8466780714264498
100,align,0.2989775240421295,0.014904327838708329,0,0.0012619166794142543,0.8466780206866527
101,align,0.2989741265773773,0.014904319558231051,0,0.0012619155471862132,0.8466777314159963
102,align,0.29897332191467285,0.014465842236266332,0,0.001224790549635356,0.846677662891115
103,align,0.2989726662635803,0.014465754808482048,0,0.0012247830665449864,0.8466776070522296
104,align,0.29897212982177734,0.014465778193821863,0,0.001224784980436797,0.8466775613633327
105,align,0.29897141456604004,0.014465719539356157,0,0.0012247799261666272,0.8466775004412533
106,align,0.2989707589149475,0.01446568854254326,0,0.001224777220947081,0.84667744459245
107,align,0.2989700436592102,0.014465631931188229,0,0.0012247723396524531,0.8466773836625944
