tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.24560245871543884,0.16688087897421203,0,0.03878487965387792,0.7747018890017415
2,align,0.24291035532951355,0.16628801132892193,0,0.03833020260611937,0.768349690391515
3,align,0.23929578065872192,0.16382004177529957,0,0.03735609598511561,0.7601043108094255
4,align,0.2357611209154129,0.1613839611605141,0,0.036409096593390214,0.7520180719234623
5,align,0.23231622576713562,0.15901091554091373,0,0.035497738593304705,0.7441363060422748
6,align,0.22895877063274384,0.15669638303296005,0,0.03462366782524553,0.736534078517151
7,align,0.2256830781698227,0.15444190503111746,0,0.03377339755468803,0.7289342346967135
8,align,0.22248727083206177,0.1522408584263559,0,0.03294515722732415,0.7213384888450921
9,align,0.21937236189842224,0.15009559138916126,0,0.03215493755374818,0.7140990897011819
10,align,0.21633149683475494,0.14800263794046278,0,0.03138878006334488,0.7069419054537773
11,align,0.21336305141448975,0.145959191391621,0,0.030651621111202745,0.7000043600991144
12,align,0.2104637175798416,0.14396354552105672,0,0.029940493817638737,0.6932424850859094
13,align,0.20763340592384338,0.14201527413801404,0,0.029249220045345813,0.6865275636225036
14,align,0.20527169108390808,0.1401125117942384,0,0.028622527331130083,0.6809415034769478
15,align,0.203915536403656,0.13830001810025117,0,0.028117320851206305,0.6776890135286551
16,align,0.20253774523735046,0.13663183521854022,0,0.0276421858186957,0.67437152731115
17,align,0.20147626101970673,0.1350911893215175,0,0.027226797319145794,0.6718128067391556
18,align,0.20043300092220306,0.13365154214260067,0,0.026835607115777906,0.6692928662492954
19,align,0.19940727949142456,0.13229491312827185,0,0.026464461057934652,0.6668047025178001
20,align,0.197900652885437,0.13100979322267606,0,0.026064405705331254,0.6631668535147812
21,align,0.196917325258255,0.12978369988354754,0,0.02572864758806581,0.6608083966155904
22,align,0.19595026969909668,0.1285651278614141,0,0.02539802342956256,0.6584995442138916
23,align,0.19499920308589935,0.12750052669357007,0,0.025101200125763775,0.656237815291306
24,align,0.1940642148256302,0.12642359405972214,0,0.02480637657174576,0.6540545103215281
25,align,0.19278551638126373,0.125305253928266,0,0.02447504405497801,0.6510778888007718
26,align,0.19195905327796936,0.12428836102685979,0,0.02420485404614566,0.6491585065076952
27,align,0.19091203808784485,0.12330630908618524,0,0.023923815077734247,0.6467313055601678
28,align,0.19004474580287933,0.12234870133223226,0,0.02366437449527197,0.6447248516629109
29,align,0.1891915649175644,0.12141713946878019,0,0.023414495106626416,0.6428113638944402
30,align,0.1882791668176651,0.12050842721475091,0,0.023165453389031154,0.6407699423861142
31,align,0.1874634176492691,0.11961892489270154,0,0.02292898146576815,0.6389452027577158
32,align,0.18642951548099518,0.1187466516848584,0,0.022679370375007946,0.6366318559503948
33,align,0.18552368879318237,0.11758350897789872,0,0.02238566775047216,0.6346033823127308
34,align,0.1847875565290451,0.11611991054236512,0,0.02205027428196146,0.6329742585048654
35,align,0.1839791089296341,0.114674084413089,0,0.021716055183646263,0.6312398392595486
36,align,0.18322592973709106,0.1135506754254662,0,0.021447920401732573,0.6296137626473455
37,align,0.18248489499092102,0.11213536231560262,0,0.021126324838015045,0.6280006711458678
38,align,0.18175628781318665,0.1107341713677068,0,0.020809521458251396,0.626410715597168
39,align,0.18092283606529236,0.10965034828225097,0,0.02054584090675038,0.6245865829768679
40,align,0.18008437752723694,0.10827968091273661,0,0.02022918832604607,0.6227449802685486
41,align,0.17929914593696594,0.10692549912265654,0,0.01992315951678628,0.6210916223682059
42,align,0.17862294614315033,0.10571103970330298,0,0.019651804092936383,0.6196705077064388
43,align,0.17795798182487488,0.10467953965303713,0,0.019415996521441138,0.6182677973109145
