tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2997328042984009,-0.20366090366019918,0,-0.051754022987342725,0.8470619881253274
2,align,0.29610374569892883,-0.203268242881301,0,-0.05162651914372456,0.8466073928047876
3,align,0.29320988059043884,-0.19992722222580483,0,-0.050728867678733316,0.8457889011472111
4,align,0.29123708605766296,-0.1975968943963221,0,-0.05009378904514151,0.8450502085433909
5,align,0.28896161913871765,-0.19525243526801353,0,-0.04943312666610649,0.8439182264786615
6,align,0.2872539758682251,-0.19291881119184506,0,-0.048779982575238856,0.8428413015450729
7,align,0.284661203622818,-0.19059519274659606,0,-0.04809573971127231,0.8411499265044865
8,align,0.28315606713294983,-0.18848057182116787,0,-0.04748630984794249,0.8398091005545468
9,align,0.2807789444923401,-0.186422271660635,0,-0.04685382465914959,0.8377723012345287
10,align,0.2790560722351074,-0.18423346252833417,0,-0.04620820801688403,0.8360444294021314
11,align,0.2770792543888092,-0.18238596813059302,0,-0.0456254637610188,0.8338628281672379
12,align,0.275778591632843,-0.18025557856100147,0,-0.04501788068003092,0.8324824311386684
13,align,0.27389365434646606,-0.17758629103450826,0,-0.044221855926988136,0.830053860377376
14,align,0.27204760909080505,-0.17466501918905597,0,-0.04335493369582485,0.8273920349003946
15,align,0.27024397253990173,-0.17205693551933968,0,-0.04257566593656026,0.8248367671249659
16,align,0.2684878408908844,-0.16965652420223448,0,-0.04182873570124012,0.821831754833849
17,align,0.2668149769306183,-0.16671796740022668,0,-0.04096048548702723,0.8189576309772023
18,align,0.26563146710395813,-0.163801663791948,0,-0.040146100011372,0.8169656539094214
19,align,0.26400649547576904,-0.16152219884600677,0,-0.03943956352542076,0.8139142030671573
20,align,0.2624063193798065,-0.15913416675330713,0,-0.038706511491395944,0.8107731205915808
21,align,0.26135435700416565,-0.15633557877419985,0,-0.03793144647258392,0.8087612295294053
22,align,0.2596241533756256,-0.15398416678893595,0,-0.03720570829310229,0.8054011670801553
23,align,0.2588076591491699,-0.1518570038354554,0,-0.036610957112502444,0.803627890884599
24,align,0.25733745098114014,-0.14975166598491554,0,-0.035963964322273806,0.8005245236224717
