tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29987311363220215,0.1393748452362729,0,0.011784194329859436,0.8455036710449778
2,align,0.2996019721031189,0.13925159149061345,0,0.011773402161083524,0.8454770272321903
3,align,0.2991412281990051,0.13875735855269733,0,0.011730971171526886,0.8454305626661013
4,align,0.2990405559539795,0.1383957378894076,0,0.011700255418922225,0.8454202128877646
5,align,0.29868748784065247,0.1379212533205325,0,0.01165963328314525,0.8453833620586353
6,align,0.2982328236103058,0.1374361844240192,0,0.011617956926189204,0.8453346529430265
7,align,0.297783762216568,0.1369664563002986,0,0.011577571535409092,0.8452851777098835
8,align,0.2976079285144806,0.1365384317607839,0,0.011541121756390188,0.8452654397415592
9,align,0.2972707152366638,0.13607049073440589,0,0.011501045494652477,0.8452270167160055
10,align,0.29689931869506836,0.1355982682295728,0,0.011460546506862576,0.845183840213907
11,align,0.29646164178848267,0.1354422962941545,0,0.011446659389050744,0.8451318164446069
12,align,0.2962369918823242,0.13500291544032972,0,0.011409159009426031,0.8451046388304698
13,align,0.29588615894317627,0.13453779680846079,0,0.011369272012255318,0.845061557566723
14,align,0.2955336570739746,0.1340698435847357,0,0.011329136326664744,0.8450174941469539
15,align,0.2951740026473999,0.13361424792299495,0,0.011290026372241782,0.8449717412433808
16,align,0.29493793845176697,0.13317252599346305,0,0.011252099422780095,0.8449264845612691
17,align,0.2946069836616516,0.13271357851305896,0,0.011211711754969583,0.8448051722052204
18,align,0.2942943871021271,0.1322533442715606,0,0.011171324723909378,0.8446912844011635
19,align,0.2939194142818451,0.1318008517313416,0,0.011131313871324834,0.8445555339820205
20,align,0.29372894763946533,0.13136001509326556,0,0.01109318159128103,0.8444869303193118
21,align,0.2934502959251404,0.1309070844223122,0,0.011053623735398336,0.844386977540409
22,align,0.2931021451950073,0.13045311109994537,0,0.011013670474147893,0.8442627685368022
23,align,0.2926984429359436,0.1303181795714092,0,0.0110004135603825,0.844119645974237
24,align,0.2925971746444702,0.1298769893382572,0,0.010962707466197054,0.8440838921546994
25,align,0.2923012375831604,0.12942674997478376,0,0.0109233554861421,0.8439797405304775
26,align,0.2919025719165802,0.12897556347650163,0,0.010883476482057022,0.8438401964446474
27,align,0.2915092706680298,0.1285261304879373,0,0.010843792762052919,0.8437033559545818
28,align,0.29150325059890747,0.128087813593299,0,0.010806785069366866,0.8437012676069466
29,align,0.2911227345466614,0.1276430716424946,0,0.010767581960280987,0.8435696369356462
30,align,0.2907365560531616,0.1271971850329778,0,0.010728278308571414,0.8434367714812198
31,align,0.2903522253036499,0.12707215849147896,0,0.01071606167443291,0.8433052370910574
32,align,0.2899714410305023,0.12662429182481627,0,0.010676555970664164,0.8431680696335184
33,align,0.28997766971588135,0.1261911847274001,0,0.010640085100173247,0.8431718208493012
34,align,0.2896006405353546,0.12575026030819894,0,0.010600061091556721,0.8429454591646356
35,align,0.28922802209854126,0.12530821739305,0,0.010560003002338603,0.8427223068073343
36,align,0.28885790705680847,0.12486616795582312,0,0.010519988666260128,0.8425011224803531
37,align,0.2888621389865875,0.12475656467403762,0,0.010510786097256686,0.8425036489838539
38,align,0.2884969115257263,0.12431942001844605,0,0.010471248367647425,0.8422858123126492
39,align,0.2882077395915985,0.12387976261931681,0,0.010432083605326844,0.8421136257247033
40,align,0.28801998496055603,0.12344037066179747,0,0.010393703371057893,0.8420019573284183
41,align,0.28777602314949036,0.12300136573502386,0,0.010354956140273663,0.8418570052775562
42,align,0.2874205410480499,0.12256510985738472,0,0.010315644349710188,0.8416460738062689
43,align,0.28742504119873047,0.12246382299266015,0,0.01030715225672974,0.8416487420409452
44,align,0.2870728671550751,0.12202692176963958,0,0.010267834272017039,0.8414400792146907
45,align,0.2867222726345062,0.12112211001049668,0,0.010189187206164381,0.8412326374830629
46,align,0.2863752245903015,0.12022207134934088,0,0.010111007463210631,0.8410275542358691
47,align,0.2860318124294281,0.11978936242510753,0,0.010072187328972132,0.8408248549840373
48,align,0.28603729605674744,0.11922325526997823,0,0.010024626200708478,0.8408280899567746
49,align,0.28569847345352173,0.11833196468136918,0,0.009947319921154382,0.8406283076546045
50,align,0.28550902009010315,0.11744236459000852,0,0.009871226683729965,0.8405166839232531
51,align,0.2853640019893646,0.11701549059163689,0,0.00983434784980977,0.8404312796610734
52,align,0.28502988815307617,0.11690880058175185,0,0.009823082312248536,0.8402346327537132
53,align,0.28470006585121155,0.1160203571063666,0,0.00974515633274343,0.8399522787030506
54,align,0.2847059369087219,0.11514422031306044,0,0.00967162457907004,0.8399574509927025
55,align,0.28437817096710205,0.11426844050584606,0,0.009594770429045668,0.839669324843441
56,align,0.2840549349784851,0.11384946429034086,0,0.009556369376531655,0.8393864157463963
57,align,0.2838461101055145,0.11328548239383181,0,0.009506966188626727,0.8392042817610287
58,align,0.28373584151268005,0.11241239755682941,0,0.00943261764682117,0.839108305830108
59,align,0.2834191620349884,0.11199457365237224,0,0.00939447917443215,0.8388334245186134
60,align,0.28310394287109375,0.1114332208245272,0,0.009344354154174608,0.8385608963855644
61,align,0.28310924768447876,0.11102664121496444,0,0.00931031080101468,0.8385654739377826
62,align,0.2827981114387512,0.11016438242217994,0,0.009235052579752894,0.8382974947711915
63,align,0.28262415528297424,0.10930454401053794,0,0.00916133966831024,0.8381481073126296
64,align,0.28249192237854004,0.10874774776900176,0,0.009113439246563364,0.8380347578252213
65,align,0.28218722343444824,0.10833656261224009,0,0.009076158167821815,0.8377742425064141
66,align,0.28188368678092957,0.10792769119491266,0,0.009039112868165212,0.8375156336700441
67,align,0.2818886339664459,0.10738507667767816,0,0.008993713238946799,0.837519841415385
68,align,0.28168773651123047,0.10653543018841578,0,0.00892073530185635,0.8373491603759772
69,align,0.2815924286842346,0.10613102759903043,0,0.00888601473830308,0.8372683219345611
70,align,0.2812967002391815,0.10558324489250073,0,0.0088375079847554,0.8370180319569911
71,align,0.28100255131721497,0.10517923229119498,0,0.008801081321742173,0.836769876526181
72,align,0.2807130813598633,0.10433451126974573,0,0.00872785758686538,0.8365264264573432
73,align,0.28071528673171997,0.10349399146006054,0,0.008657565050319347,0.8365282784228488
74,align,0.2804282605648041,0.10338935337310581,0,0.008646323447932825,0.8362876027215731
75,align,0.2804343104362488,0.10255598242804938,0,0.008576681619515792,0.8362926683026969
76,align,0.2801492512226105,0.1021613415493675,0,0.008541243138909175,0.8360543244023262
77,align,0.280136376619339,0.10162079850359852,0,0.008495941575788889,0.8360435758126852
78,align,0.2798707187175751,0.10122472318492468,0,0.008460160586902757,0.8357800664415866
79,align,0.2795915901660919,0.10068633873238718,0,0.008411920077292507,0.8354579363194875
80,align,0.279316246509552,0.09985456545180596,0,0.008339271299727696,0.8351417145521083
81,align,0.27931880950927734,0.0990268769958058,0,0.008270176663610329,0.8351446510789797
82,align,0.2790463864803314,0.09892751692553421,0,0.008258798068946893,0.8348332522248126
83,align,0.2790510356426239,0.0985414249559686,0,0.00822661807492408,0.8348385543034305
