tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.10980162769556046,0.009797435206533771,0,0.0004423884635771195,0.4515349724202278
2,align,0.10980395972728729,0.009797338549681064,0,0.0004423919777104033,0.4515430139186163
3,align,0.10980133712291718,0.009797070126541081,0,0.00044237099731988605,0.4515339704688507
4,align,0.10979889333248138,0.009796912769760288,0,0.0004423556368036618,0.45152554401531675
5,align,0.10978752374649048,0.009796773901054143,0,0.00044231096462065105,0.45148634549283406
6,align,0.10979409515857697,0.009796601695039419,0,0.00044232538397036676,0.4515090005081471
7,align,0.10979104042053223,0.009796257442509306,0,0.00044229952364456353,0.4514984689206664
8,align,0.10978490859270096,0.00979601714471782,0,0.0004422679669949415,0.4514773304918316
9,align,0.10978638380765915,0.009473663922812316,0,0.0004277192674567413,0.45148241582309595
10,align,0.10978451371192932,0.009473419680137114,0,0.0004277021332585327,0.45147596929047096
11,align,0.1097816750407219,0.009473195869899975,0,0.0004276827592934104,0.4514661843447413
12,align,0.10977935045957565,0.00947302723557098,0,0.000427667555775555,0.4514581718604946
13,align,0.10977701842784882,0.009472775447094928,0,0.00042764857453522206,0.4514501340432086
14,align,0.10977441817522049,0.009472583185604632,0,0.0004276314056687361,0.4514411721594615
15,align,0.10977213829755783,0.009472448065253398,0,0.0004276178629542393,0.45143331481839066
16,align,0.10976937413215637,0.00947214086379816,0,0.00042759497175489384,0.45142378888085477
17,align,0.1097625270485878,0.009471975952482043,0,0.00042756517862409195,0.4514001943934966
18,align,0.10976516455411911,0.009471734476966217,0,0.00042756288658442413,0.4514092826653771
19,align,0.10976281762123108,0.00947156357539462,0,0.0004275475122342529,0.4514011956219591
20,align,0.10975958406925201,0.009310156848668498,0,0.00042025122031421757,0.45139005405082966
21,align,0.10975795984268188,0.009309981661263376,0,0.00042023810247250886,0.4513844578459481
22,align,0.10975560545921326,0.009309820827914499,0,0.0004202232909226504,0.4513763462156607
23,align,0.10975337028503418,0.009309625180021023,0,0.0004202072908819972,0.4513686456290266
24,align,0.10975108295679092,0.009309408226162778,0,0.00042019016251088986,0.4513607656929306
25,align,0.10974814742803574,0.009309275492937055,0,0.00042017475742842813,0.4513506531708237
26,align,0.1097378358244896,0.00930901421985784,0,0.00042012990128807503,0.45131513537906154
27,align,0.10974399745464325,0.009308848770139901,0,0.0004201421900920769,0.45133635798206506
28,align,0.1097416952252388,0.009308634454786427,0,0.00042012513561607797,0.4513284280918915
29,align,0.10973919183015823,0.009308447693594419,0,0.0004201086804285239,0.45131980568319724
30,align,0.10973712801933289,0.009308231878688905,0,0.00042009232393331426,0.4513126976296229
31,align,0.10973460972309113,0.008985850905545049,0,0.0004055350678427205,0.45130402463329344
32,align,0.10973156988620758,0.008985648098027115,0,0.00040551650830696355,0.4512935559940285
33,align,0.10973045229911804,0.008985484315029964,0,0.00040550565871794354,0.4512897073779949
34,align,0.10972772538661957,0.008985238677348838,0,0.00040548613594403043,0.4512803170896648
35,align,0.10972555726766586,0.008985073928518888,0,0.0004054719931579429,0.4512728513796229
36,align,0.10972355306148529,0.008984892835785532,0,0.0004054576204373976,0.4512659503544865
37,align,0.10972143709659576,0.00898470398290806,0,0.0004054425522879431,0.45125866479210847
38,align,0.10971885174512863,0.008984594679648553,0,0.00040542962239229353,0.45124976345416234
39,align,0.10971680283546448,0.008984372760900099,0,0.0004054132706732722,0.45124270938270356
40,align,0.10971076786518097,0.008984210375351279,0,0.00040538727764671167,0.4512219334922477
41,align,0.1097126454114914,0.008983947779090342,0,0.0004053812353775631,0.45122839685362626
42,align,0.10971000045537949,0.008822920223315068,0,0.0003981071814650896,0.45121929178626
43,align,0.10970745980739594,0.00866146682543574,0,0.0003908145177303007,0.45121054621211876
44,align,0.10970532149076462,0.008661307578503542,0,0.0003908009573364687,0.4512031858866157
45,align,0.10970357060432434,0.008661185606798195,0,0.00039079023424453644,0.4511971593563401
46,align,0.10970146954059601,0.008661034153561255,0,0.00039077713742279426,0.45118992777798245
47,align,0.10969915241003036,0.008660763635342579,0,0.00039075802501916816,0.45118195285295026
48,align,0.10969628393650055,0.00866067402782534,0,0.00039074543225357317,0.45117208083132043
49,align,0.1096949428319931,0.008660501844211245,0,0.00039073366671888826,0.45116746552055526
50,align,0.10969225317239761,0.008660298782377337,0,0.0003907164893291024,0.4511582096037648
51,align,0.10969031602144241,0.008660122772962422,0,0.0003907027756596773,0.4511515435779754
52,align,0.10968828201293945,0.00865995725591004,0,0.0003906892471677382,0.4511445445081267
53,align,0.10968588292598724,0.008659794811316065,0,0.0003906747699299565,0.4511362895336131
54,align,0.10967311263084412,0.008498808238491772,0,0.0003833747419797081,0.4510923546237621
55,align,0.10968125611543655,0.008337354265517734,0,0.0003761150343253097,0.4511203702604733
56,align,0.10967902094125748,0.00833720400069926,0,0.000376101844278421,0.45111268027851603
57,align,0.1096770241856575,0.008337014975484862,0,0.0003760875900419531,0.4511058108301895
58,align,0.10967463999986649,0.008336876461933282,0,0.0003760745037140437,0.45109760883614414
59,align,0.10967296361923218,0.008336735280302817,0,0.00037606332740717846,0.4510918420256216
60,align,0.10967080295085907,0.00833655102292741,0,0.00037604881955381167,0.45108440951130985
61,align,0.10966833680868149,0.008336458052927702,0,0.0003760375540420602,0.4510759265561213
62,align,0.10966556519269943,0.008336242634165207,0,0.00037601988986976143,0.45106639330372145
63,align,0.10966386646032333,0.008336110997993801,0,0.0003760090816484361,0.4510605505839927
64,align,0.10966166108846664,0.008335934370779207,0,0.0003759947918756939,0.4510529655724095
65,align,0.1096554547548294,0.008335610497890073,0,0.00037596239196712827,0.4510316215738399
66,align,0.10965672135353088,0.008174694517471652,0,0.0003687081330760544,0.4510359772931209
67,align,0.10965527594089508,0.00817462149548966,0,0.0003687007762150455,0.4510310066569759
68,align,0.10965289920568466,0.008013217412397012,0,0.00036141440234313413,0.4510228335799308
69,align,0.10965074598789215,0.008013006618074466,0,0.00036139896209614475,0.4510154294406277
70,align,0.10964863747358322,0.008012852329800122,0,0.0003613861940309769,0.4510081793058472
71,align,0.10964649170637131,0.008012708950834982,0,0.0003613738157944467,0.45100080136667003
72,align,0.10964438319206238,0.00801259698824722,0,0.00036136295748835976,0.45099355180149775
73,align,0.10964222997426987,0.008012399500579994,0,0.00036134811936266103,0.4509861488265832
74,align,0.10964010655879974,0.008012242885997023,0,0.00036133520714561556,0.4509788486032047
75,align,0.10963796824216843,0.008012140691199073,0,0.0003613247085204968,0.4509714974393716
76,align,0.1096358671784401,0.008011931554272812,0,0.00036130949017354746,0.45096427462720756
77,align,0.10961993038654327,0.008011791845793174,0,0.00036125930388271663,0.45090949794509
78,align,0.10963159799575806,0.008011604504153521,0,0.0003612829841301136,0.4509495993503058
79,align,0.10962945222854614,0.007850754183614918,0,0.00035402365495284356,0.45094222373146786
80,align,0.10962733626365662,0.007850620278214674,0,0.0003540119069202388,0.45093495083772583
81,align,0.1096249371767044,0.007689213259574787,0,0.0003467271600364487,0.45092670515373723
82,align,0.10962342470884323,0.007689102983170611,0,0.0003467181904459449,0.4509215069752847
83,align,0.10960716754198074,0.007688850975286405,0,0.0003466638732075164,0.45086564211189356
84,align,0.1096193790435791,0.0076886938953732815,0,0.00034668905361072205,0.45090760320077805
85,align,0.10961728543043137,0.007688577720690803,0,0.0003466782834803472,0.45090040846878354
86,align,0.10960473120212555,0.007688501569750411,0,0.0003466416839703646,0.4508572715055288
87,align,0.10961323976516724,0.007688294802305307,0,0.00034665483825714404,0.45088650626820503
88,align,0.10961120575666428,0.007688196117034682,0,0.0003466450153047227,0.4508795171557392
89,align,0.10960916429758072,0.007688087599303518,0,0.000346634729691793,0.4508725027056084
90,align,0.10960709303617477,0.007687899383366916,0,0.0003466207723967851,0.4508653861244767
91,align,0.10960504412651062,0.007687734685767937,0,0.00034660793495882057,0.45085834660824725
92,align,0.10960300266742706,0.00752693903427934,0,0.00033935304966727537,0.4508513329545871
93,align,0.10960076749324799,0.007526826900460189,0,0.00033934221433881484,0.4508436540742919
94,align,0.10959871858358383,0.007365410362873351,0,0.0003320596678871271,0.4508366153784619
95,align,0.10959354043006897,0.007365273793062289,0,0.0003320404098244926,0.45081882785845334
96,align,0.10959485173225403,0.007365139642948566,0,0.0003320376795683918,0.4508233321635482
97,align,0.10959284007549286,0.0073649636050658225,0,0.00033202465420293086,0.4508164221946124
98,align,0.10959094762802124,0.00736487376964857,0,0.00033201581691858005,0.4508099219389919
99,align,0.10958895087242126,0.007364718344246518,0,0.0003320037592484663,0.45080306364714545
100,align,0.10958374291658401,0.007364644299265476,0,0.00033198724838040956,0.4507851769752421
101,align,0.10958508402109146,0.007364440620326547,0,0.00033198145878369107,0.4507897828212384
102,align,0.10956951230764389,0.007364286447844574,0,0.00033193513054225805,0.4507363108334968
103,align,0.10958113521337509,0.007364165062393972,0,0.00033195905012475775,0.450776221489043
104,align,0.10957920551300049,0.007364037578304684,0,0.0003319484234571837,0.4507695947059566
105,align,0.10957720130681992,0.007363949133030695,0,0.0003319393684529882,0.45076271231164217
106,align,0.10957477241754532,0.007203256802456829,0,0.00032468994956711127,0.4507543719062863
107,align,0.10957283526659012,0.007203137985473028,0,0.00032467980260765175,0.4507477203164117
108,align,0.109567791223526,0.0072029795035763065,0,0.0003246601845168533,0.4507304017117615
109,align,0.1095695048570633,0.007041541182221901,0,0.00031738781149270574,0.4507362852524802
110,align,0.10956738144159317,0.007041405749978279,0,0.00031737657357059674,0.45072899480558376
111,align,0.10956555604934692,0.007041342382513707,0,0.0003173693046068716,0.4507227278068718
112,align,0.10956389456987381,0.007041218593827698,0,0.0003173597088126445,0.4507170237419424
113,align,0.10956200212240219,0.007041127547788958,0,0.0003173510307368738,0.450710526947531
114,align,0.10956041514873505,0.007040977331369154,0,0.00031734042445306546,0.450705079022541
115,align,0.10955852270126343,0.007040828164079947,0,0.0003173291274188753,0.45069858264371077
116,align,0.10955590009689331,0.007040695264603839,0,0.0003173167992850095,0.4506895801616036
117,align,0.10955477505922318,0.007040577265448494,0,0.00031730876230714734,0.450685718434388
118,align,0.10955294221639633,0.007040451424700512,0,0.00031729866161209376,0.45067942731469246
