tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2999214231967926,0.017125970814116896,0,0.0043521457714406075,0.8470849757323236
2,align,0.29992613196372986,0.017126340943976928,0,0.004352242775517712,0.847085548854172
3,align,0.29992642998695374,0.017126444744400532,0,0.004352269340234058,0.8470855851264805
4,align,0.29988333582878113,0.01712641071147476,0,0.004352233735517778,0.8470803386338982
5,align,0.2998815178871155,0.01668647292833433,0,0.004240433833344764,0.847080117241619
6,align,0.2998794913291931,0.016686371233584324,0,0.004240406754783732,0.8470798704372486
7,align,0.29983797669410706,0.016686260725506556,0,0.0042403533555502556,0.8470748130862871
8,align,0.29983583092689514,0.016246352011870406,0,0.00412856140372412,0.8470745516096135
9,align,0.29983383417129517,0.01624627126696033,0,0.004128539698697404,0.8470743082842075
10,align,0.29979491233825684,0.01624614599392092,0,0.004128484740820445,0.8470695639374544
11,align,0.2997927963733673,0.01580636291182479,0,0.004016725458354467,0.8470693059416686
12,align,0.2997906804084778,0.01580624007003814,0,0.004016693018284201,0.8470690479384638
13,align,0.29978862404823303,0.016246011302102615,0,0.004128446775870652,0.8470687971958455
14,align,0.2997523844242096,0.015806231039460945,0,0.004016668575208685,0.8470643771604789
15,align,0.29975035786628723,0.015806165316783326,0,0.004016650701444442,0.8470641299230826
16,align,0.2997482419013977,0.01580603359919405,0,0.0040166160053621445,0.8470638717708728
17,align,0.299714595079422,0.015366413069826973,0,0.0039048810767731996,0.8470597657867875
18,align,0.2997126281261444,0.015366295321159391,0,0.0039048500479409295,0.8470595256975507
19,align,0.2997106611728668,0.015366206662381187,0,0.0039048264113541965,0.8470592856018713
20,align,0.29967963695526123,0.014926618841667223,0,0.0037931023659543545,0.847055497785388
21,align,0.2996777594089508,0.01492650004928449,0,0.003793071152103714,0.8470552685000297
22,align,0.2996757924556732,0.014926433025402693,0,0.003793053044580431,0.8470550282900113
23,align,0.2996738851070404,0.014926313895738792,0,0.0037930217286985314,0.8470547953529179
24,align,0.29967138171195984,0.01492619949031027,0,0.0037929912873414105,0.8470544896137672
25,align,0.2996695041656494,0.0149261407309847,0,0.003792975328816751,0.8470542603025385
26,align,0.2996615767478943,0.014926032424930326,0,0.003792943470766065,0.8470532920346759
27,align,0.2996397316455841,0.014486517198749011,0,0.0036812440267702,0.8470506232945337
28,align,0.2996378242969513,0.014486469282771936,0,0.0036812308377624464,0.8470503902425137
29,align,0.29963594675064087,0.014486307966772513,0,0.0036811888479088336,0.8470501608259878
30,align,0.2996101975440979,0.014486243471299268,0,0.0036811587827013073,0.847047013946845
31,align,0.29960834980010986,0.014046864259705598,0,0.003569505376160895,0.8470467880864269
32,align,0.29960644245147705,0.014046786983383141,0,0.003569484756650724,0.8470465549341877
33,align,0.2996046543121338,0.01404670430151919,0,0.0035694628249114484,0.8470463363484252
34,align,0.2995815575122833,0.013607352703998704,0,0.0034578059489320375,0.8470435124670783
35,align,0.29957979917526245,0.013607256838539363,0,0.0034577807105339625,0.8470432974510606
36,align,0.2995780110359192,0.013607178462243158,0,0.0034577599014721677,0.8470430787853802
37,align,0.29955753684043884,0.013607127698800106,0,0.0034577367797230633,0.8470405746805701
38,align,0.29955580830574036,0.013167873723077437,0,0.003346116162444972,0.8470403632391857
39,align,0.29955413937568665,0.013167780816620999,0,0.0033460917473086323,0.8470401590841176
40,align,0.29955238103866577,0.013607330640010226,0,0.003457785774938481,0.8470399439871044
41,align,0.29953452944755554,0.013607244128798318,0,0.00345775487562643,0.8470377599111469
42,align,0.29953283071517944,0.013168019969412059,0,0.003346142220069307,0.8470375520495989
43,align,0.2995310425758362,0.013167913735026175,0,0.003346114360346028,0.8470373332427203
44,align,0.2995293438434601,0.013167846716612025,0,0.00334609650905029,0.8470371253711991
45,align,0.29951411485671997,0.012728667688085529,0,0.0032344891095149432,0.8470352616041495
46,align,0.29951241612434387,0.012728557615455114,0,0.0032344603449387835,0.8470350536841861
47,align,0.29951080679893494,0.012728510095279005,0,0.0032344475173787914,0.8470348567028924
48,align,0.299509197473526,0.012728450650349808,0,0.003234431659603991,0.8470346597172326
49,align,0.29949650168418884,0.012289308251056508,0,0.003122835279945534,0.8470331055661235
50,align,0.2994949221611023,0.012289264358418163,0,0.003122823413456139,0.8470329121902784
51,align,0.29949334263801575,0.012289187354161311,0,0.003122803132969043,0.8470327188102239
52,align,0.2994917035102844,0.012289113654050146,0,0.0031227836651867,0.8470325181283568
53,align,0.2994816303253174,0.011850039710484282,0,0.0030112063080840958,0.8470312847474937
54,align,0.29948005080223083,0.011849990332294814,0,0.0030111930730311897,0.8470310913319978
