tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29989293217658997,0.13154972257509923,0,0.011122602685096588,0.8455055979876281
2,align,0.299640953540802,0.1315503370033197,0,0.011122329599330957,0.8454808898779395
3,align,0.2993599474430084,0.1310626091782787,0,0.011080725060334687,0.8454528053277242
4,align,0.29903751611709595,0.13057596326082785,0,0.01103915177082626,0.8454198992792689
5,align,0.2986156940460205,0.13009034146912357,0,0.010997522181689822,0.8453757640647012
6,align,0.29855063557624817,0.12968403425265956,0,0.010963084270557165,0.8453688485043664
7,align,0.29820090532302856,0.129221949130735,0,0.010923534286152737,0.8453311809359336
8,align,0.29778504371643066,0.12875689410468538,0,0.010883631253996787,0.8452853208114732
9,align,0.29737409949302673,0.12829631199672847,0,0.010844103052873979,0.845238875857203
10,align,0.2973792850971222,0.12787726046111184,0,0.01080869077105581,0.845239468853244
11,align,0.2969721853733063,0.12775639036868144,0,0.010797872786483594,0.8451923817918554
12,align,0.2965671718120575,0.12729859033530597,0,0.010758569995949003,0.8451444723473216
13,align,0.29616549611091614,0.1268398207725092,0,0.01071918153233895,0.8450959223258527
14,align,0.29617223143577576,0.12640702485168012,0,0.0106826165228462,0.8450967448510606
15,align,0.29577600955963135,0.12596366115888064,0,0.010644532381382953,0.8450478720173732
16,align,0.2953815460205078,0.12551620275085817,0,0.010606097056339553,0.8449982411746468
17,align,0.29499104619026184,0.1250677645250074,0,0.01056755102907384,0.8449460233984473
18,align,0.2946900725364685,0.12447472669266167,0,0.01051606750058999,0.8448355565829058
19,align,0.2946084141731262,0.12403462893868196,0,0.010478516089439555,0.8448056949176457
20,align,0.2944791316986084,0.12360223105925974,0,0.010441403674580962,0.8447585116465207
21,align,0.29422953724861145,0.12315792409194468,0,0.01040275254650295,0.8446677404806433
22,align,0.2938494086265564,0.12271312840159035,0,0.01036349541344534,0.8445302917818066
23,align,0.2934745252132416,0.12227002661932994,0,0.010324427852640369,0.8443956493756218
24,align,0.29347914457321167,0.12216986323051729,0,0.010315990303075232,0.8443973030902403
25,align,0.2931074798107147,0.12173087417126252,0,0.010277307585183523,0.844264666227931
26,align,0.29273927211761475,0.12129077668370389,0,0.010238567791751267,0.8441340777667621
27,align,0.2923729419708252,0.12085069575117476,0,0.010199858314515104,0.8440049311355291
28,align,0.29202374815940857,0.12041133725267297,0,0.010161302281201675,0.8438825207861486
29,align,0.29201456904411316,0.11997924701829976,0,0.010124800442392001,0.8438793119653203
30,align,0.2919151186943054,0.1198793427540595,0,0.010115953305481989,0.8438445751438215
31,align,0.29165956377983093,0.11944201215831106,0,0.010077986094687288,0.8437555523871872
32,align,0.29130515456199646,0.11900419448391582,0,0.010039582404485688,0.8436326507669947
