tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2999494969844818,-0.12201627656588397,0,-0.03100757146008197,0.8470883921605084
2,align,0.29966020584106445,-0.12190094569717101,0,-0.03097697308258487,0.8470531245792121
3,align,0.2985079288482666,-0.12060330899753012,0,-0.03064208933926565,0.846911238560162
4,align,0.2978137135505676,-0.12006252051362809,0,-0.03050156954234732,0.8468246213684183
5,align,0.2970207631587982,-0.11860635237225264,0,-0.03012807454016551,0.8467245904223543
6,align,0.29629790782928467,-0.11737593510407934,0,-0.029812279001556908,0.8466323463187415
7,align,0.29558873176574707,-0.11669148262071201,0,-0.029635218312604256,0.8465404571394197
8,align,0.29489296674728394,-0.1150577338439025,0,-0.029216183542393564,0.8464209681616831
9,align,0.29421061277389526,-0.11446464381048929,0,-0.029056771589695423,0.8461643881873424
10,align,0.2935415208339691,-0.11278773312954715,0,-0.028622591322087804,0.8459132486571659
11,align,0.2928384840488434,-0.1125064383958747,0,-0.02854231174042843,0.8456497289514233
12,align,0.29224225878715515,-0.11090397572279588,0,-0.028128346146042354,0.845426443994189
13,align,0.2916119396686554,-0.11031025206596584,0,-0.02796995322748214,0.8451905029569396
14,align,0.2909942865371704,-0.1090526915225562,0,-0.027643526923261472,0.8449593353241156
15,align,0.29038920998573303,-0.10842395451264637,0,-0.027476782227345068,0.8447328314377929
16,align,0.28979650139808655,-0.10718606321889478,0,-0.02715414543695434,0.8444551036297911
17,align,0.28921622037887573,-0.10623586641446191,0,-0.02690150888698962,0.8440811876106504
18,align,0.28864791989326477,-0.10523150221950173,0,-0.026635724154795846,0.8437183287325424
19,align,0.2883681654930115,-0.10316920465850447,0,-0.026108232207850544,0.8435408703682518
20,align,0.2877649664878845,-0.10164925174654967,0,-0.02571199767313686,0.8431607457785875
21,align,0.28701573610305786,-0.10031260159102737,0,-0.02535982240783209,0.8426931414268244
22,align,0.28675422072410583,-0.09773404629340722,0,-0.02470319078801284,0.8425310566409114
23,align,0.28623974323272705,-0.0970671942697773,0,-0.02452539970408323,0.8422138186021318
24,align,0.28573688864707947,-0.09531422260952568,0,-0.024073677802389813,0.8419057563253208
25,align,0.285489946603775,-0.09366321881489838,0,-0.02365244965807447,0.8417551719641247
26,align,0.2850043475627899,-0.09184697182648002,0,-0.02318567543318346,0.8414603469267162
27,align,0.28453028202056885,-0.0907577931769706,0,-0.02289905140884874,0.8410315928902247
28,align,0.28406745195388794,-0.08914935720319395,0,-0.022482110589264706,0.8406159167258412
29,align,0.28384023904800415,-0.08742633205557898,0,-0.022042276728807857,0.8404133404107992
30,align,0.28339433670043945,-0.08565206465475957,0,-0.02158479739787414,0.8400185675568808
31,align,0.2829594016075134,-0.08502452780118887,0,-0.021416921102262794,0.8396369712804735
