tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29988163709640503,0.047244607486572755,0,0.012005990500392916,0.8470801317593125
2,align,0.29974138736724854,0.046799811517295,0,0.011892717120727262,0.8470630354520605
3,align,0.29960402846336365,0.046355351692770275,0,0.011779538182508452,0.8470462598421422
4,align,0.29946914315223694,0.04591118356554006,0,0.011666441577831284,0.8470297555552355
5,align,0.2993370592594147,0.04547800767725087,0,0.011556146813311774,0.8470135642501934
6,align,0.2992077171802521,0.04546722713186647,0,0.011553190772445366,0.8469976802513298
7,align,0.2992077171802521,0.04502356869920788,0,0.011440457473459637,0.8469976802513298
8,align,0.299081027507782,0.04502356497353895,0,0.011440246004229165,0.846982094150976
9,align,0.2989570200443268,0.044580164946571896,0,0.011327376043710797,0.8469668111581572
10,align,0.2989570200443268,0.0441370210193917,0,0.011214777584044424,0.8469668111581572
11,align,0.2988356649875641,0.04369412483645379,0,0.011102045685760677,0.8469518291315218
12,align,0.2987169623374939,0.043251477717505246,0,0.010989384975964805,0.8469371495806761
13,align,0.2986009418964386,0.04280906885003287,0,0.01087679265031914,0.8469227776963423
14,align,0.2984875738620758,0.042366898502495774,0,0.010764268623461274,0.846908711276656
15,align,0.29837682843208313,0.04193185717687419,0,0.010653563402000403,0.846894948079074
16,align,0.2982688248157501,0.041924960932515666,0,0.010651642195715908,0.8468815043828168
17,align,0.298163503408432,0.04148325434249732,0,0.010539256848847453,0.8468683742305918
18,align,0.2981632649898529,0.041041807192857944,0,0.010427102193622775,0.8468683444847014
19,align,0.29806044697761536,0.04060051802288299,0,0.010314831681352289,0.8468555069123924
20,align,0.2979602515697479,0.04015947992720798,0,0.010202632075184613,0.8468429781857764
21,align,0.29796022176742554,0.040159476840022884,0,0.010202631245946144,0.8468429744564646
22,align,0.297862708568573,0.039725769589574106,0,0.010092301136312393,0.8468307633878275
23,align,0.29786252975463867,0.039718648064900226,0,0.01009049165145429,0.8468307409797734
24,align,0.2977677583694458,0.03927803512494013,0,0.009978414235605944,0.8468188563799459
25,align,0.2976754307746887,0.03883762734977082,0,0.009866395465840526,0.8468072621930948
26,align,0.29758575558662415,0.03840021356777472,0,0.00975514401153982,0.8467959858541249
27,align,0.2974986732006073,0.03796766867833637,0,0.009645135937085377,0.8467850211188332
28,align,0.29749858379364014,0.03795739064327945,0,0.009642524822971312,0.8467850098540752
29,align,0.2974141240119934,0.03751760919576055,0,0.009530684873521782,0.8467743616774973
30,align,0.2973322570323944,0.037078491996191364,0,0.009419019964969627,0.8467640275065783
31,align,0.29725292325019836,0.03664806847436413,0,0.009309569582418815,0.8467540009583313
32,align,0.29725292325019836,0.03663854690599735,0,0.009307150854585824,0.8467540009583313
33,align,0.29717594385147095,0.03619929321600805,0,0.0091954631293729,0.8467442604935063
34,align,0.297101765871048,0.03576189699426849,0,0.009084253493869387,0.8467348637690472
35,align,0.2970302402973175,0.035760189090266015,0,0.009083722339951899,0.8467257930341411
36,align,0.29703041911125183,0.0353213074310756,0,0.008972238854096906,0.8467258157232643
37,align,0.2969612777233124,0.03488256304547168,0,0.00886069813784022,0.8467170379930441
38,align,0.2969612777233124,0.03488256076624416,0,0.008860697558881987,0.8467170379930441
39,align,0.29696139693260193,0.034882575509294106,0,0.008860701462296724,0.8467170531350129
40,align,0.296894907951355,0.03444401618696875,0,0.008749213452637466,0.8467086034281496
41,align,0.2968311905860901,0.03400684904465336,0,0.00863808480541757,0.8467004978982482
42,align,0.2968311905860901,0.03400560222946523,0,0.008637768101705396,0.8467004978982482
43,align,0.29676997661590576,0.033567389443578455,0,0.008526379114034473,0.8466927033816544
44,align,0.2967112958431244,0.03313002131722687,0,0.008415209861528031,0.8466852245531467
45,align,0.2967112064361572,0.033129293988747095,0,0.008415025002742643,0.846685213153143
46,align,0.29665514826774597,0.03269136499360893,0,0.008303718469683481,0.8466780622657629
47,align,0.29660162329673767,0.03225454277345485,0,0.008192698008916739,0.8466712287588466
48,align,0.2966015934944153,0.031812673768574315,0,0.008080462640595244,0.8466712249524286
49,align,0.2965506613254547,0.030934548551833772,0,0.00785735724065639,0.8466647172271525
50,align,0.29650214314460754,0.030500073348787193,0,0.007746944026023688,0.8466585131815472
51,align,0.29650211334228516,0.030056925539468912,0,0.0076343855320410384,0.846658509369278
52,align,0.29645630717277527,0.029619834625865277,0,0.007523313424317665,0.8466526478339387
53,align,0.2964131832122803,0.029179891383136796,0,0.007411521350534076,0.8466471257231651
54,align,0.296412855386734,0.02830335574714863,0,0.007188886080931372,0.8466470837302986
55,align,0.29637226462364197,0.027870163105849742,0,0.007078814208083964,0.846641882599074
56,align,0.29637229442596436,0.027427317388172875,0,0.006966334719880776,0.8466418864190218
57,align,0.2963341176509857,0.026990848186310586,0,0.00685543515288592,0.84663699161591
58,align,0.29633402824401855,0.02699084619437687,0,0.00685543455410413,0.8466369801492619
59,align,0.29629844427108765,0.026554491871445166,0,0.006744568075917039,0.8466324151570598
60,align,0.2962985038757324,0.026115486137182647,0,0.006633065190321689,0.8466324228057259
61,align,0.2962985038757324,0.025676680499592625,0,0.006521613066293592,0.8466324228057259
62,align,0.2962983250617981,0.02567667844620933,0,0.006521612368002049,0.8466323998597048
63,align,0.29626545310020447,0.024802057500224173,0,0.006299436244449623,0.8466281805306792
64,align,0.29626527428627014,0.02480205771150552,0,0.00629943612729219,0.8466281575728455
65,align,0.2962345778942108,0.023927856356483625,0,0.006077370785134036,0.8466242155296231
66,align,0.2962348163127899,0.0239278310599155,0,0.006077364579965426,0.8466242461547047
67,align,0.2962067127227783,0.023054060226821323,0,0.005855412935600507,0.8466206354384757
68,align,0.29620686173439026,0.0230540598369198,0,0.00585541296900965,0.8466206545874885
69,align,0.2961812913417816,0.022618466728670312,0,0.005744756030767072,0.8466173679646813
70,align,0.2961812913417816,0.022180707628247195,0,0.00563357169354623,0.8466173679646813
71,align,0.29615846276283264,0.021745263273147773,0,0.005522956118608719,0.8466144326442446
