tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29969483613967896,-0.028504487677397994,0,-0.002410015129284189,0.8454862113502069
2,align,0.299557089805603,-0.028504125448280872,0,-0.0024099456100522545,0.8454725665675886
3,align,0.29951274394989014,-0.028034143940377263,0,-0.002370197568099572,0.8454681452519057
4,align,0.2996276021003723,-0.028043841552119718,0,-0.0023710495043436476,0.8454795681030475
5,align,0.2997228503227234,-0.027626769777523413,0,-0.0023358129121072366,0.8454889699075885
6,align,0.2996983826160431,-0.027624854388568203,0,-0.0023356443131796497,0.8454865608798259
7,align,0.29955729842185974,-0.027622948250341322,0,-0.0023354445527009305,0.8454725873340014
8,align,0.2994536757469177,-0.02762102838008028,0,-0.002335253637582075,0.8454622345872582
9,align,0.2995583713054657,-0.026746554021934314,0,-0.00226134810875607,0.845472694127843
10,align,0.29963362216949463,-0.026746077996534875,0,-0.0022613278417236223,0.845480164238133
11,align,0.2996809780597687,-0.026744231820790876,0,-0.0022611842687236035,0.8454848446855617
12,align,0.29956960678100586,-0.026742361485461393,0,-0.002260996630722256,0.8454738120085084
13,align,0.29946041107177734,-0.02674044184504483,0,-0.0022608051771605304,0.8454629097983553
14,align,0.29946380853652954,-0.02630803730578121,0,-0.0022242478728783477,0.8454632502705047
15,align,0.2995620667934418,-0.026312140486085222,0,-0.002224620598220544,0.845473061911098
16,align,0.2996026873588562,-0.025864340259870146,0,-0.0021867707349856203,0.8454770982032382
17,align,0.2995702922344208,-0.02586243796228218,0,-0.0021866015774866495,0.8454738801792748
18,align,0.2994880974292755,-0.025860629196966536,0,-0.0021864274500495513,0.8454656819819449
19,align,0.29940468072891235,-0.025429199572674355,0,-0.0021499302749571113,0.8454573132798792
20,align,0.2994581162929535,-0.02542559076278719,0,-0.0021496388101407233,0.8454626797843877
21,align,0.29953691363334656,-0.02542997043406377,0,-0.002150029125994458,0.8454705567075557
22,align,0.29954883456230164,-0.025432361589627615,0,-0.002150234312157476,0.8454717445643868
23,align,0.2994941473007202,-0.024981626493159534,0,-0.002112112299504304,0.8454662870260438
24,align,0.2994341552257538,-0.02455158868950488,0,-0.0020757392946438684,0.8454602758684976
25,align,0.2993758022785187,-0.024545910727140036,0,-0.0020752448341345197,0.8454544046882535
26,align,0.299434095621109,-0.02454274398883852,0,-0.0020749914956486926,0.8454602698835758
27,align,0.29950493574142456,-0.024547432426125868,0,-0.002075405301898193,0.8454673653319994
28,align,0.29946810007095337,-0.02454994746963313,0,-0.002075608893699493,0.8454636802245306
29,align,0.2994304299354553,-0.024551617214528757,0,-0.002075740787831611,0.8454599017629124
