tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.14467304944992065,-0.09248322732101592,0,-0.015259141193009572,0.5499786874883449
2,align,0.1439817100763321,-0.09233806588900967,0,-0.015193301807582455,0.5484665383773867
3,align,0.1430543065071106,-0.09152218446001202,0,-0.015003448064429525,0.5464412136048774
4,align,0.142315074801445,-0.09071420008688456,0,-0.014827126743087215,0.5448293184854571
5,align,0.14174214005470276,-0.09006986875682266,0,-0.014688094043917575,0.5435814901863791
6,align,0.14118549227714539,-0.08935578693128123,0,-0.014539177739460056,0.5423703093283841
7,align,0.14052298665046692,-0.08867730882209492,0,-0.014390471776721859,0.5409302547957762
8,align,0.1400250941514969,-0.0880323264402396,0,-0.01425724948456032,0.5398490176309948
9,align,0.1393876075744629,-0.08741580438889722,0,-0.014117878716658767,0.5383419628884978
10,align,0.13890178501605988,-0.08694135424782207,0,-0.014011251970997413,0.5371916925003272
11,align,0.1380351036787033,-0.08637049604917273,0,-0.01386619627345378,0.5351440174493318
12,align,0.13759632408618927,-0.08582865724611988,0,-0.01375256634061662,0.5341093438127603
13,align,0.13708537817001343,-0.08530817562864898,0,-0.01363837440758763,0.5329061099980303
14,align,0.13642653822898865,-0.08493415914662653,0,-0.013539108775894749,0.5313570304311225
15,align,0.13592855632305145,-0.08444441553102223,0,-0.013431421735108525,0.5301878816041716
16,align,0.13539399206638336,-0.08397569090976899,0,-0.013325289371621848,0.5289343946745944
17,align,0.13478073477745056,-0.08352036177663318,0,-0.013215672870427022,0.5274431523565081
18,align,0.13430757820606232,-0.0832100957316026,0,-0.01313599904950356,0.5262181603489652
19,align,0.13388726115226746,-0.08278077615534786,0,-0.01304123948134311,0.52513156182017
20,align,0.13316021859645844,-0.08205040780609393,0,-0.012878574503595327,0.5231976638081104
21,align,0.13277968764305115,-0.0811587519822562,0,-0.012712872242408092,0.5221401238068782
22,align,0.13233762979507446,-0.0804391259191588,0,-0.012570556479702125,0.5209138519785971
23,align,0.1318611204624176,-0.07985872469244283,0,-0.012448248587711215,0.5195945980710615
24,align,0.1312922239303589,-0.07900686419515891,0,-0.012278208850860275,0.5180228737480852
25,align,0.13088399171829224,-0.07814402612634887,0,-0.012117726490622462,0.5168971146956114
26,align,0.13030517101287842,-0.07744151470149781,0,-0.011971770264643198,0.5153037235385088
27,align,0.12992222607135773,-0.07688733038664072,0,-0.011861227394810566,0.5142254835815998
28,align,0.12937749922275543,-0.07619358299471886,0,-0.011716014955335419,0.5125547539503198
29,align,0.12900115549564362,-0.07564875898047536,0,-0.011606181896556106,0.5114065783750051
30,align,0.12857240438461304,-0.07467185135221387,0,-0.01142714842869807,0.5101051342983423
31,align,0.1280873864889145,-0.0739933786765349,0,-0.011290826911369248,0.5086413186927424
32,align,0.1277729570865631,-0.07346003373713698,0,-0.011188632529418489,0.5076970410629414
33,align,0.1272580921649933,-0.07279124767563432,0,-0.01105317566398345,0.5061586393480344
34,align,0.12696410715579987,-0.07183804529361285,0,-0.010889595221156479,0.5052844991651742
35,align,0.1265905499458313,-0.07131766248872513,0,-0.010787042466796336,0.5041781652383657
36,align,0.12619414925575256,-0.07065797212436016,0,-0.01066248907382677,0.5030094860850931
37,align,0.12571828067302704,-0.07014867084815334,0,-0.010556258219581713,0.5016136011297215
38,align,0.12549424171447754,-0.06964215153320959,0,-0.010466359814898563,0.5009590496787745
39,align,0.12503467500209808,-0.06899204639154462,0,-0.010340974139248301,0.49962155930076646
40,align,0.12467647343873978,-0.06821465983462931,0,-0.010201675750050217,0.4985084718730463
41,align,0.12447670847177505,-0.0675729972059884,0,-0.010093091156849525,0.49788582097283196
42,align,0.12402685731649399,-0.06707523397018489,0,-0.009990665761219776,0.49649054103737966
43,align,0.12361325323581696,-0.06644350032596602,0,-0.009871163956687062,0.49521593074115566
