tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2992429733276367,-0.20332966711263437,0,-0.051666191189427606,0.8470020127593604
2,align,0.29564282298088074,-0.20293872375954014,0,-0.051539185897167356,0.8465475841242202
3,align,0.2907859981060028,-0.19948523379829164,0,-0.05056240748286013,0.8448813732580331
4,align,0.28600096702575684,-0.1962687622304734,0,-0.04958145176978028,0.8420672959927953
5,align,0.28130903840065,-0.1931399060494691,0,-0.048568034201144465,0.8382185258787602
6,align,0.27671459317207336,-0.18996199154916074,0,-0.04749837646799059,0.8334715817031986
7,align,0.2722158432006836,-0.1869244598671291,0,-0.046411428991892024,0.8276325282216946
8,align,0.2678227424621582,-0.18387261179978964,0,-0.04527019937993064,0.820680487010635
9,align,0.26524806022644043,-0.18097277579920848,0,-0.044319901161419935,0.8163272250148352
10,align,0.2631576955318451,-0.17839123891815153,0,-0.0434687152830323,0.8122356147578969
11,align,0.26161202788352966,-0.17605495899639828,0,-0.042741756363355345,0.809250259256254
12,align,0.2597319185733795,-0.1739490961521599,0,-0.04204199751355007,0.8056379412816712
13,align,0.2579977512359619,-0.17192374255062778,0,-0.041359916719077,0.8019043037234452
14,align,0.25622546672821045,-0.17006273597880292,0,-0.04072582749803837,0.7982510545032931
15,align,0.2545773386955261,-0.16826268393039567,0,-0.04012294712479016,0.7948474014473625
16,align,0.25273188948631287,-0.16652001287066112,0,-0.03950223459739926,0.790740482508476
17,align,0.25152698159217834,-0.1649774641340724,0,-0.0390080927660285,0.7881499244108426
18,align,0.24975766241550446,-0.163347977480444,0,-0.03843742136525438,0.7843668459226583
19,align,0.24803155660629272,-0.16192232180471403,0,-0.03790048676349245,0.7802195180394836
20,align,0.24690496921539307,-0.16039367449288927,0,-0.037417389018319556,0.7776156413611848
21,align,0.2452496588230133,-0.15764953622532427,0,-0.036602910457119026,0.7739299743282777
22,align,0.24387097358703613,-0.15552431865855978,0,-0.03595542402462624,0.7706281207284645
23,align,0.24258024990558624,-0.15343629301001574,0,-0.035332439224904574,0.7675810924906841
24,align,0.24103114008903503,-0.1512232048874761,0,-0.03466347800730195,0.7640687603267138
25,align,0.23990938067436218,-0.14880142468973612,0,-0.03399779509607148,0.7615920606262078
26,align,0.23853309452533722,-0.1467995628821544,0,-0.03339504665281703,0.7582912373207682
27,align,0.23737776279449463,-0.14469208837389594,0,-0.032799588817450466,0.7556181125972303
28,align,0.23613665997982025,-0.14273107033352894,0,-0.03223610944109478,0.7528402742716674
29,align,0.23520541191101074,-0.1402778643203041,0,-0.03159688129290359,0.750816518011155
30,align,0.2338377684354782,-0.13840474548696513,0,-0.03104233905880844,0.7476222232503338
31,align,0.23294417560100555,-0.13692700273304864,0,-0.030626223756692286,0.7455608498298623
32,align,0.2319861650466919,-0.1345472867069422,0,-0.030006510986794372,0.7433944283631087
33,align,0.23077544569969177,-0.13273821423299262,0,-0.029496234363885418,0.7407119478070646
34,align,0.2295910120010376,-0.13093973074341794,0,-0.028991680998473348,0.738041357752186
35,align,0.22869503498077393,-0.1291700985613679,0,-0.028517209041689782,0.7359084225451613
36,align,0.22757112979888916,-0.1272619950829475,0,-0.027995156139259743,0.7332683026856764
37,align,0.2266998291015625,-0.12555679106081175,0,-0.027544147493361138,0.7312533571633069
38,align,0.22592467069625854,-0.12385819457645832,0,-0.027105708063888893,0.7294822964433573
39,align,0.22516272962093353,-0.12216687065237913,0,-0.02667244299204481,0.7277598487383747
40,align,0.22404438257217407,-0.12033048449585237,0,-0.026173881939929936,0.7250554462456855
