tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29953768849372864,-0.12233293510870152,0,-0.03108619878119724,0.8470381464477778
2,align,0.29876604676246643,-0.12195621640975161,0,-0.030986997285948528,0.8469432226900628
3,align,0.298387736082077,-0.120898720464886,0,-0.03071660387903973,0.846896304634895
4,align,0.29726430773735046,-0.11956102131800388,0,-0.030371683582395115,0.8467554405158424
5,align,0.2967899441719055,-0.1189989496991703,0,-0.030226753521773134,0.8466952466999766
6,align,0.29582056403160095,-0.11723020081274169,0,-0.02977310035173716,0.8465708251890764
7,align,0.2951170802116394,-0.11636567414598972,0,-0.029550268737009288,0.8464772495233774
8,align,0.2944302558898926,-0.11484633058326899,0,-0.029156506129823553,0.8462469220608873
9,align,0.29375308752059937,-0.11363107617135187,0,-0.028839315460791267,0.8459926172925483
10,align,0.2930922508239746,-0.11257545688357437,0,-0.028563032638742217,0.8457448135811144
11,align,0.2924443483352661,-0.11169091626888453,0,-0.028330471636890796,0.8455021107442634
12,align,0.291805624961853,-0.11072117634655033,0,-0.02807655396879068,0.8452629959094373
13,align,0.29118573665618896,-0.10948550213879515,0,-0.02775559268619902,0.8450309902222841
14,align,0.29057201743125916,-0.10851165707218278,0,-0.027501235783187077,0.8448012722078037
15,align,0.2899716794490814,-0.10760807973813608,0,-0.02726472433987736,0.8445686856174734
16,align,0.28949254751205444,-0.10634003861912404,0,-0.026933554175468048,0.8442588049058805
17,align,0.2888117730617523,-0.1061119670035348,0,-0.026861903381181912,0.8438226193120169
18,align,0.2882522642612457,-0.10441273295974984,0,-0.026420626208765337,0.8434675688756035
19,align,0.2879718840122223,-0.10220448271487532,0,-0.025856428861774947,0.8432907629537102
20,align,0.2871646583080292,-0.10118570847888568,0,-0.02558336040559832,0.842785698698309
21,align,0.2866411507129669,-0.09894735109381732,0,-0.025007789816246597,0.8424611519761779
22,align,0.2863772511482239,-0.09760125404385618,0,-0.024662814076694434,0.8422984013986964
23,align,0.28586849570274353,-0.09616892919643667,0,-0.024291873252074783,0.841986195716626
24,align,0.2853751480579376,-0.09407437364365479,0,-0.023754305807161785,0.8416853207775424
25,align,0.28512611985206604,-0.09239083752147725,0,-0.023325012689985276,0.8415341216262606
26,align,0.284648060798645,-0.09127071424560022,0,-0.023031380693993672,0.8411380322213237
27,align,0.28418105840682983,-0.08998900647545598,0,-0.022696601643929032,0.8407175695814729
28,align,0.28372541069984436,-0.08826790547647184,0,-0.022251756294154088,0.8403113292439527
29,align,0.2834969162940979,-0.08618207358158118,0,-0.02172070231237013,0.8401090625035458
30,align,0.28306150436401367,-0.08552846433502226,0,-0.021546148988767243,0.8397262500574916
31,align,0.2826329171657562,-0.08416358912098215,0,-0.021192881195309144,0.8393527183845553
32,align,0.2822149991989136,-0.08214834014279795,0,-0.020676528604699807,0.8389915352624259
33,align,0.28221893310546875,-0.08131939850834756,0,-0.02046796870618127,0.8389949213278306
34,align,0.2818030118942261,-0.07991270571204642,0,-0.020105357835517947,0.8386383473638773
35,align,0.2814103364944458,-0.07888351016517162,0,-0.019838515702369452,0.8383042987831141
36,align,0.28102439641952515,-0.07766242922796839,0,-0.019523830877392623,0.8379783751927568
37,align,0.2808353304862976,-0.07643976008377966,0,-0.019212817827242733,0.8378195590961677
38,align,0.28064748644828796,-0.07475851591026071,0,-0.018786717408572188,0.8376623131079611
39,align,0.2802823483943939,-0.07305128864834887,0,-0.01835102820303559,0.8373581786431802
40,align,0.2801036834716797,-0.07288949947639434,0,-0.018307147237720423,0.8372100860083096
41,align,0.27975761890411377,-0.07158692937670434,0,-0.017972140349500954,0.8368445890882331
42,align,0.27958670258522034,-0.07039091931173315,0,-0.017667733773954006,0.8366483417039774
43,align,0.2794216275215149,-0.06909871259547852,0,-0.01733948455491009,0.8364596050879582
44,align,0.2792504131793976,-0.06786042196370083,0,-0.017024782144506652,0.8362646764173953
45,align,0.2789296805858612,-0.06661751976679013,0,-0.016705710641660935,0.8359017617859436
46,align,0.27877140045166016,-0.06570756742460832,0,-0.01647401200553137,0.8357237302199302
47,align,0.2784656286239624,-0.06473786806544045,0,-0.016224250420508405,0.8353817688336642
48,align,0.278316468000412,-0.06389436429064424,0,-0.0160096764100575,0.8352158852504473
49,align,0.2781699597835541,-0.06305702323800073,0,-0.015796797136260535,0.8350535396423397
50,align,0.2780263125896454,-0.06188408271076242,0,-0.015500011997920596,0.8348949260703808
51,align,0.2778797745704651,-0.0610113244312195,0,-0.015278462380251356,0.8347336893429447
52,align,0.2777405381202698,-0.059375756762247156,0,-0.014866163803608154,0.8345810150055775
53,align,0.2774694263935089,-0.058498416573768156,0,-0.014641308977024458,0.8342852014670263
54,align,0.2773374021053314,-0.0576263551193016,0,-0.014420566198568364,0.8341418417964042
55,align,0.27720940113067627,-0.057177234575570696,0,-0.014305800367175122,0.8340032808143399
56,align,0.27708232402801514,-0.056258677382042176,0,-0.014073661775778337,0.8338661358973851
57,align,0.27683573961257935,-0.055445638606377,0,-0.013865865063141403,0.833601187977939
58,align,0.27671727538108826,-0.05463419404918991,0,-0.013660861405506215,0.8334744472302855
59,align,0.2767183482646942,-0.05347696145586778,0,-0.01337152265626609,0.8334755934915405
60,align,0.276596337556839,-0.05262457251872772,0,-0.013156333984483085,0.8333454224133974
61,align,0.27648138999938965,-0.05177451643353883,0,-0.012941917324774059,0.8332231257300204
62,align,0.27637019753456116,-0.05092722478752924,0,-0.012728319747440799,0.833105135190064
63,align,0.27626121044158936,-0.050082715522243304,0,-0.01251551705454543,0.8329897799429357
64,align,0.2760763466358185,-0.04924092079309659,0,-0.012302274508954058,0.8327947779210224
65,align,0.27594634890556335,-0.04840160882947647,0,-0.012090598179357813,0.8326581472359837
66,align,0.27584701776504517,-0.047564673550009345,0,-0.011880048082872323,0.8325540221485089
67,align,0.27574995160102844,-0.047092525479127796,0,-0.011760687164689367,0.8324524996294725
68,align,0.27565518021583557,-0.04663991876795156,0,-0.0116462712014505,0.8323535938812705
69,align,0.2755628526210785,-0.04626500569784082,0,-0.011551318608066989,0.8322574433838295
70,align,0.27556607127189636,-0.04546813598277736,0,-0.011352404057977673,0.8322607919150085
71,align,0.275468647480011,-0.044650941833116166,0,-0.011147012231814427,0.832159544993595
72,align,0.27538105845451355,-0.043824990284512144,0,-0.010939620928505379,0.8320687091607842
73,align,0.2753199338912964,-0.04300055589829289,0,-0.010733008737451118,0.8320054251420517
74,align,0.27529770135879517,-0.042177855930554196,0,-0.010527370505364229,0.8319824287810754
75,align,0.27521470189094543,-0.04135679015618147,0,-0.010321372919978963,0.8318966793603428
76,align,0.2751349210739136,-0.04053700529787408,0,-0.010115779492850028,0.8318144058346394
77,align,0.2750566005706787,-0.039718590038290195,0,-0.009910587923684445,0.831733781262147
78,align,0.2749805450439453,-0.0393112803302675,0,-0.009807931291845436,0.8316468970607295
79,align,0.27490687370300293,-0.03926948269147905,0,-0.0097962231414722,0.8315382556675788
80,align,0.2748364806175232,-0.03845449874038022,0,-0.009591719556619218,0.8314345413243043
