tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.26600730419158936,-0.18127222819766653,0,-0.04446216364337904,0.8175946951067743
2,align,0.2629289925098419,-0.1804281097439329,0,-0.04394082133889473,0.8117881668818384
3,align,0.25878769159317017,-0.17746458494444683,0,-0.04278236235641102,0.8035849776225029
4,align,0.2547370195388794,-0.17467501489488554,0,-0.04167109725461687,0.795211940293681
5,align,0.25079092383384705,-0.17201557625518482,0,-0.040592298636775576,0.7866012198910206
6,align,0.24694718420505524,-0.16943332804843036,0,-0.03953108915423035,0.7777117919982247
7,align,0.24320389330387115,-0.1668515932089073,0,-0.03849462781135504,0.7690392615981331
8,align,0.23955826461315155,-0.16434311722137676,0,-0.037506592131473886,0.7607375099449405
9,align,0.23600533604621887,-0.1619164469649375,0,-0.03655515440847483,0.7525518066815192
10,align,0.23254527151584625,-0.1595245617255886,0,-0.03563717602265358,0.7446538981659773
11,align,0.22917184233665466,-0.15722006117289242,0,-0.03476326091329145,0.7370403974732554
12,align,0.22662217915058136,-0.1549528763668037,0,-0.03398465480600552,0.7310750554802484
13,align,0.22514143586158752,-0.15289654447551582,0,-0.03337939331189105,0.7277119620632603
14,align,0.22388580441474915,-0.15104956108988776,0,-0.032838402878013075,0.7246717046835451
15,align,0.22265999019145966,-0.14931485332832398,0,-0.03233018878263512,0.7217453156194098
16,align,0.22119967639446259,-0.14766525645855952,0,-0.03182243320063287,0.7183462100660862
17,align,0.21960194408893585,-0.14612369530662658,0,-0.03132833252797607,0.7146532591727981
18,align,0.21842947602272034,-0.14463712074482182,0,-0.030887747503994378,0.7118446344648629
19,align,0.21717555820941925,-0.14333292251125915,0,-0.030482482579250708,0.7088969755443831
20,align,0.21593528985977173,-0.14196126551414243,0,-0.030068752261367775,0.7060318449653032
21,align,0.2149095982313156,-0.14071111282671778,0,-0.029704889942482365,0.7036850026920806
22,align,0.21356301009655,-0.13950475574967344,0,-0.029315943324736925,0.7004765576437
23,align,0.21256916224956512,-0.1382484853242128,0,-0.02895502304465135,0.698139608949967
24,align,0.21110932528972626,-0.13710445925940637,0,-0.028575442091851127,0.6947365107890815
25,align,0.2101556956768036,-0.13599977954080208,0,-0.028255252620010395,0.6925318240812142
26,align,0.2092181146144867,-0.13494038878897013,0,-0.02794483801375674,0.6903008126909275
27,align,0.20785610377788544,-0.1339056627386283,0,-0.027600219539125014,0.6870563194676872
28,align,0.20694102346897125,-0.13206687010764975,0,-0.02713523406770168,0.6848862258335072
29,align,0.20578733086585999,-0.13038517117006773,0,-0.02668300521509046,0.6821584841189882
30,align,0.20518647134304047,-0.12871980628665114,0,-0.026287434476324565,0.6807404712264212
31,align,0.2039080411195755,-0.12707433749696154,0,-0.025834376808135544,0.677670968479461
32,align,0.2030731737613678,-0.12530824207418878,0,-0.02539976709653162,0.6756609854254089
