tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29906854033470154,0.2032108374946659,0,0.017179913556314385,0.8454230969234278
2,align,0.29787740111351013,0.20295727636590644,0,0.01715588937952761,0.8452956053961672
3,align,0.29625222086906433,0.20186135528400617,0,0.01705943416961421,0.8451064913149257
4,align,0.2946316599845886,0.20075870285929442,0,0.016960380113776267,0.8448141909774778
5,align,0.2930215299129486,0.19966446628247522,0,0.016856355334837907,0.8442341117918492
6,align,0.29141825437545776,0.19857731133387144,0,0.016753407813893808,0.8436718022496545
7,align,0.2898257374763489,0.1974956958637001,0,0.01665047711240723,0.8430805056074946
8,align,0.2882433533668518,0.19642189699139154,0,0.016541371859337784,0.8421348186074555
9,align,0.286668598651886,0.19535353851471898,0,0.016433157303614068,0.8412009031705309
10,align,0.28510692715644836,0.19429242186241993,0,0.016326002862342516,0.8402799607852485
11,align,0.28355538845062256,0.1932400452092352,0,0.016211903255371574,0.8389515350101349
12,align,0.2820117771625519,0.19219307330253133,0,0.016098565674678836,0.8376246551475903
13,align,0.28048208355903625,0.19114874677761587,0,0.01598639436586179,0.8363326799343602
14,align,0.2789612412452698,0.1901160095742452,0,0.015869671997368915,0.8347362241038094
15,align,0.27745288610458374,0.18909200846481872,0,0.015749256288924044,0.8328885190224341
16,align,0.2759557068347931,0.1880783727871888,0,0.01563057854882884,0.8310673001469915
17,align,0.2744683623313904,0.18706413110816075,0,0.01550955739822978,0.8291037574307674
18,align,0.27299371361732483,0.18606325123367012,0,0.01538493992237298,0.8268661232330928
19,align,0.2715294361114502,0.18506794524696266,0,0.015262761570327755,0.8247112459135193
20,align,0.27007800340652466,0.18408202036474475,0,0.015143046601741249,0.8226249674865821
21,align,0.2686380445957184,0.1831038150224108,0,0.015015713885394964,0.820065594130692
22,align,0.2672096788883209,0.1821289509622889,0,0.014889861749204064,0.817545023486525
23,align,0.26579323410987854,0.181170995641818,0,0.014766856425244538,0.8150783944709991
24,align,0.26438820362091064,0.18021601070217302,0,0.014641365456337478,0.8124342226470633
25,align,0.2629944980144501,0.17926594323136452,0,0.014513384988127214,0.8096007934644855
26,align,0.26161468029022217,0.17832729908868003,0,0.014389192838073937,0.8068979293472259
27,align,0.26024630665779114,0.17739726229686412,0,0.014268321767432859,0.8043146541661754
28,align,0.2593480348587036,0.1764771782174518,0,0.014161201983112505,0.8024381467423138
29,align,0.2586466670036316,0.17557984805770138,0,0.014062715897175128,0.8009299502613563
30,align,0.2579515278339386,0.174731231608725,0,0.013968995334998603,0.7994561250663719
31,align,0.2572621703147888,0.17391319068718328,0,0.013878530378651572,0.7980148212917794
32,align,0.25657886266708374,0.17312264255325133,0,0.013791049024680467,0.7966057369092223
33,align,0.2561703622341156,0.17235595762363892,0,0.013715613385828907,0.795772514912347
34,align,0.255799263715744,0.1716093839362353,0,0.013643321747788555,0.7950218941907039
35,align,0.2552192211151123,0.17088236723801267,0,0.013565688552111117,0.7938612257879254
36,align,0.2545531690120697,0.17017231316209402,0,0.01348431497456672,0.7923918247337052
37,align,0.25389277935028076,0.16951254538160065,0,0.01340646084854618,0.790883106519699
38,align,0.2532380223274231,0.16881112443850949,0,0.013326122542265584,0.7894102113584172
39,align,0.25276100635528564,0.1681872805068125,0,0.01325906595917798,0.7883512902535406
40,align,0.25234970450401306,0.16754370996695553,0,0.013193190459612732,0.7874476733393817
41,align,0.25187987089157104,0.16691072796250486,0,0.013126293691186345,0.7864260045726396
42,align,0.2512969374656677,0.16629000564994972,0,0.013056655595996993,0.7851738019350377
43,align,0.25066402554512024,0.16568074830445162,0,0.012986607879932726,0.7838332463388441
44,align,0.25003641843795776,0.16513661891398365,0,0.012922322291762546,0.782523123989448
45,align,0.24941396713256836,0.16455210799031736,0,0.012852379277518691,0.7810522414137019
46,align,0.24879705905914307,0.16397489608925284,0,0.012783593995667824,0.7796067752169583
47,align,0.24847054481506348,0.16340326127053537,0,0.012726684462455137,0.7788513132173326
48,align,0.24811598658561707,0.16292377953337733,0,0.012676095263012695,0.7780383747122567
49,align,0.2475692182779312,0.16228008541746877,0,0.012605911396089946,0.7767996525057888
50,align,0.24696743488311768,0.16182271142260926,0,0.012548653446680923,0.7754568772432318
51,align,0.2463708519935608,0.16127610656956376,0,0.012485134963077434,0.7741466004260327
52,align,0.2457791417837143,0.16074237414318324,0,0.012423250593859379,0.7728671832850507
53,align,0.245206817984581,0.160214788628285,0,0.012362948971284463,0.7716484275348507
54,align,0.24495770037174225,0.15980135670759102,0,0.012322428227698268,0.7711091120613068
55,align,0.2445475161075592,0.15916806650757367,0,0.012257362142005812,0.770089278016239
56,align,0.24398787319660187,0.15877031890349091,0,0.01220497651646961,0.768719027634406
57,align,0.24345263838768005,0.15825932002608073,0,0.012145310166902847,0.7674309585622717
58,align,0.24288533627986908,0.1577551308307278,0,0.012085424774751108,0.76608758847399
59,align,0.242322638630867,0.1572564705534939,0,0.012026404053278565,0.7647637016746821
60,align,0.24201913177967072,0.15689548451748395,0,0.011987747822842263,0.7640594539549278
61,align,0.24121128022670746,0.15626554294409167,0,0.011910836964241537,0.7622177442216399
62,align,0.24114066362380981,0.15591664126162996,0,0.011881767746753747,0.762058985532917
63,align,0.24065423011779785,0.15543185446269867,0,0.011827974933288752,0.7609749606460038
64,align,0.24010993540287018,0.15495175567746225,0,0.011772947782682038,0.7597815030368459
65,align,0.23962700366973877,0.1544744784325851,0,0.011718957352160268,0.7586338838020152
66,align,0.23903505504131317,0.15321678477479264,0,0.01160181371417462,0.7572155838688086
67,align,0.23869538307189941,0.1528924968678603,0,0.011565017201005992,0.7564149607028288
68,align,0.23842309415340424,0.15203351581377328,0,0.011490389118579943,0.7557800039732414
69,align,0.23789554834365845,0.15117825428511059,0,0.011407409835438307,0.7545668449064643
70,align,0.23744459450244904,0.1507120864935531,0,0.011356868793892234,0.7535473138299388
71,align,0.23693051934242249,0.1500161108962458,0,0.011287277063507501,0.7524043248470833
72,align,0.23651717603206635,0.14917198010924082,0,0.011210272576894005,0.7514998841394046
73,align,0.2359081208705902,0.1483298065348364,0,0.011127559371868474,0.7501903785774223
74,align,0.23575511574745178,0.1478780881152956,0,0.011088869318039915,0.7498656129090805
75,align,0.23539569973945618,0.1470439318359107,0,0.011015169199695926,0.7491073628245998
76,align,0.23489508032798767,0.14636525259387823,0,0.010948637923283917,0.7480353245905474
77,align,0.23439861834049225,0.14591680038361113,0,0.010898315510344043,0.7468855869709781
78,align,0.2339063435792923,0.14509527231661293,0,0.010820568472471457,0.7457561021602312
79,align,0.23370757699012756,0.1442749461834689,0,0.010752854568121964,0.7453029685727952
80,align,0.23324733972549438,0.14383647637447775,0,0.010705173172603335,0.7442599709361939
81,align,0.23292656242847443,0.1431739230894307,0,0.010645527370236054,0.7435381486045151
82,align,0.23244638741016388,0.14236290486591818,0,0.010569952924634272,0.7424653869341443
83,align,0.2319701611995697,0.1419282692682703,0,0.010522709977426504,0.7414104344171677
84,align,0.23155125975608826,0.141281396651078,0,0.010461742093403323,0.7404897135353664
85,align,0.2313997447490692,0.14047802328191247,0,0.010397597992293652,0.7401583357581608
86,align,0.23102259635925293,0.13967979283711943,0,0.010327046891910418,0.7393372142205842
87,align,0.23055820167064667,0.1392560213987977,0,0.010281736648298128,0.738333362178542
88,align,0.23009765148162842,0.13846578288738617,0,0.010209705385935304,0.7373450084949021
89,align,0.22964096069335938,0.13767621549239048,0,0.01013682930787308,0.7362803568952948
90,align,0.22950920462608337,0.13741512718581095,0,0.010113297601245025,0.7359668333727156
91,align,0.2289593368768692,0.13663008781402755,0,0.010037683682078441,0.7346612918628228
92,align,0.2287280559539795,0.13584951855750846,0,0.009972897444817668,0.734113565562317
93,align,0.2282867431640625,0.13522710571084942,0,0.00991313491744873,0.7330730673660634
94,align,0.2278449684381485,0.13481725774121692,0,0.009869172480821871,0.732040737675131
95,align,0.22764863073825836,0.13404927433614475,0,0.009806842193059998,0.7315848773987509
96,align,0.22740037739276886,0.13343522934091975,0,0.009754262374598035,0.7310110248078807
97,align,0.22696605324745178,0.13303647946835256,0,0.00971207265060079,0.7300307922618434
98,align,0.2265351563692093,0.13227038721736922,0,0.009643411159372924,0.7290680372414142
99,align,0.22636500000953674,0.1318755967847076,0,0.009609647910092594,0.7286903827840676
100,align,0.22595594823360443,0.13127291265781038,0,0.009553888361248156,0.7277882518042632
101,align,0.22567810118198395,0.13051533268692847,0,0.00949081437883199,0.7271800319122601
102,align,0.22525808215141296,0.1297631183188358,0,0.009424272672900046,0.7262674321484814
103,align,0.22484144568443298,0.12953130022545545,0,0.009395369981018784,0.7253358813403162
104,align,0.22479072213172913,0.12878242958254552,0,0.009339510952990366,0.7252162413199411
105,align,0.22442232072353363,0.12839764969179318,0,0.009300498375045936,0.7243511386206003
106,align,0.22401264309883118,0.1276518931887872,0,0.009234298148718853,0.7233968817886661
107,align,0.2236831784248352,0.12707049126801356,0,0.00918256175457448,0.7226352603931367
108,align,0.2232036590576172,0.12633071545853788,0,0.009115212745036266,0.7215357493980081
109,align,0.2231965810060501,0.12595599281658118,0,0.009087971733201524,0.7215195982326582
110,align,0.22279837727546692,0.1253851552919491,0,0.009035436778095436,0.7206145541756644
111,align,0.22240225970745087,0.12501162884681158,0,0.00899735138998355,0.7197211549822172
112,align,0.22231429815292358,0.12428377468409632,0,0.008942511938834528,0.7195236837281893
113,align,0.22200359404087067,0.1235580604865447,0,0.00888170899793482,0.7188287808145082
114,align,0.22161424160003662,0.12334806739051982,0,0.008855942770692876,0.7179636420775829
115,align,0.22122812271118164,0.12262425472626073,0,0.00879352955505544,0.7171117634668284
116,align,0.22102868556976318,0.12190853861681895,0,0.008736868879710308,0.7166740721231923
117,align,0.2206357717514038,0.121192050385488,0,0.00867512441926905,0.7158162925435447
118,align,0.22045984864234924,0.1209876949956756,0,0.008655872775768321,0.7154341419660655
119,align,0.22008337080478668,0.12027786211623946,0,0.008595299274854067,0.7146202238403073
120,align,0.21971015632152557,0.11991739836427402,0,0.008559314833219653,0.7137675558319698
121,align,0.21970221400260925,0.1192117449696855,0,0.008508728248670248,0.7137491570846431
122,align,0.21933461725711823,0.11866494128404599,0,0.008459626877687622,0.7129002708085428
123,align,0.21896761655807495,0.11847101627255432,0,0.00843582200464432,0.7120578745806379
124,align,0.21896226704120636,0.11776860728610525,0,0.008385662247766688,0.7120456326187748
125,align,0.21859847009181976,0.11741818000332269,0,0.008350963701668592,0.7112155631634111
126,align,0.2182377725839615,0.11671858560295101,0,0.008291523494701844,0.7103858782959933
127,align,0.21788014471530914,0.11618095410968139,0,0.008243761520583474,0.7095622155763067
128,align,0.2178748995065689,0.11583693706786942,0,0.008219211776321964,0.7095501645995947
129,align,0.21752025187015533,0.11514482767823926,0,0.00816074330038859,0.7087372889378039
130,align,0.21716882288455963,0.114799040511294,0,0.008127031390744778,0.7079354805186926
131,align,0.21716365218162537,0.1142733799606508,0,0.008089683510877526,0.7079237101119394
132,align,0.21681512892246246,0.11374907516304039,0,0.00804356232421072,0.7071321074638726
133,align,0.21646957099437714,0.11340836998458602,0,0.008010607079991612,0.7063506054341826
134,align,0.21612705290317535,0.11272263136899775,0,0.007953474299659409,0.7055791905374968
135,align,0.21612200140953064,0.112045488314379,0,0.007905569284596235,0.7055678370926158
136,align,0.21578249335289001,0.11187149655973884,0,0.00788477368392061,0.7048063113833629
137,align,0.21544575691223145,0.11119259199020395,0,0.007828558120026915,0.7040539284052851
138,align,0.21544085443019867,0.11102445775052668,0,0.007816599183064559,0.7040429956999703
139,align,0.2151070386171341,0.11034991469334805,0,0.007760909178934026,0.7032999708700144
140,align,0.21477633714675903,0.10967718129161727,0,0.007705215029776468,0.702535836446171
141,align,0.21444834768772125,0.10950978350872453,0,0.007685024843641746,0.7017660520741955
142,align,0.21444085240364075,0.10884117883689727,0,0.007637913303880007,0.7017484912880001
143,align,0.2141476422548294,0.10817662143397298,0,0.007583858042093241,0.7010625717056755
144,align,0.2139173299074173,0.10801330005543464,0,0.007566603811747648,0.7005251953106063
145,align,0.21374724805355072,0.10734794263442249,0,0.0075157421144744245,0.7001291249772313
146,align,0.21347200870513916,0.10668768818778666,0,0.007462692105881101,0.6994895317954233
147,align,0.21342438459396362,0.10653012228484815,0,0.007450493375284537,0.699379031534654
148,align,0.21315069496631622,0.10620813393705915,0,0.007421239577701537,0.6987449362493741
149,align,0.2128368765115738,0.10571484997652923,0,0.007379105667236454,0.6980197833014717
