tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29909417033195496,-0.15928307450886306,0,-0.013486305133369375,0.8466878966866596
2,align,0.29904109239578247,-0.15928296354896376,0,-0.013486224371922359,0.8466834161945184
3,align,0.2980479896068573,-0.15835213728639733,0,-0.013406020764845698,0.846595505092516
4,align,0.2980082929134369,-0.15799070181863922,0,-0.013375363775164897,0.8465918323800317
5,align,0.29747313261032104,-0.15738164388993062,0,-0.013323003823914584,0.8465411527428452
6,align,0.2969413101673126,-0.15666844475062575,0,-0.013261806281044395,0.846488666058672
7,align,0.2966045141220093,-0.15608008718846977,0,-0.013211466887031726,0.8464543507768943
8,align,0.29589247703552246,-0.15526099974532295,0,-0.013140966614511666,0.8463791058969734
9,align,0.29537397623062134,-0.15502107954045455,0,-0.013119775761233365,0.8463220485965979
10,align,0.29537397623062134,-0.15430553184969387,0,-0.01305921738248205,0.8463220485965979
11,align,0.29455459117889404,-0.15405427567777108,0,-0.013034927651080646,0.8461256653690846
12,align,0.2943507730960846,-0.15362394465197732,0,-0.0129972709117767,0.8460446020456622
13,align,0.293846070766449,-0.1531192050537543,0,-0.012951376868326026,0.8458362139340584
14,align,0.29334473609924316,-0.152668057430655,0,-0.012910080700719454,0.8456307703124787
15,align,0.2933447062969208,-0.15188307930396638,0,-0.012843700350109108,0.8456307581442153
16,align,0.29266008734703064,-0.1516474984354816,0,-0.012819560278637928,0.8453525716477286
17,align,0.2923555076122284,-0.15088522697041815,0,-0.01275326667272768,0.8452296443327766
18,align,0.29186761379241943,-0.1506707594703986,0,-0.012732187700603657,0.8450337507660254
19,align,0.2913833558559418,-0.149908495862812,0,-0.012664876914523808,0.8448405036439033
20,align,0.2909027934074402,-0.14940997380919382,0,-0.012619911068846421,0.8446498414465196
21,align,0.29090264439582825,-0.14923058888394572,0,-0.01260475844419958,0.8446497824921204
22,align,0.29018235206604004,-0.14845212947626282,0,-0.012534792444016016,0.8443659574462555
23,align,0.28995469212532043,-0.14827242068065608,0,-0.012518108153913786,0.8442640982354261
24,align,0.28948721289634705,-0.14752300336496108,0,-0.012450249146467775,0.8439530691811347
25,align,0.28902310132980347,-0.14701731013649916,0,-0.012403088166748955,0.8436481496793288
26,align,0.2885626554489136,-0.14684631372887982,0,-0.012384274034342476,0.8433493303214528
27,align,0.2885628938674927,-0.14580665778898325,0,-0.012296596962731464,0.8433494841180401
28,align,0.2880196273326874,-0.1456000350711271,0,-0.012274104636653673,0.8430014890214585
29,align,0.2876542806625366,-0.14514500518581674,0,-0.01223238797111066,0.8427701632206067
30,align,0.2872525751590729,-0.14436734606540147,0,-0.012163212380900677,0.8425182503105988
31,align,0.2867615818977356,-0.1441634045391929,0,-0.012141639582868043,0.8422137103155859
