tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.16953344643115997,0.005289781135749527,0,0.0009523279962981927,0.6001054812785772
2,align,0.16952531039714813,0.0052914322122505466,0,0.0009525995057427237,0.6000892685457933
3,align,0.16951386630535126,0.005298067705263424,0,0.0009537578230557578,0.6000664620349772
4,align,0.16950243711471558,0.005304720347004576,0,0.000954919180501644,0.6000436831326774
5,align,0.16949108242988586,0.0050569816878795314,0,0.0009102886396532714,0.6000210506562523
6,align,0.1694803386926651,0.005063549263724431,0,0.0009114383115512398,0.5999996340385444
7,align,0.16950690746307373,0.005069822360539689,0,0.0009126480160336238,0.6000525929909645
8,align,0.16949890553951263,0.0050758833908972146,0,0.0009137148107436656,0.6000366441187801
9,align,0.16948792338371277,0.005081523793594603,0,0.0009146967740627414,0.600014753590082
10,align,0.16947713494300842,0.005087300742107418,0,0.0009157038276911148,0.5999932473108085
