tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29780080914497375,-0.20265323077760367,0,-0.05148342523224945,0.8468230029313564
2,align,0.29425013065338135,-0.20182393607158478,0,-0.05123376708148585,0.8461792338862091
3,align,0.28946006298065186,-0.19854355748229247,0,-0.05028539782234309,0.8442378834482857
4,align,0.2847426235675812,-0.19534734356282654,0,-0.049299243797529646,0.8412236873115245
5,align,0.28011810779571533,-0.1922775709774497,0,-0.04829370518282135,0.8372220246892487
6,align,0.27558639645576477,-0.1891013773446073,0,-0.047215698523556324,0.8322819429198409
7,align,0.2711533010005951,-0.18606903989955578,0,-0.04611460520022486,0.826119975415551
8,align,0.26682355999946594,-0.18307226711159166,0,-0.04497932911517297,0.8189721983351311
9,align,0.26356062293052673,-0.1801823921356748,0,-0.043948047043314474,0.8130288892716778
10,align,0.2618859112262726,-0.17755445356726746,0,-0.0431336258776943,0.8097727206328639
11,align,0.2598758041858673,-0.1752270911744041,0,-0.04236754930482276,0.8059550803639566
12,align,0.2584780752658844,-0.17308416998030635,0,-0.041691941748990984,0.8029222960084434
13,align,0.2564964294433594,-0.17109441240945927,0,-0.04100103094696418,0.7987993367630936
14,align,0.2545728385448456,-0.16917357804124344,0,-0.04033963355240609,0.794837153245675
15,align,0.25331801176071167,-0.1673811538179422,0,-0.039771072664774795,0.7920260984705035
16,align,0.25147268176078796,-0.1657383861498758,0,-0.03918228522092635,0.7880348085746443
17,align,0.25006112456321716,-0.16409375597138406,0,-0.038648529086795176,0.7850903864482409
18,align,0.2484191656112671,-0.1625918602442133,0,-0.03810180503007996,0.7811339176276717
19,align,0.246796652674675,-0.16104584478615838,0,-0.03755763516706559,0.7773694340874544
20,align,0.24561727046966553,-0.1596718077333255,0,-0.037110975317424084,0.7747344557198362
21,align,0.24398250877857208,-0.15736075597768626,0,-0.036392669519937415,0.7708967693126295
22,align,0.24236378073692322,-0.15523475041268517,0,-0.03572328767852828,0.7670809872050641
23,align,0.24095052480697632,-0.15261410567031827,0,-0.03497412306799436,0.7638901379043461
24,align,0.23978018760681152,-0.15040919430503194,0,-0.034350900809931174,0.7612766176219049
25,align,0.2387421876192093,-0.1483947859144521,0,-0.0337798938586956,0.7587843838432735
26,align,0.23721782863140106,-0.1464026918621632,0,-0.03317140111798954,0.7552548088669506
27,align,0.2362842708826065,-0.1444559526352248,0,-0.03263978254813199,0.7531657448217186
28,align,0.23485583066940308,-0.14235380632638456,0,-0.03203091100458411,0.7500305478577463
29,align,0.23346740007400513,-0.14044422241958257,0,-0.031463512211077134,0.7467617551656598
30,align,0.2325572520494461,-0.13803391325780962,0,-0.030837371200100796,0.744681034592444
31,align,0.23146751523017883,-0.1362016566800726,0,-0.03032821184300071,0.7422379576052536
