tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2997887432575226,-0.12913036464140165,0,-0.010917913400478855,0.8454954363985714
2,align,0.2993815541267395,-0.12873754589008068,0,-0.010884179986143317,0.8454549844717795
3,align,0.29897361993789673,-0.12821476707301968,0,-0.010839446838525066,0.8454132925540383
4,align,0.2989778518676758,-0.12817027499955513,0,-0.010835691039057531,0.8454137309992618
5,align,0.2985593378543854,-0.12778832546356828,0,-0.010802838797111972,0.8453697752062491
6,align,0.29815688729286194,-0.1269303528611964,0,-0.010729757588722499,0.8453263815043462
7,align,0.2978474497795105,-0.12677367667623932,0,-0.01071608097369424,0.8452922763344223
8,align,0.29776355624198914,-0.12672766828796903,0,-0.010712073348563151,0.8452829199241338
9,align,0.29776740074157715,-0.1263497688211683,0,-0.01068013558244163,0.8452833497113854
10,align,0.2973572313785553,-0.1254882504927305,0,-0.010606730556750519,0.8452369456983515
11,align,0.29696524143218994,-0.12496383045294608,0,-0.010561837596479443,0.845191569288235
12,align,0.29657673835754395,-0.12485100675399112,0,-0.010551728102628418,0.8451456161198403
13,align,0.2961936295032501,-0.12448698145004065,0,-0.010520386786676826,0.8450993561040667
14,align,0.2961992621421814,-0.12407048949874684,0,-0.010485197600869169,0.8451000429860538
15,align,0.29580309987068176,-0.1235698201827947,0,-0.010442283037804095,0.8450512449040555
16,align,0.2954269051551819,-0.1234581079084748,0,-0.010432259468997394,0.845003997366565
17,align,0.29505228996276855,-0.1230734117965084,0,-0.010399162722712374,0.8449560771018942
18,align,0.295056015253067,-0.12266148952570365,0,-0.010364362997504371,0.8449565578879199
19,align,0.2949496805667877,-0.12184527397070352,0,-0.010295082516095783,0.8449308028615974
20,align,0.29467570781707764,-0.12169495007515417,0,-0.010281158120365312,0.84483030019044
21,align,0.2943079173564911,-0.12158848531890387,0,-0.010270533153062098,0.8446962001479341
22,align,0.29394346475601196,-0.12118227094404307,0,-0.010234620932069123,0.844564213258146
23,align,0.29358425736427307,-0.12042499719339184,0,-0.010169107876887984,0.8444349689755277
24,align,0.29358959197998047,-0.11997696829192075,0,-0.010131297706535846,0.8444368824093789
25,align,0.29321739077568054,-0.11984682645552518,0,-0.010118713135717458,0.8443038030274822
26,align,0.2928648293018341,-0.1197444599290662,0,-0.010108570078930394,0.8441785185651572
27,align,0.29255402088165283,-0.11932977015811065,0,-0.010072252086886821,0.8440686740233553
28,align,0.29235324263572693,-0.1181024938450986,0,-0.009967826950794291,0.8439980076854209
29,align,0.29217126965522766,-0.11766307333558572,0,-0.009929988618768256,0.843934153449063
30,align,0.2921726405620575,-0.11755941124496688,0,-0.009921245868123825,0.8439346338210405
31,align,0.29181742668151855,-0.117448144776977,0,-0.00991039781922637,0.8438105036095108
32,align,0.29147616028785706,-0.11703080488162826,0,-0.00987379388900703,0.8436918723231851
33,align,0.2911399304866791,-0.11660955238252096,0,-0.009836896961596358,0.8435755699779914
34,align,0.2908051013946533,-0.11584065323603451,0,-0.009770699244240497,0.8434603026911391
35,align,0.2908102571964264,-0.11539806394845141,0,-0.009733389030092365,0.8434620735439974
36,align,0.29081177711486816,-0.11529179098739178,0,-0.009724431327890462,0.8434625956113316
37,align,0.2904692590236664,-0.11518398558859602,0,-0.00971398635825048,0.8433452192691124
38,align,0.2901408076286316,-0.11475901403691437,0,-0.009676860678683464,0.843233166465749
39,align,0.2898155748844147,-0.11433431090872942,0,-0.009639233108877739,0.8430744045479512
40,align,0.28949517011642456,-0.11390652661270703,0,-0.009600978895827785,0.8428822457620906
41,align,0.2892906665802002,-0.11347592004066266,0,-0.009563294245666884,0.8427597892345793
42,align,0.2891812324523926,-0.11340015276117779,0,-0.00955616645771414,0.8426943196310812
43,align,0.2891862690448761,-0.11332873632192637,0,-0.009550182372682802,0.8426973319065476
44,align,0.28885599970817566,-0.11290583317790222,0,-0.009512316262255887,0.8424999837933639
45,align,0.2885446548461914,-0.11248385512883104,0,-0.009474675574896257,0.8423142649266986
46,align,0.28824102878570557,-0.11205956189505138,0,-0.009436910380507958,0.8421334351945827
47,align,0.2881861627101898,-0.11128221380656644,0,-0.009371083989557955,0.8421007876287409
48,align,0.28793302178382874,-0.1112004104320929,0,-0.009362521545252196,0.8419502687869697
49,align,0.28793516755104065,-0.11066153262232022,0,-0.00931716482441426,0.841951543922048
50,align,0.2876198887825012,-0.11011293196310666,0,-0.009268913731685233,0.8417643201791032
51,align,0.28732094168663025,-0.10969590366615371,0,-0.009231864999211555,0.8415870320288007
52,align,0.2873240113258362,-0.10881386843643082,0,-0.009157653854568985,0.8415888513254077
53,align,0.28702807426452637,-0.10839270441443559,0,-0.00912030913518914,0.8414135604844738
54,align,0.2867337167263031,-0.10751048690945798,0,-0.009044205798612884,0.8412394045084769
55,align,0.28644371032714844,-0.10663347265939689,0,-0.008968600215691534,0.8410680053850043
56,align,0.286446750164032,-0.10655944827966599,0,-0.008962393396830295,0.8410698010849713
57,align,0.28644639253616333,-0.10648580702633184,0,-0.00895619740378406,0.8410695898251838
58,align,0.28614988923072815,-0.10561338869507428,0,-0.0088809720283756,0.8408945246531797
59,align,0.28586435317993164,-0.10474422617812355,0,-0.008806120386495473,0.8407260913379762
60,align,0.2855831980705261,-0.10387858802669277,0,-0.00873162256089106,0.8405603817648514
61,align,0.2855861485004425,-0.103465632135484,0,-0.008696929109809156,0.8405621200304351
62,align,0.28530797362327576,-0.10259940304844346,0,-0.008622436308459321,0.8403982920239936
63,align,0.28503116965293884,-0.10218410989482071,0,-0.008585870509127238,0.8402353866921944
64,align,0.28503549098968506,-0.10165438484067553,0,-0.008541386979835523,0.8402379290595844
65,align,0.2850351929664612,-0.10157143886019424,0,-0.008534415763031026,0.840237753723075
66,align,0.28475305438041687,-0.1010354327156065,0,-0.008486965998261447,0.8399989756217972
67,align,0.2844820022583008,-0.10018160317154787,0,-0.008412854925377659,0.8397604609073531
68,align,0.28432199358940125,-0.0997804943594892,0,-0.008377770555514906,0.8396200689617223
69,align,0.2842196822166443,-0.09937627549220347,0,-0.008342941005720465,0.8395304577876848
70,align,0.2839544117450714,-0.09852227558614246,0,-0.008268961575444617,0.8392986790296668
71,align,0.2836935222148895,-0.09767374025533745,0,-0.008195525252365398,0.8390715079550306
72,align,0.28365078568458557,-0.09715457531859452,0,-0.00815160276541575,0.839034367520477
73,align,0.2834380269050598,-0.09708652904158373,0,-0.008144101241580456,0.8388497685494768
74,align,0.28343725204467773,-0.0965759639007692,0,-0.008101266012495775,0.8388490971542092
75,align,0.28340327739715576,-0.09618789145116075,0,-0.008068429493140397,0.8388196654915895
76,align,0.28317660093307495,-0.09611427499449175,0,-0.008060370118099246,0.8386236194947296
77,align,0.2829226851463318,-0.09527200015050168,0,-0.00798764895690765,0.8384046670889157
78,align,0.28267282247543335,-0.09443573268747923,0,-0.007915507446641224,0.838189869594849
79,align,0.2826768755912781,-0.09404057248957416,0,-0.007882418237347056,0.8381933487507152
80,align,0.2824286222457886,-0.09320308875189953,0,-0.0078102376509136245,0.837980560033151
81,align,0.28218454122543335,-0.09237090836240294,0,-0.007738575633117228,0.8377719533466236
82,align,0.28218841552734375,-0.0919720897167605,0,-0.007705194136909504,0.8377752599335959
83,align,0.2821894884109497,-0.09189161434461884,0,-0.007698460523810842,0.8377761756300739
84,align,0.2819364666938782,-0.09136619251362631,0,-0.007652471725925401,0.8375605369331894
85,align,0.28194037079811096,-0.09128683533112977,0,-0.007645855411930472,0.8375638594761489
86,align,0.2817004323005676,-0.09077216257813796,0,-0.007600897217607496,0.8373599352185244
87,align,0.281464546918869,-0.08995057414781964,0,-0.007530302167945082,0.8371599891702984
88,align,0.28146830201148987,-0.08956735408524201,0,-0.00749824898998372,0.8371631680497754
89,align,0.2812337577342987,-0.08874419294134717,0,-0.007427577146253376,0.8369648649757188
90,align,0.2810790538787842,-0.08867807907261702,0,-0.007420886191351302,0.8368343415822597
91,align,0.2810071110725403,-0.08829272448938383,0,-0.007388103128499941,0.8367737173393345
92,align,0.28077805042266846,-0.0874703840763948,0,-0.007317606157762543,0.8365810022477435
93,align,0.2807319760322571,-0.08665421236455416,0,-0.007248991365499805,0.8365422946784523
94,align,0.28055667877197266,-0.08658557839250933,0,-0.007241976174199121,0.8363951952102033
95,align,0.2805601954460144,-0.08576086594174578,0,-0.0071730229065415626,0.8363981435791394
96,align,0.2805590331554413,-0.08568312080053109,0,-0.00716651196777654,0.8363971691063941
97,align,0.28032711148262024,-0.08517163090698936,0,-0.007122076956716161,0.8362029564155862
98,align,0.28016987442970276,-0.08466926992560064,0,-0.00707895673151343,0.8360715449340413
99,align,0.2801109552383423,-0.08429725341638986,0,-0.007047438843761313,0.8360223563809595
100,align,0.27989277243614197,-0.08423246760645672,0,-0.007040196689936755,0.8358055854221583
101,align,0.2798962891101837,-0.08342673319633873,0,-0.006972886913961032,0.8358096555873584
102,align,0.27968189120292664,-0.08305102057720401,0,-0.0069394274829050724,0.8355619755995892
103,align,0.27947014570236206,-0.08255990671142549,0,-0.00689637988407642,0.8353182747870073
104,align,0.2794736325740814,-0.08218485952494939,0,-0.006865084428670821,0.8353222805700291
105,align,0.279263436794281,-0.08137962242795738,0,-0.006795859580125548,0.8350812374610967
106,align,0.2792667746543884,-0.08089321861168142,0,-0.006755271818070893,0.8350850583036877
107,align,0.27906033396720886,-0.08051553975368235,0,-0.0067218330708566495,0.8348491597299673
108,align,0.2790636718273163,-0.08013506617596841,0,-0.006690099777530633,0.8348529672191021
109,align,0.2790616452693939,-0.08006575542899687,0,-0.006684294840326073,0.8348506555032474
110,align,0.27884989976882935,-0.07956633491659201,0,-0.006640682351331103,0.8346095567041529
111,align,0.27885323762893677,-0.07950164111656781,0,-0.006635313106397623,0.8346133505179745
112,align,0.27865082025527954,-0.07900981235007756,0,-0.006592420627432615,0.8343799879213539
113,align,0.2786541283130646,-0.07821984075179646,0,-0.006526539541009793,0.8343841509112123
114,align,0.27845561504364014,-0.07816170356640868,0,-0.006519739498645961,0.83413477459669
