tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2994306981563568,0.17495329306725318,0,0.044456946326433044,0.847025045885504
2,align,0.2986069917678833,0.17467508801238188,0,0.04438093252254628,0.8469235277061057
3,align,0.29687151312828064,0.17273213330094428,0,0.043875980834878495,0.8467056282734827
4,align,0.2952508330345154,0.1708456584175133,0,0.04338601751392299,0.8464953673351197
5,align,0.2934512794017792,0.16920006937285959,0,0.04293685621619348,0.8458794052772167
6,align,0.2921279966831207,0.16733444194777175,0,0.04243854125673156,0.8453836672384405
7,align,0.2904292047023773,0.1654805605640854,0,0.041936802130044054,0.8447478057662501
8,align,0.2893197536468506,0.16366584542021884,0,0.041447441354944325,0.844147644214269
9,align,0.287690132856369,0.16209625112136133,0,0.040999676809758384,0.843113819230402
10,align,0.2861008942127228,0.1603023380224649,0,0.040498553196098866,0.8421285614774454
11,align,0.2850622534751892,0.15876962506161202,0,0.04008117349451887,0.8414954157418334
12,align,0.2835378646850586,0.15725631307556762,0,0.03963544288193684,0.840145240314147
13,align,0.2821994721889496,0.15501907469193255,0,0.039017286024204074,0.838978173099937
14,align,0.28108081221580505,0.15260063274587599,0,0.03836498349853495,0.8380258720251332
15,align,0.27965596318244934,0.14974237664263956,0,0.03758808123072259,0.8367277647891355
16,align,0.27826568484306335,0.14783214254256574,0,0.03703902754609295,0.8351595467007047
17,align,0.2773589491844177,0.14503662501263295,0,0.03629535194328058,0.834165208043582
18,align,0.2760278582572937,0.14228075525505976,0,0.0355450236630416,0.8327437677550927
19,align,0.27515822649002075,0.140000392622408,0,0.03493731179543967,0.8318384241885268
20,align,0.2738829255104065,0.13775033148531626,0,0.03430141266791683,0.8300382365219752
21,align,0.27305060625076294,0.13552462446800662,0,0.033698137107017745,0.828831838722979
22,align,0.27223312854766846,0.13353500182359065,0,0.03315636412650974,0.827657260236825
23,align,0.2712162435054779,0.13135184615026307,0,0.03255722979841449,0.8262091665152507
24,align,0.2702496349811554,0.128985531948206,0,0.031917910805652296,0.8248447280239383
25,align,0.2691015899181366,0.12706573703512347,0,0.03136889533027536,0.8229046387646416
26,align,0.2683527171611786,0.1251676810223209,0,0.030851214185117187,0.8215969152509786
27,align,0.26761752367019653,0.1232874565289097,0,0.030340830225893935,0.8203275791423628
28,align,0.2668951153755188,0.12121054485089115,0,0.02978483857779782,0.8190937131869195
29,align,0.2658880054950714,0.11958848317858942,0,0.029325296782368192,0.8173946744402018
30,align,0.2653510272502899,0.11754448286568282,0,0.028792463213968094,0.8164983590898385
31,align,0.2644695043563843,0.11595966965654622,0,0.0283466434233503,0.814842019566184
32,align,0.2638043761253357,0.11395155922440199,0,0.027810284705643312,0.8135118961931654
33,align,0.2631513178348541,0.11217638398085227,0,0.027333675424753956,0.8122231095575229
34,align,0.2625110447406769,0.11042519578188655,0,0.026865644041210786,0.8109756670110022
35,align,0.26188284158706665,0.10908308015791135,0,0.02649955865128051,0.8097668496623276
36,align,0.2611577808856964,0.1071840132396683,0,0.025993937868335086,0.8083897676733895
37,align,0.2606621980667114,0.10564583053450745,0,0.02559141626442431,0.807459418415486
38,align,0.2599532902240753,0.10417783389450863,0,0.025194148939583345,0.8061263449796546
39,align,0.25920185446739197,0.10248859001108025,0,0.0247349902462019,0.804479478919808
40,align,0.2589184045791626,0.10082245764397568,0,0.024314332449050215,0.8038662885640354
41,align,0.2580849528312683,0.09939120357606804,0,0.023916153940895864,0.8020882157373844
42,align,0.25781306624412537,0.09814623769972049,0,0.02359973708510108,0.8015161062449397
43,align,0.25727665424346924,0.09650873067844294,0,0.02317363616634601,0.8003986099992741
44,align,0.2567521333694458,0.09487947011544569,0,0.022751720074091354,0.7993200933917505
45,align,0.2562379837036133,0.09390139074657382,0,0.022487776489782698,0.7982763020863711
46,align,0.2557345926761627,0.09229494925916788,0,0.022075114918254424,0.7972669900663298
47,align,0.2554869055747986,0.09070070345551819,0,0.021680413124591114,0.796774898047831
48,align,0.2549995481967926,0.08935877465175825,0,0.02133391824464,0.7958150846696668
49,align,0.25452297925949097,0.08817212100412682,0,0.021021742302820372,0.7947237011510123
50,align,0.2540566921234131,0.0866041191513391,0,0.020620543968268762,0.7936706387000193
51,align,0.25382769107818604,0.0854422403685163,0,0.020330755875033555,0.7931578801986024
52,align,0.253376841545105,0.08437856287249926,0,0.020052297310864064,0.7921560733051833
53,align,0.25293657183647156,0.08283405973792052,0,0.019661182290517734,0.791187520074228
54,align,0.25272032618522644,0.08169150257512676,0,0.019378416012998757,0.790715288703685
55,align,0.25229552388191223,0.08016931581070061,0,0.018995179204033666,0.7897942420134049
56,align,0.2518801987171173,0.07927665074118341,0,0.018762456019102727,0.7889021480972591
57,align,0.25147488713264465,0.07839481475480285,0,0.01853346274598908,0.7880394812657185
