tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2991429269313812,-0.20385542562738762,0,-0.05179903452344096,0.8469897128324106
2,align,0.2955356538295746,-0.2027794774065376,0,-0.05149788252093177,0.8465334391751994
3,align,0.29068124294281006,-0.19940895476336343,0,-0.050540727661185815,0.8448421606937024
4,align,0.2859039604663849,-0.1962333263408468,0,-0.04956900298227402,0.8420078944894288
5,align,0.28121674060821533,-0.1930610404697742,0,-0.048543683987242014,0.8381405153713903
6,align,0.27662545442581177,-0.1899224936919219,0,-0.04748308023900656,0.8333764529585785
7,align,0.27468156814575195,-0.18696001059825246,0,-0.046620719296621115,0.8312066155651806
8,align,0.2725798487663269,-0.18435863068907285,0,-0.04580321484951195,0.8281542462159103
9,align,0.27100902795791626,-0.1819743198475826,0,-0.04508863556167667,0.825915722603824
10,align,0.26900210976600647,-0.17976294272435975,0,-0.044368911855925716,0.8227300388593618
11,align,0.26697003841400146,-0.17774024721202636,0,-0.043682567218291765,0.8192210806402751
12,align,0.26528021693229675,-0.17578615168622092,0,-0.043052523580119545,0.8163806452165526
13,align,0.26321378350257874,-0.1739988526593943,0,-0.042404163768751134,0.8123456586187574
14,align,0.2617945969104767,-0.1722186130965423,0,-0.041828364901687815,0.8095982222749964
15,align,0.25994202494621277,-0.17049976107744966,0,-0.041232030106758646,0.8061014249364835
16,align,0.25873228907585144,-0.16895731998731175,0,-0.040725439701341154,0.8034660213675959
17,align,0.2569550573825836,-0.16733692232512112,0,-0.04014759291690965,0.7997356940927908
18,align,0.2552216947078705,-0.1644602251222246,0,-0.03928549866352134,0.7962512644891268
19,align,0.2535313069820404,-0.1621974253243814,0,-0.038562348266685496,0.7924981585366107
20,align,0.2521129548549652,-0.15942114387494194,0,-0.03775416679230977,0.7894010768091938
21,align,0.2508050799369812,-0.15725090086375768,0,-0.037109519049595786,0.7866307674711407
22,align,0.24974596500396729,-0.15496138735679152,0,-0.036462634958454344,0.7843380767386651
23,align,0.24795427918434143,-0.15244713175518315,0,-0.03567438327255467,0.7800383617546974
24,align,0.2470751255750656,-0.1502170556051824,0,-0.035060834956314534,0.7780038650308219
25,align,0.24534384906291962,-0.1480059721876471,0,-0.03437299652374562,0.7741353499836331
26,align,0.2442244589328766,-0.14598140972502818,0,-0.03378663213933137,0.7714825287907585
27,align,0.2430897057056427,-0.14400877803990034,0,-0.03321290259872724,0.768770326614511
28,align,0.2418767511844635,-0.1416708866474806,0,-0.03255456625160523,0.7659669774546011
29,align,0.24096457660198212,-0.13957397991917012,0,-0.03198705851199108,0.7639212440245043
30,align,0.23962442576885223,-0.13767221969628737,0,-0.03142634963601597,0.7608978704477504
31,align,0.23858262598514557,-0.13563194436806258,0,-0.03085929708165598,0.7584077931256253
32,align,0.23746417462825775,-0.13377614054555223,0,-0.0303330071129156,0.7558150750752868
33,align,0.2363126575946808,-0.1319521750392953,0,-0.029817041064328025,0.753228484877154
34,align,0.2353924810886383,-0.13016202010081077,0,-0.029334055089126867,0.7512190080846312
35,align,0.23458798229694366,-0.1283770769665962,0,-0.028861374637267737,0.7493906575646545
36,align,0.2337968796491623,-0.12607226376716968,0,-0.028272719815956346,0.7475268276340946
37,align,0.23263512551784515,-0.1247002820195746,0,-0.027865184910436422,0.7448575752769706
38,align,0.23187696933746338,-0.12298350567509929,0,-0.027418558074510803,0.7431500108896932
39,align,0.23094980418682098,-0.12127125740448332,0,-0.02696204217819152,0.741094599419751
40,align,0.23016104102134705,-0.11923890431305523,0,-0.026448608149774552,0.739373006434633
