tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.06863413751125336,0.022907775597239294,0,0.002262615899481262,0.32923550199172524
2,align,0.06870535761117935,0.02289490234653854,0,0.002262526173709702,0.32940755973592983
3,align,0.06871715933084488,0.022701396253597697,0,0.002243597565537275,0.32943606059498237
4,align,0.06870876997709274,0.022576663019909755,0,0.0022311328585539426,0.3294158008185069
5,align,0.06870445609092712,0.022561095442460505,0,0.0022295238819185163,0.32940538246538337
6,align,0.06868523359298706,0.022433318455602282,0,0.0022165842897532585,0.32935895390600883
7,align,0.06866507232189178,0.022221221601530235,0,0.002195302808588893,0.3293102494475696
8,align,0.06864508986473083,0.022205045375273062,0,0.0021933830845381097,0.3292619683903914
9,align,0.06862539052963257,0.02199344471989119,0,0.0021721673683127926,0.32921436303370477
10,align,0.0686158835887909,0.021866048161269996,0,0.00215943440759227,0.3291913856077486
11,align,0.06859664618968964,0.021654599229959486,0,0.0021382501692948927,0.3291448845867024
12,align,0.06857842206954956,0.02163939481760723,0,0.00213646280950245,0.3291008255252566
13,align,0.06856890767812729,0.02143005406592784,0,0.00211564664529578,0.32907782045830947
14,align,0.06855926662683487,0.02141594167562722,0,0.002114103639900837,0.32905450713954654
15,align,0.0685417503118515,0.021205443823875084,0,0.002093054569052857,0.3290121452517929
16,align,0.06852483004331589,0.02119125837797687,0,0.0020913942272425675,0.3289712185310116
17,align,0.0685156062245369,0.020981842199032225,0,0.0020705862070686735,0.32894890534829174
18,align,0.06849955022335052,0.020857267882364118,0,0.002058049569974683,0.3289100601258309
19,align,0.06849317252635956,0.020762518308460706,0,0.002048604224539525,0.32889462862905233
20,align,0.06848480552434921,0.020638553587990792,0,0.0020362474698041996,0.32887438245495654
21,align,0.06846993416547775,0.02043056625659162,0,0.0020155063757569644,0.3288383934874527
22,align,0.06845583021640778,0.020416192860849433,0,0.00201387933845672,0.328804257186556
23,align,0.06844234466552734,0.0202094932342003,0,0.0019932923097780294,0.3287716135314076
24,align,0.06843352317810059,0.02008565771422771,0,0.0019809495450525635,0.3287502577273259
25,align,0.06842063367366791,0.0198792953141283,0,0.001960410924916832,0.3287190506401837
26,align,0.0684085264801979,0.019865117238386947,0,0.0019588380319928603,0.3286897342858603
27,align,0.06839975714683533,0.019770237213211656,0,0.0019493562521898213,0.32866849820212657
28,align,0.06838824599981308,0.019535456395008206,0,0.0019260433497658084,0.32864061987616877
29,align,0.06837726384401321,0.01944313609605684,0,0.0019167861339061765,0.3286140199531066
30,align,0.06836876273155212,0.01931701833750256,0,0.0019042335795962791,0.3285934275373046
31,align,0.06835870444774628,0.019194183326082682,0,0.0018919844380956726,0.3285690610802013
32,align,0.06835019588470459,0.019191764078028768,0,0.0018916272855145479,0.3285484471053449
33,align,0.0683417022228241,0.01918939975842357,0,0.0018912757750854821,0.32852786762394154
34,align,0.06832673400640488,0.019084582011874705,0,0.0018807374462890515,0.32849159688500196
35,align,0.06832379102706909,0.018973272474502468,0,0.0018697275769523013,0.3284844649168041
36,align,0.06831496208906174,0.01875959377311355,0,0.0018485501167042238,0.3284630678505746
37,align,0.06830669194459915,0.01897456711224482,0,0.0018696192572839438,0.3284430234471465
38,align,0.06829869002103806,0.018652491788943456,0,0.0018377757055471234,0.32842362767432726
39,align,0.06828818470239639,0.018547726503925832,0,0.0018273117866728986,0.3283981617704157
40,align,0.06828195601701736,0.018871169113688385,0,0.0018590916872392395,0.3283830616674635
41,align,0.06827270239591599,0.01865760160570502,0,0.0018379265265169179,0.32836062665112803
42,align,0.06827401369810104,0.0183383553284433,0,0.0018064956452379741,0.3283638059653854
43,align,0.06826474517583847,0.01833646651224038,0,0.0018061859580456585,0.3283413331643352
44,align,0.06824978440999985,0.018232070773993914,0,0.0017957042975892516,0.32830505465687976
45,align,0.06825084239244461,0.018229929247829693,0,0.0017955074070674165,0.3283076203346894
46,align,0.06824087351560593,0.018125477509431685,0,0.0017850882550580096,0.32828344414266786
47,align,0.0682348906993866,0.01791313137540687,0,0.0017640973609429182,0.3282689337359271
48,align,0.06822680681943893,0.01780302675928471,0,0.0017531494616015852,0.32824932623461067
49,align,0.06821894645690918,0.017698971509160097,0,0.0017428014031777986,0.3282302594580731
50,align,0.06821096688508987,0.017589241384005454,0,0.0017318942344930774,0.3282109020854746
51,align,0.06820318847894669,0.017485155616801553,0,0.00172154662196878,0.3281920313240906
52,align,0.06819353252649307,0.017381243584830706,0,0.001711193531030666,0.32816860364047673
53,align,0.06818582862615585,0.017271884532815536,0,0.0017003302095454614,0.3281499105892656
54,align,0.06818007677793503,0.017167934903860302,0,0.001690025005219771,0.3281359531948831
55,align,0.06817241758108139,0.01705874446529697,0,0.0016791810917597785,0.32811736627233007
56,align,0.06816476583480835,0.017056842939962017,0,0.0016788988901372476,0.32809879609545656
57,align,0.0681571364402771,0.01684624671616517,0,0.0016580763959871546,0.3280802788346741
58,align,0.06814967095851898,0.0168443618547416,0,0.0016577993106613898,0.32806215811904405
59,align,0.06814046204090118,0.01674083327117273,0,0.001647497898841322,0.32803980386453635
60,align,0.06813479214906693,0.016632044471499383,0,0.0016367231029272662,0.3280260394789808
61,align,0.06812451034784317,0.01652867400661072,0,0.0016264268637403473,0.3280010772168517
62,align,0.06810906529426575,0.016420335253010364,0,0.0016155815556882403,0.32796357500111606
63,align,0.06811300665140152,0.016210534475016518,0,0.0015949859948527537,0.32797314555151924
64,align,0.06810557842254639,0.01620867156658819,0,0.0015947149890392464,0.3279551077516059
65,align,0.06809841096401215,0.016105691068591846,0,0.0015844989953116644,0.3279377019720356
66,align,0.06809765845537186,0.016002520737281763,0,0.0015743401895477976,0.32793587447757305
67,align,0.06809276342391968,0.015896485283901394,0,0.0015638516472064293,0.32792398639846193
68,align,0.06808606535196304,0.015793634435171965,0,0.0015536563906180482,0.3279077185590883
69,align,0.06806808710098267,0.015685904172498592,0,0.0015428532164746876,0.327864049044259
70,align,0.06807227432727814,0.015583098234285858,0,0.0015327888562574052,0.3278742205630993
71,align,0.06806536018848419,0.01547549704961739,0,0.0015221269824533823,0.32785742467014223
72,align,0.06805865466594696,0.015372896255616154,0,0.0015119603246736123,0.32784113449479857
73,align,0.06805182248353958,0.015371342270995802,0,0.001511730942215734,0.3278245355467363
74,align,0.06804501265287399,0.015162857555532122,0,0.0014911517565968596,0.3278079898277084
75,align,0.06803721189498901,0.015161277925779107,0,0.001490910198884691,0.32778903515111096
76,align,0.06803149729967117,0.014953169730536998,0,0.0014703832293315405,0.32777514864262297
