tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.17007508873939514,0.005224584687019225,0,0.0009422925391578816,0.6011913517892057
2,align,0.17006899416446686,0.005226268248320453,0,0.0009425760917967115,0.6011785382426067
3,align,0.17006073892116547,0.00523316703824092,0,0.0009437930632642218,0.601161181089472
4,align,0.1700526624917984,0.005240122971142737,0,0.0009450208576767285,0.6011441988931312
5,align,0.17004427313804626,0.005247186867546633,0,0.0009462670137194552,0.6011265576557664
6,align,0.1700359433889389,0.0052540953753020874,0,0.0009474852692174676,0.6011090406868194
7,align,0.17002776265144348,0.005261206102658418,0,0.0009487404108137631,0.6010918360426754
8,align,0.17002102732658386,0.005268394064891719,0,0.0009500142094240258,0.6010776704264063
9,align,0.17001262307167053,0.005027693052179225,0,0.0009065835463807766,0.6010599937664739
10,align,0.17000475525856018,0.005039520539751259,0,0.0009086912350275183,0.6010434444175448
12,approach,0.1700005680322647,0.004731172337624733,0.03,0,0.6010346365149462
13,align,0.16858257353305817,0.00502637337108398,0,0.000902038001672458,0.598203340047489
