tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2359469085931778,-0.16078954479464697,0,-0.012063604815291902,0.7502729627538274
2,align,0.23513151705265045,-0.16061629189171878,0,-0.012022996203907009,0.7485539643769414
3,align,0.23401635885238647,-0.1597035972985862,0,-0.011914010126957439,0.7460076246549839
4,align,0.23290443420410156,-0.15894554467429298,0,-0.01181741860042268,0.7434885088876585
5,align,0.2318025529384613,-0.1581190180215194,0,-0.01171727124763013,0.7410412355353391
6,align,0.23070843517780304,-0.1573326038125333,0,-0.011621486830354421,0.7386572489578692
7,align,0.22962260246276855,-0.15657211573593946,0,-0.011527413089755773,0.7362366559060156
8,align,0.22854545712471008,-0.1558296761213523,0,-0.011432941964111739,0.7336819435605025
9,align,0.2274782955646515,-0.15510024615079376,0,-0.01134078782132691,0.7311908332048042
10,align,0.22641891241073608,-0.15437755249363944,0,-0.011251188639443535,0.7288098857446972
11,align,0.22536857426166534,-0.1536680283955844,0,-0.011164085458603543,0.7265067154934837
12,align,0.22432562708854675,-0.15296970101810572,0,-0.011076921241693679,0.7241251808671965
13,align,0.2232910841703415,-0.15226311978513754,0,-0.010989368796783045,0.7217354282698548
14,align,0.22226488590240479,-0.1515809003356063,0,-0.010904925493646423,0.7194128989537911
15,align,0.22124649584293365,-0.15090846705712244,0,-0.01082243338008823,0.7171521645628858
16,align,0.22023651003837585,-0.1502466638088731,0,-0.010741895234904302,0.7149506659641329
17,align,0.21923284232616425,-0.14956072984620195,0,-0.010658687036033615,0.7126661555472671
18,align,0.21823784708976746,-0.14888491965408657,0,-0.010576577002351806,0.7103860503081852
19,align,0.2172495573759079,-0.1482099622089942,0,-0.010495034389485855,0.7081193620902871
20,align,0.21626907587051392,-0.14752492609690193,0,-0.01041376492281856,0.7058986707085869
21,align,0.2152968794107437,-0.14685518547034584,0,-0.010334525310522884,0.7037221925411488
22,align,0.21433188021183014,-0.14619513818989546,0,-0.010255491440888474,0.7014933306172899
