tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2981557250022888,-0.2030218387377114,0,-0.05157977324093096,0.8468674037175553
2,align,0.2943004071712494,-0.20211961545479468,0,-0.0513099718011817,0.8461981235835321
3,align,0.28910884261131287,-0.19875176298535646,0,-0.05032468449190147,0.8440123789930738
4,align,0.284000962972641,-0.19555431974727447,0,-0.049312338531371736,0.8405565368418823
5,align,0.27899467945098877,-0.19223703281308446,0,-0.04821161036141193,0.8359750747278223
6,align,0.27409783005714417,-0.1890150538869034,0,-0.0470846833205205,0.8303515575835825
7,align,0.26933538913726807,-0.18583717707935002,0,-0.045900820271031754,0.8233160696981657
8,align,0.2674461603164673,-0.18282761980630113,0,-0.04497744354901165,0.8200337125696786
9,align,0.2654130160808563,-0.18024195093871173,0,-0.04415575422183328,0.8166014994819881
10,align,0.26394525170326233,-0.17788230279419098,0,-0.0434277653035874,0.8137921277425243
11,align,0.2619493007659912,-0.17568207298206379,0,-0.04268515899281353,0.8098940369624672
12,align,0.25993967056274414,-0.1736175262364337,0,-0.041985729366339444,0.8060962176741487
13,align,0.2585314214229584,-0.17172518862073002,0,-0.041370458229356304,0.8030361098379992
14,align,0.25644972920417786,-0.1698726481354909,0,-0.04070341867741079,0.7987045810330735
15,align,0.25492700934410095,-0.1680996190541012,0,-0.040124435443085985,0.7956479550413165
16,align,0.2531181871891022,-0.16648733208569294,0,-0.03953670730026784,0.791585898357677
17,align,0.25193092226982117,-0.16481566751533536,0,-0.03901239543922354,0.7890106571248475
18,align,0.2502066493034363,-0.16332344743924776,0,-0.03848176664967857,0.7853897129292643
19,align,0.2485557496547699,-0.1617415416797627,0,-0.03791828745335607,0.7814584317579898
20,align,0.2472342848777771,-0.15914006871332417,0,-0.03716089034535415,0.7783686125437919
21,align,0.24593980610370636,-0.1568243156158844,0,-0.03648267508005124,0.7754468205770167
22,align,0.24470724165439606,-0.154706432754961,0,-0.03586081352159732,0.7726637021055474
23,align,0.2431899905204773,-0.1524791307601705,0,-0.0351772314586713,0.7690064706625424
24,align,0.2420341819524765,-0.15002763485418666,0,-0.03449099611736414,0.7663253984482322
25,align,0.24067017436027527,-0.14786219334683903,0,-0.03385772512206657,0.7632720791276872
26,align,0.23939846456050873,-0.1458603371631754,0,-0.033271535614761386,0.7603514490152361
27,align,0.23790410161018372,-0.14374826500982424,0,-0.03263769265236911,0.7568251960035494
28,align,0.23685520887374878,-0.14143199747842092,0,-0.03201045970637613,0.7544370033440781
29,align,0.23596131801605225,-0.1395312948221504,0,-0.03149732057644776,0.7524553450319734
30,align,0.2346373051404953,-0.13764268529547963,0,-0.030949294265223973,0.7495081485510753
31,align,0.23373591899871826,-0.13563379002225415,0,-0.03041118950719852,0.7473847901325277
32,align,0.23285269737243652,-0.1337980665393033,0,-0.02991800649409381,0.7453522378393357
33,align,0.23166723549365997,-0.13184197096989023,0,-0.029374996046055885,0.742681960581543
34,align,0.23074862360954285,-0.13005139555423537,0,-0.028896894287907496,0.7406531898346455
35,align,0.22962252795696259,-0.12830030168597273,0,-0.028410185661430755,0.7381168838030069
36,align,0.2288217693567276,-0.1265707107614928,0,-0.02795475671191249,0.7362092052136204
37,align,0.22778920829296112,-0.12449248876795826,0,-0.027404912158784944,0.7337768575437243
38,align,0.22691376507282257,-0.12314437475134102,0,-0.02703310839618467,0.7317456562881633
39,align,0.22616729140281677,-0.1214643926236618,0,-0.026601960479217476,0.730034536723297
40,align,0.22543615102767944,-0.11979414593413848,0,-0.02617655157137461,0.7283759254192103
41,align,0.22464489936828613,-0.11764710470730562,0,-0.02564188547693013,0.7265198051615072
42,align,0.22395390272140503,-0.11653153848828761,0,-0.025339888369752372,0.7248363461221342
43,align,0.22293758392333984,-0.11490919724575724,0,-0.0249031887820343,0.7224019596613503
44,align,0.2221984714269638,-0.11317064742799852,0,-0.024467307648768897,0.7206611786369047
45,align,0.22162000834941864,-0.11177505591955064,0,-0.02412045368177445,0.7193153392868795
46,align,0.22090718150138855,-0.11005938216533662,0,-0.023696095865297303,0.7176760823443434
47,align,0.21999414265155792,-0.10868328734620021,0,-0.02333228724641935,0.7156048802025584
48,align,0.21938516199588776,-0.10750238660579173,0,-0.02303120159726149,0.7141299315743339
49,align,0.2190256118774414,-0.10601797714073619,0,-0.022685706858142685,0.7132660412874439
50,align,0.21813997626304626,-0.10450927497899004,0,-0.02229681752374585,0.7111591300781128
51,align,0.21757344901561737,-0.10304197382048781,0,-0.02194257262666751,0.7098263556459123
52,align,0.21721096336841583,-0.10156851027641589,0,-0.021602996143500162,0.708979455827671
53,align,0.21640506386756897,-0.10027312957061153,0,-0.021271282609736746,0.7071114232637861
54,align,0.21595731377601624,-0.09884781870156835,0,-0.02093840871114116,0.7060823053113714
55,align,0.21528640389442444,-0.09774591686726451,0,-0.020660114745472677,0.7045516719137701
56,align,0.21494057774543762,-0.096332778912688,0,-0.020338530478773972,0.7037594301868929
57,align,0.21421505510807037,-0.09490222044049727,0,-0.01998708467962665,0.7020237807873825
58,align,0.2139659970998764,-0.09401076560110723,0,-0.019782631637230715,0.7014314268775519
59,align,0.21319064497947693,-0.09261707355104506,0,-0.019438417413430366,0.6995980571090225
60,align,0.21295423805713654,-0.09141209149351422,0,-0.019170271548310455,0.6990421520501879
61,align,0.21242952346801758,-0.0900555354034234,0,-0.01885256761217326,0.6978126525933535
62,align,0.2121313512325287,-0.08903048252113342,0,-0.018619351953281474,0.6971152436044118
63,align,0.21148532629013062,-0.08783173660170074,0,-0.01832898005667069,0.6956096116596567
64,align,0.21099403500556946,-0.08684323277192338,0,-0.018092986391418632,0.6944692489333545
65,align,0.210785374045372,-0.08552159308731301,0,-0.017805238010174643,0.6939860592476896
66,align,0.2103108912706375,-0.08436049522751797,0,-0.017535756004747622,0.6928897211684278
67,align,0.21004092693328857,-0.08340011619681387,0,-0.01732055369465906,0.6922673686203152
68,align,0.20965349674224854,-0.08226378446199185,0,-0.01706173254218244,0.6913423954322384
69,align,0.2092057168483734,-0.08127581570930455,0,-0.016830706143086075,0.6902711873227532
70,align,0.20895040035247803,-0.08016533801420112,0,-0.01658608404473439,0.6896614944227808
71,align,0.20858938992023468,-0.07920587833451465,0,-0.016367118623918087,0.6888006701890615
72,align,0.20816774666309357,-0.07811279122275708,0,-0.016117723422486466,0.6877970163479359
73,align,0.207926943898201,-0.07716162214105257,0,-0.01590820968782457,0.6872246092642675
74,align,0.2075914740562439,-0.07608441394941419,0,-0.01566794281879541,0.6864280521024304
75,align,0.2071949541568756,-0.07533437982339375,0,-0.015492238466234654,0.6854877548406222
76,align,0.20680829882621765,-0.07410357448365934,0,-0.015218769689604015,0.6845720014473311
77,align,0.20665714144706726,-0.07367801583669172,0,-0.015123465225683575,0.6842142826432304
78,align,0.20643877983093262,-0.07240999279778204,0,-0.01485196541841419,0.6836977809536584
79,align,0.20607194304466248,-0.07168889190252799,0,-0.014685413178422403,0.6828307142474025
