tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2996724545955658,0.16498105113885658,0,0.01396952708996902,0.8467352458684205
2,align,0.2990941107273102,0.16464779608367197,0,0.013940529533383587,0.8466878916678108
3,align,0.2989368140697479,0.16411498129906865,0,0.013895197769223417,0.8466745484924398
4,align,0.29835253953933716,0.16358386587087584,0,0.013849390902978473,0.8466232797010937
5,align,0.2979513108730316,0.1630586765392183,0,0.013804328069297806,0.8465865394153151
6,align,0.2973874509334564,0.1625585318131633,0,0.013761113537036384,0.8465328385748909
7,align,0.2968279719352722,0.16175244686445467,0,0.013691976005772231,0.8464772107741797
8,align,0.2963699996471405,0.16125415557070732,0,0.013649035009048426,0.8464299701760891
9,align,0.2957228124141693,0.16072870206406686,0,0.013603444771783503,0.8463606435620401
10,align,0.2956412732601166,0.16022076114280873,0,0.0135603113334531,0.8463516985396455
11,align,0.29505568742752075,0.15970813158259625,0,0.013515877078439877,0.8462860935449534
12,align,0.29463598132133484,0.1591977388731529,0,0.013470576393804334,0.8461537512500444
13,align,0.29409903287887573,0.15842949621929733,0,0.013402192077561275,0.8459404591560415
14,align,0.29356685280799866,0.15791002731945503,0,0.013354792191930368,0.845721606070865
15,align,0.29322201013565063,0.15741297356481168,0,0.013310537321947653,0.8455807053582722
16,align,0.2925157845020294,0.15690656857992377,0,0.013263222322414538,0.8452942692235746
17,align,0.29251572489738464,0.156405580288981,0,0.013220873692995556,0.8452942451649204
18,align,0.2919967472553253,0.15590646516564327,0,0.013175428989956994,0.845085479679032
19,align,0.29147282242774963,0.15540225869028418,0,0.013129565731810879,0.8448761197208869
20,align,0.290971964597702,0.1546343582931101,0,0.01306161197253638,0.8446772190031686
21,align,0.29046592116355896,0.1541438447184109,0,0.01301709971728136,0.8444774256838425
22,align,0.2899639904499054,0.15364011890647997,0,0.012971379315757306,0.8442703252301519
23,align,0.2898535132408142,0.1531553905431478,0,0.012929323588601204,0.8441964427597918
24,align,0.289210706949234,0.1526611053484533,0,0.012881100579657027,0.8437709494016533
25,align,0.2889731824398041,0.15217138776821276,0,0.012837415320789275,0.8436155777420659
26,align,0.2884836494922638,0.15168590619882122,0,0.012791648480742553,0.8432984185080445
27,align,0.2879984378814697,0.15119421402746264,0,0.012745491020517438,0.842988013959474
28,align,0.2877539098262787,0.15071301586426716,0,0.012702590838207208,0.8428330337206721
29,align,0.28721317648887634,0.15022905224208935,0,0.01265670267493262,0.8424936778897297
30,align,0.2865673899650574,0.14974272756017398,0,0.012609747727568395,0.8420941659755182
31,align,0.28656724095344543,0.1492641500363488,0,0.012569445625492398,0.8420940743260512
32,align,0.2860983908176422,0.148785330557772,0,0.012524841678300484,0.8418062205021751
33,align,0.2856334149837494,0.14830244161169837,0,0.012479972565555554,0.8415217193950171
34,align,0.2853598892688751,0.14783144493300848,0,0.012437869439220973,0.8413547905763442
35,align,0.2847970426082611,0.14735490457329736,0,0.012391817077456388,0.8409504327894591
36,align,0.28426221013069153,0.14687670068069675,0,0.012344478095863646,0.8404653725644327
37,align,0.2842620313167572,0.14593039212369247,0,0.012264941782114302,0.840465211093134
38,align,0.2838127613067627,0.14545937118539787,0,0.012219473949529585,0.8400609634119093
