tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2054874747991562,-0.14006462171321407,0,-0.028634138336883774,0.6814506520072074
2,align,0.20296338200569153,-0.1392244819724669,0,-0.028209523259815447,0.6753966175143004
3,align,0.2003178596496582,-0.13721882448509984,0,-0.027540407985850366,0.6690143301934712
4,align,0.19772754609584808,-0.13538700803982032,0,-0.026918355090388126,0.6627508178251698
5,align,0.19519613683223724,-0.13364188010485073,0,-0.026329005584674037,0.6567054570023814
6,align,0.19272153079509735,-0.13196092831457734,0,-0.025769165538617876,0.6509291769855697
7,align,0.19029821455478668,-0.1303341703622595,0,-0.02523181880797549,0.6453109147008926
8,align,0.18792712688446045,-0.12873343127106618,0,-0.02471614161133169,0.639982465246043
9,align,0.18560275435447693,-0.12712046959681933,0,-0.02420807972279704,0.6347805300902473
10,align,0.18332837522029877,-0.12556921273521857,0,-0.023726421243205013,0.629836478926187
11,align,0.18109768629074097,-0.1240367006901509,0,-0.023255756814256318,0.6249697786988121
12,align,0.17891313135623932,-0.12252574609998727,0,-0.02280011776320726,0.6202810018557569
13,align,0.17677097022533417,-0.12107441783055746,0,-0.02236547249217035,0.6157500181271606
14,align,0.17466937005519867,-0.11961457640760785,0,-0.02193393625338968,0.6112392238508321
15,align,0.17260751128196716,-0.11821298828669118,0,-0.021516185260911293,0.6067067466599652
16,align,0.1705864816904068,-0.11681054589888654,0,-0.0211052551880965,0.602264547996252
17,align,0.1686035841703415,-0.11546455218848414,0,-0.020722845793573082,0.598245533681054
18,align,0.16665729880332947,-0.11412191318786075,0,-0.02034654059677438,0.5942925429019377
19,align,0.16474556922912598,-0.11280965082545939,0,-0.01998565578970262,0.5905421401881268
20,align,0.1636059582233429,-0.1115277667040025,0,-0.019685618955841522,0.588362268805748
21,align,0.16277967393398285,-0.11034389652476136,0,-0.019424067127299067,0.586773645516505
22,align,0.1620027869939804,-0.10922529861723779,0,-0.019178000617743645,0.5852734626053321
23,align,0.16129714250564575,-0.10817079864420051,0,-0.018948445174270547,0.5839051269463981
24,align,0.16059407591819763,-0.10715986491143337,0,-0.018727348719685157,0.5825361555268582
25,align,0.1597730666399002,-0.10618047467298264,0,-0.01850530491074317,0.5809387261872231
26,align,0.15874971449375153,-0.10526074185536652,0,-0.01828268922861741,0.5789651141967291
27,align,0.1581718772649765,-0.10436869980183468,0,-0.01809270051304529,0.5778456742745665
28,align,0.1573905348777771,-0.10350789212511709,0,-0.017896289457653796,0.5763260845856186
29,align,0.15657126903533936,-0.10266183932558888,0,-0.017700707447932156,0.5747253170932355
30,align,0.15586607158184052,-0.10184150628060186,0,-0.017516980131182722,0.5733412230739053
31,align,0.15527383983135223,-0.10105850573718439,0,-0.017346924908919016,0.5721743321646414
32,align,0.15439362823963165,-0.10033413942440055,0,-0.01717018626692035,0.5704334990204635
33,align,0.15396836400032043,-0.09959024861954623,0,-0.017017683923957725,0.5695900338251164
34,align,0.15303011238574982,-0.09886024506260652,0,-0.016837580605155323,0.5677233416557677
35,align,0.1526172161102295,-0.09814651899645263,0,-0.016691758922698037,0.5668993355842245
36,align,0.15185077488422394,-0.09744579943526657,0,-0.01652775207426638,0.5653656415515307
37,align,0.15125243365764618,-0.09683104525182765,0,-0.0163885936721624,0.5641645758527384
38,align,0.15058504045009613,-0.09615782657392606,0,-0.016235893147298362,0.5628209970274312
39,align,0.1499747931957245,-0.0954919354174355,0,-0.01608802591250722,0.5615841045347505
40,align,0.1492837518453598,-0.09483678190093413,0,-0.015934179687147266,0.5600562484919971
41,align,0.1486504077911377,-0.09419272444905075,0,-0.015786355874543696,0.5586544667464419
42,align,0.14833539724349976,-0.09365333812303762,0,-0.015676352789800584,0.5579567193930195
43,align,0.14771737158298492,-0.09303235577304686,0,-0.015534173219324618,0.5565867591708399
44,align,0.14710929989814758,-0.09241614648967833,0,-0.015393873559300728,0.5552375186955749
45,align,0.14650839567184448,-0.09191366290036841,0,-0.015273372340221107,0.5539028641395413
46,align,0.14591588079929352,-0.09131814621614387,0,-0.015138326504173353,0.5525855532350222
47,align,0.1453121155500412,-0.0902268423657511,0,-0.014923436576054666,0.5513302614004737
48,align,0.1447335034608841,-0.08939846917632971,0,-0.014753724800338137,0.5501110155565737
49,align,0.1442132443189621,-0.0886861311626063,0,-0.014605880489963677,0.548972738596664
50,align,0.14369554817676544,-0.08762277543657994,0,-0.014401010443294612,0.5478412194219926
51,align,0.1432504504919052,-0.08692075788604126,0,-0.014260287454546014,0.5468692711754068
52,align,0.142828568816185,-0.0858724771835483,0,-0.01406459181641229,0.5459487633175684
53,align,0.14232268929481506,-0.0850813207950131,0,-0.013906862920862764,0.5448459109831579
54,align,0.14180541038513184,-0.08439655657067899,0,-0.013766409210042919,0.5437192293706147
55,align,0.14154833555221558,-0.08337653829873407,0,-0.013586031949030271,0.5431596716233761
56,align,0.14104121923446655,-0.08246444444844434,0,-0.013410118355587386,0.5420565774449704
57,align,0.1403108686208725,-0.08170019146699772,0,-0.013246938728236683,0.5404695097353882
58,align,0.13999627530574799,-0.0809463895759473,0,-0.013108111085515364,0.5397857007246665
59,align,0.13956889510154724,-0.08019473970773008,0,-0.012961995940267501,0.5387716612297982
60,align,0.13933289051055908,-0.079323547122999,0,-0.012807873095587,0.5382123198855916
61,align,0.13886351883411407,-0.07834779870835878,0,-0.012624208228509782,0.5371011667050589
62,align,0.1383415162563324,-0.07772391628376181,0,-0.012494912704638362,0.5358673495478858
