tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2999781370162964,0.05418835352168113,0,0.013770754215289097,0.8470918761648247
2,align,0.2998296618461609,0.0541889672514363,0,0.013770616319427775,0.8470737998217882
3,align,0.2996741831302643,0.053296821386353534,0,0.013543599021664075,0.8470548317497391
4,align,0.29951998591423035,0.0528490948184944,0,0.013429525449161005,0.8470359801672755
5,align,0.2995001971721649,0.05284543663498313,0,0.013428557464720449,0.8470335579761856
6,align,0.299347847700119,0.05239842848969595,0,0.013314674709155748,0.8470148878462425
7,align,0.2991982698440552,0.051951352742029173,0,0.013200784477987032,0.8469965189380887
8,align,0.2990516722202301,0.05150449430809484,0,0.013086959471207391,0.8469784787402876
9,align,0.2988557517528534,0.05150247277304157,0,0.013086072398739072,0.846954310744528
10,align,0.2986479103565216,0.05105557786381214,0,0.012972128705214735,0.8469285987267414
11,align,0.29851213097572327,0.05060980650521119,0,0.012858612093302257,0.8469117602058823
12,align,0.29837939143180847,0.05016455481923376,0,0.012745237212041861,0.8468952668518561
13,align,0.2982493042945862,0.04971924040091339,0,0.012631855256265926,0.8468790723274918
14,align,0.2981220781803131,0.049273962106968695,0,0.01251849163196588,0.8468632043288588
15,align,0.2980857491493225,0.04882949273045835,0,0.012405503749820265,0.8468586678614753
16,align,0.29797911643981934,0.048840902186589284,0,0.012408207103633207,0.8468453385122117
17,align,0.2978575527667999,0.04839865755961045,0,0.012295632257005171,0.8468301172652151
18,align,0.2977387607097626,0.048381080385739746,0,0.012290950520748781,0.8468152166613957
19,align,0.29762277007102966,0.047937506769320626,0,0.012178053454151197,0.8468006421188479
20,align,0.29750946164131165,0.04749404029913082,0,0.012065191941061957,0.8467863802891188
21,align,0.2974913418292999,0.04705072931773914,0,0.011952542806616649,0.8467840973586697
22,align,0.2973809838294983,0.04660770277390241,0,0.011839803858513576,0.8467701798813089
23,align,0.2972733676433563,0.046164985179673095,0,0.011727151572431468,0.8467565859557596
24,align,0.2971687912940979,0.04616515555007714,0,0.011727011606719379,0.846743354880763
25,align,0.2970665991306305,0.04572295000892525,0,0.01161450359669627,0.846730405221673
26,align,0.2969672977924347,0.04528072535048026,0,0.011501998881049594,0.8467178026281037
27,align,0.2968705892562866,0.044838792949750315,0,0.011389575925933908,0.8467055107614749
28,align,0.29684925079345703,0.04483614271707228,0,0.01138886622215653,0.8467027961514024
29,align,0.2967597246170044,0.044396113140878206,0,0.011276942120396184,0.8466913972560371
30,align,0.2966686189174652,0.0439571053458146,0,0.011165277700522582,0.846679781170326
31,align,0.29658031463623047,0.043519114370009875,0,0.011053879073276995,0.8466685067236036
32,align,0.29649484157562256,0.04308192265951899,0,0.010942690902863976,0.8466575791231684
33,align,0.2964784502983093,0.04351136848818603,0,0.011051741596297064,0.846655481873109
34,align,0.29639554023742676,0.04307070489834376,0,0.010939677345918074,0.8466448654399081
35,align,0.2963152825832367,0.04263037945592309,0,0.01082770596579736,0.846634575623273
36,align,0.29623788595199585,0.04174889696082615,0,0.010603693463498615,0.8466246404424593
37,align,0.2961631715297699,0.040868833934860335,0,0.010380050820734737,0.8466150381877141
38,align,0.2960914373397827,0.0399951091873122,0,0.010158027523593441,0.8466058083935182
39,align,0.2960226535797119,0.039545806522075753,0,0.010043807737980009,0.8465969484757067
40,align,0.29600760340690613,0.038667132545877746,0,0.009820620423222431,0.846595008613622
41,align,0.29594188928604126,0.03822859564722688,0,0.0097091442768109,0.8465865331462685
42,align,0.29587897658348083,0.03735079039020855,0,0.009486111748261644,0.8465784033982507
43,align,0.295846551656723,0.03690959325483434,0,0.009374012818737124,0.8465742003726304
44,align,0.29583606123924255,0.036469126007934095,0,0.00926213145793467,0.8465728386178518
45,align,0.2957908511161804,0.03603145957544224,0,0.009150912948412408,0.8465669590072472
46,align,0.29573389887809753,0.03559406342551487,0,0.00903974805075473,0.8465595271405826
47,align,0.29567956924438477,0.034724791729581095,0,0.008818906851934358,0.8465524113733583
48,align,0.29566633701324463,0.03427846358279693,0,0.008705536939394283,0.8465506744360293
49,align,0.2956150770187378,0.0338416108423343,0,0.008594523087260475,0.8465439315031188
50,align,0.29556646943092346,0.0329719558057837,0,0.00837359927523515,0.8465375165649422
51,align,0.2955540716648102,0.032527975778381554,0,0.008260829552016104,0.8465358771270709
52,align,0.29550856351852417,0.03209176918527013,0,0.008149992146720018,0.846529847956653
53,align,0.29546573758125305,0.03122461015014638,0,0.007929716043839458,0.8465241578900634
54,align,0.29545390605926514,0.03077995744625343,0,0.007816778725717805,0.8465225831199963
55,align,0.29541417956352234,0.030344234584148394,0,0.007706075738686961,0.8465172867591525
56,align,0.2953771650791168,0.02990625279280217,0,0.007594803607839459,0.8465123397948601
57,align,0.29536595940589905,0.02947089622806981,0,0.007484229935145426,0.8465108398498592
58,align,0.29533201456069946,0.028602889570809382,0,0.007263757776528532,0.8465062895768342
59,align,0.29532110691070557,0.028161987238126025,0,0.007151777426345988,0.846504825325185
60,align,0.2952899932861328,0.027726950637696736,0,0.007041264463143933,0.8465006430206862
61,align,0.29527950286865234,0.02728999369770264,0,0.006930287603983624,0.846499231030974
62,align,0.29525136947631836,0.02685526049783776,0,0.006819856662957785,0.8464954396932006
63,align,0.2952258884906769,0.026854409587120064,0,0.0068196128638530916,0.8464919999735563
64,align,0.29521575570106506,0.026419815326299497,0,0.006709237840714984,0.8464906305932552
65,align,0.2952057123184204,0.025983310688803492,0,0.006598378128102889,0.8464892724321188
66,align,0.29519590735435486,0.025982457664446436,0,0.006598151163651923,0.8464879456830113
67,align,0.295173317193985,0.025546071298873183,0,0.006487308973825202,0.8464848858007313
68,align,0.2951636016368866,0.024676645552140518,0,0.006266512495474611,0.8464835684728412
69,align,0.2951439619064331,0.024675771356036255,0,0.0062662707664767545,0.8464809030774071
70,align,0.29513469338417053,0.023806688597764705,0,0.006045563187181083,0.8464796440650608
71,align,0.29511797428131104,0.023805936757129765,0,0.006045356029090575,0.8464773711372676
72,align,0.2951088547706604,0.023372023626394955,0,0.005935158035363208,0.8464761303567511
73,align,0.29509487748146057,0.022936529054130267,0,0.005824554212175465,0.8464742272656719
74,align,0.2950862646102905,0.02250286609934506,0,0.005714420935541004,0.8464730537454102
75,align,0.29507508873939514,0.022067646925016643,0,0.005603890457313589,0.8464715300722021
76,align,0.2950666844844818,0.021634133683089883,0,0.005493796031086782,0.8464703835712106
