tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29904571175575256,0.006575099438063437,0,0.001670688867504332,0.8469777444645511
2,align,0.299052357673645,0.006575260165394234,0,0.0016707313222222467,0.8469785631780521
3,align,0.299054354429245,0.006137022336925974,0,0.0015593783611864485,0.8469788091442942
4,align,0.2990577816963196,0.0061370304457374816,0,0.0015593811988353138,0.8469792313090626
5,align,0.2990573048591614,0.006137050193244318,0,0.0015593861084163296,0.8469791725743128
6,align,0.2990550994873047,0.006137027709882286,0,0.001559379895391298,0.8469789009209739
7,align,0.29905590415000916,0.006137007518296654,0,0.0015593749473230805,0.8469790000387084
8,align,0.2990555167198181,0.006137002601303018,0,0.0015593736100827284,0.8469789523154947
9,align,0.2990516424179077,0.005698267715219195,0,0.0014478930299914867,0.846978475069062
10,align,0.2990540564060211,0.005698236476905184,0,0.0014478856008732328,0.8469787724333533
11,align,0.2990531623363495,0.005259920640434574,0,0.0013365121643512108,0.8469786622996073
12,align,0.29905271530151367,0.005259908061260418,0,0.0013365088811687549,0.846978607232215
13,align,0.2990487813949585,0.00525988629301278,0,0.0013365025853018825,0.8469781226242409
14,align,0.29905128479003906,0.005259885242894987,0,0.001336502805102637,0.8469784310142348
15,align,0.29905062913894653,0.0052598716849812654,0,0.0013364992326760753,0.8469783502464762
16,align,0.29904696345329285,0.0052598637876114665,0,0.0013364965134326269,0.8469778986675606
17,align,0.2990460693836212,0.005259842658223321,0,0.0013364909707920113,0.846977788522831
19,approach,0.29904916882514954,0.004821198928044753,0.07622803533167764,0,0.8469781703519739
20,align,0.2954099476337433,0.005238802968458878,0,0.0013304202944393652,0.8465167217583809
22,approach,0.29416021704673767,0.00474273648198659,0.0761530912440367,0,0.8461454582670744
24,approach,0.2929459810256958,0.004723118038557202,0.07611210027489809,0,0.8456900030544232
26,approach,0.2917293906211853,0.004703488013777156,0.07607110160114365,0,0.8452344622349295
28,approach,0.29050949215888977,0.004683877020844321,0.07603000781318639,0,0.8447778645909599
30,approach,0.2892930507659912,0.00466425746226551,0.0759717444112685,0,0.8441304934585389
32,approach,0.28807753324508667,0.004644657228923624,0.07590215690963256,0,0.8433572989959174
34,approach,0.28686636686325073,0.0046250814859265296,0.07583404446498745,0,0.8426004940554161
35,align,0.2832449972629547,0.00502498939183627,0,0.0012661272229778915,0.8398871614434817
37,approach,0.2820053696632385,0.004960480052701646,0.0754930325755246,0,0.8388114730613845
39,approach,0.2808005213737488,0.004939269914289687,0.07540113414180367,0,0.8377903793533742
41,approach,0.2795966565608978,0.0049180604215346155,0.07529937728789872,0,0.8366597476433192
43,approach,0.2783938944339752,0.004896874644369151,0.07517717248933078,0,0.8353019165481198
45,approach,0.2771880626678467,0.004875718449863273,0.07505822006174022,0,0.8339802229082247
47,approach,0.2759872376918793,0.004854599231753958,0.07494309705060558,0,0.8327010783400619
48,align,0.27241459488868713,0.005237139296890028,0,0.0013007752452589508,0.8279171582797696
50,approach,0.27118954062461853,0.004770533882289039,0.07435541896333957,0,0.8261713218148842
52,approach,0.2700023353099823,0.004749634572315665,0.07420476396897326,0,0.8244973774330362
54,approach,0.26881343126296997,0.004728763631564326,0.07401596705532863,0,0.822399633948096
56,approach,0.2676292657852173,0.004707937318761738,0.07383129683824051,0,0.8203477426471169
58,approach,0.2664492130279541,0.004687153653847235,0.07365046469746604,0,0.8183384966385115
60,approach,0.2652725279331207,0.004666418898494181,0.0734731082840484,0,0.8163678698227601
62,approach,0.26409777998924255,0.004645750624129024,0.07326867943771027,0,0.8140964381967809
64,approach,0.26292210817337036,0.004625113262536308,0.0730597256395616,0,0.8117747293284623
66,approach,0.2617540657520294,0.004604560824983663,0.0728568780464558,0,0.8095208671828422
68,approach,0.2605893313884735,0.004584053045587978,0.07265910240917937,0,0.807323360101993
70,approach,0.25942614674568176,0.004563600462027136,0.07244710113255735,0,0.8049677903617484
72,approach,0.25826922059059143,0.004543215680014174,0.07222303417927067,0,0.8024781575474519
74,approach,0.25711047649383545,0.004522890151759192,0.07200498669984422,0,0.8000554077760469
76,approach,0.2559584379196167,0.004878208461473735,0.0717942847507583,0,0.7977142750084256
78,approach,0.2548108696937561,0.004856304290294192,0.07158430136604386,0,0.7953811262893763
80,approach,0.25366705656051636,0.004834489634002554,0.07135197997186778,0,0.7927997774651976
82,approach,0.252526193857193,0.004812732418519723,0.07112639611752085,0,0.7902932901946761
84,approach,0.25138580799102783,0.0047910427872837865,0.07090658319649887,0,0.7878509244055429
86,approach,0.2502513527870178,0.004769421421886115,0.07069336699471253,0,0.7854818554968059
88,approach,0.24911992251873016,0.00474786244432336,0.07045305625771513,0,0.7828117361968348
90,approach,0.24799267947673798,0.004726374597833727,0.07021155001944884,0,0.7801283335494317
91,align,0.24464277923107147,0.005067753202312574,0,0.0011744594483660928,0.7725050276916604
93,approach,0.24349623918533325,0.004998049629300738,0.06704661526679992,0,0.7697318230799267
95,approach,0.24242691695690155,0.004976065446612935,0.06608422526121138,0,0.7672265320191469
97,approach,0.24136875569820404,0.004954393942049433,0.06513188012838363,0,0.7648212276579227
99,approach,0.24032846093177795,0.004932994625693678,0.06419561483860015,0,0.7625252443814554
100,align,0.23726406693458557,0.005263627509638713,0,0.0011927795940134514,0.7553596778579302
102,approach,0.23621483147144318,0.004849034630625867,0.06049334832429885,0,0.7530124740659645
104,approach,0.2352512925863266,0.004829202564859359,0.05962616332769393,0,0.7509150473563353
106,approach,0.23429663479328156,0.004809633503486037,0.05876697131395339,0,0.7486997548201119
108,approach,0.23335659503936768,0.00479033420651574,0.0579209355354309,0,0.7465060598466712
110,approach,0.2324301153421402,0.0047713222926313355,0.05708710380792617,0,0.7443933851383322
111,align,0.2297067642211914,0.005092869078013424,0,0.0011280485052181262,0.7383189370199063
112,align,0.22877424955368042,0.005032083816656495,0,0.0011112295582772736,0.7360963494546985
113,align,0.22877855598926544,0.005032157152519433,0,0.0011112611871357276,0.7361065731551172
114,align,0.2287776917219162,0.005032200314604504,0,0.001111267621070192,0.7361045212800583
115,align,0.22877812385559082,0.005032210647182166,0,0.0011112714516417971,0.7361055472138368
117,approach,0.22877825796604156,0.004360890635249969,0.0538004321694374,0,0.7361058656086037
119,approach,0.22791561484336853,0.004679043953175365,0.05302405335903167,0,0.7340724382309346
121,approach,0.22706657648086548,0.004661621926791095,0.052259918832778925,0,0.7320982579560733
123,approach,0.22623088955879211,0.004644441662604544,0.05150780060291289,0,0.7301796065213886
