tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.28248128294944763,-0.18608044209089364,0,-0.046848802583920005,0.8392213255998902
2,align,0.2811339199542999,-0.18577998498615841,0,-0.04670902467075889,0.838070629159163
3,align,0.279155969619751,-0.1835958917170585,0,-0.04605452507790864,0.8361575096114484
4,align,0.2772270739078522,-0.18097982472061216,0,-0.045282367596678884,0.8340223865023555
5,align,0.2759459614753723,-0.17784964090465616,0,-0.04442636405116389,0.8326577406469721
6,align,0.274117112159729,-0.17501009857126432,0,-0.0435974503650298,0.8303797080082376
7,align,0.27231231331825256,-0.17211476694028793,0,-0.04274146379784418,0.82777061216509
8,align,0.27055177092552185,-0.16955166392963486,0,-0.04197777213157708,0.8252700319315484
9,align,0.26883465051651,-0.167199185631882,0,-0.04125322611928241,0.8224367434043318
10,align,0.2676820456981659,-0.16427385811909825,0,-0.0404329753531458,0.8204384194396483
11,align,0.26606571674346924,-0.16182176271330576,0,-0.03969614471744941,0.8176927514127122
12,align,0.26445862650871277,-0.15914707488816512,0,-0.03890287166078008,0.814820121327346
13,align,0.2628912329673767,-0.1567596382022122,0,-0.03817322076350288,0.8117144864007514
14,align,0.26181545853614807,-0.15416483364693703,0,-0.037445315095466086,0.8096380609779023
15,align,0.26036372780799866,-0.15185700241823966,0,-0.03676017432578047,0.8069032870923482
16,align,0.2593817710876465,-0.14956915414381144,0,-0.036115160645231396,0.8048709609047353
17,align,0.2579391598701477,-0.14748216292994099,0,-0.03547451684676802,0.801780955337621
18,align,0.25653237104415894,-0.1450218464035562,0,-0.03475618240080913,0.7988723368866824
19,align,0.2556138336658478,-0.14280606245094687,0,-0.03414607348554351,0.7970267017964195
20,align,0.2542646527290344,-0.14081343646957264,0,-0.03354761568802044,0.7941386023264786
21,align,0.25338390469551086,-0.13885824214325085,0,-0.03299987049386222,0.7921716897394885
22,align,0.2522122859954834,-0.13673945510419572,0,-0.032391448809681714,0.7896147893086009
23,align,0.2512458860874176,-0.1344296232667443,0,-0.03176123670195464,0.7875554988087672
24,align,0.2502340078353882,-0.13234563891971024,0,-0.031185109520142414,0.7854460933934111
25,align,0.24919675290584564,-0.1306559101789994,0,-0.03069098118120642,0.7829976498106002
26,align,0.24840138852596283,-0.12861606922826097,0,-0.030138285914869747,0.7810917691106939
27,align,0.24761945009231567,-0.12680280605143532,0,-0.029643623104840016,0.779257810557063
28,align,0.24647149443626404,-0.1246050191361606,0,-0.02903177184573286,0.7766346290863493
29,align,0.2453530728816986,-0.12320649397566281,0,-0.028614295100622127,0.7741554896252562
30,align,0.24462343752384186,-0.12127598980029666,0,-0.028104163498110672,0.7724574761085404
31,align,0.24390649795532227,-0.11972303095241464,0,-0.027681650182131305,0.7707135923617379
32,align,0.24320219457149506,-0.11781077776700247,0,-0.027180192431370237,0.7690352542878895
33,align,0.2421688437461853,-0.11612327165790447,0,-0.0267071883862803,0.7666332511700394
34,align,0.24149499833583832,-0.11443323497709065,0,-0.02626601253052243,0.7651044307125415
35,align,0.24110101163387299,-0.11278135458966984,0,-0.02585706212742767,0.7642239038980306
36,align,0.24018341302871704,-0.11110802784193927,0,-0.02540630740233465,0.7622103729677485
37,align,0.239545077085495,-0.10947889201335931,0,-0.024984361306073285,0.7607055828023462
38,align,0.23891857266426086,-0.10784839204481339,0,-0.024563636280486374,0.7592026737644711
39,align,0.2382998913526535,-0.10644750247851834,0,-0.024198007991452466,0.7577446606081951
40,align,0.2376992255449295,-0.10502857336264675,0,-0.023831610414690948,0.7563532364475154
41,align,0.23690395057201385,-0.10324971589750757,0,-0.023372012131075197,0.7545464549357142
42,align,0.23652474582195282,-0.10206792401008764,0,-0.023078540829027737,0.7536987763412276
43,align,0.23574931919574738,-0.10049012178935295,0,-0.02267034139110784,0.7519923679208103
44,align,0.23539400100708008,-0.09897326020073681,0,-0.02230527564926311,0.7512222865052548
45,align,0.23481839895248413,-0.09742865829091352,0,-0.02191971922318475,0.749940849290783
46,align,0.23430605232715607,-0.09647403352233339,0,-0.021669669540352484,0.748722004916001
47,align,0.23377777636051178,-0.09496769293496132,0,-0.021296000668406784,0.7474822931973776
48,align,0.23326000571250916,-0.09347634683469136,0,-0.02092797042352624,0.7462839934804183
49,align,0.23275236785411835,-0.0925483504436922,0,-0.020687995549102937,0.7451238712853423
50,align,0.2322549670934677,-0.09108835772780813,0,-0.020330873934030685,0.7439982613652182
51,align,0.23200994729995728,-0.08962677892045715,0,-0.019989847551050904,0.7434477281539443
52,align,0.23152761161327362,-0.08813985613656482,0,-0.0196297521510632,0.7423713860938104
53,align,0.23105521500110626,-0.08727104959887126,0,-0.019408903109604348,0.7413265223238237
54,align,0.2308225929737091,-0.08604721991283878,0,-0.019123529107531678,0.7408152998978463
55,align,0.23031899333000183,-0.08495841831753163,0,-0.018853526252718092,0.7397158369189164
56,align,0.22991685569286346,-0.0837487886403672,0,-0.018562686118182077,0.7388240641861177
57,align,0.22967800498008728,-0.08270313922972887,0,-0.018316675854434517,0.7382499231601242
58,align,0.22923649847507477,-0.08129132749219703,0,-0.017978252617382798,0.7371943671403525
59,align,0.22880351543426514,-0.08045896506301253,0,-0.01776934254907286,0.7361658428474092
60,align,0.228629931807518,-0.07906076259348997,0,-0.01745078550814075,0.7357541607108862
61,align,0.22821970283985138,-0.07824037206578294,0,-0.017246977980184958,0.7347859561848727
62,align,0.2278188318014145,-0.0770844397918537,0,-0.016970434051066526,0.7338460739456942
63,align,0.2276218831539154,-0.07606833038886555,0,-0.016736246048959475,0.7333865032225129
64,align,0.22723475098609924,-0.0750241845467295,0,-0.016486277529492537,0.7324872474610241
65,align,0.22704462707042694,-0.07385725895811285,0,-0.016220107897039766,0.7320475615555849
66,align,0.22667112946510315,-0.07308052185588165,0,-0.016030667748933792,0.7311874327948856
67,align,0.22630663216114044,-0.07196967460975573,0,-0.015768970585518047,0.7303525487655191
68,align,0.22612765431404114,-0.07097753581291608,0,-0.015542891940209415,0.7299441887819109
69,align,0.2259509414434433,-0.07018889867926809,0,-0.01536172490836768,0.7295420024831325
70,align,0.22560431063175201,-0.06883375755266107,0,-0.015048902853550629,0.7287559374258825
71,align,0.22526630759239197,-0.06830366963325495,0,-0.014917377418234588,0.7279929711112612
72,align,0.22510060667991638,-0.067575866471114,0,-0.014750869238567417,0.7276201800472082
73,align,0.22493703663349152,-0.06626506412024159,0,-0.014457155988363222,0.7272387132043878
74,align,0.22477564215660095,-0.06550787148213223,0,-0.014284142201916684,0.7268410079956469
75,align,0.22445940971374512,-0.0641862022435249,0,-0.013981017639954952,0.726065579583103
76,align,0.2243044674396515,-0.06378298147930672,0,-0.013885953203859392,0.7256874734610542
77,align,0.22400104999542236,-0.06270865514046121,0,-0.013638200618644748,0.724950465402079
78,align,0.22400110960006714,-0.0619976543773901,0,-0.013483571203045242,0.7249506097423454
79,align,0.22370603680610657,-0.06126879688185062,0,-0.013311960023966512,0.7242381495666818
80,align,0.22356173396110535,-0.060544219170210585,0,-0.013148228969191949,0.7238912401214151
81,align,0.2232794463634491,-0.059488624002936474,0,-0.012906927447057346,0.723215441797199
82,align,0.22314146161079407,-0.058535198609018194,0,-0.01269429063470684,0.722886453300089
83,align,0.22300554811954498,-0.05782548579750672,0,-0.012534771434042151,0.7225632585798133
84,align,0.22287172079086304,-0.05711847966833395,0,-0.012376075421306167,0.7222458471799609
85,align,0.2227398157119751,-0.05639389132703671,0,-0.012213796659813442,0.7219337870588256
86,align,0.22261008620262146,-0.05592832390735099,0,-0.012107827227550556,0.721627634661344
87,align,0.2223568856716156,-0.05466121412037182,0,-0.011823749456584084,0.7210322497012535
88,align,0.22223332524299622,-0.05430545224185246,0,-0.011742077919419794,0.7207427268460249
89,align,0.2221118062734604,-0.05361756890941367,0,-0.011588772141996854,0.7204586343440254
90,align,0.22195428609848022,-0.052934037275790505,0,-0.011435202286012079,0.720091323372507
91,align,0.22175949811935425,-0.051917661363179775,0,-0.011208585532828585,0.7196385737550294
92,align,0.22175954282283783,-0.051234493397624516,0,-0.011061096920944395,0.7196386774759082
93,align,0.2216460257768631,-0.05053339927665034,0,-0.01090574782072129,0.7193755665777032
94,align,0.2215346246957779,-0.050169175903002045,0,-0.01082326549640783,0.7191178847435272
95,align,0.22142529487609863,-0.04913808734467193,0,-0.010597102655835456,0.7188654957544189
96,align,0.22121252119541168,-0.048712153195849525,0,-0.010498088406153539,0.7183757178587088
97,align,0.22110918164253235,-0.04805002731490208,0,-0.01035197251476648,0.7181385105793654
98,align,0.2210077941417694,-0.047389571781453206,0,-0.010206380280649324,0.7179062043240338
99,align,0.22090841829776764,-0.047064792007770716,0,-0.010133222569786458,0.7176789086920428
