tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.27838826179504395,0.09591141870421421,0,0.024034317318189752,0.835295652415497
2,align,0.2781314551830292,0.09511916876973474,0,0.02382766478306959,0.835010968915978
3,align,0.27787333726882935,0.09339952702911496,0,0.02338892143645313,0.834726619445736
4,align,0.2773117423057556,0.09240007332814966,0,0.023121659295368743,0.8341140312466518
5,align,0.2767183184623718,0.09068884526073984,0,0.02267608087174078,0.8334755616505609
6,align,0.2764207422733307,0.08899587104715537,0,0.022244306131303064,0.8331587323310274
7,align,0.2760107219219208,0.08773274903006811,0,0.02191719587041353,0.8327257537890054
8,align,0.2757221758365631,0.08633861747393319,0,0.02156108798465351,0.8324234900318735
9,align,0.2752736508846283,0.08508690825173933,0,0.021236609100303606,0.8319575649825657
10,align,0.2750532031059265,0.08371650547621631,0,0.02088886593909089,0.8317302870469742
11,align,0.274620920419693,0.08206269656140842,0,0.020461122980283807,0.8311175007096566
12,align,0.27419978380203247,0.08083402791680676,0,0.020139809551385685,0.8305004740542062
13,align,0.2737888693809509,0.07989555527420943,0,0.019891628728086752,0.8299013489055271
14,align,0.2735874056816101,0.07826027579458099,0,0.01947762005044749,0.8296086297801414
15,align,0.2733882665634155,0.07734476016780488,0,0.01924306534988917,0.8293199310093315
16,align,0.2729988098144531,0.07572753775561299,0,0.018827920870724088,0.82875712185816
17,align,0.27261969447135925,0.0748125160485642,0,0.018588175203717715,0.8282114716228894
18,align,0.27243363857269287,0.07349291163623713,0,0.01825441471161418,0.8279444600030189
19,align,0.2722502648830414,0.07230754947912704,0,0.017954292447153897,0.8276817831834995
20,align,0.2720692753791809,0.07141556193240757,0,0.01772726323337124,0.8274229852101189
21,align,0.2717163562774658,0.0701174169750068,0,0.017394440661095474,0.8269196352596049
22,align,0.27137303352355957,0.06894121396072331,0,0.01709255847671674,0.8264315588473483
23,align,0.27120545506477356,0.06806013338190543,0,0.016869259609847292,0.8261938755046175
24,align,0.2708776593208313,0.06718550832725939,0,0.0166431261526034,0.8257299610671512
25,align,0.27087727189064026,0.0656199921870745,0,0.01625530729938215,0.8257294135319959
26,align,0.2706582248210907,0.06475459715315489,0,0.016034924462685583,0.825420133222894
27,align,0.27040451765060425,0.06389339729159689,0,0.015814816124459313,0.8250626196571146
28,align,0.2702517807483673,0.06303544063989865,0,0.015598392317791174,0.8248477448794672
29,align,0.26995405554771423,0.0617775571495773,0,0.01527905252789736,0.824412253299007
30,align,0.2698087692260742,0.06092769289201244,0,0.015064137603032155,0.8241538391927222
31,align,0.2696661055088043,0.060083498557161566,0,0.014850850669327467,0.8239006841009673
32,align,0.2695254981517792,0.0589457928336,0,0.014565241617144255,0.8236517494562591
33,align,0.2693879008293152,0.05811010495395478,0,0.014354509594487832,0.8234086886071446
34,align,0.26925212144851685,0.05727505977589282,0,0.014144122342968612,0.823169363088231
35,align,0.2689909338951111,0.056444422780608725,0,0.013931224786136148,0.8227104409284626
36,align,0.2688612639904022,0.05521295535198424,0,0.013623520182186814,0.8224833039840297
37,align,0.2687351107597351,0.054696581202496514,0,0.013492488691390372,0.822262768821496
38,align,0.26861223578453064,0.05427908292385605,0,0.013386009661013009,0.8220483803304252
39,align,0.26849165558815,0.05346068124176573,0,0.013180812087314704,0.82183839170243
40,align,0.26826027035713196,0.0526433489665476,0,0.012972950910054286,0.8214365261537593
41,align,0.2682569921016693,0.05143032762619431,0,0.012673937209475275,0.8214308427504703
42,align,0.2681436836719513,0.050308046722437515,0,0.012394412252822559,0.8212345777873754
43,align,0.2680319845676422,0.04949881546586851,0,0.012192173472579265,0.8210414301722887
44,align,0.2679234445095062,0.04869241585189118,0,0.011990810125040116,0.8208540567188695
45,align,0.26781725883483887,0.048602502554066236,0,0.011965999938444638,0.8206710429593935
46,align,0.2677127718925476,0.04779969487653295,0,0.011765769280683626,0.8204912403084522
47,align,0.26761138439178467,0.04699808706556932,0,0.011565999474787715,0.8203170381985566
48,align,0.26751208305358887,0.04619838707767494,0,0.011366836049708534,0.8201466738508337
49,align,0.267414927482605,0.045726574482126775,0,0.011248466146642015,0.8199802320667837
50,align,0.2673206925392151,0.044929518871584154,0,0.011050222244060269,0.819819020367107
51,align,0.26722851395606995,0.04413390519467779,0,0.010852459426130152,0.8196615412616962
52,align,0.26713889837265015,0.04334157787382173,0,0.010655639303901544,0.8195086432495835
