tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2990953028202057,-0.20382518448912462,0,-0.01723190798386474,0.8454258499535012
2,align,0.29791906476020813,-0.20337370079482042,0,-0.01719118353139317,0.8453002263422942
3,align,0.296320378780365,-0.20219358501124518,0,-0.01708767839141687,0.8451147641734786
4,align,0.2947924733161926,-0.20102178911212235,0,-0.016983789594403834,0.8448730692040015
5,align,0.2940802276134491,-0.20003882622769356,0,-0.016895552105582013,0.8446136394717045
6,align,0.29346296191215515,-0.19922436660508477,0,-0.016822336381305397,0.8443915103342605
7,align,0.2928507924079895,-0.1984784665973987,0,-0.01675502708879329,0.8441735456763592
8,align,0.292069673538208,-0.19772136912802096,0,-0.01668567830596873,0.8438985821084951
9,align,0.2913011610507965,-0.19703241637088378,0,-0.016622270755820616,0.8436312695131192
10,align,0.2905329167842865,-0.1961156480347275,0,-0.01653974643306578,0.8433669928335844
11,align,0.2898405194282532,-0.19538924117045994,0,-0.0164730594307468,0.8430893805649976
12,align,0.28924864530563354,-0.19469429706566196,0,-0.016407562930626198,0.8427346449235047
13,align,0.28870463371276855,-0.19401903517907848,0,-0.016344350853934184,0.8424096552613222
14,align,0.2882150113582611,-0.19307011295152876,0,-0.016258780824190928,0.8421179526772627
15,align,0.2875295579433441,-0.19237863247521328,0,-0.016192715850123135,0.8417107264867087
16,align,0.28679558634757996,-0.1917102799635598,0,-0.016128125626747994,0.8412759936406968
17,align,0.2860619127750397,-0.1909053659786924,0,-0.016052136673662128,0.840842612850063
18,align,0.2849629819393158,-0.19023024711100453,0,-0.015982846927377076,0.8401843119117985
19,align,0.28450775146484375,-0.1895886414143957,0,-0.0159213333506145,0.8397830815093109
20,align,0.2839186191558838,-0.1886618237220144,0,-0.015833773091582383,0.8392674670055563
21,align,0.28321439027786255,-0.18803333817898718,0,-0.01576953369017703,0.8386562639847491
22,align,0.2825159430503845,-0.18726035525862278,0,-0.015693453976251468,0.8380553350215237
23,align,0.2819705903530121,-0.18662790112066702,0,-0.015631758577897985,0.8375895824810804
24,align,0.2813318371772766,-0.18584385784430385,0,-0.015556017890641335,0.837047727650695
25,align,0.28045952320098877,-0.1852104023499123,0,-0.015489401213316096,0.8363137824220287
26,align,0.27982962131500244,-0.184446434733302,0,-0.01541478870365458,0.8357325380641484
27,align,0.27944886684417725,-0.18383644875206648,0,-0.015355745220228095,0.8352938345179758
28,align,0.2791130840778351,-0.1833951474953414,0,-0.015311832470988376,0.834909357205175
29,align,0.2784455716609955,-0.18262077217600034,0,-0.015232803689719632,0.8341221816234056
30,align,0.277365505695343,-0.18201744553788465,0,-0.015158066136786302,0.8327809508584352
31,align,0.2770884037017822,-0.18126401297672254,0,-0.015089157763544093,0.832440897437364
32,align,0.276490718126297,-0.18049867538165096,0,-0.015012306992253224,0.83171286218643
33,align,0.2758447229862213,-0.17990881973231554,0,-0.014949237173291274,0.8309340918101785
34,align,0.27508029341697693,-0.1790420555827232,0,-0.014860902828480169,0.8300230233680462
35,align,0.2745783030986786,-0.17783969912816022,0,-0.014747773588109242,0.8292734220991487
36,align,0.2739526629447937,-0.17698899611987154,0,-0.014660233021394613,0.8283132478736415
37,align,0.27340593934059143,-0.17579760791119994,0,-0.01454698168719383,0.8274846205269129
38,align,0.27328839898109436,-0.17494529582713003,0,-0.014473359378386978,0.8273077198193796
39,align,0.27210378646850586,-0.17437039408398994,0,-0.014395126938405145,0.8255487988099267
