tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2990517318248749,-0.20379551119498876,0,-0.01725504630209232,0.8466843161026704
2,align,0.2978663146495819,-0.20334679699994399,0,-0.017214904637607963,0.8465785983151091
3,align,0.29625099897384644,-0.20216058957680905,0,-0.017111225012662403,0.8464174470643374
4,align,0.29464107751846313,-0.20099838968127937,0,-0.017007589509294832,0.8461555108109848
5,align,0.2930387556552887,-0.19990152918884468,0,-0.016901796439770217,0.845506110351126
6,align,0.2914465367794037,-0.19883762453826634,0,-0.016799107921277298,0.8448656515731159
7,align,0.2898643910884857,-0.19778122163218873,0,-0.01669676405637086,0.8442037074390015
8,align,0.2882912755012512,-0.1967754571174057,0,-0.016591612385204357,0.8431748871661875
9,align,0.28673049807548523,-0.1957489496792325,0,-0.016485869908562822,0.8421945525417983
10,align,0.28517675399780273,-0.19468964199486918,0,-0.016378133694594295,0.841243197469433
11,align,0.2836333215236664,-0.1936343933640378,0,-0.016263358580359717,0.8399003037535884
12,align,0.28210198879241943,-0.19259627809404833,0,-0.016150103703727877,0.8385470302723855
13,align,0.28058040142059326,-0.19157647408896616,0,-0.016039377010639115,0.8372310372092239
14,align,0.27958500385284424,-0.19053904346021708,0,-0.01593373297942034,0.8362450388152162
15,align,0.2788512110710144,-0.18959625562035676,0,-0.015838619567685914,0.8353867282801621
16,align,0.2781912684440613,-0.18870509261312637,0,-0.015749787011216997,0.8346243756922032
17,align,0.2775551974773407,-0.18782954674724936,0,-0.015663063958150716,0.8338977668528124
18,align,0.27694764733314514,-0.18697612806172928,0,-0.015579054413691945,0.8332108796556421
19,align,0.27637770771980286,-0.18615871009175028,0,-0.015499063647594269,0.8325725742274102
20,align,0.275868684053421,-0.1853728714220469,0,-0.015423157143830288,0.8320072417023568
21,align,0.2751612961292267,-0.18457547962868798,0,-0.015342443704119111,0.8312287057296901
22,align,0.2744458317756653,-0.18380865140819605,0,-0.015260752509578503,0.830252134089594
23,align,0.27373629808425903,-0.18306868420435513,0,-0.015180802988668812,0.8292408422908011
24,align,0.273107647895813,-0.1823533322991513,0,-0.01510536251363292,0.8283568127426658
25,align,0.27268075942993164,-0.18162292927331491,0,-0.015034069052361541,0.8277627231602211
26,align,0.27232420444488525,-0.18091498617406016,0,-0.014966558963588842,0.8272702709763006
27,align,0.2715095579624176,-0.18028217988799883,0,-0.014894099589585201,0.8261548423054476
28,align,0.27037563920021057,-0.17952599152407833,0,-0.014803965443358814,0.824614047118257
29,align,0.2699028551578522,-0.17894831573704778,0,-0.014744260631902976,0.8239396146968296
30,align,0.26952481269836426,-0.17830585168035346,0,-0.014679804585797316,0.8232934840587065
31,align,0.2689347565174103,-0.17767791202082375,0,-0.014610342161310871,0.8222936658327314
32,align,0.26827165484428406,-0.17703671102455648,0,-0.01453794272142246,0.8211823772192607
33,align,0.2676141560077667,-0.17641263100558158,0,-0.014467475562981261,0.8200929536912535
34,align,0.26692408323287964,-0.17590260707782307,0,-0.014405763996369206,0.8189625063371453
35,align,0.26631566882133484,-0.17518152037307874,0,-0.014328583586686892,0.817927801755102
36,align,0.2656745910644531,-0.17470817594558202,0,-0.014270732631027556,0.8168325582812216
37,align,0.26525264978408813,-0.17412565655464182,0,-0.01421071202429764,0.8161182163203055
38,align,0.26503854990005493,-0.17355535786795895,0,-0.014157911742547503,0.8157576877182239
39,align,0.2644079625606537,-0.17296737269001436,0,-0.014087889975259745,0.8144825093983207
40,align,0.26337888836860657,-0.1723930756700858,0,-0.014005575654269674,0.8124210093607586
41,align,0.2631516456604004,-0.17181977403769022,0,-0.013951283527885936,0.811971940134527
42,align,0.2625477910041809,-0.17126022371025593,0,-0.01388554977049336,0.8107866187297187
43,align,0.2619380056858063,-0.17085817888224808,0,-0.013832699244052346,0.8096012338739461
44,align,0.26132285594940186,-0.17031794995783642,0,-0.013768791616797863,0.8084169413855932
45,align,0.26073354482650757,-0.16976418398318804,0,-0.013704943769197592,0.8072930018356999
46,align,0.26013875007629395,-0.16880624517533657,0,-0.013608634431902465,0.8061688960480919
47,align,0.25991472601890564,-0.16783514345669828,0,-0.01352275746798919,0.8057166806353689
48,align,0.2595489025115967,-0.16687405526935908,0,-0.013431680603920018,0.8048992746199715
49,align,0.25856149196624756,-0.16589927343927144,0,-0.013317171635993101,0.8027263386941801
50,align,0.25838378071784973,-0.1653729288713745,0,-0.013268537334599274,0.8023403482754674
