tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.299502968788147,-0.02543539545852857,0,-0.0064633926431417596,0.8470338972686142
2,align,0.2995103597640991,-0.02543598949619385,0,-0.006463550497861028,0.8470348019850916
3,align,0.29951411485671997,-0.025436496754420078,0,-0.006463682904801993,0.8470352616041495
4,align,0.29944971203804016,-0.024996288368137075,0,-0.006351762159935568,0.8470273754765659
5,align,0.2994515895843506,-0.02499650663323799,0,-0.00635181934768516,0.8470276054813611
6,align,0.29938873648643494,-0.024556372822528275,0,-0.006239920954543884,0.847019902551096
7,align,0.29939061403274536,-0.024556570057838782,0,-0.006239972769082061,0.847020132749929
8,align,0.2993299067020416,-0.023675711133805698,0,-0.006016088308515725,0.847012686618674
9,align,0.2993316948413849,-0.023675867913592413,0,-0.006016129705315863,0.8470129060347251
10,align,0.29927363991737366,-0.023236042940851086,0,-0.005904318799368191,0.8470057795408671
11,align,0.29927560687065125,-0.023236185191152905,0,-0.005904356629200514,0.8470060210871128
12,align,0.29921954870224,-0.022796440507925366,0,-0.005792569613451269,0.8469991344244343
13,align,0.29922160506248474,-0.02279661486458612,0,-0.005792615645753733,0.8469993871403532
14,align,0.29916810989379883,-0.02235695927050642,0,-0.005680855130041049,0.8469928105019339
15,align,0.2991700768470764,-0.022357109080820805,0,-0.005680894818988973,0.8469930524041331
16,align,0.2991192638874054,-0.02235726597272708,0,-0.005680892756457286,0.8469868011272378
17,align,0.29912111163139343,-0.0219177382449669,0,-0.00556921199642376,0.8469870285243584
18,align,0.2990777790546417,-0.021917853661139297,0,-0.005569206247769369,0.846981694143355
19,align,0.29907453060150146,-0.021478460006422014,0,-0.005457556155566999,0.8469812941174866
20,align,0.29907628893852234,-0.021478584504058738,0,-0.005457589184945396,0.8469815106475156
21,align,0.29903051257133484,-0.02103925148060653,0,-0.005345921509333194,0.8469758717827858
22,align,0.2990322709083557,-0.021039406372215887,0,-0.005345962233714917,0.846976088446846
23,align,0.2989889681339264,-0.021039511936358765,0,-0.0053459553680932055,0.8469707510744363
24,align,0.2989908754825592,-0.020600279350894975,0,-0.005234351675576606,0.846970986237168
25,align,0.29899221658706665,-0.02060041273835598,0,-0.005234386590022057,0.8469711515821776
26,align,0.2989518940448761,-0.020161302813360548,0,-0.005122782481292749,0.8469661788420355
27,align,0.2989537715911865,-0.020161420146496772,0,-0.005122813695324921,0.8469664104515071
28,align,0.29891538619995117,-0.019723118205210485,0,-0.005011417564086479,0.8469616741032621
29,align,0.2989172041416168,-0.019722479212426394,0,-0.005011256530922225,0.8469618984758638
30,align,0.29891881346702576,-0.019722589369715448,0,-0.005011285695821103,0.8469620970959766
31,align,0.2989201843738556,-0.019722694909342163,0,-0.005011313513312966,0.846962266287323
32,align,0.29892227053642273,-0.019722807419905262,0,-0.005011343624316512,0.8469625237461222
33,align,0.2988777756690979,-0.01972291523326474,0,-0.005011338517820663,0.8469570308701155
34,align,0.29887962341308594,-0.019283932279005163,0,-0.0048997999279752425,0.8469572590423309
35,align,0.2988812029361725,-0.019284055578692824,0,-0.004899832385226575,0.8469574540880389
36,align,0.2988479435443878,-0.01884517362259179,0,-0.004788294857619467,0.8469533461659046
37,align,0.2988496720790863,-0.018845284929545035,0,-0.0047883243464356745,0.8469535597077819
38,align,0.2988194227218628,-0.018845381679264063,0,-0.004788327797455634,0.8469498219687291
39,align,0.2988206744194031,-0.018406574842894274,0,-0.00467683444010501,0.8469499766656241
40,align,0.298822283744812,-0.01840666972639789,0,-0.004676859646860992,0.846950175557592
41,align,0.2987941801548004,-0.018406775603276925,0,-0.004676867365622349,0.8469467016609061
42,align,0.29879581928253174,-0.017968022717784807,0,-0.004565388365232155,0.8469469043122776
43,align,0.29879721999168396,-0.017968127497999954,0,-0.004565415921683754,0.8469470774833446
44,align,0.29877185821533203,-0.017529479211050795,0,-0.004453945864358836,0.8469439414475046
45,align,0.2987733483314514,-0.017529575879468653,0,-0.004453971395321057,0.8469441257347111
46,align,0.29877445101737976,-0.01752965123426553,0,-0.004453991258867478,0.8469442621047283
47,align,0.2987518608570099,-0.017091050585842135,0,-0.004342535841517362,0.8469414679350036
48,align,0.2987533211708069,-0.017091144939809996,0,-0.004342560741473319,0.846941648587918
49,align,0.2987544536590576,-0.01709123658902618,0,-0.004342584746256866,0.8469417886835101
50,align,0.29873424768447876,-0.016652705604934002,0,-0.004231149192210066,0.8469392887436513
51,align,0.2987355887889862,-0.01665277866813515,0,-0.004231168585284895,0.8469394546911609
52,align,0.2987368106842041,-0.016652874744085718,0,-0.004231193751782567,0.8469396058850198
53,align,0.29871928691864014,-0.016214395372138892,0,-0.004119773539115067,0.846937437291896
54,align,0.29872068762779236,-0.016214472771105895,0,-0.004119794048021458,0.8469376106517442
55,align,0.2987216114997864,-0.016214556950237633,0,-0.004119815992563926,0.846937724993579
56,align,0.2987065315246582,-0.015776135703163708,0,-0.004008412510441189,0.8469358584513509
57,align,0.29870787262916565,-0.01533649550434076,0,-0.003896709159499005,0.846936024464455
58,align,0.29870930314064026,-0.015336573259256322,0,-0.003896729730257703,0.846936201541599
59,align,0.2986963093280792,-0.014898249138856914,0,-0.0037853527710622,0.8469345929581797
60,align,0.2986975610256195,-0.01489831686995322,0,-0.0037853706728346458,0.8469347479264463
61,align,0.29869890213012695,-0.0148983937493373,0,-0.0037853909484747423,0.8469349139608023
62,align,0.2986887991428375,-0.014898449073801046,0,-0.0037853994145321717,0.8469336630904319
63,align,0.29868975281715393,-0.01446019275224845,0,-0.0036740477172517404,0.8469337811744023
64,align,0.2986909747123718,-0.014460247989211259,0,-0.0036740624081858216,0.8469339324671397
65,align,0.2986920177936554,-0.014460307135824116,0,-0.003674077996433527,0.8469340616173884
66,align,0.29868435859680176,-0.014022073072275713,0,-0.0035627274003576103,0.8469331132407698
67,align,0.2986855208873749,-0.014022134524267945,0,-0.0035627436195111934,0.8469332571645195
68,align,0.29868680238723755,-0.014022206276808257,0,-0.0035627625179181634,0.8469334158469108
69,align,0.29868143796920776,-0.014022249057270708,0,-0.0035627705932061073,0.8469327515756747
70,align,0.2986827492713928,-0.013584064764155645,0,-0.003451437466229294,0.8469329139577875
71,align,0.29868385195732117,-0.013584118587251651,0,-0.003451451698052855,0.8469330505040287
72,align,0.2986849546432495,-0.01358416837376741,0,-0.003451464904257931,0.8469331870481196
73,align,0.29868215322494507,-0.013584229577247187,0,-0.003451479041124591,0.8469328401481137
74,align,0.2986833155155182,-0.013584285472477454,0,-0.0034514938295252904,0.8469329840763962
75,align,0.29868462681770325,-0.013584341441308838,0,-0.003451508711818578,0.8469331464541546
76,align,0.29868537187576294,-0.013584389639959872,0,-0.0034515213341127144,0.8469332387128903
