tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29871219396591187,-0.11771740941697453,0,-0.009951664617861542,0.8453859685793034
2,align,0.29834848642349243,-0.11769963198481508,0,-0.009949705163155322,0.8453471769936354
3,align,0.29835206270217896,-0.1176621058630177,0,-0.009946537442477612,0.8453475627962479
4,align,0.2983543574810028,-0.11731512707322435,0,-0.0099172085787283,0.8453478103073864
5,align,0.2979826033115387,-0.11682248147797429,0,-0.009875089069376307,0.8453072511764917
6,align,0.2976221442222595,-0.11633281179941807,0,-0.009833229184506445,0.8452670430988098
7,align,0.29726502299308777,-0.11585474652629316,0,-0.009792348589606294,0.8452263617342536
8,align,0.29691267013549805,-0.11579129768412624,0,-0.009786511516009703,0.8451854078625918
9,align,0.29691705107688904,-0.1157744066044523,0,-0.009785089858959135,0.8451859219965833
10,align,0.2969166040420532,-0.11502006559211551,0,-0.009721333415197488,0.8451858695396077
11,align,0.2965584993362427,-0.11453092329026081,0,-0.009679505791913156,0.8451434349640187
12,align,0.296211302280426,-0.11404391340844341,0,-0.009637868349266311,0.8451015105688889
13,align,0.2958676815032959,-0.11395428512405566,0,-0.009629812467375915,0.8450592671344019
14,align,0.29552826285362244,-0.11391054647489339,0,-0.009625632704557132,0.8450168138451238
15,align,0.29553112387657166,-0.11353340150039738,0,-0.009593767416889066,0.8450171746906998
16,align,0.2955336570739746,-0.11310848990027628,0,-0.00955786527022775,0.8450174941469539
17,align,0.2951870560646057,-0.11227081397437932,0,-0.009486585317632894,0.8449734157799704
18,align,0.29485267400741577,-0.11179340703728931,0,-0.009445370818696099,0.844895156969815
19,align,0.2945230305194855,-0.111692828680134,0,-0.009435525575966604,0.8447745202145492
20,align,0.2943951189517975,-0.11162203917815182,0,-0.009429025201793914,0.8447279113710628
21,align,0.29419800639152527,-0.11123096404815813,0,-0.009395193490014053,0.8446563032526039
22,align,0.2938748598098755,-0.1108274991027377,0,-0.009359819681669669,0.8445394651550392
23,align,0.2938789427280426,-0.11040368112535559,0,-0.009324042832240703,0.8445409371499044
24,align,0.2935466468334198,-0.10948247036720572,0,-0.009244935007602897,0.8444214837859666
25,align,0.29354918003082275,-0.10938480456820439,0,-0.00923669782980655,0.8444223917817779
26,align,0.2932324707508087,-0.10931220367459497,0,-0.009229329686737583,0.8443091783431452
27,align,0.29291751980781555,-0.10891401046589082,0,-0.009194490220250673,0.8441971956519002
28,align,0.2926069498062134,-0.1085156046278458,0,-0.009159664814832876,0.8440873408249385
29,align,0.2926096022129059,-0.10810020629483685,0,-0.009124611684080401,0.8440882766859452
30,align,0.29260990023612976,-0.10765884748396931,0,-0.00908735823636505,0.8440883818413699
31,align,0.29229381680488586,-0.10719474999733128,0,-0.009046991800551981,0.8439771351467505
32,align,0.29198819398880005,-0.10710469568628533,0,-0.00903824496516866,0.8438700943273395
33,align,0.29168692231178284,-0.10703801321843495,0,-0.009031493633629432,0.8437650664534154
34,align,0.29168954491615295,-0.10663588192564334,0,-0.00899757292754918,0.8437659786809043
35,align,0.29139143228530884,-0.10622806370616787,0,-0.00896206350186246,0.8436625115046787
36,align,0.2910950779914856,-0.10581634089232447,0,-0.008926244286605349,0.8435600977441118
37,align,0.29109588265419006,-0.10539486305351987,0,-0.008890693022500566,0.8435603752325046
38,align,0.291098415851593,-0.10495080105057253,0,-0.0088532428799688,0.8435612488276957
39,align,0.29079827666282654,-0.10486275959341854,0,-0.00884473291615958,0.8434579588075898
40,align,0.2905080318450928,-0.10478990600053982,0,-0.008837545573440794,0.8433584789545728
41,align,0.29022204875946045,-0.10473789561031929,0,-0.00883213655596381,0.8432608373977702
42,align,0.290210485458374,-0.10433290334208482,0,-0.008797944034029191,0.8432568971250279
43,align,0.289941668510437,-0.10392315375632466,0,-0.008762282268608392,0.84315015007665
44,align,0.2896604835987091,-0.1035100423882138,0,-0.008725703462566133,0.8429813437657027
45,align,0.28966420888900757,-0.10309034800186795,0,-0.008690347042085544,0.8429835780482648
46,align,0.2896692156791687,-0.10265230555545393,0,-0.008653451609234584,0.8429865810037642
47,align,0.28937864303588867,-0.10220305334001789,0,-0.008613800593956696,0.8428124515321047
48,align,0.28910332918167114,-0.10212868326096576,0,-0.00860585039641083,0.8426477382872556
49,align,0.28883224725723267,-0.10206990298598895,0,-0.008599244433847218,0.8424858045596094
50,align,0.28883469104766846,-0.1015582052311636,0,-0.008556149439272158,0.8424872633183028
51,align,0.28856655955314636,-0.10068889832680461,0,-0.008481301001742853,0.8423273213512781
52,align,0.28830012679100037,-0.09982337463622898,0,-0.008406811273054303,0.8421686106776051
53,align,0.2881457805633545,-0.09941728824407614,0,-0.008371698838113778,0.8420767641097485
54,align,0.28804126381874084,-0.09854881833087777,0,-0.008297954464477614,0.8420146080917198
55,align,0.2880394160747528,-0.09812861110431031,0,-0.008262561621987166,0.8420135095160063
56,align,0.2877729833126068,-0.09805769056839159,0,-0.008255037671921445,0.8418552001450477
57,align,0.28777649998664856,-0.09753862485033066,0,-0.00821136022344537,0.8418572884378258
58,align,0.2875186800956726,-0.09702644056540624,0,-0.008166756971631564,0.8417042740144932
59,align,0.28726494312286377,-0.09662959549935436,0,-0.008131900783867944,0.8415538471256746
60,align,0.2872672379016876,-0.09577636063504666,0,-0.008060109498738583,0.8415552068689914
61,align,0.2870163321495056,-0.09492337669480296,0,-0.007986915655317015,0.8414066095643117
62,align,0.2867671251296997,-0.09452288553259167,0,-0.007951824336938439,0.8412591609041213
63,align,0.28677040338516235,-0.09446979145614968,0,-0.007947376064539394,0.8412610996636263
64,align,0.28677141666412354,-0.09360401239183692,0,-0.007874547049060552,0.8412616989212826
65,align,0.2865161597728729,-0.09272525158801696,0,-0.007799221128533578,0.8411108080014619
66,align,0.2865194082260132,-0.09229873470081994,0,-0.007763364048118284,0.8411127274152457
67,align,0.2862769663333893,-0.09177695953074673,0,-0.007718162690223589,0.8409695341495687
68,align,0.2860362231731415,-0.09126355049646852,0,-0.007673689908283583,0.8408274570230007
69,align,0.28603947162628174,-0.09120994223604444,0,-0.007669199857930348,0.8408293734122798
70,align,0.2858025133609772,-0.09081954267465513,0,-0.007635104792278332,0.8406896321455546
71,align,0.2855684161186218,-0.09077290360886753,0,-0.0076299315999781335,0.8405516730912166
72,align,0.28557050228118896,-0.08993300516120319,0,-0.007559344848430355,0.8405529021164558
73,align,0.2853391766548157,-0.08909277798259256,0,-0.007487505514673647,0.8404166627441562
74,align,0.2851106524467468,-0.08870175594294223,0,-0.0074534502447421176,0.8402821528737919
75,align,0.28511375188827515,-0.08786234805624854,0,-0.007382932322746731,0.8402839767064109
76,align,0.28511282801628113,-0.08736140444250373,0,-0.007340834084211507,0.8402834330625742
77,align,0.28510260581970215,-0.08694583533723829,0,-0.007305862202190498,0.8402774179870864
78,align,0.2848818898200989,-0.08608749627702708,0,-0.007232319509774465,0.84011265544314
79,align,0.28465771675109863,-0.0860164155561487,0,-0.007224647614264582,0.8399149822220351
80,align,0.2846606969833374,-0.0859567248522505,0,-0.0072196566573178005,0.8399176061823598
81,align,0.2844403386116028,-0.08545729310461814,0,-0.007176052940868394,0.8397238761217675
82,align,0.2842225730419159,-0.0854124419859859,0,-0.007170656264107325,0.8395329880960264
83,align,0.28422561287879944,-0.08458690969936473,0,-0.007101372612604603,0.8395356489371706
84,align,0.2840096652507782,-0.08376208948388114,0,-0.0070305449311988625,0.8393468900452625
85,align,0.28401267528533936,-0.0837196064889509,0,-0.00702700113056426,0.8393495174265619
86,align,0.28380027413368225,-0.082894688647976,0,-0.006956226920306159,0.839164370330982
87,align,0.28359076380729675,-0.08251289412929844,0,-0.006922685269276942,0.8389822393611638
88,align,0.28359365463256836,-0.08246689619492403,0,-0.006918846821222684,0.8389847490887561
89,align,0.28359100222587585,-0.08163551651149031,0,-0.0068490765351489685,0.8389824463455132
90,align,0.2835947871208191,-0.0812323342564163,0,-0.006815276944305966,0.838985732306178
91,align,0.2833801209926605,-0.08038884421740253,0,-0.006743013139438756,0.8387996126929055
92,align,0.28338298201560974,-0.08032433223529274,0,-0.006737621775224487,0.8388020899430676
93,align,0.2831787168979645,-0.07982789287275044,0,-0.0066945702341574004,0.838625446976143
94,align,0.2829771041870117,-0.07977443927172849,0,-0.006688700109576998,0.8384515354340355
95,align,0.28297990560531616,-0.07928990265659568,0,-0.006648093199789196,0.8384539489955067
96,align,0.2827799618244171,-0.07880855282851151,0,-0.006606378292171546,0.8382818939141181
97,align,0.2827836871147156,-0.07843805019633907,0,-0.0065753448421776665,0.838285095781812
98,align,0.2825865149497986,-0.07806267734247255,0,-0.006542556514707443,0.8381158240325625
99,align,0.28258922696113586,-0.07802513922629659,0,-0.006539428530911376,0.8381181495806177
100,align,0.28239551186561584,-0.0772124966626736,0,-0.006470038352403195,0.8379522269134148
101,align,0.28224173188209534,-0.076837857280031,0,-0.006437635342402975,0.8378207787525094
102,align,0.282207190990448,-0.07636180285429203,0,-0.006397525303489403,0.8377912862660785
103,align,0.28220587968826294,-0.07597919760865228,0,-0.006365462464193539,0.8377901668533361
104,align,0.2822084426879883,-0.07549518295893347,0,-0.006324928710815087,0.8377923548123076
105,align,0.2820117771625519,-0.07466439906788838,0,-0.006254074152104207,0.8376246551475903
106,align,0.28201526403427124,-0.07426998523641262,0,-0.006221059135386947,0.8376276251549495
107,align,0.28182855248451233,-0.07377897000142836,0,-0.006178758223192205,0.8374687560794877
108,align,0.2818319499492645,-0.07338543952444702,0,-0.00614582246773919,0.8374716439072114
109,align,0.2816479206085205,-0.07332773930484955,0,-0.0061398443810336805,0.837315378769303
110,align,0.28165125846862793,-0.07328088021113859,0,-0.006135941545905897,0.8373182101834582
111,align,0.28146976232528687,-0.07280175486810116,0,-0.006094703774732736,0.8371644043161923
112,align,0.2814722955226898,-0.072764714799858,0,-0.006091618517121036,0.837166548907153
113,align,0.2812942862510681,-0.07229525156947336,0,-0.006051228172463335,0.8370159922119232
114,align,0.28129681944847107,-0.07193085306049986,0,-0.006020742831124882,0.8370181326865308
115,align,0.28112131357192993,-0.07146466756475653,0,-0.005980663451869619,0.8368699744458111
116,align,0.2811238169670105,-0.07109844330058071,0,-0.005950030254105933,0.8368720857855033
117,align,0.28095099329948425,-0.0703005547194097,0,-0.005882233433468039,0.8367264606866577
118,align,0.2809533178806305,-0.07026781462797106,0,-0.005879507734551446,0.8367284176518316
119,align,0.280783087015152,-0.06946916714903595,0,-0.005811687950190684,0.8365852346728955
120,align,0.2807862162590027,-0.06943257032045073,0,-0.0058086445724097975,0.8365878643986933
121,align,0.28078868985176086,-0.06862711116801122,0,-0.005741275103370946,0.8365899431953788
122,align,0.28079184889793396,-0.0685777932220491,0,-0.005737167420514617,0.8365925981225663
123,align,0.2806108891963959,-0.06818786514595009,0,-0.0057035102719425095,0.836440656960685
124,align,0.2806140184402466,-0.06814141248479944,0,-0.005699642669710337,0.836443281973613
125,align,0.28044795989990234,-0.06732417133475012,0,-0.005630348039532356,0.8363040982022736
126,align,0.28045105934143066,-0.06727927836261233,0,-0.005626611085273387,0.8363066938601623
127,align,0.28028765320777893,-0.06646273229408907,0,-0.005557414016573075,0.8361699594266198
128,align,0.2802906930446625,-0.06607918373076267,0,-0.0055253596325687306,0.8361725010226542
129,align,0.28012967109680176,-0.06560411270235866,0,-0.005484752974110583,0.836037978136299
130,align,0.2801327109336853,-0.06556212590724823,0,-0.005481259355409124,0.8360405157031587
131,align,0.2799743115901947,-0.06509455666904618,0,-0.005441254144596971,0.8359000234476442
