tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2999684810638428,-0.02808086321720096,0,-0.007136111437992276,0.8470907016871956
2,align,0.2999684810638428,-0.028080866007077755,0,-0.007136112146975884,0.8470907016871956
3,align,0.29988834261894226,-0.02763970313755791,0,-0.0070239197836950125,0.8470809483418602
4,align,0.29981106519699097,-0.027639711376778408,0,-0.0070238438077908525,0.8470715331820189
5,align,0.29981106519699097,-0.02719868846612852,0,-0.006911770421863073,0.8470715331820189
6,align,0.2997363209724426,-0.027198698347886126,0,-0.006911698550610121,0.8470624172531767
7,align,0.29973629117012024,-0.02675783774965432,0,-0.006799667588214958,0.8470624136165863
8,align,0.29966405034065247,-0.026319199385801934,0,-0.006688131730662711,0.8470535941746349
9,align,0.299664169549942,-0.02631712478450387,0,-0.006687604656075667,0.8470536087353387
10,align,0.2995944619178772,-0.025876560418351912,0,-0.006575584036920958,0.8470450903072225
11,align,0.299594521522522,-0.025876550579049817,0,-0.00657558159319223,0.8470450975945194
12,align,0.2995944917201996,-0.025876557860405113,0,-0.006575583415197602,0.8470450939508715
13,align,0.29959458112716675,-0.025876567350722236,0,-0.006575585911672123,0.8470451048818104
14,align,0.29952746629714966,-0.0254361267812776,0,-0.0064636013595681914,0.8470368956128127
15,align,0.2995275557041168,-0.025436137656900327,0,-0.006463604206673417,0.8470369065538228
16,align,0.29946303367614746,-0.02499582908815639,0,-0.006351657689652657,0.8470290072864226
17,align,0.29946306347846985,-0.024995842245438153,0,-0.006351661060404736,0.8470290109366676
18,align,0.299401193857193,-0.024555665081061204,0,-0.006239752363923062,0.8470214297902188
19,align,0.2994012236595154,-0.02455567069124616,0,-0.006239753816420384,0.8470214334435849
20,align,0.29934197664260864,-0.02411562428943661,0,-0.006127882629893917,0.8470141675713145
21,align,0.2993420660495758,-0.024115628728929146,0,-0.006127883837345818,0.8470141785404085
22,align,0.2992854416370392,-0.023675710863009347,0,-0.006016049473810032,0.8470072287191508
23,align,0.2992854416370392,-0.023675720441134477,0,-0.006016051907632399,0.8470072287191508
24,align,0.29923132061958313,-0.023235911355487495,0,-0.0059042491256819365,0.8470005810334561
25,align,0.29923146963119507,-0.02323592012846244,0,-0.005904251482531197,0.8470005993434402
26,align,0.29917994141578674,-0.022799749764638173,0,-0.005793377191507937,0.8469942654799537
27,align,0.2991800606250763,-0.022796243821589453,0,-0.005792486437658374,0.8469942801384573
28,align,0.2991311550140381,-0.02279624184910434,0,-0.005792444795822333,0.8469882644347534
29,align,0.2991311550140381,-0.022356673996454194,0,-0.005680752152037096,0.8469882644347534
30,align,0.2991310954093933,-0.022356675535071337,0,-0.005680752493803348,0.8469882571004866
31,align,0.2990849018096924,-0.021917215450604207,0,-0.005569049848771959,0.8469825712004295
32,align,0.29908496141433716,-0.02191721310687896,0,-0.005569049301498888,0.8469825785394495
33,align,0.29904115200042725,-0.021477856844701423,0,-0.005457376404241017,0.8469771827020611
34,align,0.2990412712097168,-0.021477862290754123,0,-0.005457377882679722,0.8469771973891208
35,align,0.299000084400177,-0.021040538113441098,0,-0.0053462247613060825,0.8469721215432876
36,align,0.29900017380714417,-0.021038605048355946,0,-0.005345733655199359,0.8469721325649551
37,align,0.2990000545978546,-0.021038606233580587,0,-0.005345733863602806,0.8469721178693956
38,align,0.2989616096019745,-0.02059944852029892,0,-0.005234118265889532,0.8469673772628387
39,align,0.2989616096019745,-0.020599451176011425,0,-0.005234118940680089,0.8469673772628387
40,align,0.2989255487918854,-0.020160385566774824,0,-0.005122529758641595,0.8469629283088949
41,align,0.2989257276058197,-0.020160386971621008,0,-0.005122530249058266,0.8469629503754158
42,align,0.29892563819885254,-0.02016038849604247,0,-0.005122530569666413,0.8469629393421624
43,align,0.2989256978034973,-0.020160389148275528,0,-0.005122530779878527,0.8469629466976661
44,align,0.2989257276058197,-0.020160384478521365,0,-0.005122529615589358,0.8469629503754158
45,align,0.29889219999313354,-0.019721409185620747,0,-0.005010966388013071,0.8469588119268646
46,align,0.29889217019081116,-0.01972140979186667,0,-0.005010966520283224,0.8469588082473702
47,align,0.29886147379875183,-0.019721411410107314,0,-0.005010944504049048,0.8469550175435071
48,align,0.29886141419410706,-0.019282521637169696,0,-0.004899428492859136,0.8469550101813134
49,align,0.29886144399642944,-0.019282522480638695,0,-0.004899428728467478,0.8469550138624108
50,align,0.29883313179016113,-0.018844366457398336,0,-0.004788079422414365,0.8469515161182395
51,align,0.29883307218551636,-0.018843716139143898,0,-0.004787914144368838,0.8469515087530857
52,align,0.29883304238319397,-0.01884371572267295,0,-0.004787914017731586,0.8469515050705063
53,align,0.2988075017929077,-0.018404987239203575,0,-0.004676422064072024,0.8469483485271506
54,align,0.2988075315952301,-0.018404985999072775,0,-0.0046764217693147266,0.8469483522110657
55,align,0.29878443479537964,-0.018404986659005765,0,-0.004676406170349595,0.846945496708882
56,align,0.29878443479537964,-0.01796633047721165,0,-0.004564950807017383,0.846945496708882
57,align,0.298784464597702,-0.017966334105023202,0,-0.004564951748647428,0.8469455003940054
58,align,0.2987639307975769,-0.017966330579042306,0,-0.004564937165534859,0.846942960973873
59,align,0.2987639605998993,-0.017527744172148033,0,-0.004453499883888703,0.8469429646600714
60,align,0.2987639307975769,-0.01752774440605188,0,-0.004453499923936446,0.846942960973873
61,align,0.29874587059020996,-0.017089237473751823,0,-0.004342071362199797,0.8469407268500604
62,align,0.29874593019485474,-0.01708922545424316,0,-0.004342068346062653,0.8469407342243515
63,align,0.29874593019485474,-0.017089226517844447,0,-0.004342068616304829,0.8469407342243515
64,align,0.2987305223941803,-0.016650769422243375,0,-0.004230654940741572,0.8469388277617047
65,align,0.2987305521965027,-0.016650769083100293,0,-0.004230654872993714,0.8469388314496574
66,align,0.2987305521965027,-0.016650771622758295,0,-0.004230655518274208,0.8469388314496574
67,align,0.2987177073955536,-0.016212371900752948,0,-0.0041192584621825325,0.8469372417968491
68,align,0.298717737197876,-0.016212369672858114,0,-0.004119257914056814,0.8469372454854758
69,align,0.29871776700019836,-0.016212370607481135,0,-0.004119258169467335,0.8469372491741007
70,align,0.2987074851989746,-0.01577412258545924,0,-0.004007901574629733,0.8469359765054403
71,align,0.2987074851989746,-0.01577402916609328,0,-0.004007877838563152,0.8469359765054403
72,align,0.298707515001297,-0.01577403001129062,0,-0.00400787807076946,0.8469359801946048
73,align,0.2986997961997986,-0.01577403360354506,0,-0.004007874461647922,0.8469350246486079
74,align,0.2986997961997986,-0.015335740521975755,0,-0.0038965127330952572,0.8469350246486079
75,align,0.29869982600212097,-0.015335741182203906,0,-0.0038965129178210444,0.8469350283381771
76,align,0.2986946702003479,-0.015335737933840117,0,-0.0038965091557480844,0.8469343900193583
77,align,0.2986947000026703,-0.014897501252061542,0,-0.0037851618572090255,0.8469343937091974
78,align,0.2986947000026703,-0.014897497086957564,0,-0.0037851607989380816,0.8469343937091974
79,align,0.2986947000026703,-0.014897497554237573,0,-0.0037851609176647355,0.8469343937091974
80,align,0.29869210720062256,-0.014459296271907753,0,-0.0036738212039278254,0.8469340726873201
81,align,0.29869216680526733,-0.01445929660742324,0,-0.003673821321188327,0.846934080067267
82,align,0.29869216680526733,-0.014459300677818927,0,-0.0036738223553953752,0.846934080067267
83,align,0.29869210720062256,-0.014459297414416749,0,-0.003673821494216764,0.8469340726873201
84,align,0.29869216680526733,-0.014459298665705368,0,-0.003673821844157111,0.846934080067267
85,align,0.2986921966075897,-0.014459302022170524,0,-0.003673822712974851,0.8469340837572378
86,align,0.2986921966075897,-0.014459301002655314,0,-0.0036738224539361966,0.8469340837572378
87,align,0.29869213700294495,-0.014021140802533543,0,-0.003562494580604923,0.8469340763772945
88,align,0.29869210720062256,-0.01402114176214024,0,-0.0035624948089007106,0.8469340726873201
89,align,0.29869207739830017,-0.014021139684070098,0,-0.0035624942653828887,0.8469340689973446
90,align,0.29869216680526733,-0.014021142814430709,0,-0.003562495107309493,0.846934080067267
91,align,0.29869210720062256,-0.013583019057739653,0,-0.003451176494988279,0.8469340726873201
92,align,0.2986921966075897,-0.013583019873750341,0,-0.0034511767474293287,0.8469340837572378
93,align,0.29869216680526733,-0.013583020422883426,0,-0.003451176871916902,0.846934080067267
94,align,0.29869213700294495,-0.012705631333513124,0,-0.003228249641471805,0.8469340763772945
95,align,0.2986922264099121,-0.012705633766246496,0,-0.00322825030177632,0.8469340874472073
96,align,0.2986922562122345,-0.012705632850254894,0,-0.0032282500831059798,0.8469340911371753
97,align,0.2986922562122345,-0.012705632306364768,0,-0.0032282499449142535,0.8469340911371753
98,align,0.2986921966075897,-0.0118284569049965,0,-0.003005376993328555,0.8469340837572378
99,align,0.2986922264099121,-0.011828457590226705,0,-0.003005377180525994,0.8469340874472073
100,align,0.2986922264099121,-0.01182845541914482,0,-0.003005376628897017,0.8469340874472073
101,align,0.2986923158168793,-0.011828459735565273,0,-0.0030053777648960584,0.8469340985171061
102,align,0.2986923158168793,-0.010951480357496211,0,-0.0027825546432011542,0.8469340985171061
103,align,0.2986921966075897,-0.010951476033197573,0,-0.0027825534959896605,0.8469340837572378
104,align,0.29869234561920166,-0.010951480886233706,0,-0.002782554789666068,0.8469341022070696
105,align,0.2986922860145569,-0.010951476682561925,0,-0.002782553697349839,0.8469340948271415
106,align,0.2986922860145569,-0.010512572299115742,0,-0.002671036771336942,0.8469340948271415
107,align,0.29869234561920166,-0.010074682499120682,0,-0.002559777653224215,0.8469341022070696
108,align,0.29869237542152405,-0.010074681059379711,0,-0.0025597772985670522,0.8469341058970309
109,align,0.29869237542152405,-0.010074681711265356,0,-0.002559777464198308,0.8469341058970309
110,align,0.2986923158168793,-0.010074680338275263,0,-0.0025597770930435517,0.8469340985171061
111,align,0.29869234561920166,-0.009635903423872116,0,-0.0024482925645753473,0.8469341022070696
112,align,0.29869240522384644,-0.009198049288456437,0,-0.0023370425052168325,0.846934109586991
113,align,0.29869240522384644,-0.009198050438215128,0,-0.0023370427973477886,0.846934109586991
114,align,0.29869240522384644,-0.009198051505956465,0,-0.002337043068639756,0.846934109586991
115,align,0.2986924350261688,-0.009198050186768898,0,-0.002337042743642398,0.8469341132769492
116,align,0.29869240522384644,-0.008759392442002347,0,-0.002225588471517083,0.846934109586991
117,align,0.2986924350261688,-0.008321569203309419,0,-0.0021143462502832893,0.8469341132769492
118,align,0.29869237542152405,-0.008321570715022392,0,-0.0021143466159559217,0.8469341058970309
119,align,0.29869240522384644,-0.008321569775679388,0,-0.0021143463864993117,0.846934109586991
120,align,0.2986924648284912,-0.008321569824400283,0,-0.002114346417302072,0.8469341169669061
121,align,0.29869240522384644,-0.0083215702504824,0,-0.0021143465071373716,0.846934109586991
122,align,0.2986924648284912,-0.008321570296703619,0,-0.0021143465373050143,0.8469341169669061
123,align,0.2986924648284912,-0.007883751270764164,0,-0.002003105376267411,0.8469341169669061
124,align,0.2986924946308136,-0.007883751195929361,0,-0.0020031053659805747,0.8469341206568617
125,align,0.2986924946308136,-0.007883751258267756,0,-0.0020031053818195285,0.8469341206568617
126,align,0.2986924946308136,-0.007883752163380773,0,-0.002003105611790858,0.8469341206568617
127,align,0.2986924946308136,-0.00788375227309482,0,-0.002003105639667029,0.8469341206568617
128,align,0.2986924648284912,-0.007883752283073048,0,-0.0020031056334750908,0.8469341169669061
129,align,0.298692524433136,-0.007445225274625293,0,-0.0018916846045588652,0.8469341243468154
130,align,0.298692524433136,-0.007007426038043612,0,-0.0017804484706366623,0.8469341243468154
131,align,0.2986925542354584,-0.007007425469554893,0,-0.0017804483339520325,0.8469341280367674
132,align,0.2986925542354584,-0.007007425469554893,0,-0.0017804483339520325,0.8469341280367674
133,align,0.2986925542354584,-0.00700742639208854,0,-0.0017804485683496013,0.8469341280367674
134,align,0.2986925542354584,-0.007007425998136847,0,-0.0017804484682542613,0.8469341280367674
135,align,0.2986925542354584,-0.006569002349985443,0,-0.001669053683206919,0.8469341280367674
136,align,0.29869258403778076,-0.006569003492198056,0,-0.0016690539806923615,0.8469341317267179
137,align,0.2986925542354584,-0.006131214001856555,0,-0.0015578203153407601,0.8469341280367674
138,align,0.298692524433136,-0.006131213503193042,0,-0.0015578201818530505,0.8469341243468154
139,align,0.298692524433136,-0.006131213283810413,0,-0.00155782012611226,0.8469341243468154
140,align,0.29869258403778076,-0.006131214617756098,0,-0.0015578204786158266,0.8469341317267179
141,align,0.29869258403778076,-0.006131214570361647,0,-0.0015578204665738329,0.8469341317267179
142,align,0.29869258403778076,-0.0061312139519756476,0,-0.00155782030945417,0.8469341317267179
143,align,0.29869258403778076,-0.005692885742070927,0,-0.001446449772894076,0.8469341317267179
144,align,0.29869261384010315,-0.005692885742070927,0,-0.0014464497791960137,0.8469341354166672
145,align,0.29869261384010315,-0.005255099807972184,0,-0.0013352170237179645,0.8469341354166672
146,align,0.29869261384010315,-0.005255100092223567,0,-0.0013352170959406245,0.8469341354166672
147,align,0.29869261384010315,-0.005255099244447665,0,-0.0013352168805375192,0.8469341354166672
148,align,0.29869261384010315,-0.005255100132135878,0,-0.001335217106081554,0.8469341354166672
149,align,0.29869261384010315,-0.005255100326619183,0,-0.0013352171554959187,0.8469341354166672
150,align,0.29869264364242554,-0.005255099613449276,0,-0.0013352169801108499,0.8469341391066146
151,align,0.29869261384010315,-0.0052550984339852546,0,-0.001335216674615035,0.8469341354166672
152,align,0.29869261384010315,-0.005255098805480833,0,-0.0013352167690047208,0.8469341354166672
154,approach,0.29869261384010315,-0.004816857642862844,0.08469341354166672,0,0.8469341354166672
155,align,0.29464900493621826,-0.005231719710311196,0,-0.0013283271031553773,0.8463291719912399
157,approach,0.2932632565498352,-0.004729761468081911,0.08458089092707823,0,0.8458089092707822
159,approach,0.29191309213638306,-0.004707957889434393,0.08453032211651842,0,0.8453032211651842
161,approach,0.29056113958358765,-0.004686153139799809,0.084479719993572,0,0.8447971999357199
163,approach,0.28920966386795044,-0.004664357165456417,0.08440769827737421,0,0.8440769827737421
165,approach,0.2878592014312744,-0.004642576443471325,0.08432199102891301,0,0.84321991028913
167,approach,0.28650999069213867,-0.0046208175358911285,0.08423801936896197,0,0.8423801936896197
168,align,0.282490611076355,-0.005018002086793214,0,-0.0012633764598728666,0.8392293971591627
170,approach,0.2811138331890106,-0.00494632930297938,0.08380536956310108,0,0.8380536956310108
172,approach,0.27977657318115234,-0.004922767266189578,0.08368664050030539,0,0.8368664050030539
174,approach,0.27843841910362244,-0.004899218946488412,0.08353514634881594,0,0.8353514634881594
176,approach,0.2771020829677582,-0.004875706428734592,0.08338874331558245,0,0.8338874331558245
178,approach,0.2757681608200073,-0.0048522337929966545,0.0832471527699712,0,0.832471527699712
180,approach,0.27443617582321167,-0.004828797777705914,0.08308464416125776,0,0.8308464416125775
181,align,0.2704719007015228,-0.0052067407284179775,0,-0.001288914349516241,0.8251575004695029
182,align,0.2691138684749603,-0.0051300862379935475,0,-0.0012665047246089975,0.8229262081595118
183,align,0.26911982893943787,-0.005130182353823567,0,-0.0012665445705992034,0.8229366802496064
184,align,0.2691222131252289,-0.005130254819540787,0,-0.0012665689083726096,0.8229408693621065
185,align,0.2691231966018677,-0.005130283450357276,0,-0.0012665786364368082,0.8229425974170446
186,align,0.2691236138343811,-0.0051302946886505685,0,-0.001266582539317983,0.8229433305393838
188,approach,0.26912376284599304,-0.004735324650664915,0.08229435923699636,0,0.8229435923699636
190,approach,0.26780420541763306,-0.004712577496504658,0.08206485651249038,0,0.8206485651249037
192,approach,0.2664898931980133,-0.004689449974934014,0.08184071985472781,0,0.8184071985472781
194,approach,0.26517999172210693,-0.004666398843405391,0.08162142215439018,0,0.8162142215439018
196,approach,0.2638739049434662,-0.004643416255485559,0.08136501044608785,0,0.8136501044608785
198,approach,0.26257193088531494,-0.004620504703447067,0.08110936162551996,0,0.8110936162551996
200,approach,0.26127421855926514,-0.004597669241789037,0.08086096269717467,0,0.8086096269717467
202,approach,0.2599804103374481,-0.004574902216210008,0.08061863667402783,0,0.8061863667402782
204,approach,0.2586905062198639,-0.004552203883983832,0.08033764170657871,0,0.8033764170657871
206,approach,0.2574051320552826,-0.004907418215087977,0.07956461884975433,0,0.8006649175372788
208,approach,0.25613221526145935,-0.004883150329306559,0.07841899373531341,0,0.7980632030077418
210,approach,0.25487756729125977,-0.004859229954716032,0.07728981056213378,0,0.7955342490241976
212,approach,0.2536408603191376,-0.004835652316349101,0.0761767742872238,0,0.7927415008702506
214,approach,0.25242218375205994,-0.00481241832373219,0.07507996537685394,0,0.7900679488178776
216,approach,0.2512210011482239,-0.004421227845895862,0.07399890103340148,0,0.78750305373543
218,approach,0.25003695487976074,-0.004400390206794184,0.07293325939178466,0,0.7850407652863319
220,approach,0.2488701492547989,-0.0043798549259687885,0.07188313432931899,0,0.7822100254703951
222,approach,0.24772006273269653,-0.004359614370625815,0.07084805645942688,0,0.7794916149904035
224,approach,0.24658651649951935,-0.004339665049776005,0.0698278648495674,0,0.7768938271135067
226,approach,0.24546939134597778,-0.004320005315082425,0.06882245221138,0,0.7744098890623455
228,approach,0.2443682700395584,-0.004300626422846446,0.06783144303560257,0,0.7718326452444646
230,approach,0.24328304827213287,-0.0042815285285571665,0.06685474344491958,0,0.769226204788547
232,approach,0.24221354722976685,-0.004262706369202249,0.06589219250679015,0,0.7667357085509688
234,approach,0.24115917086601257,-0.004244149611442844,0.0649432537794113,0,0.7643532731317881
236,approach,0.24012023210525513,-0.004578379517342615,0.0640082088947296,0,0.7620736150301957
238,approach,0.23909613490104675,-0.004558854587063238,0.06308652141094206,0,0.7596258865940978
240,approach,0.2380867451429367,-0.004539607435056113,0.06217807062864303,0,0.7572482275942424
242,approach,0.2370920032262802,-0.004520641100075195,0.061282802903652185,0,0.7549701125739064
