tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29984527826309204,0.16839655521306515,0,0.014237944907552761,0.8455009598942259
2,align,0.2991005480289459,0.16832824490265852,0,0.0142309140244749,0.8454263889405136
3,align,0.2989004850387573,0.16708514492140417,0,0.01412547332251513,0.8454056959497906
4,align,0.298105925321579,0.16580932614471572,0,0.01401620736666641,0.845320808700066
5,align,0.2979811131954193,0.1652166814229289,0,0.01396588316540403,0.8453070867374192
6,align,0.2973580062389374,0.16450632569972537,0,0.013904683887508538,0.845237034403702
7,align,0.2969132661819458,0.16319503939267338,0,0.013793007734696296,0.845185477820077
8,align,0.2962503433227539,0.16198698569733566,0,0.013689621613824915,0.8451062630057989
9,align,0.2959306240081787,0.16145564080140326,0,0.01364408437902556,0.8450670606057249
10,align,0.29536640644073486,0.1602063348169051,0,0.01353737628945639,0.8449963170886995
11,align,0.2950334846973419,0.15938905539274265,0,0.01346763639319977,0.8449536487944443
12,align,0.2946421802043915,0.15839566829841065,0,0.013381551759577566,0.8448180372184986
13,align,0.2940351963043213,0.15760503353590422,0,0.01331127939273774,0.8445973516261636
14,align,0.29364410042762756,0.15636728802679717,0,0.013204536398617017,0.844456443879369
15,align,0.2928510010242462,0.1558598035003364,0,0.013157273446712687,0.8441736195749976
16,align,0.2926918566226959,0.15509164322065086,0,0.013091554204738504,0.8441173188237474
17,align,0.29223400354385376,0.15413515379081072,0,0.013008331038682073,0.8439561461972996
18,align,0.29180869460105896,0.1528764096511257,0,0.012899825501593177,0.8438074606168113
19,align,0.2914386987686157,0.1523977451732239,0,0.01285747599221641,0.8436788862986047
20,align,0.29079923033714294,0.15163927412006256,0,0.012790140228871308,0.8434582863239329
21,align,0.2905179262161255,0.15067982898444737,0,0.012707762140538443,0.8433618637734246
22,align,0.29003453254699707,0.14944951581644286,0,0.012601538529174405,0.8431970127391973
23,align,0.2897571623325348,0.1489524671543929,0,0.012557279024604745,0.843039344329142
24,align,0.289377361536026,0.1484909161394656,0,0.012514987912572415,0.8428116842391955
