tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29981064796447754,0.08363870901709032,0,0.007071632600154078,0.8454975792021245
2,align,0.29956531524658203,0.08361377697825349,0,0.0070693223064875275,0.8454733851248146
3,align,0.2995637357234955,0.08360175914582768,0,0.00706830491694246,0.8454732279751579
4,align,0.2993153929710388,0.08314623240129149,0,0.007029584095628271,0.8454483014577437
5,align,0.2992094159126282,0.08274741284477208,0,0.006995776856245249,0.8454375328167419
6,align,0.29906558990478516,0.08268932146511235,0,0.006990743711354626,0.8454227931116967
7,align,0.298822283744812,0.08226461376631995,0,0.006954630147537272,0.8453975323208257
8,align,0.29881832003593445,0.0822321264087341,0,0.0069518802625209725,0.8453971174193781
9,align,0.29857805371284485,0.08178626837299922,0,0.006913980217016482,0.8453717665029269
10,align,0.2985740900039673,0.08177595889824392,0,0.0069131052360706866,0.8453713449784005
11,align,0.29833659529685974,0.0813209471415379,0,0.006874432872800597,0.8453458935784097
12,align,0.2983326315879822,0.08092049547020011,0,0.006840577391668407,0.845345465561012
13,align,0.29809826612472534,0.08086559727154728,0,0.006835730423084146,0.8453199696441629
14,align,0.29809436202049255,0.08086435976353135,0,0.006835622354349264,0.8453195418028933
15,align,0.29808950424194336,0.08044867967609884,0,0.0068004798203949324,0.8453190093081594
16,align,0.2978590428829193,0.08041714844222822,0,0.006797609814246247,0.8452935656043137
17,align,0.2978551387786865,0.07999253427882565,0,0.006761713979944012,0.8452931315283837
18,align,0.2976265847682953,0.07995738379873675,0,0.006758538140140183,0.8452675436645491
19,align,0.2976226806640625,0.07953524657637626,0,0.0067228527505876125,0.8452671035767492
20,align,0.29739710688591003,0.07995599567285337,0,0.0067582126156944455,0.8452415055083844
21,align,0.2973931133747101,0.07952968920191396,0,0.00672217579527242,0.845241049315033
22,align,0.2971704304218292,0.0795021271317222,0,0.006719642587781347,0.8452154464556632
23,align,0.29709455370903015,0.079071712114539,0,0.0066831936808110426,0.8452066487608273
24,align,0.2969466745853424,0.07904911984874068,0,0.006681147780149433,0.8451893952688797
25,align,0.29672971367836,0.07861376602574911,0,0.006644151128708107,0.8451638262097614
26,align,0.29672595858573914,0.07819740194502632,0,0.006608958061342675,0.8451633810019479
27,align,0.2965119183063507,0.07815620446258652,0,0.0066052766980434436,0.8451378548206494
28,align,0.29650816321372986,0.07814432507800263,0,0.006604269206334113,0.8451374043786057
29,align,0.296504408121109,0.0777272013916304,0,0.006569013021514424,0.8451369538466066
30,align,0.29650068283081055,0.07770889601689798,0,0.006567462492711285,0.8451365068013802
31,align,0.2962893843650818,0.07727732161910955,0,0.006530791499828972,0.8451110057900871
32,align,0.2962856888771057,0.07725767319750186,0,0.006529127524922139,0.8451105572686675
33,align,0.29607734084129333,0.07682805175149536,0,0.006492624412536455,0.8450851303033445
34,align,0.2960736155509949,0.07680663718415501,0,0.006490811188217814,0.8450846731715588
35,align,0.2958681285381317,0.07637863983621508,0,0.006454448163906551,0.8450593225733461
36,align,0.295864462852478,0.07635558677277829,0,0.006452496571887232,0.8450588679370383
37,align,0.2956618368625641,0.07592937903852764,0,0.006416287701155249,0.8450336065437245
38,align,0.2956582009792328,0.07590468820894451,0,0.0064141977846575065,0.8450331509169766
39,align,0.2954583168029785,0.07548017487463028,0,0.006378134980790792,0.8450079761188461
40,align,0.29532313346862793,0.0754543446029607,0,0.006375822774309459,0.8449908097219471
41,align,0.29525771737098694,0.075031175349931,0,0.006340002729158186,0.8449824622351482
42,align,0.2950635552406311,0.0750042956146189,0,0.006337544441728897,0.8449575307382344
43,align,0.2950599789619446,0.07458846134098135,0,0.006302404770205722,0.8449570693507488
44,align,0.2950563430786133,0.07457014493610549,0,0.006300853614111199,0.8449566001930139
