tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2999344766139984,0.06623024204155392,0,0.0055998307324588185,0.845509628206612
2,align,0.29994529485702515,0.06623372996145704,0,0.005600132577085831,0.8455106756549389
3,align,0.29980334639549255,0.06623442096445671,0,0.005600099530134373,0.8454968653141162
4,align,0.2997535765171051,0.065784107609099,0,0.0055619935993990715,0.8454919891061587
5,align,0.29975101351737976,0.0657843604122717,0,0.005562013318653511,0.8454917375188082
6,align,0.29955998063087463,0.06533420106460204,0,0.005523829345771933,0.8454728543033695
7,align,0.29955700039863586,0.06533445367081417,0,0.005523848764887881,0.8454725576676035
8,align,0.29936861991882324,0.06488791706735215,0,0.005485972829705794,0.8454536803842048
9,align,0.2993656396865845,0.06488396579943877,0,0.005485636817587253,0.8454533797369552
10,align,0.29917970299720764,0.06445626496339021,0,0.005449355011152194,0.8454344995396974
11,align,0.29917672276496887,0.06443440691758842,0,0.005447505094010039,0.8454341949600616
12,align,0.29916834831237793,0.06443385859859416,0,0.005447453220422503,0.8454333387604009
13,align,0.2989908754825592,0.063985345324878,0,0.0054094175806105645,0.8454150795224888
14,align,0.2989879846572876,0.06398442465875631,0,0.005409337831516944,0.8454147802947655
15,align,0.29880768060684204,0.06353600054929592,0,0.005371308092386861,0.845396003202846
16,align,0.29880478978157043,0.06353552359357058,0,0.0053712658463979015,0.8453957003262096
17,align,0.29862767457962036,0.06309964910063827,0,0.005334299422968144,0.8453770344206535
18,align,0.29862475395202637,0.06308723730736115,0,0.005333248205297573,0.8453767248221659
19,align,0.29861754179000854,0.06267060810293618,0,0.00529802254921951,0.8453759600541185
20,align,0.2984471917152405,0.06263884225991917,0,0.005295223347240419,0.8453577933749077
21,align,0.29844439029693604,0.06263834038698142,0,0.005295179039362706,0.8453574929745811
22,align,0.2984413802623749,0.06263773450245486,0,0.005295125798327054,0.8453571701447042
23,align,0.29843857884407043,0.06221590085597371,0,0.005259463918906392,0.8453568696339786
24,align,0.298266738653183,0.06219602559480171,0,0.005257668469733194,0.8453383346367112
25,align,0.29826369881629944,0.062189514274132926,0,0.005257115992588112,0.8453380049592628
26,align,0.29826080799102783,0.06175724839507883,0,0.005220572978456731,0.8453376913846984
27,align,0.2980920672416687,0.061742015061485404,0,0.0052191716351985395,0.8453192902760073
28,align,0.2980891466140747,0.06132017762365397,0,0.005183510939516668,0.8453189700998441
29,align,0.2979229688644409,0.0612970769820512,0,0.005181445955280557,0.845300658756986
30,align,0.2979201376438141,0.061294549477451804,0,0.0051812303831183645,0.8453003451839326
31,align,0.29778164625167847,0.06086040025562921,0,0.005144437986378302,0.84528494140202
