tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2999991476535797,-0.059370926980524694,0,-0.01508783448635664,0.8470944312135504
2,align,0.29982438683509827,-0.05892297749591563,0,-0.014973621769110053,0.847073156938818
3,align,0.29965266585350037,-0.058475441112192,0,-0.014859525373731395,0.8470522035180348
4,align,0.29931706190109253,-0.05802820138725224,0,-0.014745159386064431,0.8470111103198683
5,align,0.2991531193256378,-0.05758125841196362,0,-0.014631241717763645,0.8469909666952631
6,align,0.29899224638938904,-0.05669808316157182,0,-0.014406492298855267,0.8469711552564758
7,align,0.29883405566215515,-0.056242529980375544,0,-0.014290410737340173,0.8469516302773283
8,align,0.29867860674858093,-0.05579693340780962,0,-0.014176869233310971,0.8469324009675596
9,align,0.29867860674858093,-0.05579693650351948,0,-0.014176870019868068,0.8469324009675596
10,align,0.29837578535079956,-0.05535165578941685,0,-0.014063109142421799,0.8468948183425824
11,align,0.29822850227355957,-0.05490668522336433,0,-0.013949754090674215,0.8468764798509578
12,align,0.2980839014053345,-0.05403778717622236,0,-0.013728706797170963,0.8468584370661678
13,align,0.297942191362381,-0.05358403310455417,0,-0.013613142319049734,0.8468407179235351
14,align,0.29780295491218567,-0.053133941535541025,0,-0.01349851746871993,0.8468232720693132
15,align,0.29766646027565,-0.05268639018365639,0,-0.013384547529364722,0.8468061348612874
16,align,0.2975325882434845,-0.05224319929864212,0,-0.013271694541507091,0.8467892931314694
17,align,0.29740139842033386,-0.051377130163171365,0,-0.013051426233307628,0.8467727561437621
18,align,0.29727286100387573,-0.05135762091928255,0,-0.013046220138888663,0.8467565219056824
19,align,0.297272652387619,-0.05135766272038942,0,-0.013046230351149095,0.8467564955319792
20,align,0.2971467971801758,-0.050915268795508374,0,-0.012933607108961841,0.8467405695075642
21,align,0.29702380299568176,-0.050473221504736446,0,-0.01282108118296785,0.8467249761846296
22,align,0.2969030439853668,-0.05003136100929086,0,-0.012708610668406619,0.846709637850722
23,align,0.2967851161956787,-0.049589803974141755,0,-0.012596226245369364,0.8466946318197168
24,align,0.2966698408126831,-0.04914850450397279,0,-0.01248391581016783,0.8466799370710406
25,align,0.2965571880340576,-0.048283734962651544,0,-0.012264052526409087,0.8466655514460913
26,align,0.29644736647605896,-0.047841061131839134,0,-0.012151411897487072,0.8466515032627538
27,align,0.2963399887084961,-0.04739904496762754,0,-0.01203894615767264,0.8466377445575796
28,align,0.2962351143360138,-0.046957414831821434,0,-0.011926586319285113,0.8466242844358965
29,align,0.2961329221725464,-0.04651615782838811,0,-0.0118143293250861,0.8466111473689539
30,align,0.2960333824157715,-0.04650591385659479,0,-0.011811548716734212,0.8465983310679006
31,align,0.2960333824157715,-0.04650593210288039,0,-0.011811553350916692,0.8465983310679006
32,align,0.2959364652633667,-0.046066310691242084,0,-0.011699725805594759,0.846585833192488
33,align,0.2958422303199768,-0.04562694225845344,0,-0.01158796997061981,0.8465736395380788
34,align,0.29575037956237793,-0.045188553830220336,0,-0.011476469422845163,0.8465616806388516
35,align,0.2956613004207611,-0.044751752103291007,0,-0.011365378896202271,0.8465500129074999
36,align,0.29557472467422485,-0.044314950240113664,0,-0.01125429487999535,0.8465386074763862
37,align,0.29549074172973633,-0.043435479627780035,0,-0.011030798159348824,0.8465274819784159
38,align,0.29540932178497314,-0.04255659981841018,0,-0.010807460943309331,0.846516638188904
39,align,0.29540935158729553,-0.0416783868567038,0,-0.010584434427880731,0.846516642168479
40,align,0.29533055424690247,-0.04166828659836638,0,-0.01058173755464295,0.8465060936021154
41,align,0.29525452852249146,-0.04078917985126755,0,-0.010358361633455028,0.846495865752098
42,align,0.29518064856529236,-0.03991074763866113,0,-0.010135165292840441,0.8464858793259498
43,align,0.2951095402240753,-0.03903513079416551,0,-0.00991269303121209,0.8464762236426029
44,align,0.2950412631034851,-0.03816009820595298,0,-0.009690378146535176,0.8464669119591413
45,align,0.2950412631034851,-0.037715764330238453,0,-0.009577543969438702,0.8464669119591413
46,align,0.2950412631034851,-0.03771579416440138,0,-0.00957755154552823,0.8464669119591413
47,align,0.2949751019477844,-0.036840774792951406,0,-0.009355183036418722,0.8464518900589292
48,align,0.29491186141967773,-0.036412492507760415,0,-0.009246166844931781,0.8464280807803523
49,align,0.294911652803421,-0.03596433655200615,0,-0.00913236646196016,0.8464280022473858
50,align,0.29485082626342773,-0.03552863262191546,0,-0.009021484824791315,0.846405106626264
51,align,0.2947925627231598,-0.03465593857458333,0,-0.008799661049758255,0.8463831800736865
52,align,0.2947368323802948,-0.0337894307072328,0,-0.00857942918195205,0.8463622107445549
53,align,0.2947368323802948,-0.03378019748985145,0,-0.0085770847880695,0.8463622107445549
54,align,0.2946836054325104,-0.03290685777948909,0,-0.008355138592591243,0.8463421868454238
55,align,0.29463300108909607,-0.03204063832999418,0,-0.00813502021355192,0.8463231526754041
56,align,0.29463300108909607,-0.03203408613521292,0,-0.008133356631308654,0.8463231526754041
57,align,0.29458490014076233,-0.03116186424571328,0,-0.007911733044049575,0.8463050628876648
58,align,0.29458490014076233,-0.030296492747408234,0,-0.007692022559961302,0.8463050628876648
59,align,0.29453933238983154,-0.030290177704685256,0,-0.007690263520602215,0.8462879282274941
60,align,0.29449617862701416,-0.029420709500313336,0,-0.007469374183640929,0.8462717034476887
61,align,0.2944962978363037,-0.028982175103716267,0,-0.00735803879806034,0.8462717482646599
62,align,0.2944561839103699,-0.0285483863244031,0,-0.007247778688357572,0.8462566682402626
